round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
15,0.0008117449009293668,5435.059162329993,798.3796036932556,9273.35912538446,84.03329467773438,709839.7036742936,0.225,0.0,6.3740773999961675,9.712235702307371,9.728368766189872,119.86153698365386,12.009947331510748
16,0.0007860583300610849,6532.142134738047,798.83800209527,11466.608265255141,84.03329467773438,709839.7036742936,0.225,0.0,6.076067500005593,9.32047154721851,9.286043204739089,113.83738311933025,11.352544671272758
17,0.0007591962841552626,7791.828109589131,798.6370584582966,13986.382100761137,84.03329467773438,709839.7036742936,0.225,0.0,6.399133400002029,9.190827608862893,9.242594412190249,112.99480775479392,11.307304087572078
18,0.0007312691451204176,9167.884590752179,798.9714968354995,16737.826166927298,84.03329467773438,709839.7036742936,0.225,0.0,6.442220500000985,8.663984356491378,8.67712003358325,107.51659636439317,10.832691574006741
19,0.0007023916715611969,10652.305648732741,798.7588124981751,19707.09366223915,84.03329467773438,709839.7036742936,0.225,0.0,6.251737200000207,8.477566385999793,8.457427768676286,105.21471716063073,10.568587678897082
20,0.0006726825272106538,12209.509694978327,798.5947823153778,22821.829823521206,84.03329467773438,709839.7036742936,0.225,0.0,6.333226700000523,8.020176255667657,8.053085644931498,100.13263848767946,10.076915577154605
21,0.0006422637933155162,13904.756523177948,798.7357680666089,26212.04152734699,84.03329467773438,709839.7036742936,0.225,0.0,6.319264700003259,7.695173954170302,7.756672875553281,96.58414139762596,9.645868211520014
22,0.0006112604669781572,15652.78212979846,798.90322816665,29707.7578207732,84.03329467773438,709839.7036742936,0.225,0.0,6.41850279999926,7.32449517889733,7.4093626243176764,90.29926871334366,9.052584714545226
23,0.0005797999475166897,17449.479103428028,798.7933592127803,33301.37146490863,84.03329467773438,709839.7036742936,0.225,0.0,6.267593299999135,6.9082171669285195,6.9360891949908705,85.75094006132747,8.581320973288005
24,0.0005480115129538409,19314.134594888783,798.7746368661672,37030.71991327735,84.03329467773438,709839.7036742936,0.225,0.0,6.169948399998248,6.5540762469387275,6.613454256443493,82.2274637441649,8.233010894344687
25,0.0005160257887858277,21218.737768473577,798.6593380392587,40840.156875519104,84.03329467773438,709839.7036742936,0.225,0.0,6.170961899995746,6.232955963377015,6.265349199798434,78.48902978484813,7.830924021161869
26,0.0004839742112141724,23142.55940030627,798.8420176661292,44687.43476351614,84.03329467773438,709839.7036742936,0.225,0.0,6.293307299994922,5.8167784675532666,5.831962679249924,71.89929015881948,7.214054278195783
27,0.0004519884870461591,24957.952400364673,798.4724518025041,48318.9598785299,84.03329467773438,709839.7036742936,0.225,0.0,6.363307600004191,5.524550735638498,5.533636535201601,68.10510124752149,6.75533802002585
28,0.0004202000524833105,26844.596983849406,798.6802743195695,52091.83339194871,84.03329467773438,709839.7036742936,0.225,0.0,6.70896289999655,5.028934439054018,5.034226867207285,62.481935822822635,6.201167376069464
29,0.00038873953302184284,28617.002306115035,798.797476140526,55636.40964720463,84.03329467773438,709839.7036742936,0.225,0.0,6.433962700000848,4.708244354263278,4.736095436428387,58.59642630631815,5.92756562406699
30,0.0003577362066844838,30311.551777278863,798.8444043232357,59025.41468250363,84.03329467773438,709839.7036742936,0.225,0.0,6.5388191000020015,4.287038946568987,4.327331692739519,53.652271109222326,5.334924510164833
31,0.0003273174727893463,31944.061767902564,798.8077320441059,62290.507951684485,84.03329467773438,709839.7036742936,0.225,0.0,6.192753700001049,3.9119911507419873,3.9280015496674525,48.681134787537026,4.851193455133166
32,0.0002976083284388031,33566.81836570157,798.6464522301557,65536.34382689213,84.03329467773438,709839.7036742936,0.225,0.0,6.289767599999323,3.554595060577145,3.565853229839516,44.374488058828454,4.414861312999742
33,0.0002687308548795825,35009.88993118641,798.8172557083079,68422.14542086274,84.03329467773438,709839.7036742936,0.225,0.0,6.230162800005928,3.2154239275671728,3.251445879828966,40.10801151129835,3.9742864826064697
34,0.00024080371584473748,36340.534399657394,798.9226248300749,71083.22345956188,84.03329467773438,709839.7036742936,0.225,0.0,6.360395299998345,2.8571284903077276,2.8771211577128253,35.88989518563108,3.589238772001467
35,0.0002139416699389153,37700.935998494606,798.7565089989342,73804.35899313485,84.03329467773438,709839.7036742936,0.225,0.0,6.399342600001546,2.5751668907689176,2.582901384153618,31.61518450373623,3.1693042486782956
36,0.00018825509907063325,38829.11218513159,798.749534099997,76060.72540684696,84.03329467773438,709839.7036742936,0.225,0.0,6.249196600001596,2.2136261377189004,2.2412409757862464,27.91200925015941,2.787237793422216
37,0.00016384955486934162,39874.065269252234,798.7248818837924,78150.68063226744,84.03329467773438,709839.7036742936,0.225,0.0,6.258965900000476,1.9547706286485298,1.962674921531095,23.71611683659715,2.38860420292251
38,0.00014082532495113625,40826.34021231312,798.5767514149611,80055.5268830461,84.03329467773438,709839.7036742936,0.225,0.0,6.32952220000152,1.6733896468566696,1.6887706564603508,20.626512583003347,2.0557407075188268
39,0.0001192770208154328,41586.79693988788,798.6780988167291,81576.23784001246,84.03329467773438,709839.7036742936,0.225,0.0,6.264454299998761,1.4125565340138593,1.432763339078672,17.270659810912658,1.7275295010070564
40,9.929318906602175e-05,42282.14887143766,798.6984965124797,82966.90087209301,84.03329467773438,709839.7036742936,0.225,0.0,6.195412399996712,1.1618873146170658,1.1692641481584096,14.486139705037052,1.4490383919913816
41,8.09559475540797e-05,42828.83298607506,798.7749315534319,84060.11605812656,84.03329467773438,709839.7036742936,0.225,0.0,6.268835900002159,0.9506959340212867,0.9693460704495651,11.642324354471338,1.1697595321381498
42,6.43406479383053e-05,43270.594293111506,798.8428305591063,84943.50260135486,84.03329467773438,709839.7036742936,0.225,0.0,8.896895199999562,0.7460873123593734,0.7534510518159372,9.129019455871536,0.9118068173896757
43,4.9515566048790485e-05,43711.54804363061,798.8770496913364,85825.34197434335,84.03329467773438,709839.7036742936,0.225,0.0,8.849521500000264,0.5818282763983185,0.5813426905706849,7.00884011072084,0.7084529293365551
44,3.654162132698918e-05,44059.32374344632,798.6121553592111,86521.42325159624,84.03329467773438,709839.7036742936,0.225,0.0,6.570448999998916,0.4228756901487417,0.427458429496341,5.12953800875447,0.5097810209398216
45,2.547212649466568e-05,44278.37331940407,798.4743057909993,86959.79783566497,84.03329467773438,709839.7036742936,0.225,0.0,6.745634600003541,0.2942899622015538,0.29418093840498727,3.5025081890305545,0.3522578620429875
46,1.6352568480485276e-05,44517.527533222594,798.7914308921839,87437.47241584043,84.03329467773438,709839.7036742936,0.225,0.0,6.906151999995927,0.1873227594970841,0.18838350250214728,2.196554301948387,0.22036182403371116
47,9.22042150446728e-06,44486.40485961508,798.9823113273544,87374.84516617784,84.03329467773438,709839.7036742936,0.225,0.0,6.162209599999187,0.10434140970276469,0.10527527841583786,1.2252633834120514,0.12347207103197172
48,4.104993088376974e-06,44539.4104339701,798.8423255083965,87481.13636738216,84.03329467773438,709839.7036742936,0.225,0.0,6.5687765999973635,0.04767378883474167,0.04774706696477978,0.5493898455241665,0.05596619488269567
49,1.0273036248318324e-06,44601.79711849175,798.8259406105624,87605.94214532289,84.03329467773438,709839.7036742936,0.225,0.0,6.526521499996306,0.0112882411097969,0.011431347038657993,0.13047517575838158,0.01314380458180774
50,0.0,44662.100202936825,798.518123786394,87727.16386264535,84.03329467773438,709839.7036742936,0.225,0.0,7.145530100002361,0.0,0.0,0.0,0.0
