round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
23,0.0005797999475166897,69.9840480649194,69.83234352067458,0.3034088733092421,42.684181213378906,3544846.5044313795,0.7172687645175162,0.59375,6.984739799998351,0.5368269559219225,0.4248184195354431,3.2192582240297245,0.866515276004673
24,0.0005480115129538409,68.62629076523638,68.47338528965794,0.3058110027561627,42.88229751586914,4094881.0586913233,0.7189246125659812,0.6153846153846154,6.799216200000956,0.5154552644939319,0.49343345937963445,3.1848897721595275,0.8042725495239751
25,0.0005160257887858277,69.18074012800705,69.02838310862697,0.30471417665283546,41.947391510009766,3065970.2108641956,0.7227367656256726,0.6153846153846154,7.066522899993288,0.4115625089703257,0.48296348436362097,2.9449950207490727,0.7355907780092347
26,0.0004839742112141724,69.67615354766085,69.51753911591844,0.3172285867888988,42.8040885925293,3814248.1084427093,0.7226111491335379,0.6363636363636364,6.793051900000137,0.46737330480189926,0.3618302237621415,2.6006797359520726,0.7122405627163021
27,0.0004519884870461591,68.123441073744,67.95669736640397,0.3334870164329031,41.587196350097656,2784894.8538207924,0.7254806734828706,0.6567164179104478,7.000405099999625,0.4299704674166898,0.3844331744524093,2.7868038324877933,0.678111396443789
28,0.0004202000524833105,68.5850715754436,68.41912743958127,0.3318880634360708,41.4884147644043,2654455.929492501,0.7275545716145105,0.6666666666666666,6.867820800005575,0.32057403920184047,0.3473796895852478,2.7207070905641566,0.6500175619979248
29,0.00038873953302184284,68.56804505329197,68.3919313967822,0.35222729231599115,42.26997375488281,3199932.2776701115,0.7233791262705291,0.6470588235294118,6.772890000000189,0.358166480834923,0.3024335977445324,2.4917312216999705,0.6560552468531975
30,0.0003577362066844838,67.78117301487843,67.60650529354514,0.34933521433229064,41.912139892578125,2944996.290662915,0.7231118811375418,0.6363636363636364,6.847883300004469,0.3526053874029174,0.3224565434864031,2.579203770239038,0.5881852014447433
31,0.0003273174727893463,68.216978784257,68.02526202724621,0.3834330237080711,42.45426559448242,3322313.8346716394,0.7211427665336141,0.6268656716417911,6.818584900000133,0.2887022218111638,0.276771726278666,2.4451006401039366,0.5814273234627333
32,0.0002976083284388031,70.0372413842781,69.8217495827976,0.4309831267451725,42.47977066040039,3387955.9853319805,0.7256766087012411,0.6470588235294118,6.832111399999121,0.3064453951715942,0.25236709264487023,2.1516583409485617,0.5249724870054231
33,0.0002687308548795825,70.26196747301425,70.05068386844623,0.42256728350169387,41.88311767578125,2772614.3869045964,0.7262407138883726,0.6666666666666666,6.915420299999823,0.25110708309844815,0.2861461576312509,1.957284568531285,0.4851720306938834
34,0.00024080371584473748,69.76868580567876,69.55495560462293,0.42746037718688334,42.0184440612793,2845785.0719216024,0.7260693884575354,0.6470588235294118,7.019739399998798,0.22816223252787132,0.22558742668519563,2.0374138705149747,0.48215530068414636
35,0.0002139416699389153,71.15969207009604,70.9287213868873,0.46194160668507367,42.48157501220703,3190979.3705872446,0.7255047910908945,0.6470588235294118,6.928685400001996,0.22500286874598482,0.2178261130433744,1.8692205002022846,0.4674479556873917
36,0.00018825509907063325,72.50339960133118,72.25676468788984,0.4932697886047247,42.42066192626953,3280428.4746447997,0.7254628702670318,0.6666666666666666,8.153748999997333,0.18595164524185875,0.1852363384348481,1.6473347370343987,0.44024410638387407
37,0.00016384955486934162,73.34046992099167,73.07800612639747,0.524927935707522,42.180084228515625,2970673.6518367617,0.7253617468272741,0.6470588235294118,6.961889600002905,0.18049034051507987,0.179599784007998,1.574053480924791,0.41319952826887607
38,0.00014082532495113625,74.16411722854919,73.86899029266002,0.5902542616884252,42.4736213684082,3199188.780989875,0.7240575669027951,0.6470588235294118,6.797290099995735,0.18080265953320876,0.17726168433704811,1.503581351512336,0.3897709228465117
39,0.0001192770208154328,76.97269779027894,76.60753492200098,0.7303253392778659,42.25717544555664,3000564.7158281934,0.7252494162961407,0.6666666666666666,6.9108176000008825,0.1363567307753889,0.14577832459645804,1.2645978654987038,0.3708417264395287
40,9.929318906602175e-05,78.28136175051084,77.9027959335682,0.7571314682305305,42.58546447753906,3294546.0438499367,0.7245284076078924,0.6571428571428571,6.696484299995063,0.14850001692603118,0.12034767511306696,1.1893871536583136,0.3528173574970978
41,8.09559475540797e-05,80.9751336794755,80.50494745466796,0.9403725509906181,42.33399963378906,2954619.6051504854,0.725202384589693,0.6666666666666666,7.011202100002265,0.10912155197027319,0.11893694807814126,1.0671527728479475,0.330970449164468
42,6.43406479383053e-05,85.52403037698562,84.96649324981081,1.1150741444882066,42.54426193237305,3176498.5981519567,0.7248949531875732,0.6470588235294118,9.494058899996162,0.09151042120015077,0.1024346023347707,0.9443810204194748,0.3231421127326962
43,4.9515566048790485e-05,89.5163293857511,88.86408350697388,1.3044917844440107,42.222801208496094,2866478.0234606294,0.7256854165240068,0.6666666666666666,6.894694399998116,0.08006705041239433,0.08180837027640578,0.8066131435305285,0.302485772105616
44,3.654162132698918e-05,97.08128476839921,96.21495226562223,1.73266518697254,42.28111267089844,2944643.566530247,0.7254449660808531,0.6666666666666666,8.020771600000444,0.06131177507842787,0.06353818019093667,0.6664021571456558,0.27832281424720506
45,2.547212649466568e-05,106.72522365722149,105.55509755508449,2.340252350324586,42.21675491333008,2817010.896380512,0.7249117973368611,0.6470588235294118,7.053716399997938,0.04996585502515576,0.04692735493082833,0.505785095667613,0.23914354767965854
46,1.6352568480485276e-05,118.1822359344888,116.58080626437038,3.2028594797576138,42.39366149902344,2986345.9429717762,0.7251559845963615,0.6470588235294118,6.977809399999387,0.036112278946194454,0.04001712425780114,0.34460161756257707,0.17581086077406008
47,9.22042150446728e-06,128.6287941950104,126.60257564810819,4.052436627481021,42.432918548583984,3086728.7803902607,0.7251574470518033,0.6666666666666666,6.951839800000016,0.02706020562200792,0.02895522413727236,0.20048401346398698,0.10631584829809128
48,4.104993088376974e-06,135.8295741719661,133.55888338690977,4.541380845264615,42.60728073120117,3259334.0593490503,0.7251574470518033,0.6666666666666666,7.122575300003518,0.015633747686983678,0.01737308091230768,0.09002731324360753,0.04984381223844083
49,1.0273036248318324e-06,140.40503935402018,137.99171220266146,4.826654893707213,42.743282318115234,3371112.7679002676,0.7251574470518033,0.6470588235294118,7.055055800003174,0.005197277005034748,0.008069373156389115,0.0231670879845355,0.01277405138097145
50,0.0,142.34977685351703,139.8722309722457,4.955092683491418,42.743282318115234,3371112.7679002676,0.7251574470518033,0.6470588235294118,7.774156999999832,0.0,0.0,0.0,0.0
