round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
20,0.0006726825272106538,76.5829120642323,76.47132117360138,0.22318143208056343,19.739145278930664,2077.551282263792,0.952646334875215,0.8433734939759037,6.232775100004801,0.5555986293739833,1.0713253371942266,1.4087591258793333,1.605979715687296
21,0.0006422637933155162,76.78020987209688,76.66518742143117,0.23004467155926697,18.273168563842773,2109.759238426853,0.9320540915908753,0.9032258064516129,6.447146099999372,0.4091492403551345,1.1774748579843664,1.341140942449162,1.4348892900813395
22,0.0006112604669781572,68.3256497646091,68.24172368017938,0.16785192578579253,20.654443740844727,2220.175838426123,0.9070402676176096,0.6933333333333334,6.380571200003033,0.8985791611196938,1.0970816324144648,0.9718730094321645,1.4287722043917739
23,0.0005797999475166897,70.04167447676295,69.95379631939124,0.17575637425367172,21.288869857788086,2362.0365490235154,0.908313250615639,0.704225352112676,6.217058999995061,0.38130019633873874,0.9109091756202408,1.0628637592352093,1.2795485865972693
24,0.0005480115129538409,70.32830205803299,70.23654608457191,0.18351202226333643,22.85561180114746,3618.118523377503,0.9037097841681133,0.6268656716417911,6.269874399993569,0.3122698054014323,0.878094980428181,1.0718892019257598,1.2483418623703624
25,0.0005160257887858277,70.27022667945026,70.17182011778569,0.1968135554188757,22.080047607421875,3126.0209259348503,0.9028427310924532,0.704225352112676,6.333515299993451,0.25495008048733514,0.8937827266462592,1.1062430828975953,1.2478722198802343
26,0.0004839742112141724,69.99620411863359,69.89694474400872,0.1985188604793527,22.92941665649414,3549.063245465893,0.9055421277204659,0.6470588235294118,6.25874499999918,0.2894029160631764,0.8968739356361427,1.0530174044352563,1.1661351833757703
27,0.0004519884870461591,69.57186941292595,69.47173276581242,0.20027341418853184,21.99840545654297,2943.915231100222,0.9091361491507952,0.6470588235294118,6.480840199998056,0.2582863870460317,0.8901247558048452,1.1343528385897594,1.175325353359853
28,0.0004202000524833105,70.59570480042518,70.49168975709681,0.20802966113452895,21.670568466186523,2684.7849733221465,0.903662931774837,0.704225352112676,6.3366307000032975,0.21900648409727877,0.9160919349380108,0.9891849993627387,1.1037429246452235
29,0.00038873953302184284,70.77111908336019,70.6639959934146,0.2142463785893225,21.448638916015625,2630.494269943778,0.9149214228621788,0.704225352112676,6.309749499996542,0.2204614504119678,0.8096148801238185,0.956143382609099,1.0470080788669447
30,0.0003577362066844838,70.63904762188858,70.52774821658467,0.2225990679771005,19.07677459716797,2219.6885225847645,0.9295459189921126,0.9111111111111111,6.241566000004241,0.19655424495611934,0.8149256446215614,0.886355649313276,0.9047526018042471
31,0.0003273174727893463,65.47007607209721,65.38160818565723,0.1769357491881769,20.49901008605957,2262.075353111498,0.9337190151040105,0.704225352112676,6.524688600002264,0.5490917215876099,0.6544289654524208,0.6462327733073824,0.9260355995871489
32,0.0002976083284388031,66.48926584094862,66.39564676791727,0.18723787530062352,21.468080520629883,2701.133165558892,0.9157420055180439,0.6666666666666666,6.7217710000040825,0.21886778409076457,0.6692053484665765,0.713522293626823,0.8877251223664565
33,0.0002687308548795825,66.92769800705767,66.83125734598534,0.19288117047801515,21.09980010986328,2463.0890099418275,0.9127082526524285,0.704225352112676,7.123871600000712,0.19124793220384237,0.6719261342193212,0.721552297355126,0.806642574211812
34,0.00024080371584473748,67.22398171805068,67.1251349450742,0.19769353094291053,19.642059326171875,2496.2285916678647,0.939840960345606,0.8735632183908046,6.696612300002016,0.2248860958654595,0.6737679969513289,0.6993442145510187,0.7665245518035342
35,0.0002139416699389153,65.32664117702218,65.23834234487971,0.17659734811299665,18.833900451660156,1691.36168573333,0.9497805198802303,0.7567567567567568,6.382637599999725,0.4078480270257914,0.4924098963698255,0.41918946933581686,0.6682187310323792
36,0.00018825509907063325,66.3584804848579,66.26679709266587,0.18336700819358476,20.524906158447266,2283.8189498812967,0.9355211682350383,0.704225352112676,6.323594699999376,0.20365397897296172,0.4533131705799977,0.5247339621392225,0.5763325821224118
37,0.00016384955486934162,66.69090388700417,66.595133992287,0.19153970225259315,20.42813491821289,2116.0343077924617,0.9319768793754248,0.704225352112676,6.511240399995586,0.1580464955519755,0.4971211536820614,0.48414255304343257,0.5878036055719333
38,0.00014082532495113625,67.45022706906265,67.34775623007866,0.20494132979410973,21.002222061157227,2479.230159284218,0.9250128895018734,0.704225352112676,6.296231799999077,0.12831209279471503,0.42801111414691345,0.4519343638052956,0.5022814760584079
39,0.0001192770208154328,68.57735503519888,68.46889998493005,0.21691013375943857,19.849191665649414,2724.5956509799653,0.9434513139380635,0.8470588235294118,6.356009600000107,0.12532080004270588,0.39854093184159095,0.4020615117753056,0.4335354188696655
40,9.929318906602175e-05,66.84633596062264,66.75461583248403,0.18344035174270654,18.642213821411133,1815.867647571927,0.9555235432583828,0.8205128205128205,6.34813099999883,0.2492375401316841,0.30165152695572495,0.2558388605960289,0.3973228453698069
41,8.09559475540797e-05,67.63978390757032,67.54261853433528,0.194331121525458,19.078842163085938,1881.0306301839641,0.9506617360732288,0.7397260273972602,6.467249399996945,0.11754078510518745,0.26913893554901763,0.2797955503361289,0.326334589916571
42,6.43406479383053e-05,68.92685119068108,68.8118159433536,0.23007091784484662,19.539342880249023,2004.988478825723,0.9490900469847506,0.7222222222222222,6.388395599999058,0.08403105757166845,0.23712368792078778,0.25722576960979077,0.2755453750071029
43,4.9515566048790485e-05,69.78001790997197,69.65777845715368,0.24447857004379933,19.368179321289062,1910.310420156657,0.9441886702435529,0.7397260273972602,6.436938200000441,0.05669166665093044,0.1911385944009498,0.22277584827859462,0.22611862907345356
44,3.654162132698918e-05,71.08485948112717,70.95709449017167,0.25553021817189636,19.55410385131836,1972.8208878935013,0.9439296734826474,0.7397260273972602,6.248933700000634,0.04556320017775751,0.13691281464331007,0.18588993469066975,0.17904218592802162
45,2.547212649466568e-05,72.15587568710808,72.01822563833574,0.2752999000272952,20.767412185668945,3214.3267718790494,0.9430968969239246,0.7948717948717948,6.393170800001826,0.03374979967217371,0.11130692186558563,0.1538960775330518,0.14195681331021315
46,1.6352568480485276e-05,71.46381840737556,71.34722297833211,0.23319084782948551,18.61063003540039,1850.4465381323605,0.9607980795164128,0.8205128205128205,6.400835899999947,0.09087646874476307,0.08995388279792697,0.07556515528608322,0.09481882346190915
47,9.22042150446728e-06,73.14365304221346,73.02148174003905,0.24434285089157,20.53104019165039,3011.250534469799,0.9434377777874833,0.7948717948717948,6.3526961999959894,0.02687768818913742,0.04363285666058989,0.06679733986737303,0.06814339156461656
48,4.104993088376974e-06,72.88327291320725,72.76237416283237,0.24179744553346916,18.705982208251953,1931.5034500959998,0.9534815740122229,0.825,6.240029900000081,0.034897239137682654,0.026707516081433052,0.024906427081883627,0.029275045052854127
49,1.0273036248318324e-06,74.35828287197506,74.24352061297014,0.2295249118912111,19.359329223632812,2264.564315849871,0.9526868111928363,0.825,6.2626126000031945,0.007364646381616496,0.009225858540230374,0.011530888350274366,0.01116735471534651
50,0.0,73.92000488173525,73.80292363768797,0.23416251506458385,19.359329223632812,2264.564315849871,0.9526868111928363,0.825,6.486836900003254,0.0,0.0,0.0,0.0
