round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,83.92018420133876,83.69154499060292,0.4572781216446001,32.7264404296875,23203.915169446616,0.6574974211592752,0.4838709677419355,6.554622000003292,1.0088554416507745,1.0185348664665155,1.7119599477326972,1.4018952150238764
12,0.0008807229791845672,83.10719073444506,82.86999649098544,0.4743881536010294,32.73822021484375,18262.41839439675,0.6481231671016641,0.47619047619047616,7.8606014999968465,0.9987939661981811,0.9938472075160025,1.6362345689014384,1.3292719011879879
13,0.0008591746750488638,80.9326288701688,80.70636909206047,0.4525194838618321,32.378501892089844,15282.057582050715,0.6298964805367742,0.45901639344262296,6.89241469999979,0.9486429528554681,0.995139589998037,1.6431473599695021,1.219965431480997
14,0.0008361504451306584,79.86162220045577,79.63829962676546,0.4466451959703056,31.495241165161133,11784.07450537719,0.6492118016484172,0.47619047619047616,6.6032099000003655,0.93897741683683,0.9329622145044323,1.5335443007949021,1.2638677650948753
15,0.0008117449009293668,77.98066612192959,77.75657607392219,0.44817999107856,31.637414932250977,10793.090248287,0.6471054729097135,0.47619047619047616,6.669665599998552,0.8541476899593776,0.8662029077166135,1.4859538786377726,1.127479278244226
16,0.0007860583300610849,77.35923644347841,77.13202087617792,0.45443112998643886,32.538516998291016,10118.900011466052,0.6165584888584715,0.45161290322580644,6.867591000001994,0.7579795890484905,0.8306563910164164,1.4038371874027598,1.1170632600733916
17,0.0007591962841552626,75.76180597856592,75.5406041050274,0.44240356732370256,32.221778869628906,9149.769128533959,0.6303109469414764,0.47619047619047616,6.953233399995952,0.7628661039993935,0.7990154123838448,1.3753714539547455,1.0763225942483694
18,0.0007312691451204176,75.10329821323636,74.88580998835769,0.4349766593494536,31.480472564697266,8702.30281875406,0.6374375276530707,0.4262295081967213,6.526077400005306,0.785411699267324,0.6995253118933618,1.3687937516119104,0.9895869405473083
19,0.0007023916715611969,74.45556743279644,74.23256497747478,0.44600498941711514,31.646272659301758,8372.05604682199,0.6381267254025337,0.41935483870967744,6.571565300000657,0.7531357606437425,0.7084681391765991,1.2830311309232345,0.9868326384738643
20,0.0006726825272106538,72.5488272584554,72.33201435253866,0.43362625959790324,31.708120346069336,8074.090183980786,0.6426535480897887,0.41935483870967744,6.7607252999951015,0.7171786087627999,0.7060170097493964,1.2478456648950385,0.9418444799918871
21,0.0006422637933155162,71.69563712661845,71.47548578997387,0.44030298185209893,32.60055160522461,8182.655365497056,0.6135474717552403,0.41935483870967744,6.806442200002493,0.6664673258246975,0.6398638296723476,1.18478768307288,0.9005636189667144
22,0.0006112604669781572,71.75711327296159,71.53887355493944,0.43647931643647214,31.651256561279297,7938.1459239606575,0.6377186797699229,0.41935483870967744,6.694858599999861,0.6543933138754141,0.5970902242821544,1.1386922266582706,0.8416051868383303
23,0.0005797999475166897,71.07370975247252,70.85358484369576,0.44024984109094767,31.38935661315918,7746.991956254251,0.6425786200645838,0.4,6.525048100003914,0.5778311231060891,0.576520179152835,1.120144081333506,0.8133961235401365
24,0.0005480115129538409,70.45007764714896,70.23058403655145,0.43898695024454415,31.919475555419922,7646.625628769091,0.6333676642509245,0.4444444444444444,6.491180600001826,0.5734037079320125,0.5046440845929179,1.0447351625924164,0.7771931685690985
25,0.0005160257887858277,69.71697605044344,69.50187605385764,0.43020009827920763,31.391773223876953,7714.585770783686,0.6314135794575032,0.4444444444444444,6.627594400000817,0.5333704213290068,0.5206322456895207,1.011585590447214,0.748503678229636
26,0.0004839742112141724,68.4260815420816,68.20219079743192,0.4477812584966075,31.742835998535156,8175.991789295289,0.622972063127176,0.3728813559322034,6.674759699999413,0.5100270052835734,0.4737633835742665,1.0176209071226017,0.7006270873247903
27,0.0004519884870461591,68.48286590639539,68.25903248264149,0.44766680902346623,31.77538299560547,7852.190413477623,0.6259923430203883,0.4,6.657341600002837,0.48859550091914344,0.4538388354372428,0.9384394765352521,0.6865279512681788
28,0.0004202000524833105,68.44901433608857,68.22845749585731,0.44111414014228756,31.47723960876465,7578.9285316768965,0.6306657650700804,0.39344262295081966,6.824796100001549,0.4453744737597585,0.43683265060905757,0.9020133999536577,0.646940652940205
29,0.00038873953302184284,68.02873993078339,67.8044835483513,0.44851286916922395,31.31582260131836,8152.8562739761355,0.6192806519746299,0.3448275862068966,6.610076800003299,0.4018154815163002,0.39127242611108454,0.8578141720519056,0.6246558181700747
30,0.0003577362066844838,67.90181630727065,67.67335134804051,0.4569297435455197,31.369291305541992,8001.859661919442,0.6285684435170908,0.39344262295081966,6.389500200006296,0.4235982633515352,0.37602377112388585,0.8130593857043334,0.5922485629518568
31,0.0003273174727893463,67.7414061226322,67.51577770195134,0.4512568117970248,31.349699020385742,8320.147465045551,0.6206707558104102,0.36666666666666664,6.848119100002805,0.36326585621565505,0.35061568914654007,0.788898051035974,0.5655306465979087
32,0.0002976083284388031,68.20564723537609,67.96820618163707,0.4748821402605982,31.46241569519043,8775.3132424678,0.6219877651655956,0.36666666666666664,6.543217599995842,0.3434210848657059,0.31624599325082525,0.7528817978159797,0.5386359536916971
33,0.0002687308548795825,68.59385630268591,68.35268629777471,0.48234016747396447,31.540178298950195,9114.69914055957,0.6153185466497785,0.3389830508474576,6.6681141999943065,0.3064936167316384,0.30298956339255345,0.733931048261761,0.4933705488858093
34,0.00024080371584473748,69.44829640119178,69.19427544761733,0.5080421135708244,31.53688621520996,8801.927270370343,0.6173446716811904,0.39344262295081966,6.571349900004861,0.28561828587752974,0.2816318527760477,0.6879595295560375,0.47477202564137094
35,0.0002139416699389153,69.81215155433578,69.55473475408712,0.5148334425066495,31.35207748413086,8608.136875504852,0.6281136629989434,0.39344262295081966,6.476969700001064,0.2705672679594709,0.26718853520391006,0.6561100202050166,0.45314095131133453
36,0.00018825509907063325,71.11276612044173,70.84961809145652,0.5262959191594211,31.25796127319336,9189.852931231084,0.6126914132487796,0.39344262295081966,7.227251999996952,0.2417496197058819,0.2427973254234384,0.6251310259243928,0.41441566691839693
37,0.00016384955486934162,72.94749270245879,72.6627916484972,0.5694022705116343,31.271595001220703,9287.93301655655,0.6142813156863502,0.39344262295081966,6.636837499994726,0.22504763448489207,0.22398546927190685,0.5918768774414739,0.39855315596890445
38,0.00014082532495113625,74.5786879434934,74.27892071606709,0.5995346533295473,31.43941879272461,9588.37567399556,0.6048185037838744,0.39344262295081966,6.683633900000132,0.20315553849947635,0.20873924920914708,0.5576026862649897,0.36154861965281215
39,0.0001192770208154328,76.58381776587908,76.27248356873015,0.6226683488920133,31.36619758605957,9563.981526813423,0.6062248758925044,0.41935483870967744,6.505294000002323,0.18248228760835553,0.19512004711390896,0.5305679703568801,0.35478866965004374
40,9.929318906602175e-05,79.86857083437846,79.53016127367749,0.6768192773381637,31.199073791503906,9814.143971391024,0.6187268476268568,0.5074626865671642,6.502654000003531,0.17782056186732362,0.17792248264754681,0.5050292578430107,0.3295562942223117
41,8.09559475540797e-05,84.53159492403962,84.15720223334937,0.7487853134385128,31.188926696777344,9962.193816168,0.6302303487719557,0.5555555555555556,6.6282101000033435,0.15058954024267499,0.15568550543326165,0.4754072690469287,0.3100453788076858
42,6.43406479383053e-05,89.83132203155975,89.42646974899444,0.8097047857593659,31.04446792602539,11052.118602559656,0.6331094763391004,0.5753424657534246,6.701120000005176,0.14528852422120805,0.1409261297642418,0.44411935894505583,0.2892745103827668
43,4.9515566048790485e-05,97.66254257537994,97.18269424280058,0.9596974071152385,30.896648406982422,11148.719357671134,0.6429576573973937,0.5945945945945946,6.696114299993496,0.12535270710333143,0.12436766462848389,0.4058744439300798,0.2643935418887804
44,3.654162132698918e-05,110.0083265659421,109.43455249463204,1.147547486947348,30.08094024658203,10827.478127546488,0.6641305807835988,0.5866666666666667,6.602512099998421,0.10979468561196172,0.10930023070964673,0.35040630032618303,0.24569213763828796
45,2.547212649466568e-05,127.59365955523873,126.82145272663661,1.544414249415265,28.795686721801758,8915.747586325044,0.6968927711598755,0.6233766233766234,6.717156999999133,0.09451927249273448,0.09643291256109413,0.28727248281042156,0.21405038516647729
46,1.6352568480485276e-05,152.26971509116038,151.12112083308324,2.297187970036585,27.43029022216797,7475.885048410655,0.724912919795052,0.625,6.561903199995868,0.07774344306409778,0.07865809002390745,0.21195095333040895,0.15993282038806475
47,9.22042150446728e-06,181.64895758898155,179.79475387528885,3.7084073064557934,26.40625762939453,7686.950053721295,0.7413582521741691,0.6666666666666666,6.630638499998895,0.057895895543243994,0.06304500144615628,0.12769119380305932,0.10405497265046573
48,4.104993088376974e-06,207.32053995576015,204.4711768638256,5.698728873958174,26.090036392211914,8353.351507986737,0.7473082269873985,0.6486486486486487,6.7306402000031085,0.0347394969071937,0.036974464472170177,0.05840347430924415,0.052425545613673
49,1.0273036248318324e-06,224.4332769584022,220.9081801290924,7.050192570473467,26.074504852294922,8696.174367361979,0.7495474910925848,0.6486486486486487,6.5878790999995545,0.01070048471833611,0.011227071438107875,0.014473825028752503,0.013854203199955319
50,0.0,230.4992984356674,226.74531770116863,7.507963011785104,26.074504852294922,8696.174367361979,0.7495474910925848,0.6486486486486487,6.612117700002273,0.0,0.0,0.0,0.0
