round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
18,0.0007312691451204176,60.94546155137478,60.86260731560843,0.1657081267384942,17.979740142822266,2257.1089038412374,0.965110842691352,0.9010989010989011,7.309653699994669,0.6898602305194975,0.7105673046776241,0.9816181310153781,0.6422951477614858
19,0.0007023916715611969,58.44604635967369,58.366505097867645,0.15908279459880187,18.171524047851562,2319.631601832597,0.964618624115963,0.8764044943820225,7.371333600000071,0.6860045903428381,0.6977870616564203,0.9360821051769782,0.6841076081761843
20,0.0006726825272106538,58.18458101709816,58.10296336012425,0.1632356314495998,17.230737686157227,1867.7190183410285,0.9643616151398986,0.8913043478260869,7.133291300000565,0.6529307754910016,0.611472841220898,0.8703768459510193,0.5766013253578496
21,0.0006422637933155162,57.63337369266142,57.55260809648076,0.1615313759460377,17.61296272277832,1916.979731280779,0.9640873732872739,0.8863636363636364,8.540292199999385,0.5418946127432964,0.5470469292382353,0.7585787652251123,0.6965501097775528
22,0.0006112604669781572,56.395000953610946,56.31464542724761,0.16071064503820137,17.7974910736084,2108.3040135340325,0.9701082880115249,0.8735632183908046,7.429247599997325,0.6032075683760049,0.5990630034272344,0.7435925747540152,0.5336381106738423
23,0.0005797999475166897,55.31261142781407,55.23526662908915,0.15468963604680327,17.214088439941406,1772.2209187665708,0.9667241332338411,0.8863636363636364,7.277806400001282,0.5181698068723739,0.5254364169894192,0.7209040469346718,0.5865751857075967
24,0.0005480115129538409,53.42430037438275,53.3478792919273,0.15284215669020815,17.328205108642578,1761.4773426750025,0.9672152089591849,0.8863636363636364,7.076912199998333,0.5163010148415333,0.49246009073179314,0.6797722914107215,0.6403784784426706
25,0.0005160257887858277,52.02482179153797,51.94971933935172,0.15020496068380007,17.22344398498535,1707.045815217997,0.9666854549348072,0.8863636363636364,7.090527699998347,0.5090838514628112,0.5137288193366978,0.6800931040272937,0.588877144402896
26,0.0004839742112141724,51.497294274833905,51.42059372112996,0.15340098806059738,17.597274780273438,1931.2958227201816,0.9713096677624389,0.8863636363636364,7.315326899995853,0.4524565999402935,0.5021356452975878,0.6304127118934826,0.5526162974491073
27,0.0004519884870461591,50.776469660280554,50.701839436090665,0.14926045611964853,17.14556884765625,1675.2697518589002,0.966278556323882,0.8764044943820225,7.049358900003426,0.4563424747731031,0.4954000423017301,0.6220517336541224,0.4165887278333158
28,0.0004202000524833105,50.47819893510635,50.4039877761638,0.1484222906773161,17.048009872436523,1590.471960390409,0.9654566749954155,0.8764044943820225,7.188206899998477,0.40121437770661533,0.41585783842858404,0.5861910337855956,0.4274980317769711
29,0.00038873953302184284,49.17019668971977,49.09455339932363,0.15128693526960363,17.61915397644043,1874.6828027121826,0.9679194967404932,0.8863636363636364,7.022405199997593,0.38189646588418963,0.42642032230149596,0.559476230891415,0.40030709822935756
30,0.0003577362066844838,48.88596269252689,48.81317866410924,0.14556805019567032,17.134279251098633,1585.9724057427409,0.9708037625263124,0.8764044943820225,6.885991000002832,0.3478713777204672,0.3996300932153539,0.5265195223071442,0.4425563298611584
31,0.0003273174727893463,48.30071383694874,48.228813501529125,0.14380073843375343,17.685501098632812,1877.9289140142284,0.9696708198609253,0.8764044943820225,7.015143899996474,0.3301191015524367,0.35877750209723125,0.532032779574818,0.38347164679460116
32,0.0002976083284388031,47.6729870108671,47.60080867415647,0.1443567385590725,17.22749900817871,1589.6178032332339,0.9687538263319947,0.8764044943820225,7.160399699998379,0.34730820173779914,0.35322174597007516,0.5062608516567468,0.3325933800980578
33,0.0002687308548795825,47.4926763051372,47.42146704854363,0.14241841687570228,17.316049575805664,1646.4744090604681,0.9684518943833095,0.8764044943820225,6.893590499996208,0.32339380449298777,0.3383681983137219,0.4318723518377996,0.31884785930791065
34,0.00024080371584473748,47.36360463303981,47.290195327898196,0.14681847799024805,17.455570220947266,1665.3919087589913,0.9668570109139655,0.8636363636363636,6.973811399999249,0.2695861408613488,0.30002130915975195,0.43430746408066984,0.3151852321735259
35,0.0002139416699389153,47.05660932737331,46.98537447381258,0.1424695510488387,17.61933135986328,1730.0003850725968,0.9663365841640306,0.8636363636363636,7.038517900000443,0.2426058750465295,0.2993103118292761,0.39154918598259664,0.2876639490741618
36,0.00018825509907063325,46.82386575188748,46.75391558111704,0.13990046231824893,17.410459518432617,1626.2750698276734,0.9678522471169956,0.8764044943820225,7.211398700004793,0.22178198477807262,0.28269328346945066,0.3652426917328827,0.2675411478873987
37,0.00016384955486934162,47.0033779565678,46.931531010751314,0.14369409530333854,17.183460235595703,1511.5262079095469,0.9667864545967528,0.8636363636363636,6.980341199996474,0.20872733572511465,0.24779823104567814,0.34048724502308675,0.2461360416340981
38,0.00014082532495113625,46.44169734942161,46.37094750198415,0.14149971412142054,17.441389083862305,1614.4439516542675,0.9676880652410106,0.8636363636363636,6.989745400001993,0.19191234389994521,0.24217568307318005,0.31406038319169965,0.23536382718382917
39,0.0001192770208154328,46.36685905820903,46.29567266920476,0.14237279352264792,17.402973175048828,1589.438849820539,0.9658432471573049,0.8636363636363636,7.100569700000051,0.17200816741609912,0.21139240845237453,0.28566406985515713,0.20707653949121632
40,9.929318906602175e-05,46.57472838816849,46.50384325347469,0.1417701356926704,17.340354919433594,1579.0519528373138,0.9672416460911406,0.8764044943820225,7.349682300002314,0.1559991447676484,0.19060765637602814,0.26219405214309466,0.1687473454804698
41,8.09559475540797e-05,46.42639083577153,46.35760038857444,0.13758087103808936,17.40618896484375,1578.64997796456,0.9634305771446843,0.8636363636363636,7.063228200000594,0.12678979201756913,0.17410371953624745,0.23689462772274586,0.14800971467853893
42,6.43406479383053e-05,46.832807519982424,46.7619753447878,0.14166430390170742,17.61858367919922,1661.2854019000174,0.9630858846606494,0.8636363636363636,6.99300100000255,0.11870666885254007,0.14459750575276212,0.20580626105733113,0.1354075822566491
43,4.9515566048790485e-05,47.16987636905176,47.097454488475464,0.14484388377963012,17.450292587280273,1581.4151530223185,0.9608611807575633,0.8636363636363636,7.493687900001532,0.09569713335911026,0.12351004335564149,0.17678288259850247,0.1068473460291955
44,3.654162132698918e-05,47.74394026927378,47.67110938297158,0.1456617392225197,17.363563537597656,1539.4698459065532,0.9628527844275492,0.8636363636363636,10.396892099997785,0.07951856846707815,0.09802198968160836,0.14001951372965024,0.09116812248022564
45,2.547212649466568e-05,48.219630104838025,48.14515368787949,0.148952629176151,17.395675659179688,1548.2101809726714,0.9625541114229936,0.8636363636363636,7.258697600002051,0.06759871516565089,0.08582946903542277,0.10511502802714365,0.06708193458286738
46,1.6352568480485276e-05,49.00532369518597,48.9297275768166,0.151192450560815,17.41817855834961,1552.7188905399996,0.9625541114229936,0.8636363636363636,6.834404200002609,0.05425423105283231,0.06544965206165954,0.07293240148249089,0.0476858680553324
47,9.22042150446728e-06,50.205690551833854,50.12827204453984,0.15483694483953037,17.36431121826172,1521.6397704012475,0.9625111429957609,0.8636363636363636,6.5410116000057315,0.03802730791504936,0.04162102382015146,0.046903254771617796,0.03299906234284732
48,4.104993088376974e-06,51.289377982434246,51.211983695933185,0.1547889136452463,17.416685104370117,1556.9052626207067,0.9625111429957609,0.8636363636363636,7.142723099997966,0.024955693091768927,0.02356933440289862,0.027939399704861693,0.01986027305271578
49,1.0273036248318324e-06,53.88861547102564,53.81397974293097,0.1492715076165911,17.46124267578125,1585.5842166552404,0.9625111429957609,0.8636363636363636,7.7766099000000395,0.010399923784345106,0.008690105305440808,0.012278932740319964,0.00823899019001646
50,0.0,56.25324233615913,56.178513227190294,0.14945818295151592,17.46124267578125,1585.5842166552404,0.9625111429957609,0.8636363636363636,7.533605499993428,0.0,0.0,0.0,0.0
