round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
13,0.0008591746750488638,462.1284815943518,461.242478823741,1.7720062306008466,70.85079193115234,258643.53709403783,0.32114431619676265,0.3668639053254438,6.652453999995487,3.4003121696538527,3.363371401654088,9.385710620868531,4.617601540364223
14,0.0008361504451306584,447.4704306669013,446.5395465584688,1.8617665236871503,74.2593765258789,397509.72226460907,0.1750284791276711,0.29896907216494845,6.677043600000616,3.103155661087803,3.113457561289697,8.893051724619987,4.340561031131554
15,0.0008117449009293668,437.40152474336844,436.3617960350062,2.079457283527451,80.24944305419922,583945.293818118,0.17673245102252977,0.3018867924528302,7.146299599997292,2.8782843059972407,2.910240838220445,8.821641998856691,4.342451951516678
16,0.0007860583300610849,429.1625521891141,428.07353413223825,2.1780349136500363,81.23057556152344,640769.9752700126,0.14689847000483047,0.3004694835680751,8.640180199996394,2.8843132947141017,2.92251107156367,9.047709664364401,4.499226568036725
17,0.0007591962841552626,427.49721728606875,426.24908634451936,2.496260699765924,81.71405029296875,657701.431219758,0.16223248854712108,0.29906542056074764,7.3120868999976665,2.741897726781668,2.840705146002242,9.497371978490937,4.586263330509066
18,0.0007312691451204176,424.59428589146,423.33275750752705,2.5230573075368654,81.98130798339844,669006.609106406,0.14354858242899235,0.2962962962962963,7.046331600002304,2.907680872203494,2.978184472186293,9.847656108672467,4.860697367852552
19,0.0007023916715611969,432.52971346402086,431.05543141919514,2.9485650264692067,82.18360900878906,676209.9912741376,0.1424892722162976,0.29357798165137616,6.805119700002251,2.8695802219292372,2.9247999096577866,9.99180256475383,4.903065784483686
20,0.0006726825272106538,437.4962826598919,435.91612596480155,3.160314543151677,82.23094177246094,681914.9648539398,0.13577534292249624,0.2764976958525346,6.641900599999644,2.95379448577924,3.017272958298452,10.113861924700506,5.145566884283556
21,0.0006422637933155162,449.86143012949793,447.92284778075367,3.877166064163404,82.36280822753906,683547.8172931225,0.14095561496040457,0.29357798165137616,6.7206179999993765,2.8613455126125276,2.950125505878849,10.435082406097667,5.135676503172353
22,0.0006112604669781572,455.70654189024253,453.4260216925231,4.561042601595388,82.54943084716797,689011.8974487374,0.13277576861347756,0.2028985507246377,6.613598099997034,3.0573187448396344,3.1611046013512976,10.235298094629426,5.036779470368005
23,0.0005797999475166897,473.8123234771019,470.99093342144226,5.642781346014073,82.69930267333984,691520.6973017196,0.13144378325387554,0.15841584158415842,6.770744499997818,2.9054478037778018,2.969669398189022,10.416003516119103,5.203625861747751
24,0.0005480115129538409,495.41549933677493,491.9713739376132,6.8882493448688145,83.07674407958984,696563.6822355061,0.130643060250906,0.1650485436893204,6.757382299998426,2.842773022579508,2.9266708996630846,10.560540467669083,5.16830545065071
25,0.0005160257887858277,532.5907663643162,528.427356498186,8.326818208438514,83.25712585449219,699912.668005372,0.1298730501344218,0.12121212121212122,6.648946499997692,3.1360481159686264,3.237720792116107,10.70668245135657,5.268909726991596
26,0.0004839742112141724,538.8007021273489,533.631719680482,10.337964794450622,82.65202331542969,683560.2327344987,0.1786660621185947,0.29357798165137616,6.566264900000533,3.255884097809016,3.33235448228382,9.980776010950631,4.9924135734744635
27,0.0004519884870461591,492.9497579656962,489.0345524569286,7.830412202360623,82.8545150756836,687549.5090587435,0.14293562579828115,0.2922374429223744,6.806082299997797,3.089355148087018,3.1647802916822894,10.175611069155977,5.14064116153451
28,0.0004202000524833105,519.5166909506155,515.009997017439,9.013388735704446,83.22627258300781,696228.5756698912,0.1338380669949321,0.25,6.720128400003887,2.8839438187825346,2.9575716372927,10.190338641093332,5.063572354075964
29,0.00038873953302184284,569.3303879443197,564.1930538925221,10.274668724953731,84.13495635986328,699116.0806537871,0.13175462938355392,0.1326530612244898,6.618921100001899,2.9796148698900087,3.0414185431511163,8.412880312471842,4.368755759098015
30,0.0003577362066844838,576.3453794637787,570.1377395870677,12.41527879835165,85.0674057006836,707959.9101080719,0.13164196052749974,0.11398963730569948,6.647146700001031,2.695566474290266,2.781441289242749,7.046276967212495,3.3500120219153477
31,0.0003273174727893463,570.7731281812801,563.9518573494845,13.64254152875307,85.79295349121094,747827.4955627517,0.13174183190209499,0.10112359550561797,6.897062299998652,2.416985633061962,2.5235020825744514,6.040366807436087,2.772041837882175
32,0.0002976083284388031,531.962666191532,524.3645125417614,15.196306683058754,87.50647735595703,798209.7627085603,0.13197775945703116,0.12244897959183673,6.661391599998751,2.076676613413094,2.215265307090729,7.594584971155467,2.675674591044123
33,0.0002687308548795825,599.7789902899352,592.5457310901528,14.466522020581749,88.38174438476562,999184.4133216562,0.13273658508425365,0.09944751381215469,6.640561599997454,2.4193637339251124,2.5232583873788026,5.310600706183614,2.4589936911821795
34,0.00024080371584473748,546.5515115528804,538.8693112192756,15.364399362937162,89.67559814453125,1405651.31771682,0.13116631894888514,0.10285714285714286,6.729616199998418,1.7000226548966018,1.7919516132173368,4.846476851691118,2.2666186154547905
35,0.0002139416699389153,553.3626775152263,544.3631361064721,17.999082527054703,91.49711608886719,1861035.7062769597,0.1339493853707981,0.10638297872340426,6.892142500000773,1.5457529708328264,1.6115588923732123,5.857984737933657,2.0021848778423186
36,0.00018825509907063325,602.4278458161211,593.59270502515,17.67028306489965,92.54258728027344,2912382.9039910147,0.13151595804338181,0.08187134502923976,6.700429800002894,1.6439246618963723,1.7276323917178085,3.9313287063535913,1.8358982841142195
37,0.00016384955486934162,595.5204476936315,585.281183840983,20.478527392815813,93.4599609375,3779277.303061503,0.13299121520075718,0.07909604519774012,6.646571800003585,1.2806275561833387,1.3686973754830936,4.190528248587258,1.6723848264214582
38,0.00014082532495113625,618.3993039977115,608.3944354313949,20.009738914218058,94.54190826416016,5440296.262383959,0.1307980635938307,0.08433734939759036,6.680885099995066,1.2589731872198704,1.335403620800144,3.139024483196811,1.4499081072603999
39,0.0001192770208154328,626.985519042918,615.1726064903792,23.625826297794465,92.64530181884766,4688937.620733006,0.1354931205713558,0.13612565445026178,6.82948739999847,1.0274824228504025,1.09441928194888,3.168488166516417,1.2953327620838828
40,9.929318906602175e-05,612.3775274561885,603.7220244271414,17.311006083470645,94.84154510498047,8137669.266520876,0.13446391256922613,0.10869565217391304,6.646079799997096,0.949059037901041,1.016966025977608,2.0407456245349125,0.9972800813705736
41,8.09559475540797e-05,591.5819236501902,582.0473657297534,19.069116284987857,96.21393585205078,11498773.171397414,0.13470991607490468,0.09090909090909091,6.682057400001213,0.6735256175231964,0.72456560233437,1.781706952426175,0.8340478758555919
42,6.43406479383053e-05,603.2905161353837,592.2391404668358,22.10275135840292,96.85209655761719,13329600.484576598,0.13497540364410088,0.0935672514619883,6.7189577000026475,0.5185809375133758,0.571486638414531,1.4013217352826932,0.7113782669878814
43,4.9515566048790485e-05,620.9712935564921,608.9303982655472,24.081789657523068,97.06551361083984,14339430.819435159,0.1350779606961343,0.09411764705882353,6.786432799999602,0.4353314335991304,0.46943445506303577,1.050668874704317,0.5411540437530119
44,3.654162132698918e-05,633.1328010204226,620.696316894582,24.872968321533694,97.20506286621094,15179585.361813959,0.13512633102457267,0.09411764705882353,6.636345599996275,0.3464613940008743,0.36867968741296236,0.7742110752852762,0.39331944057907314
45,2.547212649466568e-05,644.649915295978,631.9221355324172,25.455558812935088,97.27742004394531,15793561.802123312,0.1351928742583243,0.10465116279069768,6.6712297999984,0.2515285188081037,0.26798868926980024,0.5468804733270412,0.2852509831180803
46,1.6352568480485276e-05,652.3005593867001,639.356314038755,25.88849095799202,97.3168716430664,16223414.128446197,0.13537082273907758,0.10465116279069768,6.717698100001144,0.16909674055925752,0.17270531034722517,0.33231827830116967,0.18286396216622225
47,9.22042150446728e-06,660.0762399616432,646.9850587331575,26.182362065125147,97.34549713134766,16489559.696656976,0.13539401006060037,0.10465116279069768,6.833564799999294,0.09801746656122212,0.09928193159494977,0.19153323925566876,0.09817091375832415
48,4.104993088376974e-06,665.4790391332683,652.2833359854562,26.39140596815518,97.35784149169922,16612913.599822346,0.1354051089629189,0.10465116279069768,6.641635699998005,0.04442426735690903,0.04479737001262838,0.08496886009563448,0.04371090862668754
49,1.0273036248318324e-06,669.6119210176689,656.3201730240223,26.58349714944529,97.36064147949219,16642452.556947423,0.1354051089629189,0.10465116279069768,6.606803000002401,0.011196195068189668,0.011360229216105886,0.02118798845431956,0.010686497041021814
50,0.0,671.5171031559029,658.1332320989563,26.76773917322539,97.36064147949219,16642452.556947423,0.1354051089629189,0.10465116279069768,7.217672999999195,0.0,0.0,0.0,0.0
