round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
25,0.0005160257887858277,70.24030119212794,70.1612211680091,0.1581601161247703,16.97954559326172,1792.6911406725574,0.94436998941593,0.9333333333333333,2.1430698029998894,0.6411828595111164,0.6049731808708231,0.5872942578014173,1.164328495265256,0.6223627920887869,0.5777837187558225
26,0.0004839742112141724,69.58532581523093,69.50756824696141,0.1555154355284776,16.828996658325195,1704.604668598497,0.9382968018671692,0.9230769230769231,2.1915882319999582,0.5554121753337092,0.5715948523733787,0.5048192902348041,1.177182442028845,0.6134343275162405,0.5961048219616506
27,0.0004519884870461591,68.45915720086177,68.38244431267971,0.1534256553583142,17.016103744506836,1776.4078119470082,0.9425483268099537,0.9213483146067416,2.102589648000503,0.5286505503700678,0.5689888025415113,0.4661264691710981,1.1665241210955992,0.5271501118250439,0.5371340747467586
28,0.0004202000524833105,67.25668388194624,67.18158126032215,0.15020537655381658,17.24037742614746,1862.0909665876245,0.9356195712718447,0.9090909090909091,2.246436827999787,0.5638730582919025,0.49075449527027776,0.4620146748727603,1.066336784306681,0.5644390836557042,0.5025240671805983
29,0.00038873953302184284,66.94671117833582,66.86814020042335,0.15714190056467722,17.177717208862305,1874.659316193165,0.9411271485102228,0.9213483146067416,2.069307173999732,0.5326201522744969,0.48356846355103833,0.4222316013304964,0.9580709336747397,0.46483675924726536,0.4640970285474391
30,0.0003577362066844838,66.28300976494317,66.20712000232064,0.15177963910350006,17.163515090942383,1841.7775004012838,0.9322541819356605,0.898876404494382,2.1225709489999645,0.4390011582888053,0.473489822903187,0.44379519487369334,0.9816657499658737,0.46837314751395237,0.39330617741426344
31,0.0003273174727893463,65.82781032196407,65.75144763967208,0.1527253594197133,17.20848846435547,1874.3140388456673,0.9367225995021171,0.9090909090909091,2.055048643000191,0.43688639934254037,0.4350021975495717,0.4270565628210091,0.8261126581231295,0.39859529681878053,0.467191183334607
32,0.0002976083284388031,65.56763585633362,65.49092454825241,0.15342286809023006,17.305004119873047,1908.5105677531815,0.936062735556539,0.9090909090909091,2.229781785000341,0.40794775878368245,0.37919658223501623,0.33686272333876704,0.8331175884674803,0.38772287701138325,0.4163885063467027
33,0.0002687308548795825,64.53906757169496,64.46316822653436,0.15179888464709287,17.39887237548828,1937.8729974126904,0.9344907171294481,0.896551724137931,2.109739752000678,0.37129259548133964,0.3751519352115272,0.36203694600876624,0.7370791557751911,0.35686289128287735,0.35822938617559563
34,0.00024080371584473748,64.36580144744993,64.29125900734942,0.14908461675748977,17.372241973876953,1936.3194588002607,0.9346906931368775,0.896551724137931,2.1670251259993165,0.3134634312208282,0.3156054344133019,0.328005669631216,0.6913310417909099,0.34424944587997136,0.3543823553662512
35,0.0002139416699389153,64.09870461383791,64.02294175163718,0.15152596586020203,17.663536071777344,2067.6792934969044,0.9323969319616573,0.896551724137931,2.2178679019998526,0.3139006388380848,0.3189613471470353,0.30396993107864756,0.6225085260217605,0.31293063786709746,0.27664573200368
36,0.00018825509907063325,63.70480841926141,63.62813455875396,0.1533476543718538,17.40440559387207,1967.2762314061533,0.9349607829317398,0.896551724137931,2.3210132849999354,0.27971872133685455,0.2724225870698817,0.2746844971065339,0.573639499062005,0.27491500914224193,0.30412015011056603
37,0.00016384955486934156,64.18181219522278,64.10394214445589,0.15574012769519913,17.589031219482422,2032.8943700819023,0.9322207800948051,0.896551724137931,2.1226956729997255,0.2525352735501892,0.28391822269013606,0.24440032068641757,0.45125678054904894,0.2581792975327047,0.27179199258774445
38,0.00014082532495113625,63.8779798752356,63.80096962118345,0.15402064422234246,17.330190658569336,1934.764838403244,0.9321652847887922,0.896551724137931,2.045963704999849,0.23863458624604234,0.2445132132555268,0.20930283029536592,0.43059841431245516,0.22643809222693936,0.2189144079974585
39,0.0001192770208154328,64.0610053952641,63.98238803056867,0.15723464942799656,17.232271194458008,1925.0251298857954,0.9301563061131468,0.9090909090909091,2.1391811849998703,0.19970196936452214,0.22644632630475642,0.18894615871313775,0.35685559857551336,0.19749278345820243,0.23216959006910376
40,9.929318906602175e-05,63.5547956611127,63.47665768003548,0.15627597558391562,17.503265380859375,2034.3056939028677,0.9323227068558477,0.896551724137931,2.25349939500029,0.17841495192173365,0.19283999233514362,0.1744166545475589,0.30468643169037357,0.17994096173832813,0.18493532614544395
41,8.09559475540797e-05,63.769411919120095,63.69033227632344,0.15815921034075633,17.464130401611328,1994.473095396203,0.9323227068558477,0.896551724137931,2.1470921280006223,0.15290027989851682,0.1606585205140913,0.14514145081616422,0.2668917019195512,0.1640551265089941,0.1551571254585824
42,6.43406479383053e-05,63.88179216064543,63.8015266836642,0.16053116344592258,17.390357971191406,1958.5154500949398,0.9323227068558477,0.896551724137931,2.1081137840001247,0.1295050223676173,0.14112903720251668,0.12136534043388854,0.20433073400507104,0.14732340601477403,0.14153459959367823
43,4.9515566048790485e-05,64.35982152872866,64.28059380204928,0.1584555167791046,17.408611297607422,1959.6193151603316,0.9334719513384255,0.9090909090909091,2.0825081530001626,0.10089983724156683,0.11031165415905315,0.10198802684870346,0.17651210996604647,0.12584985903669066,0.1227008805693319
44,3.654162132698918e-05,64.8162057664561,64.73441494855102,0.1635815503418989,17.44509506225586,1977.7383821204812,0.9334719513384255,0.9090909090909091,2.325672451000173,0.06996709320295857,0.09115030071737332,0.09102647200545504,0.14225374389718237,0.10462679842852086,0.09465128759779655
45,2.547212649466568e-05,65.39356363946023,65.31097358677611,0.16518025061060138,17.423967361450195,1955.0280840194782,0.9356941735606478,0.9090909090909091,2.1009648330000346,0.052434428661276414,0.06637876801934021,0.06398843378206474,0.10632888736410286,0.08926953235288267,0.07646385792709853
46,1.6352568480485276e-05,66.21240791045025,66.1301666408616,0.16448239785558327,17.49283218383789,1999.0843637162166,0.9352727530652217,0.9090909090909091,2.1392304750006588,0.03625512883736152,0.04797369382631483,0.04250273155080878,0.07832867027681302,0.0641512542090947,0.05613351914851675
47,9.22042150446728e-06,66.877996281741,66.79508655029035,0.1658198298625643,17.422571182250977,1993.1603560643966,0.9364409072179006,0.9090909090909091,2.0947886260000814,0.029528926273655044,0.03435473431603878,0.02561893263228605,0.056824709887217946,0.041998321979887995,0.0402804415632426
48,4.104993088376974e-06,69.02928892409189,68.94798971037311,0.16259811776054375,17.3015193939209,1963.0926313563823,0.9362950938127594,0.9090909090909091,2.3615821290004533,0.02288799490283305,0.022970927043260304,0.013618354331114205,0.034272213689708564,0.019409470448186715,0.02086200983541538
49,1.0273036248318324e-06,70.74170882494865,70.6598677972083,0.16368247096173696,17.280616760253906,1961.922771218989,0.9366243119197553,0.898876404494382,2.046962459000497,0.007381762741071047,0.0066290381792842535,0.004571754292249119,0.009902047440554194,0.005310417854473409,0.005617425287961497
50,0.0,71.92054364896437,71.83878485794396,0.16351761955871705,17.280616760253906,1961.922771218989,0.9366243119197553,0.898876404494382,2.2020887969993055,0.0,0.0,0.0,0.0,0.0,0.0
