round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
25,0.0005160257887858277,62.474555820036734,62.40409386238352,0.14092381061247997,15.376989364624023,1078.4717865487637,0.9772804266377377,0.9347826086956522,2.0172458419997383,0.6342177005172166,0.5670789003952798,0.5007376947706353,0.8515296919827549,0.5815073985934652,0.5571380394852509
26,0.0004839742112141724,61.85298918842849,61.782716579453506,0.14054534787579767,15.226959228515625,989.0715757386031,0.9734264996983927,0.946236559139785,2.1540808939998897,0.5562102426841442,0.5651134989905355,0.49895278032137813,0.7856844241930451,0.6039675957510403,0.5926510704877744
27,0.0004519884870461591,60.88819309587448,60.8193760333061,0.13763422228916097,15.376947402954102,1067.7270197868115,0.9740427461969922,0.946236559139785,2.0071158420000756,0.5386741726762077,0.5112998682486652,0.5274984582832891,0.7646424989603002,0.5832772028099193,0.4923031064052847
28,0.0004202000524833105,60.2864995410813,60.21841924244969,0.13616061718280514,15.532575607299805,1128.1981431419738,0.9743302131511258,0.946236559139785,2.0351544960003594,0.6074875677929824,0.48593575387581944,0.3991505351128477,0.7346415391777962,0.5224838798090324,0.4259560316846175
29,0.00038873953302184284,59.05243065906692,58.98619372986766,0.132473859526335,15.404128074645996,1068.2471702146404,0.9758316994901299,0.9574468085106383,2.0629046809999636,0.524517641315683,0.4914157919745456,0.46050950112675276,0.6608326778214836,0.5151704776418647,0.5121492342054984
30,0.0003577362066844838,58.934084898416984,58.86775664533096,0.13265658069064076,15.54639720916748,1142.3265982207781,0.9745577685543633,0.946236559139785,2.1691097249999984,0.4833748251990849,0.43948505791272807,0.40987640425294014,0.6088836750328852,0.47268375612085345,0.434631663044254
31,0.0003273174727893463,58.439935228394496,58.37368453012135,0.13250157922639036,15.541337013244629,1123.051765836596,0.9750086542226402,0.9574468085106383,2.3168782259999716,0.4590245863712454,0.4241234518370945,0.38023968652507156,0.5778790545236115,0.4147793114528968,0.37349318063965536
32,0.0002976083284388031,58.33080969661028,58.264756690103674,0.13210591377391903,15.539307594299316,1130.2267603594407,0.9737030676996624,0.946236559139785,2.0766719859998375,0.38758911436994514,0.37979138621441116,0.3350146248511724,0.5800959236661966,0.3964568155661034,0.35941847918696157
33,0.0002687308548795825,57.053800122416476,56.98795110246406,0.13169780192078143,15.43638801574707,1047.9892051329925,0.9731498829359513,0.9574468085106383,2.0967046910000136,0.3843579508890668,0.3807740547558276,0.3159689375833355,0.5596823014124193,0.3891212381009112,0.3332163512769291
34,0.00024080371584473748,56.67447545548671,56.610466743839346,0.12801753603898303,15.584688186645508,1101.8702893667798,0.9740045837906521,0.946236559139785,2.1991465169999174,0.32827428686564536,0.358941986390616,0.3106848707100807,0.5125742279380603,0.3838591123049396,0.3294418745045599
35,0.0002139416699389153,56.60844880370538,56.544334643811844,0.12822838698027825,15.826676368713379,1236.3781978436982,0.9731498829359513,0.946236559139785,2.066540390999762,0.3244431050956829,0.31800566986846923,0.2722737657689794,0.4448358447687705,0.3310483767627883,0.33556475589067974
36,0.00018825509907063325,56.330670071116685,56.26508425136948,0.1311717836808535,15.633990287780762,1119.061094570328,0.9759206248879797,0.9574468085106383,1.9762310040000557,0.28561834399669395,0.23975598358541245,0.2686643772373434,0.43065279554329394,0.3095934924342776,0.27669735266206913
37,0.00016384955486934156,56.44122175078295,56.375413905706694,0.13161581913586565,15.70234203338623,1157.4357040385548,0.9742428787657892,0.946236559139785,2.0497085540000626,0.24771081256653044,0.2823594839749754,0.23829644329132976,0.35400303210583545,0.26679940936087404,0.2349968171679314
38,0.00014082532495113625,56.11688002238774,56.05171996673746,0.1303200314108298,15.750472068786621,1178.6190772432644,0.9733539898769002,0.9574468085106383,2.157806244999847,0.24127409853863685,0.23679977707664074,0.19320593381700826,0.3376933539448591,0.24855083567154318,0.19803828604583815
39,0.0001192770208154328,56.36546262003162,56.300011484016544,0.13090238264771817,15.67306900024414,1136.2463620930862,0.9731498829359513,0.9574468085106383,2.171153357000094,0.1829959176092367,0.21141998336305087,0.18139402165816473,0.3092570307521739,0.21902073752436463,0.20047269296611997
40,9.929318906602175e-05,55.62999917068675,55.56508177617428,0.12983480812111942,15.846768379211426,1216.3562736130325,0.97509757962049,0.9574468085106383,2.149225344000115,0.17297282451295262,0.17970366550093714,0.1660288895559635,0.2628365385992323,0.1985257029893513,0.16262753377277475
41,8.09559475540797e-05,55.82617667770745,55.76047117149674,0.13141104402907147,15.841757774353027,1187.5648780743168,0.9742428787657892,0.946236559139785,2.0249410530000205,0.15039120970664943,0.1467644854146083,0.13528989888539683,0.25788598634843424,0.1812990170712142,0.13150541692635725
42,6.43406479383053e-05,55.50631012727339,55.440519873374,0.13158045285941522,15.881112098693848,1182.1867145559959,0.97509757962049,0.946236559139785,2.3325308519997634,0.11961304146569172,0.12065440253538191,0.1167761645730832,0.22022400226162164,0.15192621902746253,0.12837036585669287
43,4.9515566048790485e-05,55.908708676039026,55.84287026470611,0.1316768386711706,15.826553344726562,1153.3623890773697,0.97509757962049,0.946236559139785,2.0347663880002074,0.09240586032765974,0.10123934457331443,0.0957886448058735,0.1875714440668599,0.14057615632548384,0.10430409403554054
44,3.654162132698918e-05,56.27835138929945,56.209821589800725,0.13705941652505602,15.93901252746582,1194.4844258313642,0.9764476904150453,0.946236559139785,2.0120318659996883,0.06984026277817701,0.08355289739695425,0.08417023780016222,0.14625785922522186,0.10777592707660369,0.08340350115674601
45,2.547212649466568e-05,56.78888250075537,56.72045971210241,0.1368456157000119,16.014699935913086,1226.6911243640454,0.9756246451475556,0.946236559139785,1.9703182660000493,0.0509392880737405,0.06479226302962482,0.06200082203732573,0.10928923346414178,0.0867438301006322,0.06619181227418595
46,1.6352568480485276e-05,57.109300648203494,57.04026278480912,0.13807591109192593,15.986562728881836,1211.364286473095,0.9764476904150453,0.946236559139785,2.1491107279998687,0.03385012853395376,0.046261720293298475,0.045071612269435304,0.07897639006424702,0.05997886245889891,0.04408758856993175
47,9.22042150446728e-06,57.588512353896164,57.5178413966743,0.14134184589018453,16.044322967529297,1235.1768948443632,0.9764476904150453,0.946236559139785,2.2235412179998093,0.021671591029495462,0.02815691213569262,0.028638190631543225,0.04952939525710909,0.03658809876566282,0.02837919474476756
48,4.104993088376974e-06,58.565698903914615,58.49423645411816,0.14292461531719372,16.04973602294922,1235.8095355129988,0.9764476904150453,0.946236559139785,2.033178931999828,0.018471285935128985,0.01808079795394696,0.012877442546243342,0.02810373130462363,0.017614757634670446,0.013745024499922959
49,1.0273036248318324e-06,59.07635116075844,59.00466898356439,0.14336409391910995,16.08567237854004,1257.8135253714033,0.9764476904150453,0.946236559139785,1.9544439609999245,0.0068864847200357055,0.006069978409931377,0.004056315384383245,0.00902470438533743,0.005993287957218727,0.004948670348757216
50,0.0,60.03756983827595,59.96607231613126,0.14299481547909432,16.08567237854004,1257.8135253714033,0.9764476904150453,0.946236559139785,2.357552639000005,0.0,0.0,0.0,0.0,0.0,0.0
