round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,93.35579540269492,93.22503019898178,0.26153042151183875,19.168371200561523,7888.103703412759,0.9594383469706314,0.8365019011406845,5.674563041999136,1.2186225280884104,1.1389354919913897,1.5176017149918375,1.4820517582616157
12,0.0008807229791845672,91.66337791223154,91.53463930786967,0.2574774515914729,19.178773880004883,8337.809313249312,0.9618790065954225,0.8560311284046692,5.69034961899888,1.086984005283253,1.1041705043115029,1.3520704899305382,1.2337801512932824
13,0.0008591746750488638,88.73750571244125,88.61293801507767,0.24913572737635714,18.955339431762695,8110.7466822400265,0.9613749776429025,0.8695652173913043,5.63111321299948,1.1137499310419996,1.0662596668304287,1.2840416471912908,1.217891950498134
14,0.0008361504451306584,86.75763926907953,86.63446452798402,0.24634959819971447,18.659332275390625,6142.144254742147,0.9630075015374214,0.844106463878327,6.082732875000147,1.1026386585577836,1.0595652779065348,1.2338272839948434,1.1335916148323923
15,0.0008117449009293668,84.49223336416871,84.37215099144973,0.2401644347161117,18.88068389892578,7793.310004221297,0.9640028691839997,0.8661417322834646,5.907871653000257,1.0226209070446604,0.9872441915231409,1.219259553964012,1.0939408713399261
16,0.0007860583300610849,81.61784836162506,81.5016875673717,0.23232159616267875,18.835031509399414,5528.4664795871395,0.9641512057267042,0.8409090909090909,5.7247908570006985,1.0162155385128155,0.9686333421206145,1.2456583028906907,1.0693215941522878
17,0.0007591962841552626,81.19639780586209,81.07788350782191,0.23702834593991073,19.0521297454834,8469.891831682786,0.9634684584261792,0.873015873015873,5.493625073000658,0.9395968928562191,0.8679577466180805,1.111120655753339,0.9893862669228437
18,0.0007312691451204177,79.80259944513405,79.6856267848633,0.2339453520866358,18.925100326538086,8268.853694942389,0.9626834881219237,0.8695652173913043,5.728963137000392,0.8851877634664619,0.8653421197050016,1.1288654317139444,0.8669685629819014
19,0.0007023916715611969,77.437130282708,77.32354043674952,0.22717935302588857,19.206926345825195,9358.414248369028,0.9602431264553933,0.873015873015873,5.677644579998741,0.8593241671216706,0.8635639367744061,1.0185707625504765,0.892513365452835
20,0.0006726825272106538,75.68892640775942,75.57695797549783,0.22393704835245576,19.176250457763672,9060.914954925167,0.9602751046227707,0.8740157480314961,5.401605746999849,0.8419413313701267,0.8019213489921919,1.0301626237730617,0.8769537675051168
21,0.0006422637933155162,74.43315950789936,74.3223206898482,0.22167767109544576,19.609907150268555,10920.008412503139,0.9606685941881264,0.88,6.126648839999689,0.7655543752234927,0.765006290145207,0.9837204672167185,0.8117131420732596
22,0.0006112604669781572,72.71647996335432,72.60770567599349,0.21754842857452245,19.567636489868164,11337.583201793343,0.9576296103539185,0.891566265060241,6.167330670999945,0.735344506707677,0.7563863772511091,0.9385245239385099,0.8797740021134851
23,0.0005797999475166897,72.28363963246893,72.17594635227991,0.21538687904721682,19.00437355041504,8094.81228456403,0.958267846472251,0.8844621513944223,6.157658058000379,0.6938528868577255,0.7005937515771399,0.8701628501931941,0.7671173006529367
24,0.0005480115129538409,71.250856158017,71.14462826691623,0.21245578235283266,18.799694061279297,7937.05468544378,0.9583469591042013,0.8818897637795275,6.020240367000952,0.6710553251850369,0.6749154728083828,0.8278291098588928,0.724787987418018
25,0.0005160257887858277,69.90401178841691,69.79845493389955,0.21111383174581536,18.667163848876953,7532.350042284783,0.9585208667136538,0.8853754940711462,5.366501621001589,0.6863358854435052,0.6435719424539774,0.7496876558000163,0.6717795563186039
26,0.0004839742112141724,68.9817419137359,68.8771254414406,0.20923296960618373,19.091154098510742,8709.059937020882,0.9561693900152575,0.8844621513944223,5.53008875300111,0.6123646239086176,0.6470889210396242,0.7320090784186675,0.6588448949334904
27,0.0004519884870461591,68.74702611433446,68.64267760111284,0.2086970591674104,18.8219051361084,8042.290900281946,0.9512056996930951,0.8924302788844621,5.686096421999537,0.5761284352968572,0.5894725935783218,0.7574443121174148,0.5770900730229295
28,0.0004202000524833105,67.11041023629139,67.00819972949908,0.20442082441791865,19.252853393554688,10140.546687781985,0.952259462382389,0.8924302788844621,5.678183220999927,0.5687825451543745,0.5786496643603835,0.6755579254766989,0.6213536196398579
29,0.00038873953302184284,66.54298075110236,66.440785435455,0.20439049887533464,18.978181838989258,9811.545653929781,0.9496971415982219,0.8888888888888888,5.744789959000627,0.5490520229902822,0.5422969431931108,0.6366277670567838,0.5846759865198629
30,0.0003577362066844838,65.72067017614408,65.61877715658034,0.2037859281494376,19.10781478881836,9694.314266174037,0.9529716194246417,0.8844621513944223,5.4624167359997955,0.513089595775745,0.520580714669046,0.5766184086685242,0.5522846461744615
31,0.0003273174727893463,65.14598881347595,65.04570361371294,0.20057065186239742,18.89235496520996,8899.01972799117,0.9512650286113761,0.8924302788844621,5.672546245999911,0.48779224485469896,0.48365530129988826,0.5850415082324237,0.5342251955633445
32,0.0002976083284388031,64.63017708206678,64.53096914247527,0.19841579222418276,18.74030303955078,7003.982892195823,0.9530121219365423,0.8853754940711462,5.502214965001258,0.4852186770352147,0.4832173145844024,0.5427484019463853,0.47305082357001127
33,0.0002687308548795825,64.55533567993766,64.45638839674191,0.19789452585791134,18.850692749023438,8354.356006587028,0.9512379936171568,0.8853754940711462,5.433608997000192,0.4187481657963225,0.4277006418948265,0.5115733628019948,0.44541399263709225
34,0.00024080371584473748,63.99812663545305,63.89984666137474,0.19655998884732712,19.029695510864258,9916.236993193445,0.9496914095919223,0.8924302788844621,5.513621214000523,0.4131887335396222,0.41114571215003587,0.47656941694398297,0.4140713118736123
35,0.0002139416699389153,63.76118135382552,63.663088112783214,0.19618642224974203,18.722578048706055,7508.737511544056,0.9496188258788137,0.8853754940711462,5.5786084859992116,0.40699575703111285,0.3732347769799108,0.4250835527908493,0.3959149565829587
36,0.00018825509907063325,63.62799019748782,63.53004584519482,0.19588863415654384,18.778400421142578,7277.984653831411,0.9498687332250979,0.8853754940711462,5.427580368001145,0.3344427801073031,0.3807542779298584,0.39579627064851947,0.36325255372686405
37,0.00016384955486934156,63.2919630837189,63.1935257004783,0.19687479303418248,18.648427963256836,7546.146401839991,0.948780123606904,0.8784313725490196,5.699470679999649,0.3300415858677997,0.31973944547101835,0.39608503270715784,0.34827481092498075
38,0.00014082532495113625,63.301171336066815,63.20336945631266,0.19560376822510236,18.729358673095703,7175.971818630191,0.9495787944662537,0.8853754940711462,5.451432174999354,0.3031175116521254,0.294957084274886,0.36024401966236036,0.32409254685172895
39,0.0001192770208154328,63.44110640103355,63.34297583712571,0.1962609347476021,18.633544921875,7281.386814924324,0.9500935584136925,0.8853754940711462,5.452448251999158,0.2640882079666774,0.2727624469224461,0.3274287079304847,0.29405714489973256
40,9.929318906602175e-05,63.76150383691703,63.66326963208442,0.196468348504889,18.67129898071289,6997.59845535668,0.9489313028177974,0.8818897637795275,5.677557909000825,0.24966804499861817,0.2346714476237402,0.29022314704468,0.26555565562139816
41,8.09559475540797e-05,64.24297563118137,64.1451017738489,0.1957477371093058,18.685728073120117,7009.30018748586,0.947637614096573,0.8853754940711462,5.56854270400072,0.2081974513958136,0.2141885183103853,0.25412822501912596,0.23875732045125161
42,6.43406479383053e-05,64.43360283014816,64.33559851097377,0.1960085741648099,18.68701171875,7644.598169862688,0.9498657459466615,0.8853754940711462,5.569331343998783,0.19197742075123367,0.1827827152551935,0.2278958499698356,0.21032516193762277
43,4.9515566048790485e-05,65.36901726398816,65.27050644981526,0.19702169217232432,18.60347557067871,7314.734464809879,0.948809861450759,0.8853754940711462,5.709086351000224,0.14971010919497627,0.15257003233546357,0.19849642418332394,0.17559840048078537
44,3.654162132698918e-05,66.28962121593425,66.19045970723829,0.1983227605483901,18.485769271850586,6630.802382005157,0.9489107092399856,0.8853754940711462,5.471027030000187,0.12657415887209764,0.12218524396219975,0.1639312422119601,0.1470117159580983
45,2.547212649466568e-05,67.51225955137335,67.41217657887611,0.20016578901370224,18.4221248626709,6183.05416975288,0.9489412054070023,0.8784313725490196,5.516379586999392,0.10258772853075016,0.09511712923323377,0.12706082970353869,0.11491669669798431
46,1.6352568480485276e-05,68.7314566572284,68.63097753666204,0.20095819768969506,18.42728042602539,6283.5005034124415,0.9486666243765574,0.875,5.402850418000526,0.0754363914443871,0.07110367578648903,0.09131839154792423,0.08524040699510689
47,9.22042150446728e-06,70.52217710194103,70.42043673412223,0.20348087476966883,18.44917106628418,5928.694235533223,0.9486746056190045,0.8715953307392996,6.095939463000832,0.04920965226592282,0.04808035502472163,0.05881997225298002,0.05380898872482936
48,4.104993088376974e-06,72.37175480770598,72.26777644554275,0.2079566701757099,18.419837951660156,5898.669856755458,0.9488151069685907,0.8715953307392996,5.709733634999793,0.02949779305100913,0.03315128849805803,0.03418572386237615,0.031106729072782564
49,1.0273036248318324e-06,75.62007881504196,75.51131505371646,0.21752749415602524,18.391773223876953,5874.547258556922,0.94892256417464,0.875,5.631454465001298,0.016822024028578575,0.018308112858799623,0.01792377436422769,0.015578947811977115
50,0.0,83.91027407045199,83.78469454492358,0.2511589709712841,18.391773223876953,5874.547258556922,0.94892256417464,0.875,5.535945541001638,0.0,0.0,0.0,0.0
