round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
23,0.0005797999475166897,106.20736123258934,106.00635017682498,0.4020223938577145,31.491640090942383,99818.56951128137,0.8228927036157105,0.6914498141263941,4.8533351799997035,0.6321149031503758,0.6582635606487313,16.82799271457181,1.2874752642169611
24,0.0005480115129538409,106.41508238383261,106.21128914793877,0.40758666271040656,31.861831665039062,84552.52490327692,0.8271331988595934,0.6911764705882353,5.183636737001507,0.6546295190316436,0.5936172024953917,15.938479088348926,1.188273540369225
25,0.0005160257887858277,107.6646879910059,107.45594084632259,0.41749447665841244,32.05232620239258,79758.67680190678,0.8223895141262281,0.6937269372693727,4.925617199998669,0.5496236131517053,0.5503660914528273,14.85235153123246,1.1035711051368924
26,0.0004839742112141724,105.81480201329933,105.60580370697991,0.41799667701995735,31.758968353271484,85958.23966571744,0.827188430678911,0.6917293233082706,5.075277628999174,0.5956572179878886,0.5725260585718338,15.015435081327908,1.0479453495963709
27,0.0004519884870461591,103.84109667570311,103.64155328857518,0.3990867051136392,32.25184631347656,70952.40769995001,0.8244168955650062,0.6937269372693727,4.998293044000093,0.5660408892861667,0.531531988844066,15.05981934404527,1.0333119823798806
28,0.0004202000524833105,105.10156412096659,104.89099999150484,0.42112830810014557,31.124818801879883,136770.90023179888,0.8262883428492319,0.7244094488188977,5.040017844999966,0.5028124355071343,0.5909188841981005,13.466939969541484,0.9861206650711964
29,0.00038873953302184284,104.96222410210977,104.75282856259354,0.41879099041335655,32.07941436767578,99243.04749243177,0.8239293477262091,0.6988847583643123,5.0752772630003165,0.4845955447263173,0.45951655859582047,12.832756010954672,0.9931668890628441
30,0.0003577362066844838,103.99036078491592,103.77825717520118,0.4242073259141379,31.980361938476562,92066.76847522541,0.8293128284228461,0.6940298507462687,5.217725877000703,0.5170813471769812,0.4442896548164801,12.628237815647978,0.9425846438232577
31,0.0003273174727893463,104.56214004411729,104.35103565257131,0.42220852364616046,31.612476348876953,103972.45869715724,0.8294803538230517,0.6996197718631179,5.292978377001418,0.4501042081536669,0.4457249508059437,12.42988644536677,0.8428600758751037
32,0.0002976083284388031,104.57923513726303,104.35888597734592,0.44069862457935705,31.468053817749023,116717.34216989035,0.8251171065179488,0.7109375,5.317366127999776,0.4510433184656678,0.4518876915222201,11.169650709591236,0.8289012053172864
33,0.0002687308548795825,105.52956748619279,105.30530640997549,0.44852201841594397,32.370574951171875,105617.93377102849,0.8260730651643242,0.6937269372693727,5.092990451999867,0.43075643558793525,0.42648180746115005,10.628207701043497,0.7679194546508726
34,0.00024080371584473748,105.7717285431615,105.53757862800398,0.4683000633435599,31.751012802124023,103208.50978172824,0.8279259788849345,0.7018867924528301,5.109685117999106,0.396932184204718,0.3767932451167523,10.39879574917414,0.7282434596020417
35,0.0002139416699389153,106.5808517195854,106.34579269842013,0.4701181632901338,31.922922134399414,105849.64510122532,0.8259405359980608,0.7018867924528301,5.275068482998904,0.40109465537192407,0.37193894364591823,9.365949960643464,0.6511525746235589
36,0.00018825509907063325,107.06228502651294,106.81465066397021,0.495268680783654,32.26728820800781,93325.93545247425,0.8278845884874452,0.6863468634686347,4.88294680099898,0.3644548363522905,0.39787166543475283,8.713759275045152,0.6281427621633119
37,0.00016384955486934156,108.60380498504225,108.34720964622778,0.5131906265777598,32.85421371459961,59339.99133783349,0.8259744203055959,0.6884057971014492,5.235884363000878,0.346223347839457,0.32829867973965926,7.964127480003186,0.5673493824031557
38,0.00014082532495113625,109.29220174348666,109.02282622425892,0.5387508403463244,32.27815628051758,74377.27133373145,0.8280779375068917,0.6861313868613139,5.176120324000294,0.3468867704003949,0.3074081178590022,7.595459516156235,0.5165812341381607
39,0.0001192770208154328,110.10954795895684,109.83437347791708,0.5503486255543,32.3485221862793,61527.82747099483,0.8278477052200468,0.6861313868613139,4.973633073999736,0.3063999786568449,0.3098631293822543,6.603126821553073,0.4817116129770828
40,9.929318906602175e-05,111.73931708562246,111.43901781889392,0.6005987582933157,32.210304260253906,83870.08015634434,0.8272512168213183,0.6937269372693727,5.138880418999179,0.2849770439783606,0.2675225758532936,6.136933973533015,0.42419939243390326
41,8.09559475540797e-05,113.12460697823275,112.81367847538297,0.6218569660861994,32.4151725769043,61869.48372861232,0.829152925032335,0.6884057971014492,5.071760306000215,0.25141319177027366,0.25332461732309863,5.389635118117238,0.3821140851906713
42,6.43406479383053e-05,115.47995830466661,115.13925941980106,0.6813979377563013,32.01486587524414,72909.96285547857,0.8296676008825575,0.6863468634686347,5.144383539998671,0.2291037921847481,0.19886836622344073,4.639211417464618,0.324654632696262
43,4.9515566048790485e-05,117.48645005339972,117.12356283440336,0.7257743973954822,31.812089920043945,67371.30451306175,0.8294277892426117,0.6863468634686347,5.220747780998863,0.19615116266940594,0.18288900163413674,3.875880540822263,0.27930268243927564
44,3.654162132698918e-05,120.20615169878789,119.81270413808076,0.7868955097938697,32.44257354736328,59086.79443928195,0.8303031701994715,0.6787003610108303,5.240355723999528,0.16761455930930738,0.14518585072349857,3.050742650292476,0.2380744012807435
45,2.547212649466568e-05,123.91495684215124,123.48514857852527,0.8596164643758757,32.361209869384766,62659.2102813897,0.8321180377278894,0.6763636363636364,5.342530142001124,0.11461619082768731,0.11657420168540404,2.2826973769853107,0.182867655956905
46,1.6352568480485276e-05,127.20810184692192,126.74151445242308,0.9331744942952315,32.320152282714844,65901.99370375474,0.8345843476414394,0.6762589928057554,5.0227894939998805,0.08455176889046384,0.07979147701765935,1.6826530810866955,0.14594815213149911
47,9.22042150446728e-06,131.34465028730347,130.84373182913373,1.0018368767619679,31.98897933959961,73272.61982075694,0.8353902276310624,0.6838235294117647,5.029573998001069,0.05073252645422354,0.050695885406292523,1.255533282614633,0.11831446109907949
48,4.104993088376974e-06,137.97373902605102,137.45703239479064,1.0334135288403898,31.782079696655273,82580.14553162773,0.8371229085565693,0.6888888888888889,5.0737802629992075,0.026118370056961486,0.02447759522060763,0.7744469893493754,0.0804766745090637
49,1.0273036248318324e-06,148.5226696268757,148.04591944419727,0.9535003359459071,31.574289321899414,93799.48038939948,0.8370706453871449,0.7018867924528301,5.103794763001133,0.007991251025675357,0.007473783522114547,0.29020109057755183,0.027513056639387783
50,0.0,157.0507705343719,156.60840183866333,0.8847370392892089,31.574289321899414,93799.48038939948,0.8370706453871449,0.7018867924528301,4.941953751998881,0.0,0.0,0.0,0.0
