round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,99.19023391074124,99.04968662698063,0.2810945208327581,20.47378158569336,17451.70063481258,0.9338092497039667,0.8326848249027238,5.607184046999464,1.2549862886599945,1.2041403336257976,2.741202836775508,1.7565123216977059
12,0.0008807229791845672,98.44139985312194,98.30158548133967,0.2796285517410232,20.33043670654297,13727.37247345303,0.938445348817547,0.8384615384615385,5.722392558000138,1.017120566097657,1.129392377004499,2.495244421519995,1.3932924814879053
13,0.0008591746750488638,95.55031310413821,95.41456728205277,0.2714916629792806,20.11799430847168,13732.409549360844,0.9436228162782684,0.8359375,5.609760725001252,1.0806368822843437,1.05708929160739,2.377712239743367,1.6095490652574107
14,0.0008361504451306584,93.67171454668029,93.53799304909606,0.26744294518052036,19.74413299560547,12037.341344837094,0.9449829275650989,0.8458498023715415,5.473339558000589,1.0339514035141213,1.0179888801880874,2.273321894340383,1.2318538437243705
15,0.0008117449009293668,90.71200894909036,90.58307726218914,0.2578635721581428,19.670652389526367,10335.843468308467,0.9452936403960798,0.8449612403100775,5.490137021999544,0.9037149242849892,1.0249240260128327,2.139105360343804,1.244805468070934
16,0.0007860583300610849,88.09714978406868,87.9707123051729,0.2528749035429524,19.714635848999023,11636.624685341863,0.9466655567826776,0.8458498023715415,6.137361927998427,0.9180589046577216,0.9561726581322009,2.0101624994649097,1.123243467582792
17,0.0007591962841552626,86.91429112975234,86.78906746070359,0.2504473995112405,20.040382385253906,12116.218037430623,0.9520777905711049,0.8760330578512396,5.5666428610002185,0.8454802601363424,0.918420911727494,1.928507680977645,0.9545974554803095
18,0.0007312691451204177,85.19539027992289,85.07206867117893,0.24664312876961636,19.86358642578125,10573.05328296846,0.9542943531996224,0.8671875,5.484244534000027,0.8176946303503569,0.827832541080242,1.7792213165161486,0.9527765840972509
19,0.0007023916715611969,83.26325726817468,83.14252114521216,0.24147245252823066,19.955142974853516,11962.55285887464,0.9535096987590628,0.8796680497925311,5.7207882499988045,0.8046757723836395,0.8240793511355873,1.7262100527517308,0.8644296946067533
20,0.0006726825272106538,81.89550709801102,81.77567589292457,0.2396624594934933,19.527179718017578,8184.515859430103,0.954548395444604,0.842911877394636,5.456417892999525,0.7616439366673704,0.7845418177466927,1.7795504020609278,0.7860590794552789
21,0.0006422637933155162,80.31381158685726,80.19506899315289,0.2374852521051432,19.800201416015625,11059.246881164834,0.9571565967904563,0.8816326530612245,5.741330028999073,0.676250936614428,0.7205405886922839,1.6916259244166638,0.82509103403748
22,0.0006112604669781572,80.2152751245082,80.09739540543539,0.23575959620329562,19.698299407958984,10983.867308096136,0.9590278272986,0.88,6.07244247699964,0.6532961482642794,0.7107635471608639,1.5830051372009106,0.7310459697646385
23,0.0005797999475166897,77.69087535932825,77.57705959014734,0.22763148827192006,19.873334884643555,11172.589260182714,0.9581986634444908,0.8825910931174089,5.829574703000617,0.6317413425737687,0.7350164907316157,1.5093853461860276,0.8453196198726033
24,0.0005480115129538409,76.73804224376428,76.62504436127462,0.2259961321414291,19.351837158203125,8061.830727236935,0.9562082523649205,0.859375,5.548649354999725,0.5768820402906013,0.6453828982465493,1.4445293650397306,0.7898266928589679
25,0.0005160257887858277,75.39821686856354,75.28662998214553,0.22317388531024787,19.40814208984375,7252.567643508795,0.9550009677011778,0.8473282442748091,5.960893866998958,0.5956673780406445,0.6169507154834413,1.4111575550198425,0.6572633179042046
26,0.0004839742112141724,75.0300119953846,74.91822319808713,0.22357761910195742,19.694293975830078,9902.961899280752,0.9596689874739794,0.8744939271255061,5.422562839999955,0.5503376057545737,0.5986737627048626,1.3219512723738085,0.6091903507721865
27,0.0004519884870461591,73.67491579535167,73.56546380318349,0.21890406269120638,19.350547790527344,8324.890536951725,0.9603429123775955,0.8560311284046692,5.4900426999993215,0.5153393932048093,0.5626071793802163,1.3489778187638508,0.6178539254844726
28,0.0004202000524833105,72.95666990377532,72.84802602001022,0.21728791265967237,19.30541229248047,7772.522495797228,0.9549461290511253,0.8705882352941177,5.4287512840001,0.5097811666465631,0.5094505870513315,1.2440126595029162,0.5891051668387386
29,0.00038873953302184284,72.70306733440438,72.59441633800489,0.21730194845270145,19.252933502197266,7736.373742795729,0.9548002277612501,0.8604651162790697,5.846037094999701,0.46176673198284923,0.46933852470065995,1.2115104793621958,0.5694114501277967
30,0.0003577362066844838,71.29496851418027,71.18771121871698,0.21451465901349032,19.439455032348633,7639.594427258331,0.9552791558234037,0.8638132295719845,6.2939670699997805,0.4468060905553019,0.4893435265325328,1.1461432900978852,0.5424508838019251
31,0.0003273174727893463,70.57528414887187,70.46939256808614,0.21178313888689754,19.544462203979492,6729.396669817647,0.9551606665613118,0.8409090909090909,5.521008838000853,0.4661864462310361,0.45221043930916055,1.0259867859985377,0.5216083531636417
32,0.0002976083284388031,70.42922918589127,70.32445495785004,0.20954838693031125,19.269187927246094,6788.790375290591,0.9564607146575641,0.8505747126436781,5.798374134999904,0.4232803954440285,0.44234933430904544,0.9639565809636035,0.4686699460735315
33,0.0002687308548795825,69.89200190780025,69.78701718065847,0.20996938522813233,19.2623233795166,7940.411141954724,0.9569730353615017,0.8740157480314961,5.4353029879985115,0.38231351171248495,0.4097674403522508,0.9515751125149138,0.40800779263012094
34,0.00024080371584473748,69.16272361988888,69.05895033606978,0.20754669069104445,19.250385284423828,7516.319836595735,0.9564337186857144,0.8638132295719845,5.493555369001115,0.37813703978212104,0.37487052652490904,0.8924295542301652,0.4119094709555966
35,0.0002139416699389153,68.73889204204252,68.63530904788743,0.20716595895521503,19.3174991607666,6887.680349865672,0.9545001216752043,0.8638132295719845,5.574329122999188,0.3766647011512643,0.3541925401324044,0.8179184140142064,0.37713834815662817
36,0.00018825509907063325,68.40662071176494,68.30284238034669,0.20755651777536738,19.28550910949707,6471.548385897758,0.9552908311340619,0.8538461538461538,5.376980947999982,0.33798546436451576,0.32023158900976273,0.7572391082403981,0.36641123664327035
37,0.00016384955486934156,68.42201946857546,68.318304539385,0.2074298673408006,19.065797805786133,6274.861612284216,0.955721008024077,0.8505747126436781,5.761097718999736,0.318898742120107,0.2819186675020683,0.6952074457511729,0.3358704829981701
38,0.00014082532495113625,68.67409919866803,68.57069040639873,0.20681765304662106,19.182401657104492,6048.777007597577,0.9545507605401992,0.844106463878327,5.495170489999509,0.27021390119478256,0.2764142882971388,0.6352551756268909,0.30289471614413754
39,0.0001192770208154328,68.80599303255579,68.70265498333355,0.20667593486411995,19.1113224029541,6621.6377092599405,0.9559322441291196,0.8538461538461538,5.428001905000201,0.2559109841497197,0.25909261059516053,0.5801096890830014,0.28558425696909523
40,9.929318906602175e-05,69.07140351015086,68.96798567803548,0.20683551253563343,19.068159103393555,6439.082900375624,0.9553422305004993,0.8505747126436781,5.526316428999053,0.24174982311654203,0.21155776577631885,0.5183823384274511,0.26151513029090595
41,8.09559475540797e-05,69.53884000210942,69.43546899187358,0.20674193020558917,19.14009666442871,6708.886574589091,0.9532260887502612,0.8571428571428571,5.478623700000753,0.20270782549787078,0.19171173735349867,0.46150702134370086,0.22223616802091642
42,6.43406479383053e-05,70.05844652208131,69.95493590106679,0.20702144432367311,19.024608612060547,6169.272855942397,0.9534613757548678,0.8538461538461538,5.561225706000187,0.17556926639832968,0.16844032319370156,0.4166395468643477,0.19209300771486512
43,4.9515566048790485e-05,71.34201078063639,71.23782393516555,0.20837375399670627,18.91303253173828,6289.629020146429,0.9526315884965614,0.8604651162790697,6.025355342999319,0.14417437990782647,0.1431761563144622,0.3346924783974767,0.15375729742203997
44,3.654162132698918e-05,72.54809644739737,72.44357364334465,0.20904540397111052,18.940885543823242,5392.071650008758,0.9523421663798392,0.8409090909090909,5.582361415999912,0.12154395672224956,0.11278647961678226,0.26694083348726066,0.12749881049063835
45,2.547212649466568e-05,73.74092676116356,73.63568097270803,0.21049149598870964,18.859745025634766,5472.690467513796,0.9514992941184395,0.8473282442748091,5.542354188999525,0.10535336464430851,0.09048900457222296,0.19819085191332203,0.09786520414241401
46,1.6352568480485276e-05,75.35026587042503,75.24445203418045,0.21162769410398374,18.762815475463867,5550.115231320424,0.9518702032469992,0.8538461538461538,5.9106276349994005,0.07555725035078817,0.0671996034352787,0.1358486884356055,0.07472343694523204
47,9.22042150446728e-06,77.31082317221262,77.2035415061919,0.21456313594962023,18.78296661376953,5386.459328722375,0.9523013925444259,0.8473282442748091,5.568272752998382,0.05229552378390212,0.0431552522381986,0.08428590380417247,0.04820617164572989
48,4.104993088376974e-06,79.62933001629752,79.52011271435597,0.21843442778926636,18.74664878845215,5309.008780894876,0.9526238338338853,0.8473282442748091,5.74860924800123,0.02953414673515879,0.02862756739485344,0.04379193951183017,0.031262772453876056
49,1.0273036248318324e-06,83.07406219249393,82.96051210250215,0.22710005692423857,18.714460372924805,5300.335529416028,0.9531261487814273,0.8473282442748091,5.355446053999913,0.013793295365179937,0.015957147964698486,0.02152366796553233,0.015816376060690196
50,0.0,92.35935154718229,92.23031590361376,0.25807116321677115,18.714460372924805,5300.335529416028,0.9531261487814273,0.8473282442748091,5.623498609998933,0.0,0.0,0.0,0.0
