round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
13,0.0008591746750488638,593968.5534586456,798.2419398817877,1186340.6243653947,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.411698723000882,26.379698347915543,26.964670626323134,320.08294288504527,301.74700762785056
14,0.0008361504451306584,787394.422014004,797.9916004286749,1573192.860735863,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.217163203000382,24.89770607872411,25.48919469246497,301.0698927935155,286.01764588118755
15,0.0008117449009293668,1022369.5151543985,798.3012569132109,2043142.4280761192,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.353527451001355,25.908681392169342,26.537341437325214,316.66475086748216,298.8358970553835
16,0.0007860583300610849,1280756.1399452835,798.007320073237,2559916.259736782,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.195571363001363,25.84009704896905,26.47209297224096,319.61556464115006,299.3638387328349
17,0.0007591962841552626,1587240.6973255668,797.9872077189818,3172885.417113685,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.26687163600036,24.20608914584719,24.795911339280547,295.4583776159185,278.69735597644853
18,0.0007312691451204177,1917416.4996421055,798.1506050816938,3833236.693758828,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,4.940335945999323,22.669952072206765,23.173741247831142,274.91826774036963,259.74646044779087
19,0.0007023916715611969,2278886.8206225275,798.0719589023743,4556177.489698303,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.216207376000966,22.361416956397562,22.910692142426008,272.6038505058293,257.16168443560997
20,0.0006726825272106538,2666289.2183133448,798.3188486294331,5330981.79861811,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.207982697000261,21.20103116919713,21.63469925699538,257.6436342652952,243.25515669904664
21,0.0006422637933155162,3080119.2137659434,798.1810122306504,6158642.069628483,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.0533484170009615,20.494765848989562,20.948063484946978,249.7704207000861,235.64524358764692
22,0.0006112604669781572,3505639.6066835765,798.131499589372,7009682.94232566,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.246095583001079,19.48309489047985,19.956773218857386,237.97351017903432,224.62502129407923
23,0.0005797999475166897,3951503.9929055315,798.3455969904273,7901411.286566137,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.167570150999381,18.260701665512087,18.69805914226261,222.58005373069037,209.84773119567518
24,0.0005480115129538409,4410997.346060136,798.0531508861947,8820398.581537332,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.003531620001013,17.130451332975223,17.51199173239611,208.55105039225813,196.95166082532285
25,0.0005160257887858277,4873228.06300788,798.127064353748,9744859.873762839,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.31772425500094,16.388139514727982,16.77418458590949,199.80403316521225,188.64767545111002
26,0.0004839742112141724,5339319.67610215,798.2684081345076,10677042.80354298,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.133907936000469,15.392440562803563,15.747050372055819,187.824788111484,177.00264672822934
27,0.0004519884870461591,5800099.522064418,798.1353169657029,11598602.761153743,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.236863323998477,14.154983218789113,14.474105721903262,172.0457358246111,162.62604859297005
28,0.0004202000524833105,6262093.869431093,798.2094132212449,12522591.32799069,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.48810964400036,13.308584428864489,13.586467458792653,161.90457656464116,152.85653787513832
29,0.00038873953302184284,6704750.074081408,798.2783598678319,13407903.583101386,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.264284980999946,12.309603590120936,12.596116064254126,150.22791709014135,141.5256921621729
30,0.0003577362066844838,7133239.009361766,798.160290982968,14264881.6990726,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.243497289000516,11.417727965977285,11.670122207382141,139.1344504523563,131.2394075396721
31,0.0003273174727893463,7548291.211182073,798.1858890479411,15094986.044649497,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.340006106000146,10.327920748538718,10.562482558978923,125.86137965124288,118.71297677552381
32,0.0002976083284388031,7944730.15098424,798.2602646873229,15887863.766963772,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.136597534999964,9.308304797070868,9.518503855023198,113.19361707192418,106.95276596444297
33,0.0002687308548795825,8309712.240194448,798.2046778979083,16617828.068367057,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.091301268001189,8.495370609876307,8.692278507229624,103.6083566292117,97.8189286482163
34,0.00024080371584473748,8650800.879727121,798.2394136868638,17300005.23517216,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,4.955264486001397,7.543281988999229,7.724794198291666,92.12618126990529,86.86703351017825
35,0.0002139416699389153,8967505.612391543,798.175537291649,17933414.875246767,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.3936842900002375,6.728733589643711,6.871227966239276,81.79019960761825,77.24432323689821
36,0.00018825509907063325,9257378.004494298,798.1794418418469,18513159.661787122,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.201494193999679,5.8753425093245255,6.010483044104238,71.61925261342147,67.64824851020991
37,0.00016384955486934156,9512749.901531063,798.177914516462,19023903.453606095,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.235457029000827,5.097923041842499,5.217725462110049,61.97758121699221,58.5645758817598
38,0.00014082532495113625,9739708.044891194,798.3259924441103,19477819.418080196,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.519121310000628,4.401895364250235,4.493234878936357,53.65785282296324,50.62324644901282
39,0.0001192770208154328,9937291.968487635,798.2003149256516,19872987.533113167,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.0450247039989335,3.6983502506828767,3.77798053586556,44.951697252182946,42.45351421735161
40,9.929318906602175e-05,10114058.273724992,798.2000925882535,20226520.131297857,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.129366610999568,3.045842239070152,3.1158563609359926,37.11646519426589,35.031281183073254
41,8.09559475540797e-05,10255169.76636973,798.0605205803556,20508743.397897825,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.105665654999029,2.4912240215705097,2.5481986551705327,30.26906723772861,28.57259007710359
42,6.43406479383053e-05,10373257.437240724,798.244873710777,20744918.38841565,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.179650787000355,1.995406195427872,2.0382233789255326,24.334580599854462,22.95873094075839
43,4.9515566048790485e-05,10464392.705958977,798.2458255031033,20927188.903305218,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.308264322000468,1.529161538976063,1.5617271579296215,18.554929867940032,17.524029756609618
44,3.654162132698918e-05,10547727.087625245,798.2233897453397,21093857.7380448,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.239102031000584,1.0997390572917671,1.123747625564722,13.350858558275975,12.60476967325926
45,2.547212649466568e-05,10600141.703552332,798.1839568941789,21198687.049778398,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,4.93907290199968,0.7566950013595173,0.7725156536904154,9.185696231458842,8.67765210971866
46,1.6352568480485276e-05,10632885.817896094,798.2041287585338,21264175.219091486,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.114049843999965,0.49803880678030704,0.5091480084355324,6.045914747639233,5.713449266616833
47,9.22042150446728e-06,10662726.617424708,798.2534197856348,21323856.742140405,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,4.832903391999935,0.2795136414820582,0.28569708230936236,3.387619722448049,3.2064032103455173
48,4.104993088376974e-06,10675890.647185596,798.1171447756709,21350185.061823063,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.125241362000452,0.11571106254874683,0.11824809777359026,1.4040670853081827,1.3269753949801368
49,1.0273036248318324e-06,10684281.713235632,798.1373124854159,21366967.13280952,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.090932031000193,0.04602575011432789,0.04698562660767558,0.5567138299851198,0.5261945555993466
50,0.0,10680620.062948724,798.1675473108818,21359643.74929168,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.10226432699892,0.0,0.0,0.0,0.0
