round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
24,0.0005480115129538409,110.73072931911527,110.49757666106757,0.46630537366628283,31.536691665649414,53326.65950994932,0.8311316739402588,0.7094339622641509,5.120176521000758,0.387289513490012,0.9970688790757487,1.4945713813163395,1.6357834217814142
25,0.0005160257887858277,111.68750974713953,111.43937045680595,0.4962788503915144,31.614830017089844,52919.99628442796,0.8271066805380061,0.7099236641221374,4.95305277299849,0.2709279944578585,0.9838211245694652,1.4000409268254954,1.4494665711508128
26,0.0004839742112141724,110.23085337847034,109.97540608933964,0.5108945600350435,31.50502586364746,61846.74639280816,0.8359790526163298,0.7230769230769231,5.408265891001065,0.36605130743652287,0.9297237935601329,1.4025210910868968,1.484831097652314
27,0.0004519884870461591,110.62767067419892,110.37355607007292,0.5082294124551674,31.959592819213867,50632.542545274904,0.8303185400091853,0.7089552238805971,4.931548571999883,0.27188182636117175,0.8477948903333785,1.3944659034119302,1.3878362563126225
28,0.0004202000524833105,109.45227160858678,109.18920823276802,0.5261269822447667,31.05661964416504,76040.03032862209,0.8390190693229301,0.736,4.9729994910012465,0.22630764021065347,0.9924063894615798,1.2226770788847405,1.3312372753288575
29,0.00038873953302184284,110.90997877507762,110.63067751629293,0.5586025705523694,31.067258834838867,50801.25246621297,0.8352032841302048,0.7181467181467182,5.278129779000665,0.19973716297017372,0.8246350591186093,1.196181901688727,1.2319210395126987
30,0.0003577362066844838,110.09637196118527,109.80937605592132,0.5739919612020155,30.71956443786621,50568.68415643747,0.837683311948459,0.7301587301587301,5.048731908998889,0.1943549953681176,0.9007178180987208,1.13262162952601,1.1710653762502512
31,0.0003273174727893463,109.79074747811455,109.4991512432681,0.5831925254390322,32.01008224487305,51530.448245349224,0.8301270101270068,0.7018867924528301,4.843842886999482,0.18699170306003268,0.8293202267065124,1.1508086282011072,1.1490729639883341
32,0.0002976083284388031,111.58464040833358,111.26742759416798,0.6344256328877304,32.139156341552734,53366.5091778687,0.8333144134219772,0.7018867924528301,4.985531420999905,0.17376658544164447,0.773206746914176,0.9771665381368925,1.0222243714727817
33,0.0002687308548795825,111.61704244810245,111.28302722904573,0.6680300877295304,31.52947235107422,65774.67719358916,0.8308701902781945,0.7153846153846154,4.917156080999121,0.1651356226328403,0.7859788728703871,0.9148358694326991,0.9725154573694963
34,0.00024080371584473748,111.75973668125525,111.4194740284785,0.6805253705532718,28.130521774291992,100088.75683665375,0.8585427646191263,0.7782426778242678,5.1238417029999255,0.14473843328781513,0.7884739734086053,0.845380925468748,0.8947999039139451
35,0.0002139416699389153,104.22369381185152,104.0173058487488,0.41277615260969586,28.828060150146484,31405.996670277807,0.8562238190053284,0.7509881422924901,5.001940794001712,0.49358753584372367,0.6482032706775471,0.761732108748544,0.8744284512210405
36,0.00018825509907063325,104.60186834548124,104.34687450832413,0.5099878395593693,24.813037872314453,35331.96136101568,0.8638570794338221,0.7843137254901961,4.873624498000936,0.1951484485958342,0.6405853831348076,0.6888120473434128,0.7456546469105318
37,0.00016384955486934156,100.29989593315548,100.10836511788216,0.38306170878026513,24.61603355407715,35256.22983942167,0.858904583441938,0.8081632653061225,4.984448601000622,0.41816108625899695,0.57331521454981,0.538914506706066,0.6783109022343458
38,0.00014082532495113625,99.42978252940819,99.242430532177,0.37470407099587444,27.476696014404297,20404.093222927528,0.8839513339095141,0.762962962962963,5.1158539059997565,0.4125762040769465,0.5118751740137901,0.3417321180547028,0.58441253350006
39,0.0001192770208154328,99.38179604503625,99.1800069079697,0.4035781268378267,24.276092529296875,28095.045880009362,0.8347778846171185,0.7903225806451613,4.8501824459999625,0.21045016332183586,0.4930378130900645,0.40263856073447973,0.45778615537375633
40,9.929318906602175e-05,98.85302450566888,98.66583382429296,0.37438129883145854,27.269664764404297,19965.314308044486,0.8882245880069103,0.7761194029850746,5.05141597399961,0.30469410760062404,0.4114267511875932,0.28140132484174085,0.4428396284008723
41,8.09559475540797e-05,99.54525411232781,99.33976673321345,0.4109746816167271,24.789583206176758,37343.48596899108,0.8656881145950917,0.7932489451476793,5.0290174310011935,0.17557597119683452,0.37340187470196273,0.29661896730795506,0.3547319031153947
42,6.43406479383053e-05,99.95826973878617,99.76529513682368,0.38594914479350195,26.258230209350586,18199.905753005667,0.8959275375252366,0.7865168539325843,5.014812032999544,0.22570425055681154,0.3114186635169999,0.18905673702010378,0.3088284437969687
43,4.9515566048790485e-05,100.30864574608286,100.10040159350646,0.41648821478175846,24.807138442993164,36287.47161938319,0.8737082904836391,0.7965367965367965,5.145005829999718,0.12885033318930902,0.2758973653691266,0.22034519840375025,0.2551831134489895
44,3.654162132698918e-05,102.32697177220032,102.11984378375006,0.41425593360443047,26.405155181884766,17420.575283520455,0.8992799474690159,0.7813620071684588,4.868315889998485,0.1660302599620274,0.2161950595400409,0.1309875771036101,0.19023372522388773
45,2.547212649466568e-05,102.83278991969944,102.61766110489968,0.430257760321603,24.573078155517578,32653.51062179649,0.8640098217214425,0.8017241379310345,4.96463285199934,0.0882635128747334,0.16134605816812206,0.154894539108649,0.16737100648460673
46,1.6352568480485276e-05,105.72363800703533,105.4979984981472,0.45127903268661707,26.08641815185547,16990.94522337977,0.9083530437679945,0.7801418439716312,5.0703627959992446,0.12085581795551148,0.13951619847477237,0.0702704875430703,0.11062430194797598
47,9.22042150446728e-06,107.43748941897462,107.21595393653658,0.44307149566743687,24.17948341369629,27468.64162364466,0.8841703560657312,0.8209606986899564,4.926683503999811,0.051027145696969624,0.07793465371586158,0.1084314639307018,0.11046003768806598
48,4.104993088376974e-06,114.10095051380091,113.83389304078173,0.5341148153342745,24.761762619018555,12548.61620099288,0.9124530121696088,0.7561837455830389,5.283437111000239,0.06287784814406212,0.062262548293096055,0.03005662754891199,0.03732657849949952
49,1.0273036248318324e-06,118.91364958777795,118.6807057869612,0.46588749848229805,22.999483108520508,20913.77143460409,0.9199866474240584,0.8207171314741036,4.937006092999582,0.01926769590811167,0.016899579002835053,0.029014308730117577,0.027814514519189416
50,0.0,127.80018766863073,127.49703322660042,0.6063086818400507,22.999483108520508,20913.77143460409,0.9199866474240584,0.8207171314741036,5.189201325998511,0.0,0.0,0.0,0.0
