round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
32,0.0002976083284388031,85.24843446819794,85.00640166941265,0.48406545063175244,30.562387466430664,13402.866403447857,0.8755816374361908,0.7898550724637681,5.822955773999638,0.41392717971342197,0.3976591501855585,1.071670909815381,0.4414511495302866
33,0.0002687308548795825,84.37523348883005,84.13583600392502,0.47879490965979704,29.963449478149414,12639.067337203549,0.8813106270197475,0.7898550724637681,5.694523157999356,0.3914731687915986,0.3706939532413117,1.017266656344565,0.3909835066747366
34,0.00024080371584473748,84.9376301216268,84.69453523715397,0.48619041830785403,29.48189926147461,12243.918770647713,0.8850165683321032,0.7927272727272727,6.145359833999464,0.37095235060065207,0.33221899365709806,0.9670200956009553,0.34974049473485685
35,0.0002139416699389153,87.01126169585672,86.75290394198282,0.5167154414310985,28.586034774780273,10791.939430831168,0.8902068605486605,0.8,5.697172841000793,0.3523470166168703,0.327900704553868,0.953856596793838,0.3229079018542615
36,0.00018825509907063325,85.42549656061922,85.17114847727049,0.508695851569862,28.504716873168945,10845.816724186398,0.8905143759793327,0.8,5.759104712000408,0.32984427163759267,0.297841127941618,0.9052392593030657,0.29856858340803993
37,0.00016384955486934156,88.05934234728142,87.78887408252984,0.5409366686235058,28.61386489868164,10865.282220477473,0.8906243973879578,0.8,5.728644799999529,0.2994625026995286,0.2671021936847754,0.8643987514068012,0.279024728307145
38,0.00014082532495113625,88.07077408955303,87.8038066925989,0.533934561500796,27.4614315032959,9603.956875088603,0.8951225573350621,0.8118081180811808,5.624311616000341,0.2839264553402142,0.2471045771252144,0.8255489478044016,0.2603344943191303
39,0.0001192770208154328,90.75422813369455,90.47345569452806,0.5615448288216016,26.369855880737305,8537.767037603877,0.8997950826380743,0.8301886792452831,5.608456767000462,0.2539166554553395,0.22825219235012456,0.7922232256233199,0.23285180933244048
40,9.929318906602175e-05,93.32786066244964,93.03171285631797,0.5922953467868967,27.204498291015625,9498.480670982748,0.8998604211069237,0.8131868131868132,5.996786399000484,0.24208998440185298,0.1969122877539842,0.7558145144725488,0.2124793443522412
41,8.09559475540797e-05,95.33632791839244,95.03033113175843,0.6119936487276727,25.672536849975586,8111.644041256055,0.9060148939366874,0.8191881918819188,5.565118303999043,0.2084097291063261,0.19303086633733188,0.7133922712628966,0.18921026732928248
42,6.43406479383053e-05,101.35007752924528,101.01374224864347,0.6726707389935964,24.67866325378418,7322.20094708716,0.9088261289069157,0.8208955223880597,5.898922088999825,0.1841674831012846,0.15334415731906761,0.6769881063054592,0.1628504736970172
43,4.9515566048790485e-05,108.50085680941686,108.12396134541994,0.7537904828303846,23.576011657714844,6675.745974348034,0.914604860967433,0.8270676691729323,5.753768452999793,0.1574665966043215,0.14098778314472696,0.6468565046006137,0.1405418614627801
44,3.654162132698918e-05,118.06495507155867,117.63947339750834,0.850963616036244,24.13694953918457,7012.755830240214,0.9141495217993654,0.8208955223880597,5.684812440000314,0.1318547505439355,0.12040406195057855,0.5969299747384226,0.12184243494999868
45,2.547212649466568e-05,134.45203128331468,133.94232864379143,1.0194053968104002,23.0097599029541,6613.928578606703,0.9140484377733301,0.8208955223880597,5.6575206910001725,0.1035330282298292,0.09372719807884773,0.4959585939451532,0.09832900188608928
46,1.6352568480485276e-05,155.8504640904905,155.1586647909444,1.3835985353523244,22.59939193725586,6574.670287469453,0.9158681058085857,0.8161764705882353,5.501973184000235,0.07641916919719777,0.07092126744347131,0.36382067107567445,0.0790413700893074
47,9.22042150446728e-06,178.99497951749777,177.99406260100233,2.0018348440214684,22.762365341186523,6921.779996422163,0.9154046921872249,0.7956989247311828,5.885811207999723,0.05087368194979614,0.04854309379328751,0.23042499142774742,0.05695746865361459
48,4.104993088376974e-06,209.03420629508557,207.46223536369652,3.1439417985045415,22.138959884643555,7160.261794608877,0.9161590045889966,0.8014440433212996,5.560215368999707,0.027262633145569197,0.02869877745130936,0.1275956841659661,0.042206074965537646
49,1.0273036248318324e-06,243.51950200520136,241.03892627541887,4.9611509572183525,21.674226760864258,7652.219298122545,0.9177341434645591,0.8131868131868132,5.831021028001487,0.00970004667791302,0.013122910911667585,0.03630322652174113,0.026007438675948645
50,0.0,263.6183071464581,260.6821485729398,5.872316749739409,21.674226760864258,7652.219298122545,0.9177341434645591,0.8131868131868132,5.812001473999771,0.0,0.0,0.0,0.0
