round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
39,0.0001192770208154328,154.99933342237034,154.20007499118492,1.5985174330181604,32.32954788208008,86810.56255980303,0.8229029862648389,0.7294117647058823,5.868509441001152,0.10404048611960123,0.5160708206035198,1.2477592060554201,0.5728219551365729
40,9.929318906602175e-05,159.25494435908644,158.36832511958727,1.7732385248226894,32.95574188232422,83189.8643889228,0.8218533673672549,0.7153846153846154,5.735482223999497,0.10158537281940061,0.4169410287123475,1.0548876910532183,0.5162570265508222
41,8.09559475540797e-05,162.76578397645545,161.79573624502453,1.9400952070392559,32.60121536254883,83324.49995742587,0.8216062318037992,0.7265625,5.773160250999354,0.08698139522810844,0.38953874799362975,0.8603434282684403,0.47121409592619407
42,6.43406479383053e-05,167.30675658516202,166.2166331268059,2.180246526599741,32.762779235839844,83519.05228284036,0.8235881112460722,0.7237354085603113,5.641958292999334,0.07644190924399227,0.3354013833004409,0.6987099132322346,0.4000226834978324
43,4.9515566048790485e-05,171.57602894828514,170.3455009521478,2.4610555619388355,32.719486236572266,79728.54108315049,0.8238374164333075,0.7209302325581395,6.197239019000335,0.06399307975570889,0.2998794963678929,0.5750804513308967,0.33575930385113356
44,3.654162132698918e-05,176.44958174338552,175.04770640055295,2.8037502480186065,32.647605895996094,83688.2889628266,0.8228943887722675,0.7265625,5.922415525999895,0.04369151758969172,0.22841840288593837,0.47187730372840575,0.2778763163236431
45,2.547212649466568e-05,183.61697628288465,181.97073476142788,3.2924822922359818,32.83095932006836,76471.11629914804,0.8237878438395445,0.7181467181467182,6.060362505999365,0.04303638540407533,0.18112242689048133,0.38627965225877053,0.21722749242716294
46,1.6352568480485276e-05,193.72569211125915,191.73968455334472,3.972015151741837,32.66727066040039,81913.90652222204,0.8238779400436999,0.7237354085603113,5.820485889998963,0.02696117583373604,0.13406246959414184,0.31517458281045724,0.17464927642103453
47,9.22042150446728e-06,212.40495440989406,209.7086261299698,5.392655974093658,32.7834358215332,79089.6868260041,0.8239249742693319,0.7181467181467182,5.768274165000548,0.01700271888294512,0.0834490601103377,0.24421171249106371,0.13595132564845344
48,4.104993088376974e-06,244.5536454480989,240.23149717084948,8.644296948339868,32.66777801513672,81783.60710599084,0.8237458290343415,0.7237354085603113,5.478226634000748,0.00787178320302946,0.03892631256287118,0.13671300366850841,0.08277786378807059
49,1.0273036248318324e-06,280.5736357751852,274.0338466316836,13.079577348589618,32.66031265258789,81443.55176996771,0.8234866224452939,0.7237354085603113,6.021445282000059,0.0021825675338783754,0.01106950990424932,0.037023169546565114,0.02832623216901051
50,0.0,296.2203810107582,288.9157931008254,14.609177203899245,32.66031265258789,81443.55176996771,0.8234866224452939,0.7237354085603113,5.822154458999648,0.0,0.0,0.0,0.0
