round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,65.58528300310536,65.49897540031297,0.1726152089739227,18.11372947692871,1696.377421879839,0.934723943677265,0.8433734939759037,6.0858780999988085,1.1148533126543265,1.1386000094662687,1.4764622501836107,1.281855785166552
12,0.0008807229791845672,63.75588654909898,63.67336093016476,0.1650509107710017,17.56171226501465,1543.283337499575,0.9366698983088396,0.8705882352941177,6.633010399993509,1.1052806467608918,1.1459717071364497,1.3859470601407549,1.0937391789138748
13,0.0008591746750488638,61.06035137923487,60.981848771075434,0.15700524464016907,17.8096866607666,1602.4319583755823,0.9483191161390001,0.8571428571428571,6.008470499989926,1.1294333715502178,1.1031084977986678,1.354636507316026,1.1606610049095307
14,0.0008361504451306584,59.79718461687405,59.720033017190396,0.1543034784883791,17.632450103759766,1555.7057823476505,0.9393608969080768,0.8571428571428571,5.806128500000341,1.0453512324985994,1.0339470186383346,1.2310279199787664,1.0003769130679718
15,0.0008117449009293668,58.08504422215826,58.007759922978366,0.15456887305258438,18.037738800048828,1730.2902919670016,0.9381620781896641,0.8292682926829268,5.86401739998837,1.1450467883595448,0.8657406536203038,1.1792473157341576,0.8713045930182917
16,0.0007860583300610849,57.19146005117497,57.117173420181615,0.1485731958105403,18.193241119384766,1791.8710617222696,0.9392506359055877,0.8571428571428571,5.682417999996687,0.8600199146961587,0.9202187488119786,1.1109993813871986,0.7361343000694213
17,0.0007591962841552626,55.43142481275364,55.35919213905569,0.14446489848073113,18.010000228881836,1715.6138760910867,0.9493753220863538,0.8292682926829268,5.642950399997062,0.8739713938841522,0.786952121508691,1.0519255505427432,0.7834411884464718
18,0.0007312691451204176,53.8124858243162,53.74115811138289,0.142655323554767,18.203933715820312,1827.079483216939,0.9496778024251317,0.8292682926829268,5.6696251000103075,0.9666597980643775,0.8118703176785479,0.8385896885254511,0.7698751263618372
19,0.0007023916715611969,52.578173854659305,52.507996308375255,0.1403551663847527,17.83677101135254,1700.1942958894474,0.9496962827724258,0.8292682926829268,5.621869199996581,0.7017528947425739,0.792848843876275,0.9786025083930776,0.6908049145959819
20,0.0006726825272106538,51.409336745886705,51.34063696106489,0.13739981238884347,17.834409713745117,1702.1642984592527,0.9423986889691198,0.8433734939759037,5.761003299994627,0.6511110482750071,0.7028458855525584,1.0018586953688398,0.6490909757454097
21,0.0006422637933155162,50.550015285315936,50.48185427452172,0.13632200220161364,18.135499954223633,1810.5076719230772,0.9456897581108028,0.8292682926829268,6.086848299994017,0.7159653927564368,0.686503540351666,0.7503743034300989,0.6013244200111935
22,0.0006112604669781572,49.516334559185154,49.44794739441585,0.13677441824874872,18.543712615966797,1951.1326720421082,0.938087954856994,0.8148148148148148,6.060891000000993,0.6152805288958418,0.6658584036726446,0.8147577974817833,0.565305390240608
23,0.0005797999475166897,48.6303237497774,48.563980523617005,0.1326866784781263,18.40012550354004,1905.9301605737537,0.9356406912354522,0.8148148148148148,5.865862899998319,0.5968392960888234,0.5884339743074288,0.7235443298617363,0.5462015331994822
24,0.0005480115129538409,47.597807171030546,47.530965544668135,0.13368349787878955,18.861135482788086,2061.228680166784,0.9367076196546165,0.8148148148148148,5.766442199994344,0.5857666026677689,0.5765624391491863,0.6768636228081744,0.5684886991555135
25,0.0005160257887858277,46.67720556271791,46.61225866588741,0.1298936623737311,18.41852569580078,1898.211352231794,0.9340399859046182,0.8148148148148148,5.839380199991865,0.5530830230055519,0.5522809738612605,0.6322458526453749,0.5179860997251347
26,0.0004839742112141724,46.33095763024532,46.26511404520073,0.1316871364166688,18.34739875793457,1948.3686722613033,0.9388730027800886,0.8292682926829268,5.699739200004842,0.5671096670555024,0.4702579770794044,0.6054118276701322,0.44115279497750604
27,0.0004519884870461591,45.3606710361418,45.295297070536606,0.1307483562861399,18.4932861328125,1968.1253289756696,0.9400009876118456,0.8292682926829268,5.623031099996297,0.43915468136726915,0.4830443166272066,0.5834122465175856,0.4812166172528557
28,0.0004202000524833105,44.25220646413004,44.18835079129046,0.12771145581129068,17.7371826171875,1684.9650047300097,0.9379165025307252,0.8433734939759037,5.666122299997369,0.5329372609676933,0.4926180054847621,0.6288170301122306,0.42270714025008327
29,0.00038873953302184284,43.9006291549303,43.83734130083414,0.12657592820233576,18.154634475708008,1860.3889871939036,0.9428379867409707,0.8433734939759037,5.653128500009188,0.4700681910026811,0.41381058263802356,0.5600500162879177,0.42467681060785595
30,0.0003577362066844838,43.75776995036099,43.69442413245124,0.12669167927215264,18.13383674621582,1853.0834493470768,0.941538528093061,0.8433734939759037,5.712151799991261,0.43068827595061054,0.3837674751044575,0.47471398565742473,0.3809950258174198
31,0.0003273174727893463,42.48227790071126,42.41942439402602,0.12570694728743792,18.13335418701172,1833.6213480923047,0.9458590833710117,0.8433734939759037,6.03355229999579,0.4218644189134578,0.4100582972781667,0.4792067126342918,0.3579107686636166
32,0.0002976083284388031,42.26063830052578,42.197801194846164,0.12567428973407674,18.02798843383789,1764.1995177667482,0.9381946943497401,0.8433734939759037,5.858464899996761,0.34972954571991033,0.37460862699838954,0.44767786046644154,0.3486479272041261
33,0.0002687308548795825,41.898963110951044,41.835953914265346,0.1260183462876803,18.093172073364258,1836.1166206548146,0.9419367202253026,0.8433734939759037,5.922487699994235,0.33201625214362174,0.32493804661953224,0.43208529189894385,0.3567231345471788
34,0.00024080371584473748,41.39443774527692,41.33215100515308,0.12457373127975363,18.20100975036621,1863.4987440548393,0.9449742665927208,0.8433734939759037,5.894177399997716,0.31560942986694884,0.33002901988941835,0.41412931537360015,0.30429653828426656
35,0.0002139416699389153,41.144229541022966,41.08217311048905,0.12411280501823035,17.99367904663086,1772.1079360967433,0.9456370936941443,0.8433734939759037,5.601649899996119,0.2903359755330022,0.27040983022004794,0.3824720196305253,0.27638263097252164
36,0.00018825509907063325,40.80730988489347,40.744682380272536,0.12525480124916075,18.173734664916992,1814.5948085404038,0.9450602178134303,0.8433734939759037,5.6129432000016095,0.2609261451546341,0.2507600723351187,0.3453427124042819,0.2390688766450941
37,0.00016384955486934162,40.6607510506619,40.59900536202333,0.12349123523465569,18.273469924926758,1838.1908868387625,0.9438782389973052,0.8433734939759037,5.654568099998869,0.25535669868673533,0.23224307425605284,0.33091713026187275,0.22464573653422773
38,0.00014082532495113625,40.393560913939346,40.33218733032981,0.12274718668345078,17.63142967224121,1591.8283699979606,0.9456086988983639,0.8433734939759037,5.620079599990277,0.22703417091740727,0.2032491765479062,0.2995794901014734,0.2080172481660859
39,0.0001192770208154328,40.26336490314327,40.20112724916644,0.12447538774878782,17.724477767944336,1637.1612633700843,0.9416649644597641,0.8433734939759037,5.710375399998156,0.21046746785694745,0.19096641929759406,0.2637956190432822,0.18419158447540243
