round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
27,0.0004519884870461591,43.232266752874665,43.16588236965828,0.13276881257188372,19.08175277709961,2186.7011028503493,0.95976345260267,0.8837209302325582,5.534229400000186,0.42837770192843305,0.5056107085995779,0.44049050947623797,0.4820480129541436
28,0.0004202000524833105,42.83537785240814,42.76920457459343,0.13234646664965033,18.136089324951172,1779.6517625172858,0.9589104837948141,0.896551724137931,5.709426400004304,0.4683199000978079,0.44757601672086667,0.4477232050032392,0.41766470286775115
29,0.00038873953302184284,42.334327751008345,42.269625774142284,0.12940401320144862,18.47751808166504,1898.9487185559292,0.9590966073475913,0.896551724137931,5.640417600006913,0.44814686259030456,0.44556443832865544,0.3828792913442185,0.417906114791246
30,0.0003577362066844838,42.039384676146405,41.9746942966691,0.12938082726094816,18.602794647216797,1958.2442679750693,0.9604818290417374,0.896551724137931,6.034951199995703,0.40996035188238383,0.38476896305860636,0.3696329555440442,0.40624808945287627
31,0.0003273174727893463,41.211289388174094,41.146933237938285,0.1287122517129764,18.52583885192871,1897.9339437644676,0.9587337626451239,0.8837209302325582,6.161145899997791,0.40484269390318206,0.38155080659244534,0.3756407911588498,0.36862442218806807
32,0.0002976083284388031,40.71901090889298,40.65470474711937,0.12861206830529942,18.6859130859375,1981.8744477223445,0.9568317898375266,0.8837209302325582,5.849803000004613,0.3450714366585769,0.371615446423473,0.36006459158164306,0.35680335694782844
33,0.0002687308548795825,40.64419851515301,40.57790015265386,0.1325967956418695,18.549510955810547,1976.9111530131436,0.957791248221797,0.9090909090909091,5.616372400007094,0.3354075365044074,0.3365620491088117,0.30989313066935886,0.34459215896651585
34,0.00024080371584473748,40.0858264025909,40.02142480676372,0.12880309563036943,18.655534744262695,1972.6602987594854,0.958672957380298,0.896551724137931,5.618407899994054,0.3024492575942777,0.3266896704631237,0.29053152347117195,0.3143991184712992
35,0.0002139416699389153,40.17859057619774,40.11415983880452,0.12886185948664747,18.400196075439453,1872.0870008888544,0.9571110292691339,0.9090909090909091,5.572899199993117,0.28167528876129444,0.28774743185140983,0.269936193013975,0.2796871212491687
36,0.00018825509907063325,39.40341059186622,39.33865525278964,0.12951078807198974,18.50275230407715,1904.638134108971,0.9591589371348119,0.9090909090909091,5.739329400006682,0.25840673728305424,0.26507650020917656,0.2712530664862919,0.24589328648268788
37,0.00016384955486934162,39.58612851466647,39.52220769339178,0.12784144857926083,18.904701232910156,2046.464092935555,0.9602902678522451,0.896551724137931,5.609021600001142,0.2462902514365642,0.2449855979579874,0.24995678387569623,0.21774728207503088
38,0.00014082532495113625,39.433946800982625,39.37064734109889,0.12659899035326289,18.152080535888672,1715.1612271484667,0.9574714185140216,0.9090909090909091,5.535773900002823,0.2190255874931896,0.2070598825062409,0.22552850472973662,0.21306680882741583
39,0.0001192770208154328,38.99634589174515,38.9314157242582,0.1298600923343442,18.164953231811523,1740.845998363579,0.9584030580754614,0.9090909090909091,5.59886070000357,0.20964797281677996,0.2042360116442148,0.18993137439528643,0.18835827862932925
40,9.929318906602175e-05,39.268948673096375,39.20549515845036,0.12690691530552653,18.408063888549805,1851.5498166725924,0.9567784674984899,0.9090909090909091,6.067320199988899,0.18021353173549748,0.16886315451430317,0.1819183020283341,0.17113355488503115
41,8.09559475540797e-05,39.40472154631431,39.341646023991785,0.1261510207985032,18.528446197509766,1892.9868517173113,0.9591236295949672,0.9090909090909091,5.837568000002648,0.14340857638487958,0.1539878971218695,0.1562013138900569,0.1625414458002269
42,6.43406479383053e-05,39.64930794236257,39.58466141296189,0.1292932482544304,18.37687110900879,1811.632837616679,0.9581571382971971,0.9090909090909091,6.0076728999993065,0.1351265180841608,0.13018636784084808,0.14604458859213265,0.12159119231094384
43,4.9515566048790485e-05,39.450904693786356,39.38710199849528,0.1276054987655512,18.435644149780273,1867.2622055180584,0.9592856427878335,0.9090909090909091,5.784743300013361,0.11253166333754364,0.11510281217281518,0.11649740104523529,0.10952087861470307
44,3.654162132698918e-05,40.16198254299037,40.09791901217331,0.12812691035549603,18.0358829498291,1685.9741477235668,0.9604106213833908,0.9213483146067416,5.829418199995416,0.08214368553798264,0.0908178483237119,0.0961466195646143,0.09665326578617685
45,2.547212649466568e-05,40.383240997628704,40.318191243682236,0.13009970789236247,18.164798736572266,1735.6121246096277,0.9608615070516677,0.9213483146067416,5.814342300000135,0.07178982581345206,0.07390774336739148,0.07401248309488709,0.08105449414379011
46,1.6352568480485276e-05,40.64773159069837,40.5834491771396,0.1285647347752522,18.06395149230957,1673.5623441082432,0.9605951116607603,0.9213483146067416,5.639386299997568,0.059064294092325505,0.0570015041092648,0.05528302443727828,0.06596411317311336
47,9.22042150446728e-06,41.11935865357478,41.051899715347325,0.13491785052835542,18.137800216674805,1701.6275037776159,0.9594255210174853,0.9213483146067416,5.919167100000777,0.04151873819892746,0.04038294344163399,0.03644203678593654,0.04813704841222847
48,4.104993088376974e-06,42.24834697437383,42.178198010707234,0.14029799041580476,18.117094039916992,1682.13899165674,0.9594255210174853,0.9213483146067416,5.761159200003021,0.02441708038781921,0.025018859496611385,0.022012572881332335,0.028039335067921268
49,1.0273036248318324e-06,43.940141524919966,43.868752288933564,0.1427785605699908,18.13450050354004,1683.3695552264994,0.959019247396926,0.9213483146067416,5.738033200002974,0.007343865983120919,0.008939404851318267,0.011693433699077303,0.009670987092957014
50,0.0,45.06825137402595,44.99381364411812,0.14887558403625611,18.13450050354004,1683.3695552264994,0.959019247396926,0.9213483146067416,6.158718499995302,0.0,0.0,0.0,0.0
