round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,77.19522128098103,77.07702678734381,0.23638884110026237,20.31048583984375,2361.6687447640506,0.9289289837935687,0.704225352112676,6.486674300002051,0.5898298651182399,1.291506583337146,18.085670704240787,1.6228494086482697
12,0.0008807229791845672,76.59651964397742,76.4765689270707,0.23990128361122448,20.232641220092773,2237.327845662079,0.9317623745601495,0.7397260273972602,5.703082699998049,0.4681109372801003,1.4413953033805367,16.305640636806306,1.6745633334752352
13,0.0008591746750488638,75.74625042974137,75.63204373980375,0.22841325692912165,20.270601272583008,2417.4796349908174,0.9237208000549493,0.7397260273972602,5.680151699998532,0.5456718091903822,1.2925620536290472,15.978985595541072,1.8361903710460785
14,0.0008361504451306584,74.47720474903994,74.3629244968308,0.22856036868067892,20.49919891357422,2195.905795550378,0.9312566130675475,0.7222222222222222,5.771329600000172,0.6326933714825125,1.317569002508225,16.99894401417252,1.712820636694782
15,0.0008117449009293668,75.57588990177075,75.4505133585439,0.25075279892219093,20.473194122314453,2297.3158321137007,0.9249912289394109,0.7123287671232876,5.659345600011875,0.5197889586277376,1.168106419871963,15.63270929002531,1.577000637645022
16,0.0007860583300610849,74.16662128733674,74.04550789253031,0.24222638343225175,21.174955368041992,2654.463303731314,0.9363698332444705,0.6363636363636364,5.596489199990174,0.46087043750180395,1.3042535659170305,15.74623373226646,1.6537793433419457
17,0.0007591962841552626,74.42601552192424,74.30153334614418,0.24896424447046422,20.703977584838867,1965.6390317119312,0.9274325607555579,0.7222222222222222,5.877015599995502,0.33163085615410165,1.2779482896335743,15.130614916648316,1.653821791395805
18,0.0007312691451204176,73.74071748365385,73.61469284062746,0.25204895568456887,20.854473114013672,2147.414577333914,0.9301101399903654,0.7142857142857143,5.810600199998589,0.5538455437706972,1.2773513762335034,15.2135280697824,1.4301345625127624
19,0.0007023916715611969,73.01177646152954,72.88388345979789,0.255785904749566,21.02012825012207,2418.466318109977,0.923546738018338,0.6944444444444444,5.943002099986188,0.35862888320173286,1.2927713134962406,13.989303749420014,1.5462531356662292
20,0.0006726825272106538,73.62164650317541,73.48794746896908,0.26739810299048883,20.840476989746094,2444.764592633444,0.9269652229679884,0.7222222222222222,5.958582299994305,0.3860283329607299,1.1966714835713739,13.886675201859937,1.486322832079716
