round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
40,9.929318906602175e-05,66.77277981499688,66.62785442647517,0.289850933551122,18.992361068725586,1978.5332587593623,0.9410107545231332,0.75,5.94211119999818,0.10664210927878866,0.40045501767525205,0.3459037911856448,0.4182385066256455
41,8.09559475540797e-05,68.69013053239084,68.53123880387764,0.31778338073493917,20.776580810546875,3850.758725480817,0.959177699122984,0.891566265060241,5.958616599993547,0.08427533731511054,0.32312797454207237,0.32038292925544676,0.3636098191747074
42,6.43406479383053e-05,67.55912521874558,67.44204908413636,0.2341523865576653,17.933509826660156,1826.519889647309,0.9599255716499031,0.8354430379746836,5.87085439999646,0.15296426822362058,0.2529830969199016,0.23275813464353443,0.2568864287872231
43,4.9515566048790485e-05,67.46277998587635,67.32850534912022,0.26854931474271726,18.106462478637695,1870.811285888874,0.9539677366659247,0.8205128205128205,5.92356659998768,0.09146530077947052,0.21012949353164076,0.17358584517241327,0.22995104196344737
44,3.654162132698918e-05,69.24503282537037,69.07903230829665,0.3320012526037555,18.157140731811523,1832.6248134678497,0.9530453081148476,0.8205128205128205,5.803197400004137,0.04890051920200067,0.15695001492619726,0.17029925326638562,0.19176500737040014
45,2.547212649466568e-05,71.13814586563666,70.95054944226212,0.3751929889448401,18.29233169555664,1884.4675808346153,0.9524830867150138,0.8205128205128205,5.944266499995138,0.037802757841447716,0.11827769284018062,0.1386130673339854,0.15088358643680336
46,1.6352568480485276e-05,72.0368388328072,71.82721480445454,0.4192481098296036,18.36347007751465,1903.329589291928,0.9524830867150138,0.8205128205128205,5.888502300003893,0.026171293842942034,0.07922325769209057,0.1092256954343562,0.11500255941573038
47,9.22042150446728e-06,73.92540192818495,73.69382390176577,0.4631559982785378,18.345252990722656,1860.7204186374609,0.9522467898120504,0.8205128205128205,5.7157549999974435,0.013710541177501818,0.04740336213034425,0.07737000826136804,0.07244167316369282
48,4.104993088376974e-06,76.65345645895547,76.40948281710317,0.48794741458572355,18.34883689880371,1860.6013358652815,0.9522467898120504,0.8205128205128205,6.0209638999949675,0.0071060713031355525,0.026762735860311436,0.04705727725836042,0.035562685921193236
49,1.0273036248318324e-06,79.42505936048823,79.18473558551142,0.4806474551478834,18.385099411010742,1887.392948858721,0.9517482143134748,0.8205128205128205,5.915598899999168,0.002241475353507388,0.009085595810882655,0.014581489254420777,0.01044502840516957
50,0.0,80.59748289006302,80.35939301971004,0.476179955686036,18.385099411010742,1887.392948858721,0.9517482143134748,0.8205128205128205,5.771929299997282,0.0,0.0,0.0,0.0
