round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
23,0.0005797999475166897,25267.204693261498,797.2716335260658,48939.86611882964,84.03329467773438,709839.7036742936,0.225,0.0,5.736379399997531,6.8777552917552445,6.846705828781546,95.011193739658,7.847300264404241
24,0.0005480115129538409,27898.628974012296,797.1530760166827,54202.951774689805,84.03329467773438,709839.7036742936,0.225,0.0,6.03324910000083,6.505321101289979,6.515638072429929,88.6639870458818,7.2876870151222075
25,0.0005160257887858277,30679.130337632156,797.1877063208049,59763.885262811076,84.03329467773438,709839.7036742936,0.225,0.0,5.92810279999685,6.181630114586935,6.173423149370148,84.03645274524338,6.936040530782383
26,0.0004839742112141724,33548.000624205415,797.0409423034921,65501.91945332136,84.03329467773438,709839.7036742936,0.225,0.0,5.760405599998194,5.7464351556369175,5.729541119954418,78.57255877327782,6.419849547196373
27,0.0004519884870461591,36207.25065451227,797.0770393021359,70820.34742117784,84.03329467773438,709839.7036742936,0.225,0.0,5.898594800004503,5.37089308958977,5.3480056741986735,73.67573278942685,6.0146589177503245
28,0.0004202000524833105,38985.70703400136,797.3747567676958,76376.66467419299,84.03329467773438,709839.7036742936,0.225,0.0,5.972915299993474,4.976391338857571,5.005905088967485,68.72019660784002,5.608895473383469
29,0.00038873953302184284,41697.646121282654,797.026362244894,81801.23970778778,84.03329467773438,709839.7036742936,0.225,0.0,5.727480600005947,4.636627902923489,4.6847623149104125,63.895417188760376,5.258216976625069
30,0.0003577362066844838,44377.009949600964,797.1079185940714,87159.804109965,84.03329467773438,709839.7036742936,0.225,0.0,5.950471399992239,4.197508285437915,4.173246931262676,58.2024305535367,4.732497931059139
31,0.0003273174727893463,46852.3731950452,797.2917042770665,92110.16288739795,84.03329467773438,709839.7036742936,0.225,0.0,5.656342800008133,3.873688602331043,3.8726543050345015,53.367900899413385,4.3493954054330635
32,0.0002976083284388031,49289.79452473882,797.147111301929,96985.29473587833,84.03329467773438,709839.7036742936,0.225,0.0,5.680273899997701,3.4160152603294565,3.3809309635548233,48.082227750626586,3.882549865269324
33,0.0002687308548795825,51488.008257311245,797.1594510301779,101381.69758367946,84.03329467773438,709839.7036742936,0.225,0.0,5.808134499995504,3.1677647055874663,3.17270119082456,42.845820581696884,3.575060004115363
34,0.00024080371584473748,53499.35777615765,797.213434107723,105404.28846025982,84.03329467773438,709839.7036742936,0.225,0.0,5.771995599992806,2.7941852439603085,2.795762608458139,39.06094829175336,3.1530817769968476
35,0.0002139416699389153,55461.68024799405,797.1105780709049,109329.13916724206,84.03329467773438,709839.7036742936,0.225,0.0,5.711855200002901,2.51185652023298,2.5138838354529307,34.31309176569519,2.812889460359281
36,0.00018825509907063325,57269.62304691305,797.4583322442523,112944.32952796662,84.03329467773438,709839.7036742936,0.225,0.0,5.704619199997978,2.223060638976812,2.2225981130503474,30.183292132033383,2.4801117294440025
37,0.00016384955486934162,58743.8692107524,797.1916399240065,115893.35515024647,84.03329467773438,709839.7036742936,0.225,0.0,5.835116499991273,1.9150351230560638,1.9216743252496793,26.044521285058135,2.1391816599563795
38,0.00014082532495113625,60095.728587289814,797.0316148923384,118597.39370823104,84.03329467773438,709839.7036742936,0.225,0.0,5.588988099989365,1.6490017545179274,1.6477429039849645,22.421024617929113,1.8569488105975323
39,0.0001192770208154328,61384.857964247356,797.1104029058099,121175.49548992675,84.03329467773438,709839.7036742936,0.225,0.0,5.614727199994377,1.356326934563967,1.3656249857957854,18.88570817905128,1.5319932423146398
40,9.929318906602175e-05,62500.48855781714,797.0967552031055,123406.7835992908,84.03329467773438,709839.7036742936,0.225,0.0,5.584704499997315,1.1407861553418512,1.147344110668089,15.747659178049325,1.291988629273753
41,8.09559475540797e-05,63313.42292331104,796.949848050122,125032.94614319081,84.03329467773438,709839.7036742936,0.225,0.0,5.856319999991683,0.9197880106409656,0.9190547659891438,12.707779632456829,1.0373082468950796
42,6.43406479383053e-05,63930.69359522348,797.0854249872316,126267.2166240605,84.03329467773438,709839.7036742936,0.225,0.0,5.666335400004755,0.7276657608428743,0.7398045194652393,10.016436053553347,0.8251451760585723
43,4.9515566048790485e-05,64593.55863650077,797.2826351838569,127592.55194064302,84.03329467773438,709839.7036742936,0.225,0.0,5.517376700008754,0.5557622202269582,0.5534805804904084,7.660127699192287,0.6271584778769512
44,3.654162132698918e-05,65081.13153560134,797.2054442704118,128567.85201277971,84.03329467773438,709839.7036742936,0.225,0.0,5.686887300005765,0.407665497079857,0.4161356312786173,5.650640216391535,0.46107594207008495
45,2.547212649466568e-05,65362.076591885925,797.1105322714673,129129.93230562517,84.03329467773438,709839.7036742936,0.225,0.0,6.119229799995082,0.28343446338711453,0.28389184429989955,3.78869214525078,0.313455702168552
46,1.6352568480485276e-05,65618.1961413718,797.1832389101961,129642.02568713285,84.03329467773438,709839.7036742936,0.225,0.0,5.793203099994571,0.1802265270276314,0.1827221074205931,2.3919841800281216,0.20052166861030943
47,9.22042150446728e-06,65897.44456669425,796.9369282225755,130201.01512094124,84.03329467773438,709839.7036742936,0.225,0.0,5.903562100007548,0.10113899470368572,0.10140331589237475,1.3326401133960983,0.11161259900002697
48,4.104993088376974e-06,65931.72531038264,797.1108995649452,130269.22874234032,84.03329467773438,709839.7036742936,0.225,0.0,5.931924100004835,0.04641296090595412,0.04664104060431228,0.6111211892667899,0.051158089795950275
49,1.0273036248318324e-06,65971.13960521485,797.160207324548,130347.95854828213,84.03329467773438,709839.7036742936,0.225,0.0,5.894583500004956,0.010943304463159992,0.010913896751497773,0.14207400489260077,0.011974952009549457
50,0.0,65885.94354426049,797.26200679862,130177.36319450027,84.03329467773438,709839.7036742936,0.225,0.0,5.5737422999955015,0.0,0.0,0.0,0.0
