round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
14,0.0008361504451306584,99.77551257537544,99.5539399382056,0.4431453803200714,36.53710174560547,18963.86317614548,0.6715513108819118,0.5714285714285714,5.413602597000136,1.138544782642946,0.9923014555333333,1.8306641006356845,1.1148380478936857
15,0.0008117449009293668,97.87831763703016,97.65999992775829,0.43663537474409786,35.91695022583008,17963.46776477925,0.6626588414033491,0.5818181818181818,5.546928366999055,1.0954832802953283,1.0127460332094829,1.7707300611778478,1.124682249527399
16,0.0007860583300610849,94.89037532965537,94.67651332167043,0.4277239849949752,36.71770477294922,19969.070708107927,0.6565506888354721,0.5652173913043478,5.366703151998081,1.087732965639416,0.9995070382080969,1.6624405848507113,1.058398327275917
17,0.0007591962841552626,94.79559340804974,94.58169809918991,0.4277904017207334,38.92469787597656,26406.68488144468,0.6163155795171419,0.5358490566037736,5.625927799999772,1.0506825340038266,0.9595772961864617,1.6107738014265043,0.965732983771577
18,0.0007312691451204177,93.4099288740486,93.1994966741592,0.42086419650038126,37.86096954345703,23230.02448348635,0.6338181670796684,0.5609756097560976,5.568120236999675,0.9692026203785653,0.9779016576943734,1.548997744366372,0.9226647022725061
19,0.0007023916715611969,92.18998237792972,91.97914521377359,0.4216748779309072,36.1959342956543,19564.292257558624,0.6623199042314367,0.5665236051502146,5.413332626998454,0.9304417449417278,0.8797923072672335,1.5557219840171927,0.8946490993862902
20,0.0006726825272106538,90.38498518527112,90.17749387605626,0.4149827326301676,36.02399826049805,19257.790569037177,0.6551439174824406,0.5535714285714286,5.478463303999888,0.952339407501788,0.8262518350336793,1.4487047939693032,0.8734028647682708
21,0.0006422637933155162,89.57591781441059,89.36919073700469,0.413454112218235,35.25667190551758,18002.389046209522,0.6738023864946193,0.5739130434782609,5.557429317999777,0.8998501164286222,0.7904903611946373,1.3848334380329717,0.8127620597591501
22,0.0006112604669781572,88.50644748173062,88.29971336090908,0.4134682679554451,34.722373962402344,17510.54680022409,0.6721048135913303,0.5674418604651162,5.416106811000645,0.8894821333341791,0.8100889883840944,1.3424704348199594,0.805894177833802
23,0.0005797999475166897,87.99951545217922,87.79286282196927,0.41330528153229007,37.30009078979492,23208.48366591829,0.6250328175490136,0.5477178423236515,5.611864880997018,0.8226836084870938,0.8107272733247929,1.26684427848974,0.7644341886783532
24,0.0005480115129538409,87.71778714741737,87.51210447807452,0.41136534296373783,35.82305908203125,19486.927368960107,0.6566238724939577,0.5560538116591929,5.5287333089981985,0.8068693938521518,0.6874411591748818,1.223543588268723,0.7213489677438077
25,0.0005160257887858277,87.12239829141238,86.91595881321007,0.41287880531386356,36.954715728759766,22430.001861344346,0.6396584856660832,0.5508474576271186,5.5605137960010325,0.7878000404390929,0.6850230720065209,1.1693984428275646,0.70398838831862
26,0.0004839742112141724,86.92116530154068,86.7146331623506,0.41306421389311665,36.08510971069336,20386.746436911402,0.6459254594635198,0.543859649122807,5.551408043997071,0.7316200679264678,0.6509523250426178,1.1255735862723608,0.6322999883971248
27,0.0004519884870461591,85.9515657220665,85.74572920791978,0.41167312713484344,35.68435287475586,20317.087937457305,0.6498612187408024,0.5478260869565217,5.417416299998877,0.6905151064835936,0.6524604832562292,1.077752411301355,0.6288912939650746
28,0.0004202000524833105,86.24511148947062,86.03548422386649,0.4192546336095906,35.12598419189453,19041.93171517624,0.6515672671991698,0.5374449339207048,5.613984278999851,0.6521054473042724,0.6426941183157907,1.066658014617416,0.6131629046986298
29,0.00038873953302184284,84.16056225454608,83.95737754988099,0.40636926877887,34.42280578613281,17565.44595403056,0.6639531080088132,0.5514018691588785,5.575780027000292,0.6644252180586058,0.612681137895336,1.01086508316587,0.5944708455134277
30,0.0003577362066844838,84.19862065375409,83.9915806447824,0.41408001975285996,34.8886833190918,18664.668952985092,0.6513688492928377,0.5555555555555556,5.482348069999716,0.6324171411807363,0.5975874555190099,0.9464358509874344,0.5601154789784935
31,0.0003273174727893463,84.4755799130885,84.2662380057765,0.41868379776903164,35.453033447265625,20336.18706932854,0.6448611860687646,0.5462555066079295,5.545561674000055,0.5794854393698029,0.5446141738675624,0.9290357925961901,0.5390545745468224
32,0.0002976083284388031,84.24478896895607,84.03648961599542,0.4165986467002731,34.998836517333984,19660.058091012437,0.6560504575042553,0.5454545454545454,5.601995657998486,0.5481440702652736,0.5186105806733519,0.8918025862750248,0.5054528237501583
33,0.0002687308548795825,83.84847421984774,83.6395440090707,0.41786031408937047,35.649818420410156,21175.16166165938,0.637675331546006,0.5304347826086957,5.504776773999765,0.5223012723325571,0.49187665324672786,0.8519098673679996,0.47390940786028973
34,0.00024080371584473748,84.46870746501443,84.25620877505028,0.4249974573186477,33.99772262573242,17523.99495541172,0.6784156361566527,0.547085201793722,5.562916374998167,0.4916566842923621,0.47313766587095846,0.805064895224876,0.4492262505551541
35,0.0002139416699389153,83.94016748902077,83.7307174293598,0.418900085815354,34.54934310913086,18560.357394971605,0.6594951819225897,0.5495495495495496,5.48444273199857,0.4736174302025804,0.44428047484738364,0.7762606996954465,0.42206894789642424
