round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
13,0.0008591746750488638,113.7710821198699,113.55778945394779,0.42658536440109485,30.996414184570312,75307.06143037643,0.8408772827303659,0.7094339622641509,4.783554984001967,0.6317300247090906,1.4453202332242487,18.913807051190727,18.0353424357834
14,0.0008361504451306584,114.05208012123248,113.83814749302397,0.42786522910135727,31.922882080078125,61095.68455482289,0.8472505018325842,0.6909090909090909,4.9790039059989795,0.6697454008454884,1.351146901580984,18.109482853869284,17.726495224099782
15,0.0008117449009293668,114.26556195803275,114.04815011510628,0.4348234501030519,29.69076919555664,104734.29262872503,0.8470832673939338,0.7368421052631579,4.9403390910010785,0.4482366200815935,1.201980709469126,17.02266477668255,16.913757315837127
16,0.0007860583300610849,113.01176622004154,112.79152478825333,0.44048287002688163,30.007980346679688,67493.85910711551,0.8521775509272604,0.7131782945736435,4.833030779998808,0.4405288973749846,1.1323591307593717,17.477305646262625,16.47883758463105
17,0.0007591962841552626,112.87277011003832,112.65602099643182,0.4334978902210983,29.576791763305664,91778.90623782911,0.8505556401658909,0.71875,4.969330848998652,0.3884543913993533,1.1732397246538266,16.32678479418842,16.44047404897057
18,0.0007312691451204177,109.81996401975832,109.60598521519833,0.42795740419299044,31.017372131347656,70965.95245220112,0.853225497427084,0.7014925373134329,4.830948909999279,0.411632485668645,1.2255459796216648,16.962277889974963,15.582144822429399
19,0.0007023916715611969,110.46484078102401,110.24748603216652,0.4347095397660356,31.52462387084961,60162.36274562118,0.8534888332284657,0.6906474820143885,4.959269314000267,0.4080651948043441,1.1203397891538118,16.687357953380754,15.299899607872124
20,0.0006726825272106538,110.43628119529629,110.22196935544811,0.4286236715456414,32.3437614440918,58739.48188796435,0.8483786387279809,0.6785714285714286,4.914492294999945,0.3566497670090791,1.0712178362579212,15.58415927571807,14.772291612147093
21,0.0006422637933155162,109.25302483509554,109.03405535279322,0.4379390346638382,31.301654815673828,57393.73503293957,0.8524043562287182,0.6985294117647058,4.785015350000322,0.3513161601623789,1.0801667670595854,15.598796276922336,14.57260895291493
22,0.0006112604669781572,109.0029496347511,108.78253688558021,0.4408257536385034,31.185649871826172,72246.81547411329,0.8534592840738783,0.6988847583643123,4.954334078000102,0.3175392216389052,1.0406823872833624,15.068410185389263,14.200539970763174
23,0.0005797999475166897,108.02313378694633,107.80504787841559,0.43617153036706435,30.8914737701416,57505.72772021931,0.8530429431846502,0.7037037037037037,4.921928769999795,0.34508791952617507,1.1045860553991451,14.389893279527127,13.493284662520049
24,0.0005480115129538409,107.36964995860083,107.15017209952566,0.4389557931276541,30.818355560302734,61201.00016061053,0.8539785417642614,0.7063197026022305,4.835178977999021,0.3306776421715491,1.0459199872599712,14.42104056717347,13.372533023617141
25,0.0005160257887858277,108.46088047016914,108.22970759053516,0.46234611453208735,30.786109924316406,62572.64884125967,0.854414454881989,0.7014925373134329,4.933987361000618,0.23860205046309144,1.0276022863535685,13.936025740281353,12.31441174731716
26,0.0004839742112141724,107.3360154747138,107.10500890193647,0.46201333452195603,29.7633113861084,71759.37338971965,0.8584101771577389,0.7215686274509804,4.831212588000199,0.2684439919745892,0.9405520187352869,14.078475135419385,12.53196185768267
27,0.0004519884870461591,108.19275539096994,107.96237575643957,0.46075928501933006,30.788951873779297,59230.436522399636,0.8545134086916178,0.7014925373134329,4.942696613001317,0.2760667998117811,0.9219320581919868,12.671595002014246,12.191696827967016
28,0.0004202000524833105,107.66426320962901,107.42496293596392,0.47860034694989906,30.796123504638672,66409.87251568897,0.8555849984486039,0.704119850187266,4.937627489998704,0.20834631640110476,0.9126568534284605,13.020961391989168,11.67698802720426
29,0.00038873953302184284,107.28616367504273,107.04590012214996,0.4805270492538543,30.380971908569336,65269.03293466727,0.8562589501134621,0.7094339622641509,4.933153900001344,0.29263226791206165,0.8778597356945429,12.168186548763291,11.644881565923615
30,0.0003577362066844838,107.00954384802802,106.76796291701233,0.48316168861473524,30.255184173583984,72319.02214166935,0.854868161151632,0.7209302325581395,4.982869978000963,0.17514906065570113,0.8908146785389658,12.017488993166467,10.798205347911711
31,0.0003273174727893463,107.96247897790514,107.70809848302741,0.5087608801510668,31.428667068481445,54431.150405112305,0.8566494591717234,0.7089552238805971,4.813979620997998,0.18212724971661678,0.824498822435271,11.230413576353515,10.184728994091264
32,0.0002976083284388031,108.92360873163159,108.64807840722045,0.5510608576432228,31.137004852294922,56928.5413304139,0.8542407743107456,0.704119850187266,4.966666104999604,0.16811470866778788,0.7804591728280688,10.442373080846766,9.221464183193135
33,0.0002687308548795825,109.31516740852904,109.03232115242702,0.5656926141700059,30.257877349853516,59754.337323024796,0.855001499762393,0.7230769230769231,4.936087430000043,0.18764531823631353,0.7481226504713159,9.875126962148112,9.800516771632003
34,0.00024080371584473748,109.65872799962042,109.36891146306832,0.5796329421468843,30.632841110229492,64085.82588085208,0.8552307020903773,0.7121212121212122,4.796495986996888,0.13093737810955855,0.6998665706400841,9.732960154086848,8.813369799363153
35,0.0002139416699389153,110.4081809982615,110.10146590631864,0.6134304089280658,29.869014739990234,86243.80165501314,0.8586195662039641,0.7410358565737052,4.9302617280009144,0.1308952355860872,0.6691306351269639,9.09986863075862,8.19178600312104
36,0.00018825509907063325,110.30445206679607,109.9925893143905,0.6237253858470939,30.245515823364258,61523.45374996468,0.8566723122375586,0.7258687258687259,4.927267342998675,0.19359079559502623,0.6315800628666062,8.449803348006434,7.945868897993294
37,0.00016384955486934156,111.39851558295798,111.05434053449744,0.6883501015013362,30.651947021484375,53506.40504662295,0.8571750118273584,0.7094339622641509,4.818317832003231,0.12563602911114702,0.648490634665668,7.540815741419198,7.04696389812776
38,0.00014082532495113625,113.38934952838179,113.02045135678534,0.7377963514257895,30.67306137084961,53400.612972802366,0.8558669773900471,0.7116104868913857,4.97569647400087,0.12495959119421529,0.5543116324156354,6.977573104903435,6.198868692754846
39,0.0001192770208154328,114.54296439126783,114.14660558979057,0.792717474709103,30.26469612121582,63261.904472990114,0.8560105652199338,0.7258687258687259,4.793036948998633,0.12693778774155395,0.5191210761071553,5.9827189292467615,5.670549345897549
40,9.929318906602175e-05,115.95064420087773,115.52035562968807,0.8605768207205163,31.00276756286621,56362.24750443705,0.8548132032853099,0.7089552238805971,4.9609782850020565,0.09433108973178694,0.4627933074007423,5.616047486395737,4.9804876286745134
41,8.09559475540797e-05,117.29720590043756,116.82979897124329,0.9348139116081144,30.682830810546875,62842.692632760736,0.8556789160046313,0.7175572519083969,4.977676922000683,0.08495482224671753,0.41762464895563306,4.910225470641931,4.528662293757668
42,6.43406479383053e-05,119.71507179072393,119.18244148863008,1.0652605354580096,30.366455078125,64154.21259121873,0.8543630389786904,0.7258687258687259,4.895963464001397,0.07836789374175845,0.3596382475181487,4.145321626763029,3.6836045652978653
43,4.9515566048790485e-05,121.14765934862642,120.57011553064129,1.155087300609626,30.60587501525879,63045.50438458756,0.8540476168812807,0.7175572519083969,4.98482471400348,0.06925706881027466,0.3312583113005397,3.5256966136723515,3.2248828968471366
44,3.654162132698918e-05,123.8545310228493,123.22730382759008,1.2544542011332205,30.638193130493164,58398.2778198716,0.8546053252844584,0.714828897338403,4.998328403999039,0.04782555257701049,0.2557463077523006,2.9768877017580393,2.587397898971728
45,2.547212649466568e-05,126.86363412783697,126.16019166064156,1.40688485281385,30.711414337158203,58413.71263884623,0.8551077687151204,0.7094339622641509,4.769852220000757,0.03973422389847619,0.1916412135641223,2.435091663671512,2.0104670728828427
46,1.6352568480485276e-05,130.3681261669488,129.5902855120687,1.5556811375545752,30.565725326538086,60797.69979192514,0.8553249773344651,0.7258687258687259,4.9358208589983406,0.026824109624824274,0.14238676721517907,1.8256666443501128,1.5796980309608177
47,9.22042150446728e-06,134.2224156449954,133.37837200063876,1.6880875785134224,30.611215591430664,60433.32299539563,0.8547084230130251,0.7203065134099617,4.783617550001509,0.015518529251811923,0.08664043987043231,1.2726398592006996,1.0706212538754747
48,4.104993088376974e-06,141.2758605578201,140.39681648344444,1.758088382053855,30.682939529418945,59455.18942495548,0.8546852276432488,0.7121212121212122,4.980444430999341,0.007294152392540298,0.039413656520425076,0.7648244079583756,0.664988864064923
49,1.0273036248318324e-06,153.261808696878,152.47115562861654,1.581305720261914,30.730947494506836,57959.45741035211,0.8544455280328722,0.706766917293233,4.920832141000574,0.0022174104981780188,0.01091401888416302,0.2953030117490489,0.2804390275603702
50,0.0,163.960202440577,163.24336752078375,1.433670119170174,30.730947494506836,57959.45741035211,0.8544455280328722,0.706766917293233,4.884577849999914,0.0,0.0,0.0,0.0
