round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
33,0.0002687308548795825,137.7103853305278,137.16451154771158,1.0917476669257515,30.257877349853516,59754.337323024796,0.855001499762393,0.7230769230769231,5.514953621001041,0.18764531823631353,0.7481226504713159,2.0118753667025433,0.9800516768463342
34,0.00024080371584473748,136.75813801253673,136.21367915718838,1.0889177701948078,30.632841110229492,64085.82588085208,0.8552307020903773,0.7121212121212122,5.535980299002404,0.13093737810955855,0.6998665706400841,1.7980197074292366,0.8813369800112635
35,0.0002139416699389153,138.0953217014628,137.52998660345315,1.130670200493399,29.869014739990234,86243.80165501314,0.8586195662039641,0.7410358565737052,5.599920068998472,0.1308952355860872,0.6691306351269639,1.7396734606085886,0.8191786002684555
36,0.00018825509907063325,141.43935314887028,140.83063178553442,1.217442173211152,30.245515823364258,61523.45374996468,0.8566723122375586,0.7258687258687259,5.445323826999811,0.19359079559502623,0.6315800628666062,1.7241802742634986,0.7945868900265575
37,0.00016384955486934156,141.78449282468603,141.16172530450228,1.2455349831010252,30.651947021484375,53506.40504662295,0.8571750118273584,0.7094339622641509,5.6018635949985764,0.12563602911114702,0.648490634665668,1.5646447341443472,0.7046963897243003
38,0.00014082532495113625,145.44717003394783,144.79123229101316,1.3118755791457972,30.67306137084961,53400.612972802366,0.8558669773900471,0.7116104868913857,5.406473116003326,0.12495959119421529,0.5543116324156354,1.5098389627242406,0.6198868690729655
39,0.0001192770208154328,149.2546720804118,148.55691492217898,1.395514285871149,30.26469612121582,63261.904472990114,0.8560105652199338,0.7258687258687259,5.556908415997896,0.12693778774155395,0.5191210761071553,1.3868718654127739,0.5670549347014894
40,9.929318906602175e-05,154.17856007952685,153.41835300899106,1.5204136077093628,31.00276756286621,56362.24750443705,0.8548132032853099,0.7089552238805971,5.6123046389984665,0.09433108973178694,0.4627933074007423,1.1900981423323642,0.49804876275574245
41,8.09559475540797e-05,158.97712968207978,158.16291754241877,1.628424369897974,30.682830810546875,62842.692632760736,0.8556789160046313,0.7175572519083969,5.389460178001173,0.08495482224671753,0.41762464895563306,0.9949059025096085,0.4528662292176477
42,6.43406479383053e-05,164.5169476380812,163.6008055278039,1.8322838094776461,29.870643615722656,37218.87189570671,0.865913412099809,0.7058823529411765,5.6150652969990915,0.07836789374175845,0.3596382475181487,0.7820608433617978,0.36836045647555116
43,4.9515566048790485e-05,166.867667968214,165.96017543751387,1.8149852413150807,29.643932342529297,34102.73973884601,0.8649475570189684,0.6784452296819788,5.594191156997113,0.27677888265923806,0.21573087462206283,0.6170012785211505,0.284734008018309
44,3.654162132698918e-05,172.6020810935475,171.7136166597412,1.776929369517729,29.905696868896484,32831.27868763119,0.8650282496457369,0.6666666666666666,5.534485160998884,0.3026672096069956,0.13803209063750058,0.5175363979193895,0.22868323053579143
45,2.547212649466568e-05,180.00828412557263,179.06948880092563,1.8775906226753896,29.55572509765625,35895.96629296948,0.8650939546288028,0.676056338028169,5.619140997998329,0.24272781887655281,0.09309206814145014,0.43435160216694424,0.17679299792511283
46,1.6352568480485276e-05,192.80466545477213,191.726863441935,2.155604215341669,29.345882415771484,37603.520290927474,0.8659302217589268,0.6881720430107527,5.479972020999412,0.1755316730096772,0.05909491616573881,0.3688633506800091,0.14621570218626065
47,9.22042150446728e-06,215.11566974789716,213.71988553907698,2.791568239027688,29.673877716064453,39528.71660288292,0.8607477429704024,0.6713286713286714,5.566969096998946,0.09841525995216828,0.03385769221465386,0.2703583051686453,0.1108081723805062
48,4.104993088376974e-06,240.24497430665153,238.09235883564494,4.305231122609712,29.9011173248291,39329.43814507003,0.860264614887097,0.676056338028169,5.614115936001326,0.042008436924496434,0.02633529095329739,0.13694545725588403,0.07416873164786732
49,1.0273036248318324e-06,270.0470112570428,266.8743365080705,6.345349916774365,29.852516174316406,39784.57998241554,0.8604671947241155,0.6832740213523132,5.5067737760000455,0.00999801603081766,0.008730553846311625,0.03670248383980733,0.029225518251059034
50,0.0,284.4570849983975,280.87785859393256,7.158452982226243,29.852516174316406,39784.57998241554,0.8604671947241155,0.6832740213523132,5.6895475259989325,0.0,0.0,0.0,0.0
