round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
14,0.0008361504451306584,98.3572902167576,98.19887804931676,0.3168241334877231,23.57978057861328,8001.8853426525375,0.8898592231866719,0.7985347985347986,4.94700179800202,0.7335011735893879,1.1496580107406131,1.2953851246514108,1.4070974927406337
15,0.0008117449009293668,96.4415980362048,96.28767455463543,0.3078471174466283,22.749055862426758,8936.019829847854,0.903285129327882,0.8244274809160306,4.742179228996974,0.7897376345833299,1.0981776547478106,1.3407804002255992,1.2998577298205138
16,0.0007860583300610849,96.71000808552604,96.55079453094345,0.3184272102771102,23.639801025390625,8999.034479593505,0.8992404314034197,0.8104089219330854,4.941886836000776,0.5511760055505718,1.0684012366445765,1.351866765131243,1.3429120620455948
17,0.0007591962841552626,94.94399223300466,94.78860218150372,0.31078022074217404,23.389177322387695,10513.262033754247,0.8919676002063794,0.8307692307692308,4.8794940279985894,0.5657458939622857,1.2166758408909883,1.2186759992482559,1.237650802928889
18,0.0007312691451204177,93.43417586875631,93.27919583117813,0.3099602000539767,24.81390953063965,9650.879100678456,0.8921566496985146,0.7785714285714286,4.737141341000097,0.48105368061046083,1.2233749143329717,1.2900150110298703,1.1962958461219388
19,0.0007023916715611969,92.27477017034104,92.12259033888785,0.3043596014900889,23.40018653869629,9339.200885631035,0.8925155974195992,0.8074074074074075,4.839097087999107,0.46572762537241824,1.0570554868680855,1.3166810771601543,1.2818704850761653
20,0.0006726825272106538,93.08675327876452,92.93511836913041,0.30326969104530543,24.071147918701172,8915.792331020719,0.8879575349368958,0.7985347985347986,4.848509611998452,0.4066297019464087,1.0895432821735356,1.1818583103436469,1.1164017639802617
21,0.0006422637933155162,93.38225244238555,93.22580259080141,0.3128996310354008,24.812162399291992,9281.242478531687,0.8928173776282671,0.7785714285714286,4.724328202999459,0.39901124624312406,0.9566443427488126,1.1214722768113767,1.1530581968690519
22,0.0006112604669781572,91.42539171140078,91.27365069094351,0.30348197450680525,24.182905197143555,9631.975135832128,0.89218582965527,0.8074074074074075,4.890310062000935,0.39654804909976177,0.9441643810293819,1.1933272362520848,1.1977791410197451
23,0.0005797999475166897,90.62508610360351,90.47189949089596,0.306373503874672,24.883831024169922,9663.38375034729,0.8866488499185323,0.7773851590106007,4.694989972998883,0.3777738757304463,0.9655468949723806,1.064305548275986,1.0508609034533203
24,0.0005480115129538409,91.0750071803001,90.92240702785705,0.3052002433671339,23.859970092773438,8825.026309811856,0.8885177196782635,0.7970479704797048,4.854959815998882,0.32187249777001353,0.9153357243643337,0.9850990336387079,1.0388112995917327
25,0.0005160257887858277,89.89374491985998,89.74189794199418,0.30369361097070413,25.1805419921875,10154.894138967109,0.8873896263471693,0.7870036101083032,4.891966041002888,0.33496430817672973,0.9638161142010838,1.0145221284989139,0.984027778639486
26,0.0004839742112141724,90.5484881513139,90.38980031324004,0.31737587414800367,23.41543960571289,8792.76615099789,0.8853277707325673,0.8089887640449438,4.752164656001696,0.2758161389984787,0.8271153785043569,0.9932192129964108,0.9693286481908201
27,0.0004519884870461591,90.555061346882,90.39911769035146,0.3118874661744401,24.202482223510742,9523.829661053953,0.8838374330108426,0.8089887640449438,4.933831222999288,0.22562806624964699,0.84572884608201,0.8996138134103276,0.9262291825595603
