round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
18,0.0007312691451204177,82.86406175751583,82.73481331708037,0.25849665489837514,20.55214500427246,5660.578097031316,0.9215702168682904,0.8212927756653993,5.297763177000888,0.8341745659692117,0.7483694269647296,0.9505474457675578,0.8429136549809685
19,0.0007023916715611969,79.83409458219302,79.70957339860388,0.24904244019458313,20.165143966674805,5923.748250677285,0.9242019859525825,0.833976833976834,5.404245778001496,0.7966892118525993,0.7415640457638262,0.9495345244523865,0.8599609058119707
20,0.0006726825272106538,79.25213512915346,79.12958466718,0.2451008974434637,19.961400985717773,6590.133160622847,0.9219139670530044,0.8326848249027238,5.142366505002428,0.7180319579202887,0.764039934536084,0.8752114656004093,0.794311551999339
21,0.0006422637933155162,77.40037264285846,77.27947508471254,0.24179509891773998,20.065135955810547,6399.744212611895,0.9264805687622549,0.8372093023255814,5.293709419998777,0.7004167141560054,0.7614272753901878,0.9010040582483466,0.7436289911192404
22,0.0006112604669781572,76.845818585383,76.727079430755,0.23747844445068272,19.879667282104492,7471.304788026563,0.9288198528791684,0.848,5.229337857999781,0.6696847875807791,0.700934015810688,0.7540916506129256,0.7126132689463976
23,0.0005797999475166897,74.68479296449824,74.56815006076003,0.2332855807686483,19.736862182617188,5713.682442262874,0.9298300508904589,0.8392156862745098,5.340364607000083,0.6860949151635358,0.663215620547243,0.7893683787454577,0.6775410780801507
24,0.0005480115129538409,74.0202980847877,73.90487998454708,0.23083623786234003,19.84322738647461,6115.095910208416,0.9301099163785777,0.84251968503937,5.353054514001997,0.6390947359518703,0.611112388398288,0.7705047109972775,0.6384496354338285
25,0.0005160257887858277,72.85547890896521,72.74205557495586,0.22684656764435784,19.863401412963867,5994.14655672769,0.9286517621068113,0.84251968503937,5.192660166998394,0.7093993918035473,0.6322387398058482,0.6347389872428862,0.603791807197344
26,0.0004839742112141724,71.98474424902773,71.87118699046525,0.22711449205585144,19.550621032714844,6514.594208204271,0.9323511318551798,0.852589641434263,5.4956130889986525,0.6210334408376871,0.581372352272597,0.6371976594756831,0.622142867633172
27,0.0004519884870461591,70.44453383780224,70.33364326256681,0.2217810896266874,19.913326263427734,6011.485320853488,0.9310896960012831,0.8392156862745098,5.4381779249997635,0.6171866752867299,0.5446637632245922,0.57028561352855,0.6131362738299077
28,0.0004202000524833105,69.6492623081283,69.53889819561198,0.22072806156135788,20.11610221862793,5214.739087362271,0.9278751903996403,0.8275862068965517,5.311002714999631,0.5685471337823024,0.5195651871152909,0.5941206949629696,0.582035345185152
29,0.00038873953302184284,69.07521843061147,68.9664335807116,0.21756950776489947,19.671762466430664,6010.880049047839,0.9305910921087475,0.8470588235294118,5.483048350997706,0.5138951304344751,0.5148024350861409,0.5461500576233475,0.5370265877638714
30,0.0003577362066844838,68.37688314196635,68.26886689667785,0.21603273139980544,19.656797409057617,5648.398153041786,0.9302811765354245,0.8458498023715415,5.2557938389982155,0.5026863780784977,0.46802562962347954,0.5442860354035314,0.4872808086298023
31,0.0003273174727893463,66.89299027294854,66.78750860358721,0.21096346214783973,19.747289657592773,5855.913561300462,0.9311738829717208,0.8458498023715415,5.38989021299858,0.5171658739892717,0.4540074129924564,0.5299074497302868,0.4604451022579862
32,0.0002976083284388031,66.51612516496547,66.4110649117717,0.21012049216629639,19.62183952331543,6408.292021111996,0.9314638887317241,0.8492063492063492,5.3722825679979,0.4685690545881969,0.44862349551132646,0.4601299074649675,0.43259664731231057
33,0.0002687308548795825,65.76657176723701,65.66220412819087,0.20873543066172576,19.57204246520996,6782.67683615279,0.9316896086113977,0.8663967611336032,5.2961242599994875,0.42898203551567393,0.412066239605838,0.4589239529913833,0.3876834914965625
34,0.00024080371584473748,65.29963720827313,65.1959253045714,0.2074237065405862,19.672494888305664,5497.300380107604,0.9300557610280235,0.8470588235294118,5.351045765997696,0.3883635092993042,0.40163222052830766,0.41773547538635925,0.3815623987364839
35,0.0002139416699389153,65.17205181500753,65.06868206814241,0.2067395362405635,19.50811004638672,6154.353790503545,0.9303550069746521,0.8571428571428571,5.35109965599986,0.3805698348701575,0.3417196801163827,0.41162421119149156,0.36617544915013767
36,0.00018825509907063325,64.66427532725088,64.5620455482795,0.2044594480915641,19.6020565032959,5618.468517213848,0.9308460131460554,0.8537549407114624,5.1659240830013005,0.3454398484309253,0.33909311067749975,0.3549197582482298,0.36456095057637516
37,0.00016384955486934156,64.37056408211814,64.26817927197514,0.2047696887623704,19.450347900390625,5792.665232880448,0.9302678269375247,0.864,5.335499786000582,0.3308701400757503,0.31934965529923726,0.33249666738964556,0.3287367529562672
38,0.00014082532495113625,64.2611552493379,64.15870259942977,0.20490548960533067,19.462989807128906,5740.796173549158,0.9316004339898099,0.8605577689243028,5.150797266000154,0.3056225944589445,0.2860139627112602,0.3229233769120393,0.2870973507416586
39,0.0001192770208154328,64.77851941663656,64.67613202755558,0.20477445038219538,19.47026824951172,5920.035954878204,0.9322503159816463,0.864,5.350244215998828,0.26299262781408855,0.2602585714472625,0.2633054441493996,0.2708987595744169
40,9.929318906602175e-05,64.6759112076542,64.57413809788048,0.20354609885081493,19.483463287353516,5643.755021298868,0.9315934445479285,0.8571428571428571,5.33034722299999,0.25628016452292013,0.22834284403484106,0.2377652462553479,0.25255454743027156
41,8.09559475540797e-05,64.86458365166143,64.7624206090051,0.2043260842493777,19.56307601928711,5541.908418700732,0.9307656229300212,0.8503937007874016,5.212357311997039,0.2247848821288818,0.21274182592392457,0.2155505409842707,0.2176865818948692
42,6.43406479383053e-05,65.86971970367684,65.76723524043848,0.20496891248967622,19.462238311767578,5609.476826381559,0.9307672262766068,0.8571428571428571,5.33718912599943,0.1908450993378715,0.17821913192058106,0.18047312502561438,0.18194637618885032
43,4.9515566048790485e-05,66.10750564955869,66.00413645788768,0.20673831344998525,19.406585693359375,5547.217470146016,0.9307202988437382,0.8571428571428571,5.303270075997716,0.16127420079618643,0.15696517854473443,0.15707221640363148,0.1672982866958762
44,3.654162132698918e-05,67.24532951666274,67.1416415430008,0.20737594423437888,19.4285888671875,5655.483775857896,0.9317358880724393,0.8571428571428571,5.242515046000335,0.13392614909696157,0.13021658551613663,0.13020866718854593,0.1386790050779649
45,2.547212649466568e-05,68.52029787198674,68.41553142675308,0.20953278437017633,19.3790340423584,5640.430539384381,0.9316257392764871,0.8605577689243028,5.429308497998136,0.10813255227579026,0.09937160418502251,0.09577115008940813,0.10711871941458884
46,1.6352568480485276e-05,69.9244050628585,69.81857649827325,0.2116570584753647,19.365571975708008,5748.266654616686,0.931575092814523,0.8605577689243028,5.227428554997459,0.0802628333662595,0.06878326212070071,0.07803410491945993,0.07601197421795004
47,9.22042150446728e-06,71.61535153783916,71.5080912969779,0.2145205438438872,19.341873168945312,5810.355180069153,0.9319351859412794,0.8605577689243028,5.372330343001522,0.05231028458245242,0.04406511453839961,0.053286474750132304,0.0518938488067381
48,4.104993088376974e-06,73.91442184209046,73.80392934381355,0.2209849030937049,19.32561492919922,5737.261388476304,0.9323937475872661,0.8605577689243028,5.39502082800027,0.03114282781888065,0.026728918923846882,0.03687161236488795,0.026420569618502535
49,1.0273036248318324e-06,77.34577523337471,77.22801737565553,0.2355155985447338,19.301773071289062,5677.763408127768,0.9321438146246919,0.8605577689243028,5.28340355399996,0.017253007080400663,0.01561544323622921,0.019990411953209743,0.01053290897124564
50,0.0,86.47487946237351,86.33495969118798,0.2798393906366007,19.301773071289062,5677.763408127768,0.9321438146246919,0.8605577689243028,5.431991309000296,0.0,0.0,0.0,0.0
