round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
19,0.0007023916715611969,110.46484078102401,110.24748603216652,0.4347095397660356,31.52462387084961,60162.36274562118,0.8534888332284657,0.6906474820143885,4.785794256000372,0.4080651948043441,1.1203397891538118,3.3374715934433596,1.5299899602496934
20,0.0006726825272106538,110.43628119529629,110.22196935544811,0.4286236715456414,32.3437614440918,58739.48188796435,0.8483786387279809,0.6785714285714286,4.96147797699814,0.3566497670090791,1.0712178362579212,3.1168318504701857,1.4772291625440088
21,0.0006422637933155162,109.25302483509554,109.03405535279322,0.4379390346638382,31.301654815673828,57393.73503293957,0.8524043562287182,0.6985294117647058,4.923014428997703,0.3513161601623789,1.0801667670595854,3.119759251483026,1.4572608960128235
22,0.0006112604669781572,109.0029496347511,108.78253688558021,0.4408257536385034,31.185649871826172,72246.81547411329,0.8534592840738783,0.6988847583643123,4.784105733000615,0.3175392216389052,1.0406823872833624,3.0136820324552813,1.4200539965197956
23,0.0005797999475166897,108.02313378694633,107.80504787841559,0.43617153036706435,30.8914737701416,57505.72772021931,0.8530429431846502,0.7037037037037037,4.902331450000929,0.34508791952617507,1.1045860553991451,2.8779786523406097,1.3493284672482937
24,0.0005480115129538409,107.36964995860083,107.15017209952566,0.4389557931276541,30.818355560302734,61201.00016061053,0.8539785417642614,0.7063197026022305,4.898128576998715,0.3306776421715491,1.0459199872599712,2.884208104792678,1.3372533032207685
25,0.0005160257887858277,108.46088047016914,108.22970759053516,0.46234611453208735,30.786109924316406,62572.64884125967,0.854414454881989,0.7014925373134329,4.823116879000736,0.23860205046309144,1.0276022863535685,2.7872051463894887,1.2314411746916532
26,0.0004839742112141724,107.3360154747138,107.10500890193647,0.46201333452195603,29.7633113861084,71759.37338971965,0.8584101771577389,0.7215686274509804,4.942890078000346,0.2684439919745892,0.9405520187352869,2.8156950316271963,1.2531961857562857
27,0.0004519884870461591,108.19275539096994,107.96237575643957,0.46075928501933006,30.788951873779297,59230.436522399636,0.8545134086916178,0.7014925373134329,4.812178551001125,0.2760667998117811,0.9219320581919868,2.5343189966678605,1.2191696815970097
28,0.0004202000524833105,107.66426320962901,107.42496293596392,0.47860034694989906,30.796123504638672,66409.87251568897,0.8555849984486039,0.704119850187266,4.9584119860010105,0.20834631640110476,0.9126568534284605,2.6041922773826647,1.1676988040742633
29,0.00038873953302184284,107.28616367504273,107.04590012214996,0.4805270492538543,30.380971908569336,65269.03293466727,0.8562589501134621,0.7094339622641509,4.918516230001842,0.29263226791206165,0.8778597356945429,2.433637306611128,1.164488156452604
30,0.0003577362066844838,107.00954384802802,106.76796291701233,0.48316168861473524,30.255184173583984,72319.02214166935,0.854868161151632,0.7209302325581395,4.7680868259994895,0.17514906065570113,0.8908146785389658,2.403497800772478,1.0798205352236914
31,0.0003273174727893463,107.96247897790514,107.70809848302741,0.5087608801510668,31.428667068481445,54431.150405112305,0.8566494591717234,0.7089552238805971,4.925596316999872,0.18212724971661678,0.824498822435271,2.2460827115630546,1.018472899147366
32,0.0002976083284388031,108.92360873163159,108.64807840722045,0.5510608576432228,31.137004852294922,56928.5413304139,0.8542407743107456,0.704119850187266,4.873594452001271,0.16811470866778788,0.7804591728280688,2.088474617663051,0.9221464184968228
33,0.0002687308548795825,109.31516740852904,109.03232115242702,0.5656926141700059,30.257877349853516,59754.337323024796,0.855001499762393,0.7230769230769231,4.8217979239998385,0.18764531823631353,0.7481226504713159,1.9750253924028047,0.9800516768463342
34,0.00024080371584473748,109.65872799962042,109.36891146306832,0.5796329421468843,30.632841110229492,64085.82588085208,0.8552307020903773,0.7121212121212122,4.929207538996707,0.13093737810955855,0.6998665706400841,1.946592028404794,0.8813369800112635
35,0.0002139416699389153,110.4081809982615,110.10146590631864,0.6134304089280658,29.869014739990234,86243.80165501314,0.8586195662039641,0.7410358565737052,4.773256104999746,0.1308952355860872,0.6691306351269639,1.819973726932604,0.8191786002684555
36,0.00018825509907063325,110.30445206679607,109.9925893143905,0.6237253858470939,30.245515823364258,61523.45374996468,0.8566723122375586,0.7258687258687259,4.885296118998667,0.19359079559502623,0.6315800628666062,1.6899606691131501,0.7945868900265575
37,0.00016384955486934156,111.39851558295798,111.05434053449744,0.6883501015013362,30.651947021484375,53506.40504662295,0.8571750118273584,0.7094339622641509,5.017007446000207,0.12563602911114702,0.648490634665668,1.508163148238628,0.7046963897243003
38,0.00014082532495113625,113.38934952838179,113.02045135678534,0.7377963514257895,30.67306137084961,53400.612972802366,0.8558669773900471,0.7116104868913857,4.702229922997503,0.12495959119421529,0.5543116324156354,1.3955146208406501,0.6198868690729655
39,0.0001192770208154328,114.54296439126783,114.14660558979057,0.792717474709103,30.26469612121582,63261.904472990114,0.8560105652199338,0.7258687258687259,5.0276334779991885,0.12693778774155395,0.5191210761071553,1.1965437824503236,0.5670549347014894
40,9.929318906602175e-05,115.95064420087773,115.52035562968807,0.8605768207205163,31.00276756286621,56362.24750443705,0.8548132032853099,0.7089552238805971,4.791145225000946,0.09433108973178694,0.4627933074007423,1.1232094964488528,0.49804876275574245
41,8.09559475540797e-05,117.29720590043756,116.82979897124329,0.9348139116081144,30.682830810546875,62842.692632760736,0.8556789160046313,0.7175572519083969,5.029126045999874,0.08495482224671753,0.41762464895563306,0.9820450928219838,0.4528662292176477
42,6.43406479383053e-05,119.71507179072393,119.18244148863008,1.0652605354580096,29.870643615722656,37218.87189570671,0.865913412099809,0.7058823529411765,4.925253150999197,0.07836789374175845,0.3596382475181487,0.8290643259242801,0.36836045647555116
43,4.9515566048790485e-05,116.14766621769178,115.72110797134317,0.8531170364832797,29.643932342529297,34102.73973884601,0.8649475570189684,0.6784452296819788,4.7782460680027725,0.27677888265923806,0.21573087462206283,0.6761720437819023,0.284734008018309
44,3.654162132698918e-05,117.97739108185192,117.58703015187332,0.7807220256548886,29.905696868896484,32831.27868763119,0.8650282496457369,0.6666666666666666,4.909649807999813,0.3026672096069956,0.13803209063750058,0.5589527251374065,0.22868323053579143
45,2.547212649466568e-05,120.77577510416678,120.36596797310243,0.8196139805692472,29.55572509765625,35895.96629296948,0.8650939546288028,0.676056338028169,4.929473905001942,0.24272781887655281,0.09309206814145014,0.44870413772161866,0.17679299792511283
46,1.6352568480485276e-05,123.93128521761663,123.48503158298216,0.8925073171338831,29.345882415771484,37603.520290927474,0.8659302217589268,0.6881720430107527,4.802837045997876,0.1755316730096772,0.05909491616573881,0.3454101423183142,0.14621570218626065
47,9.22042150446728e-06,128.0574839409163,127.56458195487221,0.9858038806749563,29.673877716064453,39528.71660288292,0.8607477429704024,0.6713286713286714,4.944998374001443,0.09841525995216828,0.03385769221465386,0.2595506953250283,0.1108081723805062
48,4.104993088376974e-06,133.560122960459,132.99729506097094,1.1256553904249305,29.9011173248291,39329.43814507003,0.860264614887097,0.676056338028169,4.766023744999984,0.042008436924496434,0.02633529095329739,0.1699844718453279,0.07416873164786732
49,1.0273036248318324e-06,146.46976095299726,145.92935618696342,1.08080942314808,29.852516174316406,39784.57998241554,0.8604671947241155,0.6832740213523132,4.948218290999648,0.00999801603081766,0.008730553846311625,0.06179482120918654,0.029225518251059034
50,0.0,155.44003130596832,154.92152084176695,1.0370206849495656,29.852516174316406,39784.57998241554,0.8604671947241155,0.6832740213523132,4.87497427499693,0.0,0.0,0.0,0.0
