round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
21,0.0006422637933155162,189.63628846501547,188.40297483912707,2.466627701766725,74.19267272949219,943527.6420848179,0.601357007975801,0.3657142857142857,4.898457216000679,1.9606029978229924,2.0420687128539394,5.385271252298323,2.4756705984353866
22,0.0006112604669781572,201.39667742156283,199.94068779729955,2.9119783737467384,81.17239379882812,1576024.6793409334,0.5655798380863981,0.3373913043478261,4.8482804790000955,1.7173537374560155,1.7142746946130223,5.129886365343384,2.142202864478248
23,0.0005797999475166897,200.4469360046674,198.9155928313271,3.062685707775822,80.24421691894531,1509624.024998447,0.5903622978210241,0.3422459893048128,4.987520247002976,1.8616534726245695,1.8385503037838398,4.808618679381592,2.5783360203781447
24,0.0005480115129538409,223.47202730615493,221.4285703377846,4.08691407925812,87.09062194824219,2408994.3537176102,0.5054059298091934,0.3671497584541063,5.0112963400024455,1.613858319989254,1.7200622986050276,3.8807031369270573,2.137383857112101
25,0.0005160257887858277,211.73378251517843,209.8321598198145,3.8032455479435843,87.0904312133789,2408975.230531904,0.47363307115601583,0.3671497584541063,4.798184700001002,1.292796697127777,1.3625400875046088,4.280760025925788,2.1234315551013987
26,0.0004839742112141724,209.28132726678436,207.1683725142411,4.225909743386392,87.02571868896484,2406196.423204287,0.5649203906621252,0.3671497584541063,4.9810037950010155,1.3505379646517237,1.3946271852226881,5.3299007864674435,2.0950038536802733
27,0.0004519884870461591,212.64658441764823,209.89468962339836,5.503789668022604,86.8334732055664,2389487.320649559,0.5358457533160621,0.3544715447154472,4.764814226000453,1.3481297912834793,1.4026423451751884,4.242123473594653,1.9572982273711608
28,0.0004202000524833105,213.92717891861184,210.76985580629093,6.3146463874886685,86.14092254638672,2303039.75896178,0.5711514446705742,0.333889816360601,4.990287369997532,1.3903375850471107,1.389986189834669,4.149262282750471,1.878194675401771
29,0.00038873953302184284,219.44684908872318,215.49809593381949,7.897506010792558,85.59272003173828,2208291.4205154553,0.5198195185576182,0.3316239316239316,4.948007619001146,1.3327214526072957,1.3701646885833727,3.8738918393873107,1.9028512001453428
30,0.0003577362066844838,217.96810680887393,213.705046854516,8.526119838525208,84.3677749633789,2019579.3352961112,0.5262776757362699,0.33916083916083917,4.8332184630016854,1.399196457556913,1.4122733152025002,4.277783257415053,2.00890521322694
31,0.0003273174727893463,232.20836821473802,227.1031566928643,10.21042310634812,84.85060119628906,2104149.762184438,0.5085544357775468,0.3374340949033392,4.938812631000474,1.3041268414552232,1.2877940101202452,3.7733748040367665,1.8291855590256303
32,0.0002976083284388031,243.82446792138316,237.7057426784113,12.237450873205574,87.09117126464844,2409114.9470121716,0.2172132183656753,0.3671497584541063,4.9370034400017175,1.2226233009059762,1.253253206041751,2.945503746443451,1.6489317910332515
33,0.0002687308548795825,245.94038235825838,240.96005042791853,9.960663555055785,87.05070495605469,2408499.415215937,0.22183995311377236,0.36451612903225805,4.782580684997811,0.9012010816911123,0.9369488415759823,3.2299357304933327,1.5097847738833683
34,0.00024080371584473748,261.6549306672717,256.2788561610221,10.752148507902074,87.00501251220703,2407143.7135729985,0.22401764336556002,0.35772357723577236,4.938107107001997,0.9683142385656864,0.9800643743196846,3.1785622043702713,1.443373137605162
35,0.0002139416699389153,269.0633129194397,262.834111311788,12.458403016772996,86.87214660644531,2403037.7871214016,0.22355970764837005,0.330550918196995,4.796864142997947,0.9143827071638488,0.941266076972891,3.2847373392805688,1.5057095314814424
36,0.00018825509907063325,305.57196114603755,298.250806580436,14.642309273452502,87.09122467041016,2409120.7637599474,0.22485207100591717,0.3671497584541063,4.988093186002516,0.8838773741239049,0.9212322016162691,3.1995760636397885,1.2515044533190658
37,0.00016384955486934156,305.9170443734164,298.7225355761392,14.389017178762309,87.09122467041016,2409120.872754499,0.22031914893644805,0.3671497584541063,4.931903999997303,0.9746546756231933,0.9981038652557452,3.1620288698754897,1.463391086465774
38,0.00014082532495113625,337.97832081518766,331.0897491787525,13.777142565019693,87.07986450195312,2409105.2824982675,0.21967339080668016,0.36451612903225805,4.977643738999177,0.7837664814942027,0.8167764335821001,2.7219821642010547,1.25005276373675
39,0.0001192770208154328,384.48067724437885,377.1800517553618,14.601251237261184,86.9534683227539,2406352.850955482,0.2075927136539234,0.34868421052631576,4.986249806999695,0.7045635275471023,0.7455514108060998,3.2343680960218504,1.1256830796364732
40,9.929318906602175e-05,339.2611975271041,330.97862314964436,16.565148286039285,87.0797119140625,2409108.7671830636,0.22117350095194496,0.36187399030694667,4.977244059999066,0.7444305420600461,0.7571079911537038,2.4423778298825223,0.9346427801897021
41,8.09559475540797e-05,451.59105562251614,443.5113687166898,16.159376661322398,87.07345581054688,2409007.6636331026,0.219885149278294,0.35980551053484605,4.810773896999308,0.7212490911952869,0.7306859394914702,3.085274552327547,0.9924502934969185
42,6.43406479383053e-05,524.8283107386501,516.5028112799257,16.650999948236823,85.64212799072266,2204312.1001081006,0.22408040501230764,0.3442340791738382,5.062500061001629,0.6798092023241507,0.6849804352209259,2.4771104777591035,0.9410964530805402
43,4.9515566048790485e-05,343.5298733014521,335.3638971093519,16.3319530502647,85.60513305664062,2202956.0694493293,0.2265415307346299,0.34196891191709844,4.826618865001365,0.5598796913091815,0.5539918202660545,1.4184710576857975,0.6886604878196588
44,3.654162132698918e-05,361.05039542285124,352.8086323407204,16.48352674558292,85.67460632324219,2312426.844863714,0.22822693166209054,0.33916083916083917,5.010066392998851,0.4648842343943369,0.4625090718973494,1.2071803924403754,0.5844117638976287
45,2.547212649466568e-05,387.7264965448042,379.46808998915645,16.516814492700494,86.07706451416016,2829154.19460668,0.22977568634347553,0.3397548161120841,4.9970390099988435,0.38452075237608785,0.3873180309086306,1.01473378114204,0.503784806537754
46,1.6352568480485276e-05,435.34016419194506,426.86157352535236,16.95718197348669,85.93567657470703,3719878.1967840567,0.23254625726071199,0.3404255319148936,4.859364061998349,0.32260872098640647,0.3211562391123945,0.8716658762445066,0.4361232036346114
47,9.22042150446728e-06,535.0263226990007,525.9474235634809,18.1577965838423,85.27969360351562,5422824.820866723,0.23802023058913194,0.35036496350364965,5.026245080000081,0.27790387363100977,0.27642523456303475,0.7057090957827239,0.35921285153412585
48,4.104993088376974e-06,699.9031304629974,689.2013151493313,21.40363060799759,84.72982025146484,7146350.12359768,0.24275998773180638,0.3575418994413408,4.944927427000948,0.16084753407910768,0.15871708675626683,0.36725527449576306,0.1698574445472273
49,1.0273036248318324e-06,776.5882589295961,764.3993868899627,24.377744656718747,84.5042953491211,7970765.8108252045,0.24275619045352187,0.3582089552238806,4.897054778000893,0.03478446217651943,0.034101277222006475,0.07176019633708215,0.03590957398190311
50,0.0,787.4386524701924,774.9563927066292,24.964523711471863,84.5042953491211,7970765.8108252045,0.24275619045352187,0.3582089552238806,4.960983736000344,0.0,0.0,0.0,0.0
