round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
17,0.0007591962841552626,74.27087245282372,74.17302503310663,0.19569488253731182,18.270145416259766,1833.9695321115846,0.9591471130829016,0.8791208791208791,2.106900097999869,0.7920295954428993,0.6523964975947446,0.7460090402516252,1.4955393435462863,0.7218755863387804,0.8675709306028674
18,0.0007312691451204177,72.18877728908198,72.08898345340418,0.19958759426343523,17.838123321533203,1638.5265133947055,0.9566854122956766,0.8791208791208791,2.0651481649999823,0.8226596190929141,0.7071700870659522,0.8148128562358654,1.4552571390823037,0.7035207466571474,0.770519856829316
19,0.0007023916715611969,71.26844418038807,71.17187366466018,0.1931411014231497,18.426300048828125,1894.3888254155945,0.9604265309775477,0.8666666666666667,2.090082604999907,0.7948339842246517,0.7002087664605171,0.623367246529062,1.3296449368566128,0.8590357309473168,0.8418020639121173
20,0.0006726825272106538,69.61832860118473,69.5238026378194,0.18905222155853765,17.749645233154297,1654.5374890239464,0.9590885291019112,0.8791208791208791,2.1856482929999856,0.7581424821834956,0.7194899909907608,0.8223636223330586,1.1609425799988033,0.6919779716512,0.745980842474748
21,0.0006422637933155162,68.69558219484689,68.60169948370638,0.18776546328799051,18.228652954101562,1912.5026611863861,0.9622492951315542,0.8791208791208791,2.142250856000146,0.6438554223626392,0.5980187581081872,0.5647881366768207,1.313117537983902,0.7141855398088288,0.8146692196206402
22,0.0006112604669781572,66.78396408182716,66.69338951552635,0.18114899268315557,17.99296760559082,1781.365306044717,0.9613745951334118,0.9166666666666666,2.085935412000026,0.6223796808887153,0.5986605604245158,0.6265745228663551,1.275445604339529,0.6103989719989613,0.766692142424287
23,0.0005797999475166897,66.46267656139132,66.37190032340986,0.18155238898803636,18.305273056030273,1906.3623108638133,0.9606962229873682,0.8791208791208791,2.1414975640000193,0.6021709445892868,0.618438600808908,0.5369210600224779,1.144196768845978,0.6376625067257472,0.6114323711853095
24,0.0005480115129538409,65.01740565851296,64.92801170397227,0.17878808031169824,18.215206146240234,1886.1707034852589,0.9575650317326676,0.8936170212765957,2.3183105049999995,0.5753367455664585,0.6028127568631545,0.5660128482889445,1.1787579368514813,0.5381676890441675,0.5915648982876449
25,0.0005160257887858277,63.30786217254041,63.21910921732633,0.1775059744729239,18.466182708740234,1992.4658670001047,0.9559887318419533,0.9052631578947369,2.456521436999992,0.6012214048104564,0.4774287588693725,0.6067749614708012,1.0557624836280919,0.5602616618304945,0.6729099803484146
26,0.0004839742112141724,62.82459386321917,62.73607639366144,0.17703509625547456,18.021392822265625,1824.829377473307,0.9568780665077912,0.9148936170212766,2.120919748999995,0.5938757626353751,0.5257733208893305,0.47677635941335006,1.0171370054462392,0.5522725947462053,0.5649910865087043
27,0.0004519884870461591,61.97894834826284,61.89229518675955,0.17330655095284594,18.382896423339844,1963.474363987305,0.9618493879084358,0.8817204301075269,2.034591576999901,0.5113084897421265,0.47795643720898673,0.45020731562005994,0.8746469018108809,0.5810870138691948,0.6001524831325676
28,0.0004202000524833105,61.76273670203418,61.67480030823194,0.17587264778006392,18.046428680419922,1829.7424604426267,0.9547400246247474,0.9052631578947369,2.1791506389999995,0.4868595153380655,0.4853520560174457,0.42385816433683327,0.7777722925594195,0.4325526118780447,0.5449994519523953
29,0.00038873953302184284,60.73121927167724,60.64598009462992,0.17047825157904462,18.180322647094727,1874.9401776022921,0.9552678734273323,0.8791208791208791,2.078176484000096,0.5564889382085216,0.42185255408592465,0.44329371109149335,0.7895935103937705,0.44381619558752344,0.5018059452240281
30,0.0003577362066844838,60.703144479884685,60.61585472991181,0.1745795088149622,18.552337646484375,2065.2520313287814,0.956322346840174,0.8791208791208791,2.1549409859999287,0.40195393995821765,0.3821270289559283,0.3976354539151721,0.8076493944729302,0.4152165071238941,0.44140600600605717
31,0.0003273174727893463,59.56015238288662,59.47587775516926,0.1685490537339119,17.955856323242188,1790.6303781848767,0.9568409910358533,0.9032258064516129,2.1838412080001035,0.41931322489693945,0.3721999638255941,0.4066460237275802,0.7626849275409935,0.38952685158003203,0.4336941148004761
32,0.0002976083284388031,59.17599627163033,59.08984245736351,0.1723074522579754,18.004188537597656,1831.8455357497733,0.9573621633505374,0.9032258064516129,2.302408557000035,0.35808269578276924,0.3188600835551717,0.3606440399606858,0.7256792327885871,0.3984015038591546,0.42692865364935545
33,0.0002687308548795825,58.4284275152062,58.34312696858666,0.1706009263325116,18.33952522277832,1933.496371436972,0.9564921138506457,0.8888888888888888,2.107593233999978,0.37134126761267816,0.3203770733783434,0.3236399158899473,0.6342612086242225,0.3552005167594786,0.401688725147041
34,0.00024080371584473748,58.62052534431587,58.5360987517763,0.16885322275396428,18.37905502319336,2009.496115075241,0.9561583367848455,0.9032258064516129,2.2275860810000268,0.3117006499648208,0.31067387737368996,0.285456452206768,0.574913259763083,0.31851751094220565,0.39968899358466375
35,0.0002139416699389153,58.285553443330684,58.20246342689534,0.16618017172867858,18.378095626831055,1978.8269969124838,0.9564921138506457,0.9130434782608695,2.0826786329998868,0.2824583348050178,0.27036331570689703,0.26632390057122496,0.5160345231405622,0.3050842175934093,0.34175920094340223
36,0.00018825509907063325,58.02412000995174,57.94116120581395,0.16591758947931962,18.109766006469727,1842.693945348954,0.9588175599119857,0.9010989010989011,2.2241331509999327,0.2616001492471678,0.24947111118678433,0.24239827465473063,0.4784872516816157,0.28195309942234015,0.2929363018452596
37,0.00016384955486934156,57.99381999933317,57.91049799121985,0.16664408292393684,18.123714447021484,1850.551328283013,0.9584038483280612,0.8888888888888888,2.065928700000086,0.23671877675664113,0.20513853636213594,0.2345812358105806,0.4135273249965034,0.2707661867352296,0.2944697027977776
38,0.00014082532495113625,57.660060560226945,57.576856547470335,0.16640783985332977,18.013843536376953,1829.2795327054541,0.9584038483280612,0.9148936170212766,2.1900620939998134,0.21900493494170845,0.20294858784002007,0.2093327646154622,0.3838588312394445,0.24499657467754674,0.2454733735755401
39,0.0001192770208154328,58.02420904970959,57.94014473379699,0.16812853939254468,17.992956161499023,1800.6123652700617,0.9585372336505991,0.9148936170212766,2.0462699909999174,0.2059820005887293,0.1673627424964157,0.16920380093034437,0.34897104918779426,0.20544532553194741,0.22075485297905753
40,9.929318906602175e-05,58.106503879871866,58.02206534898924,0.1688773162474055,18.258941650390625,1944.4708558929162,0.9601804831885854,0.9032258064516129,2.341299532999983,0.17279093389467998,0.16970441076809503,0.16389594688622663,0.2816625976650892,0.18720764375125193,0.18689615314425076
41,8.09559475540797e-05,58.31340118212088,58.229707308959455,0.16738752803829152,17.99135971069336,1836.3029785326603,0.962787104104506,0.9032258064516129,2.086251718999847,0.1381451241878692,0.12579125109191366,0.1379917263907002,0.25928888941124567,0.16749593572890475,0.16504961680749933
42,6.43406479383053e-05,58.24773634354626,58.16305662697831,0.16935934265457783,17.9337215423584,1799.1666708855064,0.9655581027397917,0.9032258064516129,2.0582954810001866,0.12909513038430215,0.11704517216063233,0.12735079588605563,0.20719927549369707,0.15075924903211246,0.15315493293656926
43,4.9515566048790485e-05,58.445497925325924,58.358518794464885,0.17395822966055938,17.73381233215332,1719.0312084974416,0.9693843550450705,0.9032258064516129,2.1322744130000046,0.09927135609426178,0.10117143294449359,0.1085446613003408,0.16511641098099733,0.1217340132107874,0.13187707389850312
44,3.654162132698918e-05,59.490445055399995,59.40322706569947,0.17443594281383049,17.703826904296875,1699.7687131760717,0.9703260719557796,0.9032258064516129,2.4218863860000965,0.08390047542330747,0.08302381530245746,0.09297014600019003,0.13047400177743118,0.09922988154061461,0.1075256521927761
45,2.547212649466568e-05,59.51745282346923,59.42936853768237,0.1761686054681715,17.90376091003418,1783.0019029491516,0.9714371830668906,0.9032258064516129,2.0366313760000594,0.06560071704221823,0.06911186983592288,0.06975141026875901,0.09344283066824907,0.07470965872984114,0.08193350890371662
46,1.6352568480485276e-05,60.42870584713588,60.34160148678094,0.17420889653916613,17.867815017700195,1750.3372562629404,0.9709556232830053,0.9032258064516129,2.0493383870000343,0.04530822656126569,0.05096083280259935,0.05268855308524553,0.06701746054013097,0.055871262746535554,0.06068851058273212
47,9.22042150446728e-06,61.275773951369615,61.186979274697286,0.17758952514943915,17.94573211669922,1777.5012921751086,0.9701925056892976,0.9032258064516129,2.0414474789999986,0.03208516227713648,0.031970843539402695,0.03339494382485606,0.04515180144473021,0.03669228823661334,0.042260730769529
48,4.104993088376974e-06,62.132343623821555,62.04678885675557,0.1711093437508572,18.009925842285156,1800.85010894139,0.9701925056892976,0.9032258064516129,2.4312292019999404,0.021083235239294156,0.018359697586695128,0.01696867828371913,0.025069560574419298,0.02038325984449891,0.021353279485288687
49,1.0273036248318324e-06,63.45797348525891,63.372240030686235,0.17146700959655323,18.056791305541992,1820.9836994219718,0.9701925056892976,0.9032258064516129,2.3307806050002,0.006752138466020862,0.006313915627029277,0.005057595278339383,0.007387650710012274,0.0070329775729337,0.006385236726897146
50,0.0,64.33974302338505,64.25323449718154,0.1730168163208631,18.056791305541992,1820.9836994219718,0.9701925056892976,0.9032258064516129,2.0111768140000095,0.0,0.0,0.0,0.0,0.0,0.0
