round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
14,0.0008361504451306584,7122.803731252997,796.3443601551204,12652.918737941485,84.03329467773438,709839.7036742936,0.225,0.0,2.034031894000236,6.216582816766397,7.027010910853462,6.58743956138194,84.3174280264381,87.83210083727457,7.214168121283128
15,0.0008117449009293668,8729.471808408452,796.4623138630283,15866.019033198841,84.03329467773438,709839.7036742936,0.225,0.0,2.1202926999999363,5.9890868917278315,6.727270822517831,6.440134236017789,82.002650511187,84.89752674598489,6.987845499653331
16,0.0007860583300610849,10573.327300372956,796.634079704691,19553.386426278565,84.03329467773438,709839.7036742936,0.225,0.0,1.9137933189999785,5.825152770650427,6.556061720486845,6.309054375694271,78.34910375263759,83.7532948266769,6.850701586982316
17,0.0007591962841552626,12531.36813230326,797.2175948904784,23468.30107117028,84.03329467773438,709839.7036742936,0.225,0.0,1.9788208640002267,5.674402400347997,6.37232350362192,6.132088279655729,78.82124176242546,81.59221957319465,6.660727546865108
18,0.0007312691451204177,14798.344165439325,796.9570851027344,28002.774100388826,84.03329467773438,709839.7036742936,0.225,0.0,1.9240459299999202,5.431103311679113,6.097907173377265,5.881218706990024,74.13376802617603,78.43819961848105,6.3609063372713415
19,0.0007023916715611969,17334.978361872916,796.3876379854759,33077.18144087817,84.03329467773438,709839.7036742936,0.225,0.0,2.1769106490000922,5.2109666785091315,5.892520278038371,5.589744286330557,70.68104305122873,74.37149510863988,6.127859676946323
20,0.0006726825272106538,19903.920827457456,796.785896194125,38214.2698547412,84.03329467773438,709839.7036742936,0.225,0.0,2.1955713360002846,5.074821116109967,5.681663837635193,5.436165658313781,68.95807375652366,72.30927197350202,5.908867233156355
21,0.0006422637933155162,22580.430431111028,796.9249242574605,43567.01100759419,84.03329467773438,709839.7036742936,0.225,0.0,2.1818363690003935,4.759724743212412,5.333090499305606,5.124833436958047,63.44729910793162,68.52829622405254,5.596200206548598
22,0.0006112604669781572,25547.89061809881,796.3793268238375,49503.02255821216,84.03329467773438,709839.7036742936,0.225,0.0,1.9998093680001148,4.475105426092974,5.072201530664484,4.8219486559335705,62.1794248889711,65.25092016028154,5.308248469460291
23,0.0005797999475166897,28474.026399638125,796.4276436250378,55355.19751882557,84.03329467773438,709839.7036742936,0.225,0.0,2.2108118360001754,4.261557019835936,4.770722682390937,4.618382925736476,57.32932667189002,61.620351433000735,4.957758238923349
24,0.0005480115129538409,31622.13266668642,796.5982116849697,61651.068869266455,84.03329467773438,709839.7036742936,0.225,0.0,2.089528681000047,4.0224338458446605,4.489653110884667,4.322179345690155,55.45685077035104,58.18100995502065,4.718147720386322
25,0.0005160257887858277,34627.17285309153,796.3766536825146,67661.59234673767,84.03329467773438,709839.7036742936,0.225,0.0,1.9928098089999366,3.7829356115506463,4.287031757284594,4.113493634648592,51.90352998354554,55.08220989878932,4.446002319233135
26,0.0004839742112141724,37783.71596839339,796.3927633745149,73974.64658688715,84.03329467773438,709839.7036742936,0.225,0.0,2.052981514000294,3.5905708401240624,3.9623153165954017,3.8358271207158583,48.6396437758102,51.30401064840564,4.135541859614816
27,0.0004519884870461591,40796.3250084203,797.1934270326186,79998.26312090718,84.03329467773438,709839.7036742936,0.225,0.0,2.143822024000201,3.3369446837624737,3.7170450113977043,3.596521563627028,45.74656935723416,48.2375709314944,3.9286396438023794
28,0.0004202000524833105,43716.552074288804,796.5219733096793,85840.06039916225,84.03329467773438,709839.7036742936,0.225,0.0,2.028196534000017,3.1024533078891348,3.46350062931141,3.352080696350868,42.378092472206724,44.83528242868076,3.5794704580359835
29,0.00038873953302184284,46524.178395324816,797.3441353489287,91453.66849071994,84.03329467773438,709839.7036742936,0.225,0.0,2.0369512909996956,2.8373418602178164,3.155623544893015,3.042338296162044,39.15417416085675,41.3182635250458,3.3095483665765766
30,0.0003577362066844838,49532.813764810235,796.9150771632894,97471.79736699637,84.03329467773438,709839.7036742936,0.225,0.0,1.9827880530001494,2.6145252666493564,2.950572234734023,2.838476123984724,35.87500684122831,37.99257183671583,3.0849868254388393
31,0.0003273174727893463,52358.25796766664,795.8604930931784,103124.79486811401,84.03329467773438,709839.7036742936,0.225,0.0,2.087174865000179,2.390963566992936,2.681560831442492,2.5606058269276373,32.87516575357103,34.63527563627899,2.753569530564248
32,0.0002976083284388031,54802.99241878134,796.826092738664,108012.33312573381,84.03329467773438,709839.7036742936,0.225,0.0,1.971677272999841,2.1858090157137964,2.474516887943439,2.3642037772116047,30.03840854688056,31.468705602713637,2.5374577046551834
33,0.0002687308548795825,57155.69443633213,796.4683586627798,112718.4519568257,84.03329467773438,709839.7036742936,0.225,0.0,2.0686200730001474,1.9533480444238547,2.1750676582113404,2.094700410603748,26.916970507553938,28.359299036669356,2.255872427625691
34,0.00024080371584473748,59267.01063404404,797.1031353707772,116939.81514128251,84.03329467773438,709839.7036742936,0.225,0.0,2.1402192420000574,1.7556820081767297,1.9589502552350033,1.870478694042339,24.066198233833028,25.575042993560682,2.0584218438948914
35,0.0002139416699389153,61271.27772970317,796.7464136306977,120949.06250915711,84.03329467773438,709839.7036742936,0.225,0.0,2.3335213289997228,1.5495054943742448,1.736662991509441,1.69175919656533,21.379766778634767,22.57780390998299,1.8060584420775432
36,0.00018825509907063325,63319.59446630138,796.5663952862386,125046.05606806056,84.03329467773438,709839.7036742936,0.225,0.0,1.9736886860000595,1.3648790557774153,1.5368716514636171,1.4344843951700799,18.832287122319812,20.059911098215526,1.5829683685230869
37,0.00016384955486934156,64980.89928959759,796.960205316595,128367.8778879937,84.03329467773438,709839.7036742936,0.225,0.0,2.0330155319998084,1.191714345798004,1.332625701154723,1.2749220558807557,16.32421768761106,17.123262225589137,1.3730615323933977
38,0.00014082532495113625,66554.31576466543,796.6318478044641,131515.36775614004,84.03329467773438,709839.7036742936,0.225,0.0,2.0091459669997676,1.0129511701162814,1.1339882154439176,1.0925195316186396,13.809095813949115,14.820614123504425,1.1801529730313536
39,0.0001192770208154328,67758.24270057249,797.2712514289841,133921.942651838,84.03329467773438,709839.7036742936,0.225,0.0,2.126630415999898,0.8584000318190232,0.9640526083408849,0.9081985707435769,11.821197437007953,12.438012325371545,0.985948080736262
40,9.929318906602175e-05,68874.52874135444,796.7333396766576,136155.5905884567,84.03329467773438,709839.7036742936,0.225,0.0,1.9880200440002227,0.7057709669669054,0.7867117663057921,0.7564984366480393,9.723250042763013,10.35589688574322,0.8181808324780906
41,8.09559475540797e-05,69778.30334929276,796.5338365010854,137963.53882280982,84.03329467773438,709839.7036742936,0.225,0.0,2.0495232940002097,0.5775976299903629,0.6426743771698553,0.6147749077343914,7.921039025351842,8.35974722200612,0.6579004556555051
42,6.43406479383053e-05,70616.76955114705,796.5541522365534,139640.43074715536,84.03329467773438,709839.7036742936,0.225,0.0,1.9525778750003155,0.44677562711673535,0.5067028875227189,0.4856882907224093,6.21157082093399,6.564415506319167,0.5154623663668745
43,4.9515566048790485e-05,71318.81307626453,796.7054794003953,141044.2146932345,84.03329467773438,709839.7036742936,0.225,0.0,2.153009138000016,0.35086038129105457,0.386515079073253,0.36708897378491523,4.765205001782995,5.068231229494767,0.4019465279625632
44,3.654162132698918e-05,71953.71579595435,796.2296485928244,142314.9720042258,84.03329467773438,709839.7036742936,0.225,0.0,1.953188818000399,0.25427128987565145,0.2881650356104085,0.2738107666254818,3.442262050083699,3.7027735536452666,0.29106492063514894
45,2.547212649466568e-05,72083.81427849478,796.6188390376101,142574.39072677647,84.03329467773438,709839.7036742936,0.225,0.0,1.9853051869999945,0.17429322492623245,0.19734645258620712,0.18667272459282847,2.3469322587696526,2.5376533019929366,0.19787533238658916
46,1.6352568480485276e-05,72009.00884511345,797.2077716254897,142423.6021317975,84.03329467773438,709839.7036742936,0.225,0.0,1.9871935389996906,0.11095662002141787,0.12683457272994814,0.12005268349284101,1.4903515373990086,1.5925894837374737,0.12706176562734933
47,9.22042150446728e-06,72416.4974539762,797.1465169861018,143238.70203858454,84.03329467773438,709839.7036742936,0.225,0.0,2.125609892999819,0.06288754643262537,0.06856234934609554,0.0679125428562312,0.8297319043492742,0.8928075797917903,0.07091988506757221
48,4.104993088376974e-06,72594.9934858299,796.5576342210694,143596.87145618253,84.03329467773438,709839.7036742936,0.225,0.0,2.0009497490000285,0.02885396581618441,0.03178095760222462,0.030114040350727726,0.37931572959589066,0.4053794259007615,0.03202281247142087
49,1.0273036248318324e-06,72576.94108870515,796.6100458196171,143560.6619409276,84.03329467773438,709839.7036742936,0.225,0.0,2.0420343569999204,0.00682298916614297,0.007565189259122544,0.007222818867580591,0.08773651458139486,0.09485199039920927,0.00764239303187303
50,0.0,72481.28262673835,797.1293141267693,143368.30632558404,84.03329467773438,709839.7036742936,0.225,0.0,2.011062320000292,0.0,0.0,0.0,0.0,0.0,0.0
