round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
12,0.0008807229791845672,82.81912529884504,82.70714146316944,0.22396763559094693,18.206274032592773,1707.7176957167053,0.9453380257885798,0.8292682926829268,2.157282681999959,0.9952981556991624,1.0610573871646838,0.9563672073554313,1.2233912272341585,1.1929493160692537,1.0460883980280593
13,0.0008591746750488638,81.39177562560558,81.28126592079099,0.22101946059895938,18.812440872192383,1946.7667181121424,0.9415240545621373,0.8192771084337349,2.093617344999984,1.0236633221268168,1.030714131787373,1.0719369145558886,1.2561752042664647,1.1555668913636983,0.995728765537358
14,0.0008361504451306584,79.9889275823211,79.87695910261122,0.22393696305889932,17.90082359313965,1576.493334560776,0.9376546596123156,0.8604651162790697,2.17576826100003,0.911349959049801,0.8917059531687538,1.042025706667316,1.1692419046235012,1.0070636361913006,0.975718763560848
15,0.0008117449009293668,78.63557597847955,78.52741498364857,0.21632229839865627,18.55286407470703,1825.7582766538987,0.9479299396859862,0.8470588235294118,2.055553441000029,0.8361911985704499,0.8637220899544826,0.831790797826393,1.2014069882249185,1.0135240257666547,0.9094237884635248
16,0.0007860583300610849,77.87075481599281,77.76473445733518,0.21204078552645136,17.807373046875,1590.0101991653164,0.9498180245045575,0.8735632183908046,2.105690508999942,0.8010344211378181,0.8472127670535639,0.9161846012441833,1.0750715697523516,0.9510064466379267,0.8768021948143364
17,0.0007591962841552626,76.26042293753976,76.15781560176865,0.20521422714979107,17.7559757232666,1620.1885675071755,0.9547211484662391,0.8863636363636364,2.31213896700001,0.7702845784980688,0.6803925606929803,0.8245630103035263,1.124635851003402,0.803755352396423,0.8387857195832216
18,0.0007312691451204177,74.42786748583752,74.32438421492965,0.20696672172268157,17.33702850341797,1433.4513463843145,0.9541726034954664,0.8764044943820225,2.1981066150001425,0.7752078499559341,0.7412553587931962,0.8203467487819128,1.0519243648221304,0.80915988112137,0.779166181818779
19,0.0007023916715611969,73.50026594758332,73.399965206025,0.20060180430435157,18.06282615661621,1704.1041301639173,0.9569132016454993,0.8735632183908046,2.064611116000151,0.7586008268515778,0.7255737582441135,0.6420764873626706,1.0243976666004273,0.9456294673977971,0.8388635658022082
20,0.0006726825272106538,72.2885446582713,72.18996301882125,0.19716339955658466,17.038711547851562,1407.6391450737979,0.9632252894884669,0.9111111111111111,2.045888322999872,0.7017677427685585,0.7639498109099377,0.8391333597509182,0.8771096028183873,0.7400444448009993,0.7018259624808102
21,0.0006422637933155162,71.37647952209066,71.27786094386778,0.1972370643335736,17.61052131652832,1659.835668732033,0.9675755741261803,0.8863636363636364,2.114630111999986,0.6268887483943953,0.6412921172828011,0.5784854243120033,0.8708541841572861,0.7755128592692666,0.8321894804508922
22,0.0006112604669781572,69.9119601705308,69.81586464059093,0.1921907998917544,17.492116928100586,1608.8408255151035,0.9663821882909033,0.9111111111111111,2.2647311900000204,0.6031518589816038,0.625032933647751,0.6219581533861421,0.8493979962811267,0.664820902028441,0.7108468531296638
23,0.0005797999475166897,69.04867443717835,68.95309316868871,0.19116236775247245,18.016571044921875,1760.803908959071,0.965672224744272,0.9111111111111111,2.1343713159999425,0.5646103378523448,0.6606707361041145,0.6738642607273579,0.8295644972955377,0.6832106994637183,0.5910173926507836
24,0.0005480115129538409,68.3467130106325,68.25159271957922,0.19024073992030102,17.63503646850586,1676.5928023771057,0.9641079867941477,0.9111111111111111,2.1312324210000497,0.5477075567544947,0.626261007705863,0.5180512874786279,0.7372584873935374,0.5700682199941246,0.5931574747696097
25,0.0005160257887858277,66.47377402840824,66.38150680916534,0.18453434348122166,17.854276657104492,1693.790968775499,0.963078711770027,0.9111111111111111,2.218080453000084,0.54497324165972,0.5329396286226745,0.603473215730566,0.8107902137012442,0.5911132850245455,0.6561152406697588
26,0.0004839742112141724,65.84982458678387,65.75669685118532,0.18625570389020382,17.823665618896484,1693.8270501242012,0.963492550075725,0.898876404494382,2.339102670000102,0.5138184692349437,0.4682392735557723,0.5593354782879015,0.7274232364108159,0.5871873346507867,0.5889408376325136
27,0.0004519884870461591,65.32054938688688,65.22978502088525,0.18152901890571393,17.993688583374023,1743.3969827742862,0.9658853534740248,0.9111111111111111,2.1067058319999887,0.449391226134645,0.4626834829474332,0.45098679474791104,0.631367729872287,0.6433852820481024,0.5711250927522745
28,0.0004202000524833105,64.93302892534608,64.84173810421215,0.1825817318686106,17.659528732299805,1622.0319874660381,0.9631180980199325,0.9111111111111111,2.0709999389998757,0.4447268080571977,0.4379406886471439,0.449615652744661,0.5651721190512002,0.47945762364173444,0.5310366348324577
29,0.00038873953302184284,63.71196636876896,63.62196386596046,0.18000488343786128,17.942909240722656,1688.5463269809907,0.9614937675130288,0.898876404494382,2.0778722219999963,0.49851667031442387,0.44618213660505207,0.40988449687836603,0.5680415639547112,0.4810635640534317,0.546254465639669
30,0.0003577362066844838,63.83434693658478,63.74310027198296,0.18249351782727274,18.111011505126953,1784.2113145132998,0.9628482916193284,0.8863636363636364,2.2062961740000446,0.3919568873748696,0.3730199734000759,0.34739344104474257,0.559787978192736,0.4813834361390701,0.4413938317477524
31,0.0003273174727893463,63.06388000140607,62.97385936615572,0.18004150630348556,17.757492065429688,1626.7718258587042,0.9619708272604469,0.9010989010989011,2.0680352070000936,0.35923784713205936,0.36837388402019505,0.36085760542343703,0.5301112706709015,0.44266425657734254,0.4324992222823097
32,0.0002976083284388031,62.76416660596587,62.67432405852822,0.17968515724087855,17.91412925720215,1698.3941832057415,0.9635415487890793,0.898876404494382,2.0746674049999,0.3168399593426734,0.30138413352835086,0.31384658414685507,0.5164947684919328,0.4041621516310003,0.43723737350997083
33,0.0002687308548795825,62.0345810832275,61.94516048441017,0.17884128029961996,17.924949645996094,1683.9526157769017,0.9622698630913863,0.8888888888888888,2.111897950000184,0.33151153248502285,0.3022250255962276,0.3165270928933677,0.4645615848967597,0.38703104976490904,0.38286128460932534
34,0.00024080371584473748,61.97960829361646,61.891524280766504,0.17616778863723206,18.088672637939453,1779.1012909267815,0.9614732467207773,0.8888888888888888,2.299537225999984,0.2820482954150928,0.3190254044157626,0.24776869403836307,0.41034818245980964,0.3214419582992081,0.39016679654060626
35,0.0002139416699389153,62.03927932201898,61.95164655758533,0.17526587838911867,17.911523818969727,1688.2797110697313,0.9589163365545896,0.8888888888888888,2.399103334999836,0.25275382730537294,0.24274473292048743,0.2409576636846641,0.38184329823936525,0.29337819776270413,0.3292165483523875
36,0.00018825509907063325,61.6954857318417,61.60763966583168,0.1756920266597997,17.90991973876953,1678.7053037254661,0.9622552393671767,0.8888888888888888,2.2171630699999696,0.233022665370918,0.23861803795547187,0.22379494026425276,0.3534299135127509,0.27294484413760695,0.2997535369202395
37,0.00016384955486934156,61.45086111515145,61.36416314904455,0.17339582765871073,17.792402267456055,1623.309937205283,0.9622552393671767,0.8888888888888888,2.077964498000256,0.20855018277760873,0.20029371622651995,0.21497480567165794,0.31947973393611373,0.2787474834975466,0.3068330194855285
38,0.00014082532495113625,61.08331061714876,60.99639552974861,0.1738298220603359,17.72728729248047,1607.5924707144568,0.9611970383089756,0.9010989010989011,2.5020299100001466,0.20033200876385346,0.19056812911812795,0.2045079260648796,0.2907989472048505,0.2526264021244548,0.25826021814115346
39,0.0001192770208154328,61.59556783962402,61.507142373290066,0.17685092397347338,17.963293075561523,1681.9111993632364,0.9611970383089756,0.8888888888888888,2.1668606069997622,0.19672175092546543,0.1601958099168786,0.15464771672860822,0.25227279517683926,0.20406714118535324,0.21533159726849285
40,9.929318906602175e-05,61.5060006692219,61.41721001230218,0.17758102153259617,18.27071189880371,1840.8449139380455,0.9618415277832524,0.8888888888888888,2.3277955570001723,0.15716270262816226,0.16323365079296315,0.14353687605752888,0.19947283225824802,0.1896059983931756,0.20018232492845592
41,8.09559475540797e-05,61.86105743209339,61.77280182507162,0.1765112625202158,17.871807098388672,1672.9723780535155,0.9626452620429136,0.9010989010989011,2.0730995979997715,0.124046329040043,0.12583196527725726,0.11858797835153845,0.18104488590221457,0.15993938425159274,0.17657399669768298
42,6.43406479383053e-05,61.656592418779674,61.56936265102314,0.17445943202330463,17.849885940551758,1658.7130520611868,0.965157748390018,0.9010989010989011,2.2721983000001273,0.1132237958835838,0.10754074760804481,0.10462718083026984,0.1430987676599091,0.14454988991535853,0.16694490073326437
43,4.9515566048790485e-05,61.747238026147166,61.65712373146656,0.18022903059411985,17.76567268371582,1625.24422880274,0.965157748390018,0.9010989010989011,2.1186380629997075,0.08783467943903689,0.09301971536950061,0.08769862078012247,0.11799342197195818,0.11542710714057676,0.14323547561431865
44,3.654162132698918e-05,62.617695932644786,62.527073397783774,0.18124462700048496,17.727645874023438,1610.706097468093,0.9661931515394473,0.9010989010989011,2.2341835289998926,0.07290872062210679,0.07506223607815538,0.07685404402331918,0.09112475255291966,0.09455116847517236,0.12015447219886978
45,2.547212649466568e-05,62.71294361917048,62.621473552402335,0.18293970413360303,17.800878524780273,1634.7461565529602,0.9661931515394473,0.9010989010989011,2.236078543000076,0.05735889526572331,0.06389250449279431,0.05676255291192313,0.06839585823860855,0.07184619820477574,0.09141858269193232
46,1.6352568480485276e-05,63.48727381796258,63.39734058887118,0.17986656214155708,17.83028793334961,1641.3116951608422,0.9655463397224227,0.9010989010989011,2.1945026120001785,0.04234403614710602,0.0474705026513326,0.04379836577592314,0.05130802726232093,0.05417016866494017,0.06488527701195064
47,9.22042150446728e-06,64.45470334993651,64.36115957295222,0.18708749521890225,17.860912322998047,1651.1573920672265,0.9650178844378698,0.9010989010989011,2.1398389169999064,0.032654315971674175,0.029688134762398333,0.02663751484381878,0.040270192468496564,0.03463207599732931,0.043503513916425006
48,4.104993088376974e-06,64.85605887958585,64.76486814080926,0.18238129872476472,17.964895248413086,1690.4918663485987,0.9650178844378698,0.9010989010989011,2.0816785199999686,0.021796466685199974,0.01892899965471025,0.013651519505222701,0.024488330028157982,0.020028697176382913,0.022248505675965154
49,1.0273036248318324e-06,66.25290837655,66.15952537391074,0.1867660854572031,18.004474639892578,1708.1526009218235,0.9650178844378698,0.9010989010989011,2.2761624330000814,0.006917043687876212,0.006490935811770501,0.0040167737357943226,0.0072206536434980435,0.006581204559493445,0.006481889350603079
50,0.0,67.05410731626417,66.96121720118232,0.1857802811986252,18.004474639892578,1708.1526009218235,0.9650178844378698,0.9010989010989011,2.3368003750001662,0.0,0.0,0.0,0.0,0.0,0.0
