round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,93.66990880395338,93.41341949842239,0.5129778698850052,42.38032913208008,2330425.0356839397,0.7038972294652758,0.6486486486486487,2.227787060999617,1.043123142291781,0.873807913204397,0.8598559692695202,18.383968282492123,18.24558995962416,1.669841259776702
12,0.0008807229791845672,100.16118385623247,99.7782849879102,0.765798139719634,40.289302825927734,544478.5852602065,0.6896837402580249,0.6111111111111112,2.16190898800005,1.1181123731250169,0.894772408177463,0.839486364954438,22.554132444427417,21.356164688460638,1.9732526609805057
13,0.0008591746750488638,90.67206120747261,90.4717430823585,0.4006365415485751,42.84776306152344,3765620.5683037215,0.7025994797936829,0.6301369863013698,1.9404139449998183,0.7955657395744219,0.7811734269946088,0.7932101341635747,17.093177658288152,17.63364436122562,1.4948750074129304
14,0.0008361504451306584,91.71891626345985,91.46536570441326,0.5071010823381711,44.767356872558594,4685114.568080951,0.6758596409044604,0.6578947368421053,1.938150905999919,0.8905157855463463,0.7429157439254908,0.8735744568097725,17.148756241028938,17.31420967708833,1.5714103288279362
15,0.0008117449009293668,96.67303350186783,96.29254624198516,0.7609743602569319,44.967899322509766,4925184.57515658,0.6640388894005462,0.5833333333333334,2.117332073000398,0.9172527634132033,0.7139241609779018,0.7797502067127469,17.386985852943617,20.691284827958388,1.4572659969432213
16,0.0007860583300610849,91.92986435667443,91.68024726748695,0.49923420730579693,46.05541229248047,6931737.853181588,0.6461229712202265,0.6493506493506493,2.0010835850002877,0.8351238299284297,0.6621194501566495,0.7664468041788226,16.154984164776693,17.052933514948563,1.4092097913321133
17,0.0007591962841552626,98.2382321720594,97.82765406208033,0.8211563942143686,47.41033935546875,9291395.21454108,0.6299498244816493,0.6133333333333333,1.956680231000064,0.6678833498189901,0.6300662327270843,0.6940122256275033,16.928399019504656,20.43403981953526,1.3932321375634233
18,0.0007312691451204177,92.76113150604998,92.47176096983547,0.5787409817364105,48.94016647338867,9340364.838807965,0.5949696511685285,0.6172839506172839,1.9303108340000108,0.7820427289508742,0.5893009040857846,0.699439795783797,16.256451230244416,16.233354434032734,1.2747414945982922
19,0.0007023916715611969,100.78632585937692,100.3397348821552,0.8931813971099478,47.45840072631836,7439214.040681465,0.6323080989095843,0.6493506493506493,2.1144845870003337,0.6413892786909162,0.5658424917343102,0.610659625024736,16.81688740498957,18.94769092515165,1.385816096384838
20,0.0006726825272106538,92.51181141776424,92.23983001076931,0.5439635843857918,47.922637939453125,11607641.494480612,0.6396744557840809,0.6493506493506493,1.9977181169997493,0.6134261531794456,0.5580481004174476,0.5599283750231409,15.151645700234209,15.294960885515295,1.152290353359843
21,0.0006422637933155162,95.34331218850902,94.97682149288806,0.7329816844555243,49.68456268310547,16258215.80345947,0.5970051726180984,0.5789473684210527,2.184431909000068,0.6214244769045396,0.5429878201267683,0.5908343150868604,15.436026938639205,16.12192296409657,1.1732973119771495
22,0.0006112604669781572,100.20356820766706,99.73286126190789,0.941413557215066,49.85776901245117,17569976.302055832,0.6057855702576138,0.6075949367088608,2.0028497929997684,0.5579322880648352,0.5355209795673518,0.520513968048647,15.049148761120865,15.901918319213177,1.1999772089361977
23,0.0005797999475166897,101.8026321209896,101.2811560634649,1.042952739556449,49.407596588134766,21102503.389042534,0.6278548967229998,0.6493506493506493,2.076483774999815,0.5351844030226013,0.48819296226457526,0.45557014720972483,14.546979694026083,16.954454341956225,1.1610688024333613
24,0.0005480115129538409,94.44117032962883,94.08132626512402,0.7196880167988104,49.4490852355957,21461770.244868305,0.6134707239722668,0.6,1.9652100289999908,0.47377126320387547,0.499287856793356,0.5167398140726053,14.084802460624894,13.670518113482904,1.0053793333373382
25,0.0005160257887858277,103.79958827756876,103.16745439216369,1.2642683293963348,50.72892761230469,20465722.048172336,0.579950880298379,0.5853658536585366,1.9643171580000853,0.5274704248030753,0.4328469659740206,0.4473783697104764,15.288447413004722,16.049622734440575,1.1148408082493593
26,0.0004839742112141724,96.23361881327838,95.87890731917798,0.7094224470239502,50.004478454589844,24804876.17133481,0.5983007471039427,0.6,2.056320042000152,0.45205667591663307,0.3638519203283535,0.40936978720225253,12.56183591520011,12.45101175451759,0.935523298594424
27,0.0004519884870461591,100.06201343687314,99.53856983613404,1.0468865810627122,50.50617218017578,30863539.475111425,0.5927866684911951,0.5925925925925926,2.0832798480000747,0.42858393192644495,0.3613130092834722,0.3802187365100758,12.665602198578046,12.618969958132013,0.94250502975007
28,0.0004202000524833105,107.5901737895778,106.88051307702604,1.4193216500462853,51.37398147583008,41146097.72955892,0.5834923826682474,0.5925925925925926,2.0572762120000334,0.43351837115872516,0.3407914478469181,0.3857703165336206,12.80047382040526,13.878482777916389,0.9650680468292933
29,0.00038873953302184284,104.24388128678403,103.63588652287747,1.2159890328568512,51.181793212890625,39523146.64365107,0.5717581791231684,0.5853658536585366,2.1101967449999393,0.37599142536137464,0.3540120070640449,0.3536513605137391,11.556739634134702,11.977207111951808,0.9042796530504468
30,0.0003577362066844838,116.71522174656108,115.77792306812512,1.8745970744428568,49.2813606262207,17130654.185628876,0.6133154989035488,0.6506024096385542,1.9392840949999481,0.34449163843900693,0.2889951393243576,0.325056137407035,12.976068693098686,12.953549501027048,0.9791592701718425
31,0.0003273174727893463,100.78572226931287,100.31553499671593,0.9403740625274226,49.90565490722656,28701107.54942609,0.5861754037390186,0.6,2.1987231279999833,0.271321140122824,0.3264167985471038,0.281845072714292,10.335184813192647,10.49257635018753,0.7673043681855719
32,0.0002976083284388031,110.03559189835721,109.25838659627529,1.5544103453726184,50.41713333129883,33562096.39108175,0.5925434611133982,0.6153846153846154,1.9428587840002365,0.27799573995969534,0.26660099737616255,0.26270978906142395,10.452222876762248,10.592363793736656,0.7596049197152499
33,0.0002687308548795825,116.5923304592605,115.64251471695674,1.899631995314602,50.236106872558594,39159186.01987625,0.5991472789380474,0.6075949367088608,2.0173367930001405,0.25936933602769147,0.2441669225283056,0.28456533877460677,10.14607970629512,10.144214381890349,0.7510837002219631
34,0.00024080371584473748,123.19725788037802,122.04421521997381,2.306084951049424,51.29351806640625,52154458.883622274,0.5986201048188833,0.6,2.099910886000089,0.25138856833204176,0.24223542954567123,0.2299912212004856,10.209058037716856,10.100035818949692,0.7629584162571867
35,0.0002139416699389153,120.33037313742379,119.32288335224602,2.014979864233001,50.92406463623047,49084711.071267925,0.5952732263180059,0.6,2.2038317009996717,0.24158968017430313,0.2279750167671393,0.22643890563914812,8.862535387530578,8.797173619263367,0.6509948127202455
36,0.00018825509907063325,135.45230590748136,133.96108402778012,2.98244338654537,51.13811111450195,55764138.30394394,0.603374311603823,0.631578947368421,1.942086616999859,0.21654351240461497,0.17885745326372254,0.21334012075772127,9.22369865674355,9.40686322261864,0.6424397450360797
37,0.00016384955486934156,126.10507730622794,125.00169681931993,2.206760673936127,51.00574493408203,57991661.38408544,0.5968916690328022,0.6133333333333333,2.0651667180000004,0.1896189940080335,0.17774362055235032,0.2114023220900247,7.619937642377329,7.621370426661697,0.5613515774116956
38,0.00014082532495113625,142.7236193925917,141.06240105035587,3.3224361201793884,51.44708251953125,65376399.03839272,0.6008936447555635,0.6410256410256411,2.0152759349998632,0.1805126895978659,0.17018076712641184,0.1663702760271038,7.428743108306415,7.698322785062013,0.5450628065026698
39,0.0001192770208154328,150.34812432741793,148.49707386077657,3.70210136047366,52.06200408935547,73822975.84391767,0.5888175264440004,0.6097560975609756,2.303571318000195,0.1646729374184474,0.14189918504781737,0.15815957783963494,6.823485949886514,6.8592424052124965,0.47654492182260855
40,9.929318906602175e-05,163.56490689385865,161.37913995809663,4.371535080473433,52.4550666809082,83786715.80546036,0.5870474727295851,0.6265060240963856,2.1155343640002684,0.13665826120209162,0.1306979256876272,0.13003830399314,6.164162395461402,6.270606549474962,0.4372129756040065
41,8.09559475540797e-05,171.72702959320404,169.40554905707089,4.6429623353286305,52.531288146972656,87243842.00473256,0.5822602225242063,0.6172839506172839,1.9373634049998145,0.11298352323522966,0.1006928779072053,0.12228287389843183,5.346697055440192,5.260820372264587,0.37779865998101375
42,6.43406479383053e-05,184.73476127942558,182.08542937230536,5.298664172039828,53.217220306396484,96382610.98246488,0.5666195711247831,0.5952380952380952,1.9714728769999965,0.09502622828850606,0.10189012585187182,0.09945973633862713,4.462677710060208,4.336585599428545,0.3242784864619806
43,4.9515566048790485e-05,196.7095752126062,193.9230019807151,5.573145901185073,53.641334533691406,99715364.53124528,0.5520195598413645,0.5977011494252874,2.1441246590002265,0.07544355472512038,0.07679089265739213,0.07736335060783302,3.5896518043758205,3.6114913697379474,0.27532970892016884
44,3.654162132698918e-05,212.33507804729877,209.36580141891122,5.938552907700014,53.76513671875,105818686.58295263,0.550742782088995,0.6046511627906976,1.9716998760000024,0.06614864604161844,0.057031437599669624,0.0645300688435755,2.7887750808608596,2.8073678626226566,0.22395569049146774
45,2.547212649466568e-05,226.22292136929897,223.08477178514227,6.276298964931477,54.28520965576172,110853169.93764727,0.5260433703787679,0.5977011494252874,2.098485409999739,0.04767492033571761,0.05128322617536959,0.04818019234388943,2.0308519525329585,2.1189567569572256,0.16802188637834106
46,1.6352568480485276e-05,243.69962626890572,240.4618895622026,6.475473480458315,54.4964485168457,115168472.42453027,0.520271229171398,0.5909090909090909,2.1446435140001086,0.03856002937039287,0.0388417509017221,0.04041035411564735,1.3947224523633575,1.439188106656472,0.1196080480108924
47,9.22042150446728e-06,258.6849104835134,255.37672347214084,6.616375585188881,54.765357971191406,120268432.2529693,0.5168647896559437,0.6067415730337079,2.2872256579998975,0.03069059990532539,0.03111213254655537,0.02626496278533464,0.8135377560748477,0.8553254057322998,0.07123685914138138
48,4.104993088376974e-06,270.90261720159333,267.54506289484556,6.715109669489796,54.96260452270508,124706570.80698018,0.5105711312172833,0.5909090909090909,2.1477844259998164,0.01977019976176027,0.022055137995832124,0.018389662062072154,0.3762501138678992,0.3919609663656641,0.033261340473211574
49,1.0273036248318324e-06,280.46944034839424,277.05235584251164,6.834169371882875,55.018062591552734,126625681.11010109,0.5092191498653019,0.5909090909090909,1.9396061370002826,0.006711440193140375,0.007240262318007853,0.006228417310562443,0.09407492569076582,0.0973740764109759,0.008467973754998455
50,0.0,283.79464285358915,280.384159120034,6.8209669433244295,55.018062591552734,126625681.11010109,0.5092191498653019,0.5909090909090909,2.051846449000095,0.0,0.0,0.0,0.0,0.0,0.0
