round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
25,0.0005160257887858277,54.70011831600456,54.620329041629105,0.15957852440069772,17.713041305541992,1824.5993015322335,0.9683437458151243,0.9032258064516129,1.9527507479999997,0.5778095079321541,0.4732207351257092,0.5506034876644893,0.614931025787925,0.5284199174953064,0.6712017238963343
26,0.0004839742112141724,54.4520191553247,54.371901052196115,0.16023629929437258,17.244733810424805,1667.0329860897114,0.9697898514441134,0.9052631578947369,1.9532101789999956,0.5399027241534925,0.46735497792667774,0.45329466934263346,0.5579059004872179,0.5691598896382363,0.5184876857075007
27,0.0004519884870461591,53.63282719052256,53.55495509289522,0.15574428564292722,17.61317253112793,1788.6602120258344,0.9718515170518012,0.9148936170212766,2.024171523000007,0.4874006517831144,0.45373333854698217,0.4661633052210908,0.4985987416442287,0.491536106696555,0.541554161558445
28,0.0004202000524833105,52.698696810579314,52.621746424544284,0.15390052578991306,17.238021850585938,1678.7356626873516,0.9702348209906606,0.9052631578947369,2.24424055099999,0.46905192165207293,0.4880061915409485,0.40434224565294496,0.4482184932622846,0.5092151224450929,0.5222403033721082
29,0.00038873953302184284,51.98910253738476,51.913400124729186,0.15140457713137967,17.486719131469727,1773.9683727951162,0.9703646538336718,0.9148936170212766,2.0882143210000095,0.4687618719905052,0.41291063297751374,0.40983931503282756,0.5001233822760267,0.4506297830068851,0.5078630891048644
30,0.0003577362066844838,51.96670360439298,51.89166745891922,0.15007263182344435,17.405420303344727,1754.893757133138,0.969435838176174,0.8958333333333334,1.978337272999994,0.3921051860031336,0.3717205326315654,0.3822547392853123,0.3966741689055482,0.4401190779833375,0.4469194997374265
31,0.0003273174727893463,50.84866785926227,50.773871336582886,0.14959301547674772,17.133045196533203,1619.8949134842148,0.9684902600376133,0.9148936170212766,1.9723916270000075,0.3978442254957043,0.3606409714299697,0.3820709123734816,0.38431237493153875,0.45227824681369766,0.420480449865902
32,0.0002976083284388031,50.75367614786574,50.677769063813024,0.1518143588868458,17.421586990356445,1742.1468476816945,0.9677736622489694,0.9148936170212766,2.1114234810000028,0.3304602587667601,0.29723864674258776,0.3596494719612659,0.41397760186882976,0.36214783537714434,0.4370442578125316
33,0.0002687308548795825,50.10203695916673,50.02870885588212,0.1466562589809816,17.551612854003906,1793.8581649979228,0.9686901986055612,0.9148936170212766,2.149938461000005,0.3540991243784761,0.3049033696217418,0.2971285266620643,0.37163672969246875,0.3630389330168738,0.3791761378257352
34,0.00024080371584473748,50.14346897211464,50.06997863196458,0.14698069640134595,17.534923553466797,1781.611329533473,0.9686283631036703,0.8958333333333334,1.968793584999986,0.2949195278667742,0.30077319062612984,0.26250394740856087,0.3076894770454689,0.3149122782332693,0.37880799968718365
35,0.0002139416699389153,49.84362712433157,49.77120917817956,0.14483577668073247,17.448793411254883,1748.0801357959483,0.9668156991809667,0.9072164948453608,1.9577874230000134,0.27462601367200296,0.2511446493190788,0.2581482318994853,0.3074965414210804,0.3242117125437256,0.3192795522692762
36,0.00018825509907063325,49.883611700026336,49.81086810451978,0.145487306249082,17.448644638061523,1731.1284974031175,0.9671690450221174,0.8958333333333334,2.182950331000029,0.2516284902602494,0.2312820448701975,0.23534221650930096,0.2667179667114211,0.28365307317955923,0.26745106251846096
37,0.00016384955486934156,49.639327731392456,49.56759583082337,0.14346357593245643,17.49629783630371,1749.1570094142621,0.9667420296808968,0.9148936170212766,1.9652708449999636,0.21916046293410013,0.20771988310819975,0.21890110893675557,0.2525450149629477,0.26333497321109833,0.28020445651662085
38,0.00014082532495113625,49.41628656362684,49.34463840070242,0.1432962381871361,17.445009231567383,1745.2560090367083,0.966427139892323,0.8958333333333334,1.962457119000021,0.20423276004157162,0.19810451026267203,0.18881886920831395,0.21544470856741355,0.2500110672525225,0.24681043826314172
39,0.0001192770208154328,49.76493943487023,49.69380957506072,0.14225993899763795,17.381813049316406,1694.7745555474535,0.9667420296808968,0.8865979381443299,2.144579523999994,0.19214983892981882,0.15989159985597606,0.1518591764487631,0.1983815044410961,0.20313641597929236,0.2098682042558536
40,9.929318906602175e-05,49.5758616948579,49.50403264485694,0.14365810092412776,17.630409240722656,1824.9056977841078,0.966427139892323,0.8865979381443299,2.094475502000023,0.16529772816722313,0.1529053298243696,0.15283391738348676,0.1586220069772852,0.18031647292386443,0.19820300123826154
41,8.09559475540797e-05,49.78122526104033,49.709167272754094,0.1441160310501691,17.412904739379883,1726.2448877945503,0.965887328826196,0.8865979381443299,2.0079169880000336,0.13525419624544974,0.12238349438353877,0.12380565502883534,0.14706365350164918,0.16111981679621423,0.17745182370086154
42,6.43406479383053e-05,49.55060449835357,49.4789423871347,0.14332441464521464,17.50291633605957,1748.755094651467,0.967052254435566,0.8958333333333334,1.9326861590000135,0.12506210656335598,0.11677727455934052,0.10973420751629427,0.12903927215858751,0.13601401987625977,0.16788892168375036
43,4.9515566048790485e-05,49.73657012378607,49.6646705419875,0.1437992039754048,17.37929344177246,1689.5980507143327,0.966499069671855,0.8865979381443299,2.02972228699997,0.0964301259066445,0.10585245612028224,0.09248035064274406,0.1167779941022487,0.11697986239427982,0.14369906028105012
44,3.654162132698918e-05,50.788630982007994,50.71594252033814,0.14537683186067876,17.392349243164062,1688.3689488763418,0.9669571387345752,0.8865979381443299,2.1295863770000096,0.08546451228728713,0.08868733100465574,0.07998714795004212,0.09163775219802264,0.09639116848572776,0.11567448128490124
45,2.547212649466568e-05,50.807251412661664,50.73321534346784,0.14807198166942562,17.50745391845703,1731.656584963004,0.9665508651140159,0.8865979381443299,1.9965459829999759,0.07110184966073657,0.07529847599104399,0.06134197506702191,0.07368094593849028,0.07117786896082244,0.08994416098573325
46,1.6352568480485276e-05,51.75862934029508,51.68519325277634,0.1468721395388124,17.546581268310547,1738.2594136284029,0.9666895372708811,0.8865979381443299,2.056238028999985,0.05108162739204495,0.05659166821193731,0.04772095113185822,0.05674451524593276,0.052471193328059294,0.0676886360973232
47,9.22042150446728e-06,52.55602656653816,52.4786454106931,0.1547619903636652,17.590166091918945,1751.9652226244793,0.9670262376075816,0.8865979381443299,1.9687462840000194,0.03506133370393455,0.037794324562941455,0.03224973143416467,0.037759295724013986,0.035608728062416314,0.04508273436662056
48,4.104993088376974e-06,53.3660885864281,53.288204126543405,0.15576890852356048,17.692628860473633,1797.6395776621084,0.9670262376075816,0.8958333333333334,2.1612248580000255,0.021696582125055857,0.022455233398966677,0.016204866538668594,0.019965479446620266,0.02126315816989096,0.02252777604936726
49,1.0273036248318324e-06,54.623704477185946,54.544013974571044,0.15938102815387178,17.732633590698242,1815.9898548635488,0.9666895372708811,0.8958333333333334,2.171990846999961,0.006797123566791615,0.006897444837368025,0.004267473489774757,0.005727121290711609,0.007957262205454896,0.006166960901124283
50,0.0,55.703932888689565,55.624257536628,0.159350966033357,17.732633590698242,1815.9898548635488,0.9666895372708811,0.8958333333333334,2.0282963950000408,0.0,0.0,0.0,0.0,0.0,0.0
