round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
36,0.00018825509907063325,82.42999199510588,82.31135509062632,0.2372736642096446,21.00985336303711,2386.0890784398034,0.9369283314446032,0.8,2.0604484600000887,0.38642993533090686,0.3431929859089377,0.13987434341787658,4.95784738333625,0.47302069645543776,0.5200617953231099
37,0.00016384955486934156,83.18880423091203,83.0685271726838,0.24055354914550067,20.741838455200195,2420.8282368927166,0.9326424821156196,0.7948717948717948,2.005435083000066,0.3500526982920933,0.31409332489128833,0.12098575001711563,4.302198487333384,0.4155634638493016,0.4617035471459009
38,0.00014082532495113625,83.70506180666818,83.58717290665832,0.2357780298175444,21.366106033325195,2914.2007667164185,0.9377074078709016,0.7894736842105263,2.0539878280001176,0.31254001969339157,0.27970575616647325,0.13262939997249976,3.9009861286974368,0.3759228861762299,0.4249022235722428
39,0.0001192770208154328,84.04021147154465,83.91657924789358,0.24726427455941843,21.006000518798828,2534.1500566742484,0.9338476390128501,0.8,2.2430522859999655,0.32617122008799,0.25590333303576035,0.10147147749651979,3.7657799130488305,0.35677679164821513,0.37700444888649903
40,9.929318906602175e-05,85.77946328309115,85.65763229149862,0.24366196993209496,21.030017852783203,2804.7626879694362,0.9328125409505189,0.7948717948717948,2.1267407289999483,0.24401218511769585,0.23174397343617661,0.09650373731479421,3.205272739193898,0.29683190892127986,0.3399372649452134
41,8.09559475540797e-05,86.00128265227869,85.87091591400146,0.26073366234900486,20.851552963256836,2540.091500066616,0.9340956987260332,0.7948717948717948,1.9918803969999317,0.21309188267815024,0.18843596143288188,0.07327918353736984,2.7526098448933416,0.26005446459628656,0.30368310380431474
42,6.43406479383053e-05,87.55587171327272,87.42332258984021,0.2650981028757821,21.03144073486328,2655.708609598209,0.9331393455754278,0.7948717948717948,1.949891414999911,0.17480910187609316,0.1624019193621425,0.05856531943975554,2.25479276748653,0.22932304178608967,0.2628320477414295
43,4.9515566048790485e-05,89.04381873511151,88.90556169870439,0.27651410928860914,21.25702667236328,2788.2607274675556,0.9326403182585001,0.7948717948717948,2.246618407000142,0.14474872559233107,0.13529426515152113,0.05214235289945562,2.0042061443147055,0.19335957407259746,0.22889270092612954
44,3.654162132698918e-05,90.74075331736087,90.59018705207036,0.30113264936700435,20.689748764038086,2643.100586307911,0.9267245791999867,0.7948717948717948,1.9721496300001036,0.12352965214578084,0.10430904231681906,0.03690285254068436,1.649569702627591,0.16657517478653522,0.18621037155234155
45,2.547212649466568e-05,90.65054710950933,90.51244148887695,0.2762112278318373,23.792438507080078,4699.554834077826,0.9323231379033221,0.7631578947368421,2.0587619759999143,0.07543911195853673,0.0717680637286315,0.06450321477494439,1.272024921110993,0.12418060745566192,0.13543110759992236
46,1.6352568480485276e-05,92.69172519114994,92.53733818065324,0.30877401933009424,20.76919937133789,2660.436714993826,0.924803947291149,0.8,2.01180851800018,0.04919340256542384,0.0617853408745025,0.055332277139746026,1.0465696745131965,0.10210155509366076,0.10956780152883465
47,9.22042150446728e-06,97.25646761025861,97.12456868797325,0.26379819726619663,23.394643783569336,4507.291980762351,0.9299793927450526,0.7631578947368421,2.1466014850000192,0.05382474310644608,0.02377348249126618,0.03948368173391164,0.6097575441640717,0.06825047014991996,0.06719715980627444
48,4.104993088376974e-06,98.41176242361716,98.23890126046417,0.3457228663132577,21.84912109375,3355.9146820159017,0.928262706322902,0.7948717948717948,1.9913452800001323,0.014829035908025397,0.02665267363048041,0.024115345821326115,0.31295216272271603,0.03299240780998092,0.03173786163907618
49,1.0273036248318324e-06,102.00159185452166,101.85885372917016,0.2854761699396316,22.211549758911133,3608.6020264434324,0.9293427859449909,0.7948717948717948,2.0593520379998154,0.007035749457350747,0.0062748004966169686,0.005371141544042415,0.08234031612216286,0.009222000865886532,0.00842800023051708
50,0.0,102.03864016296585,101.88736235417952,0.3025556228956708,22.211549758911133,3608.6020264434324,0.9293427859449909,0.7948717948717948,1.9800771539999005,0.0,0.0,0.0,0.0,0.0,0.0
