round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
26,0.0004839742112141724,69.31721555202371,69.22693437498624,0.18056238633612942,17.701414108276367,1853.4971996042473,0.9679744182386067,0.9090909090909091,2.1343545079998876,0.4979132987925017,0.4720655834576373,0.4015710058951362,0.9246640277030175,0.578869631225825,0.4945523749241645
27,0.0004519884870461591,67.637899617185,67.55288710327595,0.17002483992740447,17.464223861694336,1777.899754213533,0.96406006808811,0.896551724137931,2.204978251999819,0.5042488448112438,0.5005694270477615,0.5016645718233931,1.045500843115481,0.5660554579706877,0.48148582019272657
28,0.0004202000524833105,67.14082765433375,67.05282821571731,0.1759989457583269,17.71706199645996,1880.614477738272,0.9666041079262675,0.896551724137931,2.1046530230000826,0.5150607871249726,0.4363334003412756,0.3803989019010174,0.9099630046089552,0.5053130057232808,0.478513075780189
29,0.00038873953302184284,65.81608089154346,65.73269162835446,0.16677862117528722,17.575719833374023,1764.973986245764,0.9646405086836056,0.896551724137931,2.0995732970000063,0.5626375314797847,0.40458097392366005,0.37947000765010314,0.8582052523807233,0.4938428223037665,0.43547675592315416
30,0.0003577362066844838,65.78903383941314,65.70378205436342,0.17050359641951876,17.529205322265625,1810.9817168252087,0.9701256539345579,0.896551724137931,2.1997304629999235,0.47919589503696575,0.4186206009767923,0.3242810131083266,0.7667779611131071,0.44232698791898745,0.41687651341117915
31,0.0003273174727893463,64.37348178958514,64.28213517925464,0.1826933641049395,17.564895629882812,1873.3662487164752,0.9675420539596536,0.896551724137931,2.232776629,0.43030477351893964,0.39081501868040697,0.30823257559335104,0.7479421378014129,0.42588818600782735,0.4002892544806527
32,0.0002976083284388031,64.74075885577484,64.6570809141598,0.167356020731505,17.38527488708496,1787.8779155921816,0.9640267843040331,0.9213483146067416,2.203889190999689,0.3915547895152711,0.3510411446311167,0.2641786781848447,0.6355194886777208,0.37594064303454555,0.3486950510465195
33,0.0002687308548795825,64.08843568992573,64.00583075160237,0.16520982447802035,17.59291648864746,1878.4645534139977,0.9664309428485425,0.896551724137931,2.3477291939998395,0.36648166642237084,0.3130063472158943,0.29358540267599176,0.5713465704070697,0.33725005174474293,0.4049546528083011
34,0.00024080371584473748,63.49575071944525,63.41188516993722,0.16773077797148353,17.44574546813965,1832.126193493869,0.9660061563678615,0.896551724137931,2.0668195609996474,0.3107777835599409,0.294799076257717,0.296478131797508,0.536563291896958,0.3429473777880875,0.30802148061733037
35,0.0002139416699389153,63.26989567693005,63.185483429175484,0.16882428595615728,17.349010467529297,1768.6907753918417,0.9645189708427313,0.9195402298850575,2.152864722999766,0.25879794508940845,0.24920323000902908,0.26091128975556377,0.5389271634317243,0.3131162364653794,0.2815194140351308
36,0.00018825509907063325,63.8775036200686,63.793127124889175,0.16875315345654662,17.59794807434082,1906.9664823442035,0.9670934951359704,0.9195402298850575,2.2928843120002966,0.2599761986828072,0.25586325417936595,0.18838541223233055,0.42770707298839394,0.3249850651770694,0.2693617291316343
37,0.00016384955486934156,63.30177106888761,63.21866957064819,0.1662028700577016,17.397371292114258,1787.093725105906,0.9645077185305858,0.9195402298850575,2.093040717999884,0.26561419367377964,0.2572485781948477,0.20538115631348897,0.36147329918907156,0.2685251569439819,0.23492707283612646
38,0.00014082532495113625,62.84457702704578,62.76178636820368,0.16558122997759508,17.497730255126953,1856.2279860028557,0.9640568328623088,0.9318181818181818,2.162513126000249,0.21800841018290504,0.21361793508409774,0.18332171742128903,0.35007137833935303,0.24889876777880832,0.24121814817791826
39,0.0001192770208154328,63.25785944985188,63.175044855134985,0.16562922849031447,17.645166397094727,1883.959606855096,0.9627125560211376,0.9069767441860465,2.321620167999754,0.19803876187944083,0.18820873203738042,0.1484885228459949,0.30204638233449743,0.22144375882046405,0.19969973451161913
40,9.929318906602175e-05,62.847453232225554,62.76470375337405,0.16549893200408938,17.676250457763672,1924.437785513971,0.9634875241280386,0.9069767441860465,2.28350351600011,0.16859454376981362,0.1677221542065566,0.15079228074064416,0.2708078533807127,0.19002586502009766,0.17327565298083047
41,8.09559475540797e-05,63.168309726913954,63.08209919280278,0.1724208912509615,17.363065719604492,1800.584898985461,0.9645517376922521,0.9318181818181818,2.1380123429999003,0.14124722229356831,0.1211236407725751,0.12036407544077744,0.21293833923981922,0.17897438881383332,0.16041657004760995
42,6.43406479383053e-05,63.15199558305677,63.067691035112226,0.168609158066182,17.79751205444336,2007.2386577699726,0.9644842942897702,0.9069767441860465,2.0868209360000947,0.11713844182596403,0.10031245725853452,0.09633676331142994,0.18163226949041086,0.12683882110509018,0.1321152521012534
43,4.9515566048790485e-05,62.917994178938045,62.834223892152885,0.16754061589651,17.593887329101562,1911.8411251170671,0.9630954054008813,0.9195402298850575,2.241998271000284,0.10313544848455179,0.09178417291865217,0.08277349629425806,0.16246452217919286,0.11177153250215226,0.10451341657839523
44,3.654162132698918e-05,63.44548141082431,63.35814732739046,0.17466849384393002,17.552213668823242,1897.5947778624427,0.9630954054008813,0.9318181818181818,2.1856395219997466,0.0853287796616386,0.06637041912004096,0.06123420770027297,0.12080231869649792,0.09157227204349133,0.0848675543154123
45,2.547212649466568e-05,63.51238139100722,63.424003816601974,0.1767550547181249,17.533185958862305,1892.0496480986656,0.9649351799580472,0.9318181818181818,2.057346943000084,0.06648733641101855,0.05057979463859732,0.04811579554973801,0.09310521100913846,0.0704724758926889,0.06174339731467804
46,1.6352568480485276e-05,64.12712737992909,64.04000542491032,0.17424410687509795,17.546066284179688,1893.1594431609383,0.9649351799580472,0.9318181818181818,2.019612577999851,0.048902152416340626,0.035555258151214394,0.03771901643668941,0.06489393457518564,0.05622883701008391,0.04399791207416121
47,9.22042150446728e-06,64.56133438810897,64.47297317393515,0.17672223557582023,17.5625057220459,1894.137135074417,0.9649351799580472,0.9318181818181818,2.0404902270001912,0.030792280647407935,0.02360115554717764,0.02221475377885201,0.03949862511040526,0.04007209536735797,0.028676388868365887
48,4.104993088376974e-06,65.34446196389479,65.25697724082248,0.17496935111565473,17.573997497558594,1897.6023974805757,0.9667137499719114,0.9195402298850575,2.182534338000096,0.015696129151001822,0.015034887529972573,0.0105066652208045,0.023582387337805547,0.023615855994542703,0.017926188558882148
49,1.0273036248318324e-06,66.53146953356516,66.44386812371141,0.17520284652374865,17.613723754882812,1916.6975951228255,0.9667137499719114,0.9195402298850575,2.195756984000127,0.004956319267772379,0.005778988233292116,0.0028460203548637862,0.007885198898306496,0.008353786811941055,0.0077809082606785495
50,0.0,66.80863332491494,66.72109085111178,0.17508446006960854,17.613723754882812,1916.6975951228255,0.9667137499719114,0.9195402298850575,2.2737463369999205,0.0,0.0,0.0,0.0,0.0,0.0
