round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,80.19731462953007,80.09434235140132,0.20594410225050838,25.809364318847656,14650.888110020354,0.8310903704406146,0.6666666666666666,1.9510708759999034,0.9732692200079347,0.8680737136597705,0.8827302242867189,15.47583063305069,1.2761936716402373,1.154883952308547
12,0.0008807229791845672,79.03456197947988,78.93124153503952,0.20664103172870274,26.539012908935547,20452.54482095475,0.8182952577252074,0.6666666666666666,2.1299297579998893,1.0304685290851874,0.7014184412299699,0.9778038183431894,16.06900422829864,1.2803414222069451,1.2685949129159249
13,0.0008591746750488638,78.42765191813906,78.32466238617512,0.20597924383281493,28.147720336914062,34663.279167135144,0.8131016888728518,0.6470588235294118,2.0602706709998984,0.871015816348463,0.809388516488904,0.8870028988959107,16.451167244492037,1.174002135853568,1.1625978713112999
14,0.0008361504451306584,76.44464816795188,76.3413032471929,0.2066898321887103,28.0014591217041,37459.317940591354,0.8092972757816513,0.6470588235294118,2.004216606,0.8415685702841276,0.817262182917204,0.8565526113491759,15.777797243158608,1.1385158126889428,1.082827187717807
15,0.0008117449009293668,75.26861441527372,75.16791453996795,0.2013999453708529,28.52517318725586,51431.233848412434,0.8013609209673931,0.6857142857142857,2.0697803470000053,0.6854963865967999,0.9055492325180446,0.6955230809034385,15.637937582719669,1.1742019277112563,1.041458041759247
16,0.0007860583300610849,74.57838351720316,74.47813605564663,0.20049451105129087,29.369142532348633,66906.92325567496,0.7984282857719728,0.704225352112676,2.073208137999927,0.8159736483421375,0.9050059427597562,0.6356669208690188,16.153163776807748,1.070556960571124,1.0232336415315588
17,0.0007591962841552626,72.78873785083316,72.68826623475569,0.20094327782754792,29.790128707885742,70422.51750353267,0.7934748508962544,0.6470588235294118,1.9748036470000443,0.8602714943940274,0.7871236919081539,0.7569619118992531,16.700633192339964,1.0430523458745056,0.970176888815215
18,0.0007312691451204177,73.74590489291252,73.64731664470055,0.19717647448174158,29.73723793029785,70649.56206853312,0.7906301419065013,0.6470588235294118,1.9661693079999623,0.7436058750659732,0.5811719101719847,0.5682021255256875,13.501531959100685,0.9560224810512246,0.9300917376128912
19,0.0007023916715611969,71.7696511460983,71.67138189915966,0.19653846740993428,31.725933074951172,119710.84901675857,0.7855453567283276,0.6268656716417911,2.0072194269998818,0.706344620284728,0.7734303558273872,0.7802455842798067,13.048876917092192,0.9369634066471209,0.8581278525455566
20,0.0006726825272106538,70.260994033163,70.16133385787207,0.19932032683688325,31.268299102783203,116829.83120903789,0.7824355839186549,0.6470588235294118,2.1671540800000457,0.7562507203389165,0.6054557421148669,0.6439752294602454,15.195554500342926,0.8962920699055765,0.8577509807612429
21,0.0006422637933155162,69.93394315459369,69.83505763305682,0.1977708426907531,30.968713760375977,110310.16360112654,0.7788194550498437,0.6470588235294118,2.120232732999966,0.6892828561258068,0.5344739470602312,0.6235952127606911,14.409309745263013,0.8903237405503643,0.8924965662209541
22,0.0006112604669781572,69.01175463418235,68.91078078753226,0.201948098857352,31.787080764770508,125974.37016217301,0.7839080632072133,0.6268656716417911,2.099744001999852,0.6708733100848217,0.49372871082557584,0.533667151662252,14.23761846598002,0.8699509142461438,0.824112340699384
23,0.0005797999475166897,69.09460793151307,68.99562178394703,0.19797259485246474,31.001026153564453,108182.06525712948,0.7826505493701765,0.6666666666666666,2.1243435609999324,0.6241511134261051,0.5415069130989368,0.4878753746750087,14.019205122448643,0.8314302449331771,0.7620559534723237
24,0.0005480115129538409,67.65000505018313,67.553503660316,0.19300264319202817,31.38597297668457,108800.20823619135,0.7885025113989202,0.6268656716417911,2.1341287299999294,0.537275771243569,0.5455113639027664,0.5440546405794396,13.428683094740858,0.793525859056303,0.795981006932125
25,0.0005160257887858277,68.26835316536399,68.16842709932835,0.19985200574466777,31.047006607055664,110372.6462562866,0.7842159719082629,0.6268656716417911,2.042842432000043,0.5017241881448018,0.45794014293458024,0.5282996230495929,11.243897096931509,0.6470105313098237,0.656549881800148
26,0.0004839742112141724,67.63100151013325,67.52527792720004,0.2114470333314031,31.23716926574707,115480.82783413373,0.7867330227943672,0.6470588235294118,1.9633480519999011,0.499428629792364,0.4068294073804824,0.41209153047588076,11.854511656141945,0.7033148849914309,0.6319459912496549
27,0.0004519884870461591,66.9986823838539,66.90095810411819,0.19544879882734714,30.755111694335938,99937.04037406271,0.7915151778622211,0.6857142857142857,1.9334580809997988,0.5421233816720625,0.4058618263050355,0.44310035422106975,11.77405738486643,0.6196971981571971,0.6101514655819181
28,0.0004202000524833105,66.10883844252147,66.00887736345742,0.1999220682897109,30.52741813659668,90013.89164796573,0.788968741930379,0.6571428571428571,2.0954622640001617,0.4816420522492826,0.443357487640645,0.41572494041750185,10.570570020222341,0.5971585413510109,0.5886805586723962
29,0.00038873953302184284,65.46950146371067,65.37074267425409,0.1975177351513313,31.08592987060547,119811.24999510265,0.7882102770209919,0.6857142857142857,2.0582672670000193,0.4681668510072251,0.37269429404980065,0.41289264067532777,10.04701973675034,0.599404611802451,0.5198809327974885
30,0.0003577362066844838,65.42151677704389,65.3200044336496,0.2030245881527375,31.120996475219727,113927.53490187682,0.7876768337013988,0.6857142857142857,2.000216276999936,0.4814057701595183,0.36055362684714365,0.35409549811326857,9.470200094930473,0.5398705978876133,0.5379865194671813
31,0.0003273174727893463,64.80879578208321,64.69709521015183,0.2234007722025623,31.192800521850586,120030.79523796304,0.7854609637413758,0.6857142857142857,1.9676825980000103,0.3765194271611881,0.3939385259101701,0.3962639379691023,9.278866014400387,0.46865504012151354,0.49674758111916695
32,0.0002976083284388031,64.24029531685592,64.1386626248548,0.20326535961395517,31.048938751220703,105162.7545962357,0.7894749634435749,0.6666666666666666,2.1137575850000303,0.3868723696762594,0.3684452781517472,0.35803441409449466,8.453639024691626,0.4535647249847962,0.44322830946577635
33,0.0002687308548795825,64.88944400768604,64.78850070750524,0.2018865625040718,30.531238555908203,86829.4459903564,0.7922834788170939,0.676056338028169,1.9528947690000678,0.33435128998610003,0.2706886470197803,0.3060880027231405,7.7169153761192515,0.40523014929097395,0.416468773129019
34,0.00024080371584473748,64.7325611219713,64.62901667711166,0.20708896990528577,30.794374465942383,96583.98088292146,0.7917030546577539,0.6666666666666666,1.9482934729999215,0.29048959742302444,0.26484344721679737,0.25827063746602386,7.61856591234431,0.3717533001817877,0.3837203321916241
35,0.0002139416699389153,64.40448856431775,64.29736361606125,0.21424983077931406,30.5297794342041,91557.33615830704,0.7920374529683482,0.6857142857142857,2.014942622000035,0.26218089750436885,0.24642910146786537,0.2722262471455116,6.940864857963072,0.3606623545817298,0.3734391883648792
36,0.00018825509907063325,65.54100534221287,65.43125154359791,0.21950758897813324,30.8353328704834,93101.6065025047,0.7922692015422613,0.6666666666666666,2.1375769089997902,0.2489301662225265,0.24316123443707507,0.19696244740986824,5.886475390931955,0.35127515531500986,0.3216700368835902
37,0.00016384955486934156,65.1723513150348,65.06168389715958,0.22133474618716995,30.38175392150879,82222.85651407077,0.7945380830708,0.6666666666666666,2.115885161000051,0.259867780445154,0.2306559896001996,0.2283692932199191,5.574201200739535,0.29069412490248203,0.3063117425981479
38,0.00014082532495113625,65.1944710442106,65.08424716217397,0.2204478176680282,30.09282112121582,69746.8436105671,0.7982424451372335,0.6666666666666666,2.1037986139999703,0.21246182918930187,0.19022439386638887,0.18348711571381482,5.337564901495641,0.28008909243805424,0.2877905682697969
39,0.0001192770208154328,65.68119674729928,65.56352844133694,0.23533668810651887,29.901409149169922,64355.70066375121,0.801671883968259,0.6666666666666666,2.2083853489998546,0.19640796159888038,0.17611535266606135,0.15866395151358637,4.497204995334122,0.24445433335688307,0.2641145430573069
40,9.929318906602175e-05,66.16548798209679,66.05059843179889,0.22977931365929027,29.720373153686523,57448.63622751654,0.8029496375253518,0.6666666666666666,2.2052553499997885,0.1714855030587413,0.1475896177822813,0.14818323817103227,3.949165049777723,0.2267251773080638,0.2434261127286921
41,8.09559475540797e-05,66.9003385589483,66.77787665218953,0.24492386601005756,29.333444595336914,48703.62321145759,0.8082380064487771,0.6666666666666666,2.1050158840000677,0.13186017536556016,0.11811331514479366,0.12462811123066372,3.3252182932900816,0.19674581467143637,0.21741753535824004
42,6.43406479383053e-05,67.14836815337834,67.02120340003452,0.25432946901373804,28.896318435668945,39829.51160154329,0.8138930389438921,0.6666666666666666,2.0276976740001373,0.11924424255930183,0.09998729600890859,0.10418821512221078,2.8568027554019113,0.1709001537918168,0.20236180305461782
43,4.9515566048790485e-05,67.72255915094995,67.59273351288248,0.2596513764599147,28.291521072387695,31141.177020400577,0.8165505038488148,0.6666666666666666,2.025963731000047,0.09491126375083951,0.08899778956582527,0.09084447018628408,2.4016998652644315,0.14737395943031104,0.1710527770618089
44,3.654162132698918e-05,68.55250941634343,68.41458604058235,0.2758470594981501,27.937240600585938,26959.32839330846,0.8222626450117906,0.6666666666666666,2.2868425740000475,0.08312886921110552,0.06589040677288963,0.06668365579022731,1.7876793635754284,0.12478828980911497,0.14897603231321999
45,2.547212649466568e-05,69.31694046003457,69.16900732062614,0.29586646414777046,27.555152893066406,23254.788145190258,0.8270637647335951,0.6571428571428571,2.0826351660000455,0.06346223830094751,0.049391596524306816,0.0517666893003556,1.4513995573632774,0.09918876582008151,0.13068067218715818
46,1.6352568480485276e-05,71.30637028127971,71.14116133684934,0.3304178766083966,27.312530517578125,21000.969647255366,0.8313834298339451,0.6571428571428571,2.2698922790000324,0.04827324463396064,0.037150714124344904,0.03819095022269783,0.9742005597815676,0.07178180617231625,0.09505332230525064
47,9.22042150446728e-06,72.93426852357332,72.7499253383101,0.36868654230840353,27.208084106445312,19727.77607227821,0.8340494953208116,0.6571428571428571,2.051635774000033,0.031750875126882974,0.023415121134386523,0.0250938712465033,0.5825558691321985,0.046968858484888056,0.06034562133738061
48,4.104993088376974e-06,75.37822739904702,75.16948452999723,0.4174859631189633,27.10181427001953,18898.50941464398,0.8351743908367967,0.6571428571428571,2.10487242399995,0.01780029021061532,0.014303117955826325,0.014220133770234124,0.27293046404791105,0.02476176481416548,0.03032250011736193
49,1.0273036248318324e-06,76.70498402119027,76.47787737206475,0.4542133095867145,27.135961532592773,18975.93733473893,0.8351743908367967,0.6571428571428571,1.9940894989999833,0.006233701487802708,0.00505081269871285,0.004303383057745188,0.0736722637330056,0.008035264274558673,0.008605289125447285
50,0.0,77.32427013370608,77.08933307109037,0.46987456286233065,27.135961532592773,18975.93733473893,0.8351743908367967,0.6571428571428571,1.9821585159997994,0.0,0.0,0.0,0.0,0.0,0.0
