round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
14,0.0008361504451306584,77.0383725689029,76.93379089471706,0.20916336245458722,26.249671936035156,18383.095952944746,0.8301558778242418,0.6857142857142857,2.0632298339999124,0.8800844378003789,0.835416306207584,0.8918134129910649,3.0660130047839607,1.14580717736485,1.0500639964487544
15,0.0008117449009293668,75.4968261726581,75.39472971906496,0.2041929795611027,26.924509048461914,26449.19612235117,0.8198941884076795,0.684931506849315,2.178224990999979,0.7165429778921903,0.9861605362232223,0.7005354871818751,3.1153100299796717,1.142301176332977,1.0763610950993052
16,0.0007860583300610849,75.10165707585965,75.00020783043682,0.20289843486052717,27.814865112304688,35684.64119190657,0.8147233089065756,0.6857142857142857,2.21554598900002,0.849808760391844,0.8606214372189914,0.6517190224432496,3.2422435099153626,1.071007844545272,1.0492769237510784
17,0.0007591962841552626,73.03429439700206,72.93204392098679,0.20450115475832945,28.682390213012695,46444.74558915427,0.8047307745485983,0.6666666666666666,1.9602274599999419,0.95796885882005,0.8388487850960457,0.7444093179234521,3.274430699681765,1.0467007397256123,1.0498907844008953
18,0.0007312691451204177,74.15054681817317,74.05004480774761,0.2010040029282193,29.135379791259766,54198.480024278404,0.8053520676171341,0.6666666666666666,2.0117439519999607,0.7705345378449232,0.623755516608417,0.5894472254719819,2.75934827312753,0.9829091745430333,0.9538184509669788
19,0.0007023916715611969,72.0870519316929,71.98665211104598,0.20079989407904486,30.79945182800293,88303.2349630431,0.7976060544912045,0.6470588235294118,2.115799896999988,0.7467484806899274,0.886688748004778,0.8314059071037553,2.671836685832281,0.9571951328709364,0.8557672738092572
20,0.0006726825272106538,71.06545667991345,70.96296813432646,0.2049772367950962,30.952375411987305,99479.2665380328,0.7917723556021612,0.6470588235294118,1.9657374789999267,0.6519592734142239,0.6110452178887492,0.720208062145798,3.056549599959378,0.9110839978060735,0.8195310889584009
21,0.0006422637933155162,70.62391783505048,70.52191173634091,0.20401217123105164,30.8311710357666,103190.69315548251,0.784269382917497,0.6666666666666666,2.055587854000123,0.7512853744207785,0.5578203873326776,0.6633904285219504,2.8192947189392843,0.8851994200655117,0.8788323863475189
22,0.0006112604669781572,69.37437161378732,69.27147786210922,0.205787743913183,31.663311004638672,125829.70599153152,0.7833213396730835,0.6666666666666666,2.1192704620000313,0.7309789176220503,0.5741744928121252,0.5701371213849635,2.854012253846737,0.8625558937465462,0.7824322335937147
23,0.0005797999475166897,69.54716685749486,69.4453120530816,0.20370950109029265,31.50983238220215,130738.35834396807,0.7768056877117923,0.704225352112676,1.9536351950000608,0.6518520667103883,0.5541258695029014,0.5834764768561969,2.8081262356999734,0.8098309947812434,0.7627540143111056
24,0.0005480115129538409,68.44854802769606,68.34994409474767,0.19720790760103327,31.906064987182617,136502.9818240173,0.7828395345508246,0.6666666666666666,2.024782994999896,0.5760137886644032,0.6186787774731738,0.5270676758265856,2.7276281014120367,0.7765437532545872,0.7706472777119103
25,0.0005160257887858277,68.82748163395149,68.7245266246607,0.20591009952253472,31.53275489807129,136242.67316018397,0.7793786368027372,0.6857142857142857,2.0073368070000015,0.5435672159431312,0.4678229203244294,0.4796629087556895,2.3455545383154868,0.6621464149680276,0.6581820867165682
26,0.0004839742112141724,67.49830540828421,67.39032214013999,0.21596642541661618,32.31578063964844,173083.57491059997,0.7766397658725678,0.6857142857142857,2.169049345999838,0.6079002357665028,0.560756303963743,0.4599843654343127,2.3831578977323957,0.662207517045643,0.6388232147802936
27,0.0004519884870461591,67.23639735028728,67.1352051783149,0.2023846991268441,31.95839500427246,150291.54611894753,0.778753494293669,0.6944444444444444,2.0353974009999547,0.5866035917911326,0.4946399704916893,0.4579803061710869,2.398247229733608,0.6181342690663113,0.615719061490428
28,0.0004202000524833105,66.76145837557935,66.65595473642163,0.21100733106180133,31.67914390563965,131229.56466643183,0.7802648945122668,0.6944444444444444,1.9931320059999962,0.48657508237345515,0.4396408612567995,0.42240522892168075,2.1639157651364567,0.5977819751890687,0.5933617210277775
29,0.00038873953302184284,66.09928242454608,65.99632635461505,0.205911961166214,31.82827377319336,142554.88869768244,0.7817416556963674,0.704225352112676,2.0404109690000496,0.49610221666885873,0.3861492390037534,0.39399269891431693,2.0507523744137512,0.5853134478577291,0.5250162045224442
30,0.0003577362066844838,65.59181792808663,65.4874703653945,0.20869501450536768,32.21635437011719,154109.80646567137,0.7791969830876461,0.6944444444444444,2.2712906609999663,0.49723910854147546,0.44470593287257204,0.355998550896466,1.9334286461206904,0.547517108959911,0.5312663966217355
31,0.0003273174727893463,65.13830010560426,65.02945264317931,0.21769479206885553,32.1609001159668,152651.72948130718,0.7800767447975657,0.6944444444444444,2.031644455999867,0.38992798431010656,0.3827380496208714,0.38141636205066387,1.8960619257741058,0.4621593428990031,0.4953592345792687
32,0.0002976083284388031,64.88161440788267,64.77688147775142,0.20946589799997972,31.876405715942383,125131.70236735327,0.784505340565165,0.676056338028169,2.0707010920000357,0.38981486768826823,0.35258732959176103,0.31641930389107936,1.718292755688954,0.4624868547575778,0.4474776337814787
33,0.0002687308548795825,65.29288785542896,65.18850560187569,0.208764813608713,31.16851234436035,97531.26579567206,0.7882321469618481,0.6944444444444444,2.1110020619998977,0.35546776067586194,0.26620161773182976,0.30180533001609056,1.5821934439509033,0.4093074731389253,0.4210688865198925
34,0.00024080371584473748,65.09202961639177,64.98581119120125,0.2124369948446545,31.298934936523438,99207.2245092853,0.7912802777505628,0.676056338028169,2.1706001459999698,0.27980155047316624,0.2772862703062768,0.2599804730584175,1.5678127586767279,0.3909831865183202,0.3877120577101871
35,0.0002139416699389153,64.55678512375705,64.44801460579426,0.21754133888469648,31.153095245361328,99584.1225859731,0.7883479677877022,0.6944444444444444,2.0642359460000534,0.27524251008309825,0.28712724399436423,0.2745157599800111,1.4054082428341228,0.3650671642888893,0.36936965186017096
36,0.00018825509907063325,65.83961624033992,65.72680016314227,0.2256321176584589,31.37024688720703,97676.59004118854,0.791493981468696,0.676056338028169,1.9949317569999039,0.24989725102790103,0.2612980125325957,0.20329084419539997,1.2123446040865606,0.3494159513817573,0.3238534014173159
37,0.00016384955486934156,65.483062157296,65.37053852272597,0.2250473109539978,30.920522689819336,86166.72434651847,0.7937948714307034,0.676056338028169,2.0154144370001177,0.26970538621590595,0.21483839158925955,0.23715780705290085,1.1483893067116377,0.2954118932324028,0.3034780130020995
38,0.00014082532495113625,65.36692020442548,65.25362760905362,0.22658518876233158,30.760164260864258,76644.64421073954,0.7980508972137681,0.6857142857142857,2.160953028999984,0.21694226804837216,0.19330114463912793,0.19191190420089713,1.0853111785081846,0.27990917230424894,0.28756034330270436
39,0.0001192770208154328,65.94108003209003,65.82152963544311,0.23910065953200063,30.405935287475586,66964.11333210449,0.8010268854107142,0.676056338028169,1.997069797999984,0.21100435951216157,0.16976533466994548,0.1531358902979399,0.9320437483733847,0.24096868840793545,0.25643247131322305
40,9.929318906602175e-05,66.38809644068344,66.2693319321196,0.23752921383257045,30.2139892578125,60056.22899958052,0.8044670738473658,0.676056338028169,2.1434309559999747,0.17217029574233636,0.16056047476428234,0.14984001358982396,0.8015757660029935,0.22232378155835222,0.23562091994810336
41,8.09559475540797e-05,67.07802795829876,66.95332649957174,0.24940286732545736,29.759296417236328,51106.84752887864,0.8092554523198611,0.676056338028169,2.035313178000024,0.13862252243868595,0.11772397335320564,0.12127925472223174,0.6923420351725126,0.1953071692863881,0.214974759833535
42,6.43406479383053e-05,67.42751682254993,67.29744846172215,0.26013665717297463,29.282358169555664,41917.8821744327,0.8170697833521018,0.676056338028169,2.1586944450000374,0.11598634907571252,0.0983642959809685,0.097519897422357,0.5922816403977377,0.1662758555064965,0.1930905526284282
43,4.9515566048790485e-05,68.09389671594484,67.96014590485653,0.26750153215523537,28.75650978088379,33722.386962249606,0.8220081721173254,0.676056338028169,2.0593298420001247,0.09227979590751825,0.08842324722730077,0.08845647474795311,0.49161287842704304,0.14366366506116887,0.16434561004222567
44,3.654162132698918e-05,68.9362809581671,68.79338535691289,0.2857911557248485,28.396411895751953,29352.935370153635,0.825990144287616,0.676056338028169,2.0415657290000127,0.08260778159670838,0.06310491568770053,0.06573678160767969,0.36446394798105886,0.11905504530568607,0.13874097817269954
45,2.547212649466568e-05,69.67421239860954,69.52137493893377,0.30567511109594186,27.87230110168457,24908.99618261293,0.829340961060622,0.676056338028169,2.093663355999979,0.05954730927807677,0.046216920496784525,0.048385265135901336,0.30139728370694335,0.09810897173926436,0.12243669367349144
46,1.6352568480485276e-05,71.53708774853793,71.36820815970425,0.3377590154762619,27.731552124023438,23156.762496173767,0.8324200875342873,0.676056338028169,2.133435610000106,0.04552369398146923,0.03521395659203662,0.037621285882336986,0.2052303746313386,0.07342758215663235,0.0907255675181121
47,9.22042150446728e-06,73.29145590851161,73.09905768786892,0.3847962783190548,27.640403747558594,22114.395252198236,0.8332235982903688,0.676056338028169,1.964472608999813,0.03101479781883471,0.02095047518216783,0.025286599731501016,0.12366599175931059,0.05017422192199534,0.05915711545146418
48,4.104993088376974e-06,75.87411688370675,75.65190448418822,0.444424616130626,27.56412124633789,21505.659993628582,0.8353777940131647,0.676056338028169,2.016262432999838,0.018072812844642856,0.011930994669854724,0.014491825494209893,0.05736499806213693,0.02604513333150532,0.03137551069948028
49,1.0273036248318324e-06,77.54723532332581,77.30166727370236,0.49113563344735645,27.61750602722168,21698.057782393687,0.8353777940131647,0.676056338028169,2.0211680319998777,0.006564851202423913,0.004050289813113074,0.005027949787905207,0.015463710705905792,0.007465724832712506,0.008972154685531548
50,0.0,78.41618538184746,78.1598759058241,0.5126190463375889,27.61750602722168,21698.057782393687,0.8353777940131647,0.676056338028169,2.150841802000059,0.0,0.0,0.0,0.0,0.0,0.0
