round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
22,0.0006112604669781572,70.67014293874419,70.58112873932838,0.17802819956612725,22.369049072265625,5279.799668493754,0.9071326042409166,0.676056338028169,1.9894063440001446,0.7417706513518072,0.4800568197469049,0.5176438786333158,13.358105519518745,0.7744785542786746,0.7229047807227988
23,0.0005797999475166897,70.3053194901435,70.2167025898893,0.1772340205568905,21.645183563232422,4445.765101758019,0.9062915674765166,0.72,2.022018560999868,0.6780354606152721,0.49413100300375734,0.5887491791233102,13.00105372258456,0.8014271728009932,0.7029923528993497
24,0.0005480115129538409,69.53243806507099,69.44745458782802,0.16996700351656824,21.95689582824707,4748.636779465447,0.9119378033778146,0.7123287671232876,2.0039316140000665,0.5438301648047588,0.46414420088729114,0.5448222676112272,13.028438533588465,0.6933859302895528,0.7149339828842659
25,0.0005160257887858277,69.15110012280856,69.06386919469828,0.1744621895517429,21.608469009399414,4497.95227846625,0.9101228459593624,0.7368421052631579,2.1133094960000562,0.5705107029482416,0.4482110453978271,0.5109360250726527,10.300399884961358,0.6469874157902535,0.5811460006443758
26,0.0004839742112141724,69.12069499034078,69.0274709599864,0.1864484046316911,21.9840145111084,4942.327188906796,0.9038856601707895,0.7027027027027027,1.9559646049999628,0.5193405572256912,0.3735582326293458,0.43732923404747204,10.784568742246755,0.6504498985792204,0.5243857078218453
27,0.0004519884870461591,68.19188416993894,68.10476587387906,0.17423662142605392,21.36382293701172,4198.442953228414,0.9136256564321837,0.7532467532467533,2.0200685029999477,0.4750852696662544,0.43528397279814063,0.4406651104692213,10.739578474127757,0.5888088902773391,0.5488163024375355
28,0.0004202000524833105,67.94112290292651,67.8457682878665,0.19070928008008461,21.53249740600586,4418.850815728152,0.9174529529600457,0.7532467532467533,1.9854885350000586,0.517165997265385,0.44181158975226875,0.45324383349687103,10.023573826744537,0.540896640830498,0.5314691016817763
29,0.00038873953302184284,67.26613410682211,67.17852571224078,0.175216402743108,21.62322235107422,4558.42874928456,0.9108314257158012,0.7368421052631579,2.152120547000095,0.4850407173123565,0.3498603598427214,0.390296484516383,8.92616559735815,0.560548102699195,0.46990620917581455
30,0.0003577362066844838,66.60597193408707,66.51622370522479,0.17949626455980575,21.471548080444336,4354.860391865625,0.909673855873236,0.7848101265822784,2.0391174940000383,0.4399778834035207,0.3719476992109325,0.3642425490035149,9.867731766586939,0.49240214867245924,0.48971673824583756
31,0.0003273174727893463,66.07391496171648,65.98297391685952,0.18188250173947873,21.759071350097656,4780.939923367581,0.9080930290109691,0.7435897435897436,1.949808768999901,0.36232325333449766,0.36585297376886944,0.3632688925489598,8.61512437880239,0.4968184017821475,0.4595060862325192
32,0.0002976083284388031,65.64915294383461,65.56236597366511,0.17357382192034054,21.728382110595703,4778.956854761658,0.9074873922326341,0.7532467532467533,2.214620859999968,0.39019330571544514,0.3627804619047414,0.3099735372289178,8.271573062243032,0.4151394021312406,0.38015152219749493
33,0.0002687308548795825,65.7464509212156,65.65734976565105,0.17820246513899252,21.33535385131836,4262.047237826442,0.9095366277459747,0.7901234567901234,2.330440870000075,0.40299262811558195,0.27308558948138917,0.3150744652632342,7.676429125133267,0.39603322466423485,0.35267848133949636
34,0.00024080371584473748,65.77583178247188,65.68670680305395,0.17824991450114366,21.173002243041992,4032.585218439738,0.9118046123683881,0.775,2.056613657000071,0.2931002185033223,0.24298574112322444,0.2721300718009471,7.048637689987927,0.3708454642566499,0.38251998715615265
35,0.0002139416699389153,65.35208939114192,65.26192012223413,0.1803383569954314,21.046913146972656,3935.839908326153,0.9107324959076291,0.8048780487804879,2.0081715450000956,0.2767056692739018,0.20778799879130433,0.28462527481958616,6.724862739940297,0.3473422634550773,0.3497350823555824
36,0.00018825509907063325,66.196100446249,66.10455682998906,0.18308704795669703,21.461639404296875,4404.0090647331745,0.9131052927474435,0.7692307692307693,2.036852245999853,0.282762426750019,0.23822345048702567,0.20393648833948788,5.759407129544641,0.3253744080794019,0.3025601511707093
37,0.00016384955486934156,66.03214612252809,65.9412468006234,0.1817986881051931,21.09552574157715,3988.4667216483203,0.911431007046507,0.775,2.2620287590000316,0.24113026312122768,0.20324579932040207,0.20929266019224083,5.279244029451129,0.27491663813656686,0.25864858516953054
38,0.00014082532495113625,66.25709285475472,66.16453570743163,0.18511453773124056,21.232603073120117,4049.661127933806,0.9103738549161534,0.775,2.0444379340001433,0.2236986907224981,0.1967526624709536,0.18171093202972216,5.011577093849965,0.2501137779237198,0.2600126720064806
39,0.0001192770208154328,66.53981995589415,66.44571875521763,0.18820226406169774,21.076875686645508,3893.66859507239,0.9108368299817416,0.7901234567901234,1.9657097940000767,0.20339046785708167,0.16816325710726301,0.15947043189922971,4.3636451328314845,0.21451957864835394,0.2213413516194211
40,9.929318906602175e-05,67.01707360976407,66.92462902620893,0.18488962277288878,21.2948055267334,4156.024876150095,0.9102949857289251,0.775,1.9885361870001361,0.1753412710948262,0.14282721687497377,0.13187213964922517,3.5654785199936643,0.1922938959692316,0.20173251722867502
41,8.09559475540797e-05,67.09898685055158,67.0027422328031,0.19248932501870444,21.17644691467285,4020.783232349963,0.9124441325677664,0.775,2.2338495210001383,0.1472575258958169,0.1119706478333367,0.12391198015697137,3.1219711688864367,0.17950976103898408,0.16857963719086502
42,6.43406479383053e-05,66.9192384137428,66.82342786745421,0.1916209838635671,21.104698181152344,3965.098329199512,0.9132306372254386,0.775,2.0592877830001726,0.12859370668462733,0.09216596800800103,0.10181470699311944,2.6069858519899682,0.14943704637040242,0.15268783060589414
43,4.9515566048790485e-05,67.54991387212853,67.45272371117852,0.194380523541862,21.0333251953125,3868.828912809111,0.9137483203270274,0.775,1.9811292819999835,0.09607021020403204,0.0813068360272494,0.08018345342349244,2.181986076743725,0.1335694060569501,0.11921043696152302
44,3.654162132698918e-05,68.05458301898953,67.95410241580076,0.20096114598665807,20.90913200378418,3769.048965912076,0.9146383752584355,0.775,2.0011051569999836,0.08384956837752786,0.06045961223834068,0.05828905995308184,1.606183041839792,0.10912649944365645,0.09845752195626742
45,2.547212649466568e-05,68.30962944468108,68.20862449664206,0.20200975632551887,20.7684326171875,3605.8071994093143,0.9180876271634422,0.775,2.1538970000001427,0.06405117479626482,0.04375263571553646,0.04366122261802743,1.27736824940568,0.08421912088475268,0.084025792128309
46,1.6352568480485276e-05,69.46161687363676,69.35984761521135,0.20353869988557327,20.718528747558594,3563.832173233113,0.9189627453040778,0.775,1.9669323789998998,0.05148498613180663,0.033481419493832765,0.03076493880880079,0.8202607125413397,0.06054822794175587,0.0620080390193656
47,9.22042150446728e-06,69.93211667690152,69.82835520438367,0.20752282366138988,20.78522491455078,3617.3366882320843,0.9189627453040778,0.775,2.232117618000075,0.03189027748911403,0.02402325695294839,0.01715097137206202,0.5029343274035024,0.0435811347207358,0.04688606362418778
48,4.104993088376974e-06,71.74694790381709,71.64049237560172,0.21291106497861342,20.753156661987305,3567.279463009484,0.9184884905615303,0.775,2.0089614620001157,0.0166290105747674,0.01547737102494584,0.008641940966296377,0.2483014855171138,0.02786906076786763,0.025879346633575172
49,1.0273036248318324e-06,72.90266534414913,72.79001749580303,0.22529575380394892,20.78722381591797,3594.7159462495806,0.9180876271634422,0.775,2.072033048000094,0.005732005674514664,0.00546667425315414,0.002920016413495052,0.06487672061534083,0.009183238257552382,0.007851933178092676
50,0.0,73.47479998633365,73.36019510324098,0.22920995904992195,20.78722381591797,3594.7159462495806,0.9180876271634422,0.775,1.9380869229999007,0.0,0.0,0.0,0.0,0.0,0.0
