round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
14,0.0008361504451306584,79.59755885284245,79.50223310284231,0.19065186208897753,17.19129753112793,1504.4436733788384,0.9545516289920037,0.9130434782608695,2.1254314509999404,0.8632424972116027,0.7844955369255192,0.8854137738921125,1.6173560603447266,0.962853831086745,0.8042082057834733
15,0.0008117449009293668,77.41021758389566,77.3175136366932,0.18540798633202601,17.13718605041504,1416.3858463197128,0.9503482401090418,0.9130434782608695,2.079166976999886,0.9490845982559235,0.7221175365001512,0.9235909651207045,1.3550171808056406,0.8900573101020909,0.7886093852712232
16,0.0007860583300610849,75.45817544589892,75.36917890145399,0.17799303175027018,17.127721786499023,1409.06244747977,0.9515999510265919,0.9130434782608695,2.29446400300003,0.8050342817024997,0.679796085608347,0.9515576918098407,1.5514757536287294,0.8449441009595992,0.8650877880037113
17,0.0007591962841552626,73.43502619794312,73.34316044322885,0.18373147989809913,17.002607345581055,1452.3500112001916,0.9616505706011943,0.9130434782608695,2.483159574999945,0.8016312908408569,0.7796849965958523,0.6430466977819139,1.537454944885956,0.8501241864139131,0.7652941792331042
18,0.0007312691451204177,72.192162743093,72.10277623701073,0.17877290392659417,18.084016799926758,1823.172806800958,0.9664103806658356,0.896551724137931,2.2291557770001873,0.7535238690943363,0.6538899837176159,0.7758181404905425,1.1579101972846368,0.7922475176536277,0.8057024133442267
19,0.0007023916715611969,70.46329153330852,70.37746492152488,0.17165307574163344,17.314077377319336,1648.7853965241038,0.9671882276140363,0.9230769230769231,2.098376174999885,0.7517588074246463,0.6564621552560969,0.6077243873467907,1.3472936844628844,0.782728615288793,0.5973669673225444
20,0.0006726825272106538,69.10367121633091,69.01621398943708,0.17491438416066654,17.12523651123047,1542.4650873764604,0.9656460551895107,0.9230769230769231,2.2689156840001488,0.6513232684656839,0.6528664512924589,0.6292393477235411,1.2119193880514534,0.692543662073222,0.5543327143705171
21,0.0006422637933155162,67.9370162440121,67.85021581287769,0.17360076659904364,16.725975036621094,1409.2532161695167,0.9675531018831327,0.9347826086956522,2.154547164000178,0.690821503295612,0.5638115095176566,0.5801807748590205,1.2148050153497385,0.6581131958733106,0.5143114065293188
22,0.0006112604669781572,66.70496628427298,66.61865205432353,0.17262833193365582,17.458763122558594,1668.9101700452827,0.9708206582384082,0.9230769230769231,2.125542143000075,0.6029192375495026,0.5303789464441883,0.5809485786480896,1.0976493483495873,0.5985465145849355,0.6487366195723709
23,0.0005797999475166897,66.18944491049018,66.10572705911618,0.16743586661840937,16.501283645629883,1292.9971421765538,0.9679128235295535,0.9247311827956989,2.173223655999891,0.5911319087133351,0.5518238347485946,0.48780645543706036,1.110290544600847,0.5731651049159991,0.49640031096551296
24,0.0005480115129538409,65.00038200122644,64.91637323331646,0.16801723777805597,17.068632125854492,1559.7017174910152,0.9719716826618591,0.9247311827956989,2.3395205090000672,0.6573478223090752,0.5028158706981559,0.5206988902575923,1.0103104930138533,0.5399305864836488,0.5322116228862569
25,0.0005160257887858277,64.47874378914513,64.39350331866625,0.17048092667251322,16.536785125732422,1344.5185418661881,0.9740031013548519,0.9361702127659575,2.1194139869999162,0.4921801328394421,0.44115124997031474,0.4371434867647398,0.9788069394780656,0.501723713013404,0.5260584373924758
26,0.0004839742112141724,64.16231930041353,64.07658753441136,0.1714636806280001,16.740266799926758,1426.4350038021994,0.976388074091324,0.9130434782608695,2.224009561999992,0.4385455304659267,0.44769423528650343,0.4233586610326399,0.8599340936946134,0.4966082414572249,0.41606830502609593
27,0.0004519884870461591,62.32833718015376,62.246051662521545,0.16457102625895312,16.983604431152344,1496.6254555943283,0.9740435900258597,0.9247311827956989,2.0935388059999696,0.46180875885515466,0.44556900591560855,0.41554828537023625,0.8933809356767096,0.48137680108366904,0.4774167228338106
28,0.0004202000524833105,62.42783017138151,62.3440756280039,0.16750908406490783,16.788759231567383,1433.9738848541451,0.9748988509296868,0.9247311827956989,2.2413956339999004,0.4312862322383287,0.3739714468693676,0.35090260762793907,0.7975936546095367,0.4285688646338052,0.4593649535512489
29,0.00038873953302184284,60.53578849857646,60.45507066665099,0.1614358125764559,17.225093841552734,1594.469296759041,0.969310279102017,0.9010989010989011,2.058266773000014,0.4501696880683929,0.3857523817783501,0.40396635658392294,0.7965583484019982,0.40876195043586006,0.37775059244965853
30,0.0003577362066844838,60.343867866386255,60.263302003672244,0.16113163660534288,17.011119842529297,1507.3874444629082,0.9705634829893671,0.8888888888888888,2.1885986679999405,0.4207657874698938,0.3628725642516244,0.3274691909286075,0.7501907423517747,0.3669535870349314,0.3571440737321278
31,0.0003273174727893463,58.904589961417344,58.82006773946072,0.16904406021959817,16.920499801635742,1453.9029840924268,0.971427248853133,0.8888888888888888,2.0939064199999393,0.39620840579816546,0.34373004319375855,0.33665538817957513,0.7072970863425696,0.39363224281749226,0.3638525941005232
32,0.0002976083284388031,59.58821089586586,59.50757416854199,0.16127353725355742,16.744108200073242,1397.669328805102,0.9699549333745282,0.9247311827956989,2.3044664770000054,0.3367046965820756,0.3082582590974042,0.26855954440220103,0.6458154584972887,0.32091436425323183,0.32239081712909395
33,0.0002687308548795825,58.88981185093183,58.81049951598022,0.15862469602063325,16.810916900634766,1413.6243110154123,0.9711295330754437,0.9010989010989011,2.135813431000088,0.3434777829146253,0.29219675248060445,0.2655240495214485,0.5766254584751432,0.28286959359050223,0.32958146057275656
34,0.00024080371584473748,58.424710708896576,58.34451626017582,0.1603889016389184,16.908729553222656,1452.4483009017613,0.9732205447583699,0.9010989010989011,2.1233850730000086,0.29042876765952214,0.27976001545238055,0.2725642660160917,0.5219212076693641,0.27408359789375286,0.3060469578034065
35,0.0002139416699389153,57.89099801713047,57.81186239439652,0.15827125405888579,16.933015823364258,1459.0530225930459,0.9704421142633473,0.8888888888888888,2.1374503389999973,0.2971304157999309,0.22662928909092622,0.21189651941455073,0.5606106018428325,0.2606007223141357,0.2914419697592682
36,0.00018825509907063325,58.942949415589474,58.86138091618827,0.16313686010586073,16.894468307495117,1443.0211560384741,0.9697350211546161,0.8888888888888888,2.4441033839998454,0.284846979916771,0.1910846320342087,0.18400881490005888,0.4492753595661159,0.24363502879159815,0.29084912236114263
37,0.00016384955486934156,58.38319028858198,58.30427156263801,0.15783761296329904,16.64822769165039,1313.49857010747,0.9703241664843628,0.9010989010989011,2.1195439440000428,0.24275436141664702,0.19886355282099874,0.1752634967394533,0.4176086713970277,0.20681949497345792,0.24287600793646955
38,0.00014082532495113625,58.37706929836984,58.297718696956075,0.15870131037641635,16.904150009155273,1428.082267980719,0.9693354216359689,0.8888888888888888,2.0832973779999975,0.2125314980064178,0.1738092177332492,0.15424418024705533,0.3840870105097585,0.1796951551986919,0.2190372234033919
39,0.0001192770208154328,58.59110035135242,58.51053261304427,0.16113524095420373,16.77392578125,1363.6566517303647,0.968480720781268,0.8888888888888888,2.0759928520001267,0.1712917715775151,0.14871397940645467,0.13641311360050234,0.34359222554707725,0.16172540547048042,0.20021378292994668
40,9.929318906602175e-05,58.48337012360711,58.403083301632826,0.16057379293559973,16.88772201538086,1402.5127990943934,0.9673436187669731,0.8764044943820225,2.5747602090000328,0.1564075180525432,0.14441463961422177,0.11859698107412575,0.30956607040391304,0.1431299367196026,0.16516473609707263
41,8.09559475540797e-05,58.74353015547959,58.660724602350285,0.16561113840876865,16.79938316345215,1367.3536545471652,0.9664341323147564,0.9010989010989011,2.246919162999802,0.13672264981701207,0.11462499678069454,0.10729775233781053,0.2638332680013624,0.1352357430712571,0.1436954352385746
42,6.43406479383053e-05,58.722300531725665,58.640921783198245,0.16275769673794613,16.909379959106445,1406.4334863246588,0.9666144026449748,0.8888888888888888,2.1368169840000064,0.13003610248365324,0.09650820948764505,0.09441512823552095,0.21425782488446277,0.1085662980272316,0.13000283742972737
43,4.9515566048790485e-05,59.45351155613645,59.37085474081334,0.16531377043560738,16.88848114013672,1386.3754863662407,0.9666739686750456,0.8764044943820225,2.162923221000028,0.10225374891688753,0.08047075614033145,0.06963201487338988,0.1791318239547163,0.09610670370849969,0.09205044122393535
44,3.654162132698918e-05,59.79060731350501,59.706758335542695,0.16769800089751877,16.911828994750977,1389.6402967860956,0.9666739686750456,0.8888888888888888,2.2590293000000656,0.08851388372474266,0.06623997284791353,0.05990327983443818,0.13122667762153292,0.08401751135493854,0.07815006989316382
45,2.547212649466568e-05,59.99583315915981,59.908526247806,0.17461394120234522,16.959688186645508,1407.5838733316411,0.9675628575639345,0.8764044943820225,2.1802364990001024,0.06820625657336575,0.052868857444556064,0.048114078689945494,0.0955597637843622,0.06966811338099686,0.05934887520803674
46,1.6352568480485276e-05,61.28440783792641,61.199030000755556,0.17075568488501633,16.98299217224121,1414.4066274271586,0.9675628575639345,0.8764044943820225,2.103602368999873,0.05082970578149877,0.038998489936516376,0.03474306600871075,0.06411867063063774,0.0548812220933906,0.03588866648825555
47,9.22042150446728e-06,62.07627969009269,61.990074602749694,0.1724103134193121,16.93341636657715,1393.5804829724716,0.9666739686750456,0.8888888888888888,2.2629353330000868,0.03043630527915197,0.03745573780970918,0.027976262997233905,0.03808513179314719,0.04078896841305329,0.024446786042273412
48,4.104993088376974e-06,64.08013204426324,63.99904415848116,0.16217560958206034,16.995769500732422,1423.5698249083935,0.9670639913507826,0.8888888888888888,2.204309804000104,0.01979690925354326,0.024971493388490133,0.022590115340827135,0.026534441421492874,0.029959962515978666,0.014991246744430406
49,1.0273036248318324e-06,67.95034322727948,67.86978257124629,0.16112142556719258,17.0076961517334,1430.2612705126658,0.9670639913507826,0.8888888888888888,2.1109787460000007,0.007423758587591537,0.007201781825896025,0.007413290282635214,0.009016112904924758,0.009692253777218463,0.0048832290572091075
50,0.0,69.10541027209767,69.0236875728164,0.16344534768994803,17.0076961517334,1430.2612705126658,0.9670639913507826,0.8888888888888888,2.2290686880000976,0.0,0.0,0.0,0.0,0.0,0.0
