round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,85.29723828255185,85.18847193493288,0.21753243421293597,20.62657928466797,2711.311836086652,0.9254888615287875,0.7532467532467533,1.950920535000023,1.0650740647911567,0.8111033672692665,0.811281437315835,1.5363735463609807,1.4426973094424287,1.4318676014610023
12,0.0008807229791845672,82.54261946934791,82.44227438916376,0.2006899651265314,20.45915412902832,2748.751001951249,0.9259770872661123,0.7848101265822784,1.9859710709999945,1.004233750279126,0.696916801634977,0.8479700125925742,1.4860974228968211,1.5803988327394007,1.6916323849549582
13,0.0008591746750488638,82.93633472467636,82.83637256712454,0.1999245588616669,21.901432037353516,3211.466653017263,0.9678308252326578,0.7323943661971831,2.1525088289999985,1.028400713255857,0.6925173870060336,0.7601211354809685,1.4760996595517972,1.4097164386851426,1.5202828379628814
14,0.0008361504451306584,81.81897381864555,81.71935223413983,0.19924310993975744,22.886213302612305,3679.768504639796,0.9423356019811,0.7222222222222222,1.9578258029999915,0.8987960755622257,0.7528635450480016,0.6574703717770204,1.362991615215798,1.492598588094209,1.3793764270358853
15,0.0008117449009293668,82.10087853582128,81.99621050584959,0.20933560233936163,20.648656845092773,2699.8499362545513,0.9454438207469253,0.8205128205128205,1.9073808360000157,0.8434510512879473,0.6857470400567697,0.7230712662129618,1.2657774611570312,1.362764465054824,1.3680367496610097
16,0.0007860583300610849,79.91717023220585,79.82049223982102,0.1933557086736272,18.14621353149414,1417.392461530046,0.9548310702815038,0.8764044943820225,1.9110662610000873,0.9754012124935408,0.831043836763765,0.653654670734364,1.3054354590012758,1.3343491939567977,1.3560489478181872
17,0.0007591962841552626,80.44616521555113,80.34994060970038,0.19244934900896185,21.31185531616211,2647.707057298013,0.9487370872329772,0.7894736842105263,2.120370577000017,0.8644629179065735,0.6262225415246775,0.4849896507085317,1.2330875914222041,1.2025482641123442,1.2527617673366054
18,0.0007312691451204177,79.85344656468179,79.75423441044529,0.1984243246359018,23.00070571899414,3867.8908424283763,0.9443323645130298,0.7222222222222222,2.0427036810000345,0.8974532248646424,0.8178383881010839,0.6517406687092309,1.191677504373913,1.2212738011354585,1.2592524716648954
19,0.0007023916715611969,80.30323408139928,80.20182202801489,0.20282425836828558,21.321027755737305,2890.1522315657057,0.9434802725975681,0.7733333333333333,1.9385170299999572,0.814107952869097,0.6152615676041814,0.509835349467442,1.107605431232581,1.1685190011993554,1.2116401520992681
20,0.0006726825272106538,79.1857058558356,79.08848002244025,0.19445159557927313,21.062047958374023,2433.544201091173,0.9437626843816833,0.8205128205128205,1.9648141129999885,0.8432524414816713,0.6468654097150839,0.46200439934892806,1.20383029127607,1.1124263889503536,1.1627317662661176
21,0.0006422637933155162,78.81935673812181,78.7243724437126,0.18996854227094526,21.04696273803711,2753.7554717712574,0.9395182801130485,0.8051948051948052,2.1075229130000253,0.8139019284804769,0.7430518021488601,0.49398228872354777,1.2193580742023509,1.152289884739706,1.1148185846583596
22,0.0006112604669781572,78.34711801011188,78.25232069359167,0.18959475327199357,22.495506286621094,3572.8173081215655,0.9348614915518422,0.7733333333333333,1.965371484000002,0.8384053197114439,0.5819015638526873,0.5300723004559635,1.050262308556304,1.074769672767859,1.1839829613136679
23,0.0005797999475166897,78.55644621711201,78.45652621147572,0.1998401179098921,20.239988327026367,1726.9120857906262,0.9322947848453891,0.8181818181818182,2.097720959000071,0.7489709202981071,0.5929954786034908,0.3623098118597857,1.1808047488977036,1.0872198725361935,1.0230626586969103
24,0.0005480115129538409,81.32760531153566,81.22800680389311,0.1991972192765049,21.543920516967773,3163.5367589076013,0.9464742296746589,0.825,1.9579254709999532,0.6785813133619921,0.600919950281335,0.2914556976846884,0.8738770224614499,0.8440283715612427,0.9154110177756283
25,0.0005160257887858277,78.53903459217332,78.4443448367516,0.18937948594540321,20.373788833618164,2406.354680729246,0.9399873117356132,0.8395061728395061,2.0273370780000732,0.7638795119690649,0.5264090038250894,0.2735413273886063,1.0449112942045504,0.9466374685053361,0.9505375273627623
26,0.0004839742112141724,78.52162857912914,78.42156674458352,0.20012381461325238,21.887088775634766,2966.851727318116,0.9382502469092342,0.7733333333333333,1.9341431820000707,0.7525966999914416,0.5701729643985934,0.41826046054617894,0.9213018984032156,0.8975711532739519,1.0418381597445043
27,0.0004519884870461591,78.99899746842495,78.8980533278547,0.20188864341480864,21.817626953125,3097.5489259435644,0.9444773875425948,0.810126582278481,1.9651844009999877,0.7036277093553079,0.5879232898017855,0.24271175920478438,0.9324059572330592,0.9057634144903708,0.9454485285268627
28,0.0004202000524833105,78.11042311643233,78.01172641385484,0.19739354859163313,21.2056941986084,2671.183373997994,0.9534101335122385,0.810126582278481,2.004348617000005,0.727445253647585,0.5164471426570147,0.25075798112126757,0.895267218715061,0.8750216370991046,0.912811344791823
29,0.00038873953302184284,78.83579030807392,78.73713918610558,0.19730226706915385,21.004837036132812,2736.6925998306215,0.936277353218548,0.7792207792207793,2.062169398999913,0.6580480893806795,0.5337105585140554,0.22280602998535476,0.775193742901873,0.7838664396884797,0.8118162432866903
30,0.0003577362066844838,79.74778924090522,79.64717978158887,0.20121821533399228,21.595365524291992,2993.883922396733,0.94686120196108,0.7631578947368421,2.0839331939999965,0.5871997515155186,0.48625801794138296,0.2672585898951849,0.8233208699910896,0.7075177843525118,0.7956200031407764
31,0.0003273174727893463,79.14223045348747,79.03522524788535,0.21401028634064523,21.066015243530273,2401.747757853929,0.9375487967674383,0.825,1.9824735809999083,0.5417851560761211,0.45632706805871454,0.2207825094623382,0.7413933175888207,0.719058142712213,0.7555331917306659
32,0.0002976083284388031,80.49822395152661,80.39545917673595,0.205529507409417,21.457170486450195,2712.2675711925094,0.9386269803882169,0.8,1.9265256899999486,0.4983296329219741,0.4293131037607608,0.21508488993699298,0.6699609205971422,0.6402870414501812,0.6990873679230918
33,0.0002687308548795825,80.77175903574545,80.66459216807078,0.21433375640196817,20.672992706298828,2449.0747694621145,0.9341211219875156,0.8148148148148148,2.2111584870000343,0.5168693274425579,0.42171894352115197,0.18531039176548528,0.6747056571109155,0.6005916629909436,0.6756696280424394
34,0.00024080371584473748,81.15670052784725,81.05018005420737,0.21304081275621367,20.58590316772461,2360.9290172517494,0.9324503309927208,0.8,1.9285244119998879,0.4108362487029869,0.3966059347153891,0.17740040325757356,0.6282303556920111,0.5688031716218146,0.5909201313063221
35,0.0002139416699389153,81.49572415768866,81.37932922825443,0.23279007109653335,20.77517318725586,2463.073458243475,0.9323140580182707,0.7948717948717948,1.957093413999928,0.4142519886428376,0.39842831633599857,0.1987355106524035,0.5161771313701515,0.5140413692477273,0.5268910714142087
36,0.00018825509907063325,82.42999199510588,82.31135509062632,0.2372736642096446,21.00985336303711,2386.0890784398034,0.9369283314446032,0.8,1.964411684999959,0.38642993533090686,0.3431929859089377,0.13987434341787658,0.4957847383288777,0.47302069645543776,0.5200617953231099
37,0.00016384955486934156,83.18880423091203,83.0685271726838,0.24055354914550067,20.741838455200195,2420.8282368927166,0.9326424821156196,0.7948717948717948,2.094206250999946,0.3500526982920933,0.31409332489128833,0.12098575001711563,0.4302198487161552,0.4155634638493016,0.4617035471459009
38,0.00014082532495113625,83.70506180666818,83.58717290665832,0.2357780298175444,21.366106033325195,2914.2007667164185,0.9377074078709016,0.7894736842105263,2.091886463999913,0.31254001969339157,0.27970575616647325,0.13262939997249976,0.3900986130717561,0.3759228861762299,0.4249022235722428
39,0.0001192770208154328,84.04021147154465,83.91657924789358,0.24726427455941843,22.585655212402344,3681.891816067049,0.9376202243760255,0.7948717948717948,1.9222950769999443,0.32617122008799,0.25590333303576035,0.10147147749651979,0.37657799117612806,0.35677679164821513,0.37700444888649903
40,9.929318906602175e-05,79.57983231334272,79.4742802677791,0.2111035922381227,19.859346389770508,2343.207874992059,0.947722096677232,0.8192771084337349,2.0404076629999963,0.28158973307609103,0.2589925114635527,0.22592840669204534,0.308586415373161,0.3045851575943416,0.3394996188231067
41,8.09559475540797e-05,79.4940778153607,79.3879195602576,0.21231637520688115,19.811906814575195,2315.6799363372015,0.9460444050656266,0.8292682926829268,2.126217892999989,0.18597755725365653,0.15347731702714554,0.13360209188711,0.26208561577061656,0.21726215937457388,0.26619796128522716
42,6.43406479383053e-05,80.95933716884868,80.84716611190107,0.2243420850096991,20.33820152282715,2551.516903815063,0.9474173494292814,0.8,2.09310283800005,0.16491151045757668,0.1467422941040419,0.08054010636498966,0.21164648812756998,0.20223983569699616,0.24675046852933746
43,4.9515566048790485e-05,82.71481360821913,82.59440182160144,0.24082345590821638,20.626665115356445,2701.943865050181,0.9444716441850166,0.8,1.963718943999993,0.14320166167571088,0.13110189496544744,0.06173903931493508,0.183770236390178,0.17064153109696847,0.21648253346913057
44,3.654162132698918e-05,84.21715039999981,84.0866591594038,0.2609825050658115,20.214670181274414,2467.801681827581,0.941201824761666,0.8148148148148148,1.9828234059999659,0.12179356624799297,0.10102929799223433,0.03823418440814345,0.14153682349728366,0.1416468018903754,0.16880103235528576
45,2.547212649466568e-05,85.90852090913194,85.77165810346118,0.27372581286296294,20.568836212158203,2649.379964192957,0.9411534128520794,0.8,2.151095605000023,0.09091777578445422,0.08597036554854129,0.027746568206745564,0.11541963131239717,0.1075916759733773,0.13000209306574795
46,1.6352568480485276e-05,87.95532908283816,87.8114274980641,0.28780304916524774,21.57801055908203,3560.245835828403,0.9287167808198136,0.8148148148148148,2.140426877999971,0.06552897961489668,0.059770184631365915,0.01946400793501492,0.08735574100434228,0.08778112014674028,0.09738820768795194
47,9.22042150446728e-06,84.5998630225745,84.47676293038403,0.2462002508908582,20.65076446533203,2983.827431436181,0.943037653323344,0.8292682926829268,2.026183780999986,0.04721664677375287,0.03651283091752923,0.04759994298305355,0.0459176444036465,0.04731470109024308,0.049697915845624684
48,4.104993088376974e-06,85.25774163254353,85.13710775668962,0.24126817952708524,19.958581924438477,2589.385502148943,0.9429928271757171,0.8470588235294118,2.103848421999942,0.026748852675018673,0.018576493374086425,0.0218842232115176,0.018186836173108095,0.027080979956665346,0.023344521902994273
49,1.0273036248318324e-06,87.18445300207202,87.06505784510459,0.2387903170628787,20.305830001831055,2786.8179841754127,0.9426408915296638,0.8433734939759037,2.164969885000005,0.0077661874822909805,0.00417862990082577,0.006326333403825977,0.006260835906237025,0.00915335358724917,0.006248245058930535
50,0.0,86.29975251763858,86.17891894700615,0.2416673635961882,20.305830001831055,2786.8179841754127,0.9426408915296638,0.8433734939759037,1.9612469779999628,0.0,0.0,0.0,0.0,0.0,0.0
