round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
16,0.0007860583300610849,121.26901615640396,120.7331393916214,1.071753532150927,50.99858856201172,4980973.093595835,0.4926568722159032,0.5142857142857142,1.9254145179997977,0.643135715366935,0.8379023518493108,0.638913747744136,23.437563023370917,23.60028414389045,1.9926013787822061
17,0.0007591962841552626,112.5186174283232,112.0298200979217,0.9775941073331724,49.631290435791016,5653152.509744021,0.4962386305776489,0.42424242424242425,2.0589271150001878,0.6623877355244313,0.6184222491633811,0.6624641621641318,22.05403668514951,17.2147109094053,1.627137281739101
18,0.0007312691451204177,105.81439668094708,105.39259402328803,0.8436057047046964,53.854679107666016,7645180.554669146,0.3709587671715424,0.36619718309859156,1.9206206039998506,0.6486739769545468,0.7856950231518779,0.619272090712049,19.211026134171917,16.539516382409655,1.5332429706572894
19,0.0007023916715611969,119.31782814201006,118.74390936805685,1.1478372331709217,55.26792526245117,8697814.133872949,0.3236082009624006,0.3188405797101449,2.209071709,0.5998677185370406,0.7655687073947782,0.8210893638479948,21.006731463462764,16.29622898901639,1.9787754708669052
20,0.0006726825272106538,113.15233264615705,112.62191804240145,1.0608294019303306,53.394920349121094,9487684.909871705,0.3751417322787067,0.37681159420289856,1.9660490989999744,0.5901239660370771,0.5785680998515406,0.5520832252523623,20.296894862664143,15.603478390466128,1.4778059366515603
21,0.0006422637933155162,103.33376751415312,102.94083967751612,0.7858558270153325,56.322471618652344,10657178.450501027,0.31496045390727784,0.3561643835616438,1.9781688750003923,0.5415890850094082,0.6458507330220681,0.6267348374040166,16.21626527879334,15.82640434486885,1.3505344999292923
22,0.0006112604669781572,121.74799974522556,121.11845666485506,1.2590864147458403,56.584266662597656,12099404.338586086,0.30824238635247275,0.3333333333333333,2.057810123999843,0.6368775054188519,0.5607668313586894,0.619348373253832,18.74244046978972,15.304046495768974,1.6674108608740033
23,0.0005797999475166897,118.1415169875361,117.51198666296153,1.2590607319197542,56.56822204589844,14811100.599342095,0.34177277645385357,0.37333333333333335,2.199482499000169,0.4770534425834746,0.4593918495736635,0.4930766570253109,18.24377378841582,14.662775165540584,1.482270857110124
24,0.0005480115129538409,115.29664597686276,114.69898151424421,1.1953300286441741,55.87316131591797,18738048.36837812,0.3480856714900233,0.3333333333333333,2.022329133999847,0.44741614643126393,0.5030380916578472,0.4285366208237246,17.839018566057565,14.0982245557328,1.2614723546980493
25,0.0005160257887858277,117.93581010287365,117.25141590857095,1.3687885042230408,55.860069274902344,19471401.273274764,0.3657216213876867,0.3888888888888889,2.0827145489997747,0.48247372671084815,0.37578155175659084,0.42187782078917924,16.871960365310983,13.380904682157604,1.2499702319711457
26,0.0004839742112141724,112.00912670463883,111.40441781299505,1.2094181911634947,58.63068389892578,22665384.58589135,0.2926972268907837,0.3076923076923077,2.0340393030000996,0.4330307033596788,0.4698211183669124,0.42547938792587675,13.568791835746405,12.864451738431809,1.1564195387504448
27,0.0004519884870461591,125.76148319041972,124.97060555548823,1.581755162284038,56.93994903564453,23217032.469581734,0.3444261578596194,0.3783783783783784,2.3236075439999695,0.4076693185170818,0.390972932802974,0.3637856847865258,15.886506997943888,12.587605076337939,1.3084858970893993
28,0.0004202000524833105,120.09678149550139,119.35531700728562,1.482929052622989,59.81772994995117,29487094.06306241,0.26937628374747014,0.2716049382716049,2.16375134000009,0.3843351280639745,0.3385419269385301,0.3617943103422875,13.463165737962997,12.092729921697721,1.087892052575625
29,0.00038873953302184284,129.53484515951018,128.63806956821324,1.7935504247352865,59.022369384765625,30901332.84801229,0.2873651518163799,0.28205128205128205,1.9766461670001263,0.3416641569083128,0.3453247183840821,0.2902605167652475,13.407439191403595,11.684623331854986,1.100338928558735
30,0.0003577362066844838,121.45166744704602,120.68522518281314,1.532884529411257,59.347774505615234,32343290.509955905,0.2775235768670703,0.2597402597402597,1.9611124610000843,0.32819803396483516,0.2868710715413253,0.33326940473229244,11.115129296489952,10.769792952711681,0.9880774394083044
31,0.0003273174727893463,135.15321241320206,134.08945707530944,2.12751043871169,59.67570114135742,37575537.081090614,0.2807644463629169,0.27848101265822783,2.190470686000026,0.2830733379907828,0.3127837551452665,0.3327948790689471,12.37436256756921,10.681134039556225,1.0975316358484344
32,0.0002976083284388031,132.04904934251655,131.043699245959,2.010700138313609,60.10382843017578,39656993.39183615,0.2751192745235824,0.2077922077922078,2.0120127339996543,0.28509403427472063,0.28991578037803317,0.2803075059143776,11.137833739865451,9.803856920661506,0.9458044468959939
33,0.0002687308548795825,144.3730359965075,143.0784238213836,2.58922430030413,60.87382507324219,40253252.908857144,0.26881846586101193,0.26506024096385544,2.1428417010001795,0.28838032642133893,0.2536595830938103,0.23079859404299388,10.86911735580353,9.621365559870037,0.9798905962682704
34,0.00024080371584473748,138.90820767204104,137.8160568030545,2.184301856894424,60.47793197631836,42835316.01903277,0.27537384664435166,0.23076923076923078,2.161763769999652,0.20435950087722715,0.23553637909549405,0.20131488724969054,9.177195415814866,8.890560415486569,0.8303957085685606
35,0.0002139416699389153,154.01976682971633,152.50482899629003,3.0298749695727167,60.92723846435547,44767156.83340903,0.2613666125108093,0.20512820512820512,2.2746778199998516,0.21239976931523766,0.22231612683266902,0.2012599013611853,9.50915557479319,8.531214973269352,0.8826783899453607
36,0.00018825509907063325,158.76405212439292,157.1922983095576,3.143507482386051,61.04405975341797,50366444.50545411,0.2574372748613449,0.2077922077922078,2.1541311599999062,0.20037275476026578,0.20649691565746953,0.16218368710464967,8.815009568535343,7.917271573508545,0.7857133279088764
37,0.00016384955486934156,163.75328098127426,162.05069569665554,3.4051710581939,61.8196907043457,53543528.89396924,0.25919269467013994,0.2222222222222222,1.9493013330002213,0.1982468660646787,0.17796861177682047,0.16627803624056112,7.95177781294967,7.5610971657833765,0.7699050560335362
38,0.00014082532495113625,179.24340394985052,177.18197855304342,4.1228507219322195,61.19368362426758,53819156.1035001,0.2613093641650353,0.2077922077922078,2.110617173999799,0.17453700770097044,0.15175789298429293,0.14791237008764857,7.136561788255425,7.159931311249441,0.7319146981331607
39,0.0001192770208154328,186.4443779627296,184.18357511685608,4.521605383220179,61.64012145996094,57767892.41589982,0.2566361182539624,0.225,2.2073682280001776,0.17528163499532784,0.13543655145353287,0.13823836274207651,6.404618674195879,6.584857099489311,0.663713984972516
40,9.929318906602175e-05,200.00364047399094,197.4969329731432,5.013414864750245,61.66918182373047,63989737.30322601,0.26011408094115945,0.2077922077922078,1.9813219239999853,0.13282626884654777,0.13133156791986694,0.11817261786801403,5.610246813452933,6.092278244338427,0.5939102957865934
41,8.09559475540797e-05,212.67433165700436,209.93276000832932,5.483143524422441,61.70844268798828,65424953.066874765,0.2611156262185733,0.2077922077922078,2.0728068260000327,0.11506083966914811,0.10841646547489392,0.10302285182701093,5.010455316008391,5.454122935533831,0.5349657812084564
42,6.43406479383053e-05,228.34864934805168,225.36488354567192,5.96753168903066,61.68737030029297,69640443.4345085,0.26192465019404254,0.2077922077922078,2.0907824610003445,0.09495893731709092,0.09310692473047266,0.07542458572478619,4.283883457435846,4.6627226074355415,0.45987462967246784
43,4.9515566048790485e-05,245.72459899238277,242.55291229625968,6.343373063558114,61.83158493041992,73027475.58669396,0.26578991125479157,0.2077922077922078,2.2394155140000294,0.08719331167496801,0.08150238848122861,0.06937785680698845,3.6281545444293233,3.948666191051624,0.38357804446551735
44,3.654162132698918e-05,266.4833714054873,263.1262268922357,6.714290752825586,61.78820037841797,74677488.71608834,0.26450377752714876,0.21052631578947367,2.107658512999933,0.07151692392253502,0.061580980555081516,0.05028854667069303,2.908278399682139,3.1253846169295536,0.3036474297554204
45,2.547212649466568e-05,286.6661886801583,283.16216238167686,7.008051358010261,61.93281173706055,77418919.93339515,0.26352680137007367,0.2077922077922078,1.9988454980002643,0.05037161063262925,0.04614615047205527,0.04125801183734913,2.143240847764163,2.2822052938119928,0.2184860024893049
46,1.6352568480485276e-05,304.7658634334739,301.1694796086756,7.1927656129089685,61.83698272705078,78329660.40430664,0.2650860689086011,0.21621621621621623,1.9682824739998068,0.0365415668832798,0.0321960184894932,0.03001168658462153,1.4482955254697876,1.506477557995502,0.14267972238523793
47,9.22042150446728e-06,319.5616192837711,315.8511215125003,7.420995671457227,61.72282791137695,80448525.74159716,0.26987589237924897,0.21621621621621623,2.244020293000176,0.025392154330820503,0.021925895376719975,0.020096879610858095,0.8330941926108588,0.8685219376398158,0.08147913896468476
48,4.104993088376974e-06,329.74962377276637,325.9407245192222,7.617798789454472,61.748741149902344,81699060.77484891,0.2686127516512623,0.19444444444444445,1.9693800359996203,0.01306570720429205,0.01204471737117318,0.012993815625036422,0.3706269913469225,0.38668429506834934,0.03663615064411765
49,1.0273036248318324e-06,335.83855830151623,331.9753909917799,7.726337590223591,61.762306213378906,82199787.78994107,0.2673609756742774,0.19444444444444445,1.9824024330000611,0.004663895859723777,0.004428683646583181,0.005816610532150458,0.093426423169035,0.09730842678661632,0.009199152770451652
50,0.0,337.9876273743367,334.07684449844646,7.821564312965898,61.762306213378906,82199787.78994107,0.2673609756742774,0.19444444444444445,2.072927531000005,0.0,0.0,0.0,0.0,0.0,0.0
