round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,62.45996188074186,62.3756923538023,0.16853917740069504,17.17386817932129,1784.6880197524993,0.9611510689050557,0.8837209302325582,6.454631699998572,1.1794529541785659,1.200099897993308,1.1876978611861095,1.2972588617216256
12,0.0008807229791845672,61.13323878827074,61.052244081661925,0.16198951919610663,16.58890151977539,1518.7430147671253,0.9622997704090733,0.8863636363636364,6.7725008000052185,0.9845433362489261,1.1070082344468264,1.130216596040814,0.9593658093714105
13,0.0008591746750488638,58.47430463371895,58.395030428705326,0.15854842922659843,17.300352096557617,1844.30834916142,0.9611288404273289,0.8735632183908046,6.165705999999773,1.0045504208917733,1.128551798204478,1.120314621335637,1.1891822048677982
14,0.0008361504451306584,57.36578060746669,57.28701728907701,0.15752639634324517,16.853124618530273,1636.593272391655,0.9604136424707517,0.9111111111111111,6.378098199995293,0.887977453677608,0.950232139382227,0.9435987110873734,1.1159223657827093
15,0.0008117449009293668,55.231399487906735,55.1541928215511,0.15441323590151287,16.72867774963379,1523.2507597061817,0.9617911298650739,0.898876404494382,6.299049599998398,0.7861754659110268,1.0442463001804871,1.1553355695215446,0.9778089948198999
16,0.0007860583300610849,53.22641454973626,53.15140255102024,0.15002407923167832,16.65839195251465,1541.8171839655452,0.9645923051550251,0.9111111111111111,6.278817200000049,0.7209311933083349,1.0908814972448675,0.9864794505468819,0.9193214378857558
17,0.0007591962841552626,51.70227668570922,51.628412366237185,0.14772857298067435,16.471994400024414,1487.8096957427606,0.9662841062591045,0.9111111111111111,6.514545999998518,0.7092658098443384,0.8969286351354033,0.964857542139371,0.8567108949974824
18,0.0007312691451204176,50.67248497734996,50.59924729641847,0.14647533411060149,17.25577735900879,1795.3748593467978,0.9661922083780953,0.8863636363636364,6.6425590999933775,0.6818596988233564,0.7322819320257744,0.9188470868392801,0.7574573330353375
19,0.0007023916715611969,49.93518604032961,49.86278064042904,0.14481061404547935,16.83542823791504,1630.9331660920386,0.9671803690377203,0.8863636363636364,6.424193999999261,0.6322199384780353,0.6429852744178212,0.8188915004453187,0.7854327083747045
20,0.0006726825272106538,48.82201005099898,48.7515144744497,0.14099113416389275,16.65646743774414,1515.2527059968693,0.9647665540104278,0.8863636363636364,6.0183366000055685,0.577515963852916,0.6907450554831586,0.8328322123258463,0.6605122102977979
21,0.0006422637933155162,47.32228626869762,47.25283129618373,0.13890976566020252,17.238691329956055,1857.6076089012188,0.9694032081971737,0.8863636363636364,6.344978599998285,0.603146118290091,0.6460336375205262,0.8123664528232029,0.5826676113523064
22,0.0006112604669781572,46.04077008813582,45.97200707881927,0.13752586974928352,17.16858673095703,1754.963863346856,0.9682827895328955,0.8863636363636364,6.445222599999397,0.5811479930578111,0.6446051353985933,0.6712363822846968,0.631028269542984
23,0.0005797999475166897,45.897815125187485,45.82878058516871,0.13806912410892958,17.120256423950195,1766.7351268007258,0.9678367384431614,0.8863636363636364,6.147141900000861,0.5194409484097375,0.6218611718046403,0.7067976142401692,0.5626293714893398
24,0.0005480115129538409,44.497663510330426,44.42920011813709,0.13692678807235484,16.870885848999023,1641.1794379131713,0.9670770229829015,0.8863636363636364,6.105504300001485,0.5214086755075104,0.6345035231243281,0.6456359097357607,0.6019471611159182
25,0.0005160257887858277,43.46235964734571,43.39483783577185,0.13504386880122315,17.252904891967773,1856.4131332912584,0.9727776438072142,0.898876404494382,6.282717199996114,0.49122797786209715,0.6017007582392351,0.611520987798771,0.5507956178199207
26,0.0004839742112141724,43.384038400203785,43.3174511169084,0.13317470638502665,16.841564178466797,1609.143309054798,0.9691606460170692,0.8863636363636364,6.093409900000552,0.45798538817029383,0.49281624981459077,0.5740236788093122,0.48882350013492665
27,0.0004519884870461591,42.76105593890268,42.692980911207364,0.13615009489170768,16.884241104125977,1669.3555749458264,0.9708264819077991,0.898876404494382,6.260111499999766,0.4390006805136291,0.514531105332929,0.5544833233465323,0.42693498119260676
28,0.0004202000524833105,42.01985413303056,41.95277627893523,0.13415573001631706,16.98493003845215,1728.5752714188266,0.970077307011349,0.898876404494382,6.079310100001749,0.4153692619298696,0.4876932376763672,0.5221687030892521,0.4309126267323961
29,0.00038873953302184284,40.83986554352944,40.77469389905712,0.13034326497827198,17.135175704956055,1807.1365526231057,0.9707415928898181,0.898876404494382,6.264010500002769,0.4293059749488279,0.46857698623145083,0.5693783996336299,0.44562624256291367
30,0.0003577362066844838,40.62438631398236,40.558826527761674,0.13111959225813166,17.058141708374023,1749.8762285812227,0.9707217134179505,0.9111111111111111,6.17848220000451,0.42038800154601524,0.45615693061354207,0.4794038156710162,0.3647331762909686
31,0.0003273174727893463,40.60888139516123,40.54189698490826,0.133968820778875,16.63750648498535,1556.0123949912704,0.9690551809892229,0.9111111111111111,6.532661299999745,0.36245967790266453,0.3788770403026966,0.45395925743145704,0.3635038995992257
32,0.0002976083284388031,39.88004374406949,39.81465173183015,0.13078398525774912,17.172319412231445,1830.9736451597464,0.9703059915736572,0.898876404494382,7.898677500001213,0.34218935259151984,0.3867457934383988,0.41433658974582577,0.3308131959261137
33,0.0002687308548795825,39.48709934014394,39.4225396245083,0.12911944570612027,17.244375228881836,1819.3719973826078,0.9690156761386051,0.898876404494382,6.362090900001931,0.32626767393138373,0.3213511559431783,0.43778131539271287,0.3361070451754251
34,0.00024080371584473748,39.18672414098589,39.12216256186651,0.12912304694923804,17.091089248657227,1744.1430015540764,0.9673893783571021,0.898876404494382,6.088707599999907,0.3070373574558167,0.33247699262294184,0.4149679775707291,0.27895605573084503
35,0.0002139416699389153,38.92322342097886,38.85791302944584,0.13062070075795024,17.318025588989258,1857.4568080784854,0.9683950476091969,0.898876404494382,6.318387400002393,0.277910265558036,0.31217185758563104,0.3675840686806298,0.2826343929820703
36,0.00018825509907063325,38.72602616366501,38.6620281693456,0.12799590844521075,17.16189193725586,1799.4477860612712,0.970116371737453,0.9111111111111111,6.201271899997664,0.2518768140653335,0.2811782379248664,0.33839997485025597,0.24629278191205517
37,0.00016384955486934162,38.455259374988955,38.39121134301801,0.1280960351941159,16.991838455200195,1714.4388990418292,0.9669299532493656,0.898876404494382,6.3066765000039595,0.23310956228912547,0.24596081673339096,0.30642932260923517,0.23900056106513093
38,0.00014082532495113625,37.8682855517216,37.804259707654296,0.12805187004004223,16.976137161254883,1700.469527956595,0.9674547695636556,0.898876404494382,6.33466110000154,0.20631529539038104,0.2305373831114801,0.2974232702459271,0.22606572771900246
39,0.0001192770208154328,38.289607004817384,38.22570199181619,0.1278100097079008,16.900026321411133,1662.176229526098,0.966989260948083,0.8888888888888888,6.41792940000596,0.1878120457078336,0.19629146505671574,0.2611688750284085,0.20322697130053682
40,9.929318906602175e-05,38.017972536908076,37.953416979360455,0.12911111896760544,16.94050407409668,1683.0980452544559,0.969194627712872,0.9230769230769231,6.085268800001359,0.17270076786064448,0.1798099553908285,0.25200070521326606,0.18496966346000762
41,8.09559475540797e-05,38.290429171904904,38.22639046916633,0.12807728273910027,16.84256935119629,1625.7679591795904,0.96632211844674,0.9130434782608695,6.399519700004021,0.1426750961944163,0.1704292354655779,0.2084071718702908,0.14833253659314055
42,6.43406479383053e-05,38.15254633746521,38.08899465398831,0.12710339930384412,17.083478927612305,1761.1977842223573,0.9703756441464702,0.9230769230769231,6.292811599996639,0.12426919210117356,0.14271775644259366,0.18252661413810733,0.13633674850637345
43,4.9515566048790485e-05,38.14978409091743,38.08493854004664,0.12969100400782152,16.675065994262695,1559.2108256201846,0.9667056408697361,0.9130434782608695,6.1086286999998265,0.09611777480960006,0.1229310984876594,0.15327891324799262,0.11360682982905594
44,3.654162132698918e-05,38.65228855306331,38.587545735434716,0.12948554386113634,16.867738723754883,1661.8357070927154,0.9680121121762074,0.9230769230769231,6.089165799996408,0.08253031669662247,0.10229749247275324,0.1273133367099735,0.08200603082325127
45,2.547212649466568e-05,38.97110061145236,38.904717466511656,0.132766352870003,16.73423194885254,1591.2512021671578,0.9661808245554461,0.9130434782608695,6.0895154000027105,0.054695348476944315,0.09071359601595953,0.10461494711485769,0.06420120810749524
46,1.6352568480485276e-05,39.69056479109335,39.62372149401474,0.13368653412875706,16.8016357421875,1636.5426886468604,0.9655284676530891,0.9247311827956989,6.0980352999977185,0.04148806953251519,0.07787781556535939,0.07828995100131207,0.04896774540563098
47,9.22042150446728e-06,40.63856307072547,40.569658665237725,0.1378085766372405,16.847915649414062,1662.0575728881854,0.9648564246423366,0.9247311827956989,6.4320011000017985,0.02598822269122418,0.055000025716103566,0.0535225073978859,0.031800456568989895
48,4.104993088376974e-06,41.34006945307333,41.26954292170352,0.14105291094633685,16.80452537536621,1642.6945019664486,0.9656500754359874,0.9247311827956989,6.363734200000181,0.017517156923292226,0.030400816374795515,0.028777700115678883,0.01837172206835985
49,1.0273036248318324e-06,43.35727564829758,43.28560134115066,0.14334853632813077,16.85723876953125,1669.9610845035263,0.9656500754359874,0.9247311827956989,6.191341600002488,0.008866682885879945,0.009957555780170687,0.01142623999438614,0.01031266600184656
50,0.0,44.8524689531298,44.7777982604452,0.14934135660680603,16.85723876953125,1669.9610845035263,0.9656500754359874,0.9247311827956989,6.098406100005377,0.0,0.0,0.0,0.0
