round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
23,0.0005797999475166897,64.3987189303755,64.28124324789316,0.23495129971656997,22.968542098999023,4212.116477437501,0.9004311772297654,0.7027027027027027,6.348824100001366,0.5726377563704073,0.5091578675134908,3.4034745014806513,0.7923448621524827
24,0.0005480115129538409,63.85454633300995,63.7433928858646,0.22230677614642286,23.428752899169922,4315.16210139889,0.8914146815582769,0.6666666666666666,6.448414800004684,0.4713810869676055,0.4184867979044282,3.348862550517155,0.8093339869052457
25,0.0005160257887858277,63.74736494426462,63.63200885341281,0.23071243556407828,23.686595916748047,4723.9273456857,0.892296515240812,0.6666666666666666,5.87467670001206,0.43558856278927827,0.4805379260667994,3.0696633300248837,0.7595131704431789
26,0.0004839742112141724,63.073099377260334,62.959133389526144,0.2279320222817095,22.946548461914062,3620.6291402893366,0.8930088064191054,0.6756756756756757,6.146927900001174,0.44379628445877584,0.4956244702850162,3.0172710086430925,0.7544326262895472
27,0.0004519884870461591,64.09355362792664,63.97409049263127,0.23892610187196972,23.253328323364258,4135.089479499276,0.8917688868964736,0.6756756756756757,5.528106600002502,0.42964063611610487,0.4183434803053043,2.912128426413275,0.608232391299197
28,0.0004202000524833105,64.10475391028095,63.98489771945884,0.23971259032124564,23.13326072692871,3943.0368996407533,0.8879462677082345,0.6933333333333334,5.442544300007285,0.41376356652973173,0.35748896116894296,2.7256107763096686,0.6551671053033754
29,0.00038873953302184284,64.51879338725963,64.39737152696597,0.24284374019556054,23.239322662353516,3967.801849805014,0.8906117481923562,0.6756756756756757,5.381910899988725,0.39568254417064475,0.3632522027903564,2.6388436670452164,0.6093695596436833
30,0.0003577362066844838,64.19095729587033,64.06823005028465,0.24545468203092985,22.960588455200195,3861.2771444486384,0.8826458670102004,0.7105263157894737,6.0510740000027,0.34094314172684764,0.29866630162285945,2.608655061637363,0.5610024404346176
31,0.0003273174727893463,65.35474643144875,65.22452145392943,0.2604498269478555,23.0116024017334,3801.3131831898536,0.8872932569457184,0.7105263157894737,5.593853600003058,0.33305631900391397,0.31137801570991974,2.229362392642961,0.5262756461177874
32,0.0002976083284388031,65.14709928260172,65.01555975843353,0.26307902623437296,23.694602966308594,4469.254430485272,0.8850841075229281,0.6756756756756757,6.489038800005801,0.2891798512956759,0.26527658046179653,2.182358450482935,0.48973025690104816
33,0.0002687308548795825,65.71933724655885,65.58251398492675,0.27364620034501963,23.46897315979004,4056.237763237978,0.8781860801715421,0.6933333333333334,6.457381600004737,0.3033837486311868,0.2860592223271281,2.016520292214506,0.4498609402672946
34,0.00024080371584473748,65.0866623836304,64.95427554170888,0.2647736008640021,23.610586166381836,4224.61757670651,0.8836145444431788,0.6756756756756757,7.597250400009216,0.2896606215217841,0.268366267598675,2.1241983628828995,0.4146036731324447
35,0.0002139416699389153,65.84477609819957,65.69765043044148,0.294251629530186,23.114612579345703,3750.5276118569923,0.8731394332888645,0.7105263157894737,7.791423799993936,0.24542331826327862,0.25475827864744643,1.8336841663254726,0.3981605560915256
36,0.00018825509907063325,66.5570570841911,66.41578415993185,0.2825459350365533,23.451631546020508,4248.2283437588785,0.8862363375034042,0.7105263157894737,7.400442299986025,0.22152108661410896,0.21110422067351145,1.7380253676454211,0.3321549587879081
37,0.00016384955486934162,66.72053319099409,66.57427238981406,0.2925217210675017,23.368032455444336,4080.8647005603825,0.8816302336326797,0.7105263157894737,8.938763599988306,0.21401473748842778,0.19891177751877942,1.5444568316672123,0.32559010246354386
38,0.00014082532495113625,68.20053177163815,68.046980473108,0.3071024243084844,23.19776153564453,3989.938987034368,0.8859746097396695,0.7105263157894737,7.534869500013883,0.18916988869660492,0.20050841294960572,1.3708505157423772,0.2915663670193676
39,0.0001192770208154328,69.16312433511978,69.01053836472461,0.3051716578863971,23.46206283569336,4267.728069490478,0.8865769116242012,0.7105263157894737,7.522542899998371,0.15889584177991192,0.19512744861655126,1.175060158770704,0.2703831546233664
40,9.929318906602175e-05,69.48533011573086,69.32344070356979,0.32377864141003365,23.375539779663086,4245.795798182624,0.8915623278561864,0.7272727272727273,7.193682600001921,0.14421545407621056,0.16417878768756644,1.0668017225686737,0.23533047838618001
41,8.09559475540797e-05,70.85481467751228,70.68303769637669,0.34355389728447155,23.61794662475586,4556.302117037296,0.8949090904245169,0.7272727272727273,7.068808299998636,0.1343663004925535,0.1421608761523199,0.8823843603171507,0.2035750632831785
42,6.43406479383053e-05,71.59826513748199,71.42241722717723,0.35169612589719035,23.410429000854492,4316.076075007764,0.8954385043486863,0.7272727272727273,7.110149900006945,0.11948823614841302,0.1249941436769456,0.7377613026852744,0.18795232049183283
43,4.9515566048790485e-05,72.58155044154637,72.39587817573252,0.3713446252916649,23.325315475463867,4275.999271531668,0.892569179598844,0.7272727272727273,6.8820238999906,0.10394200715879988,0.1038709950159127,0.5892441420897871,0.16406183323804663
44,3.654162132698918e-05,73.97115363896415,73.77528292025687,0.3917417144200684,23.234085083007812,4220.483594968764,0.8939261434370109,0.7272727272727273,7.087721799995052,0.08496820043153411,0.08348406856871246,0.4499886110396019,0.1400287695564983
45,2.547212649466568e-05,75.8418762618653,75.6310614747706,0.4216299137776203,22.887786865234375,3769.2543471500067,0.8961779123119599,0.7435897435897436,7.329674500011606,0.06978616373604195,0.06790566704844359,0.31992440666873145,0.12188594392395519
46,1.6352568480485276e-05,78.05095014465593,77.81722004798016,0.46746048517129934,22.804141998291016,3635.560237118694,0.8968523187118507,0.7435897435897436,7.045101399999112,0.06078905317444413,0.052956906748845435,0.22895367694892452,0.10593919094130956
47,9.22042150446728e-06,81.24292289246911,80.97277635728531,0.5402931554825035,22.75360870361328,3560.585459511653,0.8960838107012604,0.7272727272727273,6.961007199992309,0.04995388629453071,0.038291421235030244,0.14851108550638129,0.07849540566973806
48,4.104993088376974e-06,85.10083746650042,84.78187168948305,0.637931817474032,22.72908592224121,3611.005219683381,0.8984195664139971,0.7435897435897436,7.238452100005816,0.02817619208309188,0.023177445839518168,0.08231596670991315,0.04301939533215309
49,1.0273036248318324e-06,89.82922158688217,89.4897534509596,0.678936087205031,22.88693618774414,3844.359870431159,0.8983862881454248,0.7105263157894737,6.970556299987948,0.008651566726459404,0.00780301246646222,0.024761072968451293,0.012540267854784818
50,0.0,90.91027543355244,90.55907934065759,0.702392417975265,22.88693618774414,3844.359870431159,0.8983862881454248,0.7105263157894737,7.018613300009747,0.0,0.0,0.0,0.0
