round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
15,0.0008117449009293668,64.04436056563935,63.95718349287075,0.17435385568912348,17.692874908447266,1829.971018575345,0.9581595385680552,0.896551724137931,7.121142299991334,0.8308685148859428,0.9650458104860362,1.2141756464422053,0.8631009734750169
16,0.0007860583300610849,62.874876634413454,62.787375036923976,0.17500345837025644,17.45505142211914,1750.330508873879,0.9641014852915082,0.8837209302325582,7.1634447000105865,0.7533977918284052,0.8145610378455217,1.150390615887627,0.7828517781021791
17,0.0007591962841552626,61.59168218370306,61.505320687314644,0.17272353011005612,16.88591194152832,1563.7405904965326,0.9601479684881624,0.9111111111111111,7.2878111000027275,0.7770924541171887,0.8786384165922445,1.0248085865182666,0.6911096725265381
18,0.0007312691451204176,59.12864048667578,59.04703386238116,0.16321301411458836,17.702749252319336,1866.5616878368814,0.9621247692283528,0.8837209302325582,7.46450129999721,0.7528313912127736,0.7582830791135101,0.9728946521049328,0.9455707106815678
19,0.0007023916715611969,58.88440940001857,58.799859675858386,0.16909936612722576,17.148784637451172,1664.6649106386226,0.9631391533210722,0.8837209302325582,7.401530499992077,0.6919753764058567,0.6710750245362522,0.9553332616050372,0.6951394196808821
20,0.0006726825272106538,57.20381199610313,57.124414107409144,0.1587953428567381,16.9781436920166,1588.9853860201447,0.9554717493455214,0.8705882352941177,7.215272699992056,0.6602876259007459,0.7216905906511332,0.8954300300462222,0.7731978964008899
21,0.0006422637933155162,55.617207819694435,55.538448327952295,0.15751877249568014,17.783817291259766,1987.243907122188,0.9628355559849546,0.8735632183908046,8.793936399990343,0.6638801466209525,0.6659305714700037,0.9027121739121027,0.6763703003677666
22,0.0006112604669781572,54.23826826787462,54.16132670385446,0.15388307967357417,17.690168380737305,1835.677214090318,0.9584206630183083,0.8604651162790697,7.4604214999999385,0.6475553933036974,0.6647047124491943,0.8416575351408518,0.6809871566963337
23,0.0005797999475166897,54.227629505397005,54.14809518981168,0.15906859260211062,16.734392166137695,1528.8726344855404,0.9529667651228717,0.898876404494382,7.0955065000016475,0.6199040912823655,0.5967142834097012,0.8027212797311608,0.6473255708011009
24,0.0005480115129538409,52.93057454139306,52.85387859044157,0.153392148709049,16.952625274658203,1564.7637486891276,0.9624475549388077,0.8604651162790697,7.133856200001901,0.6144460933760524,0.5968513352835922,0.7701861712837874,0.5791056203775248
25,0.0005160257887858277,52.359638901257114,52.282868368487414,0.15354117457334646,17.66031837463379,1890.4646561538384,0.9599763766522211,0.8705882352941177,7.304103999995277,0.5491692808210548,0.5695989215643387,0.7044175397710594,0.5799070279226762
26,0.0004839742112141724,51.237402643395264,51.16185829060843,0.15108868985462903,16.745996475219727,1519.4435813524155,0.9549024581959498,0.8735632183908046,7.288372900002287,0.5202172589451661,0.526217467668128,0.7084244975475684,0.5365370520348666
27,0.0004519884870461591,50.757807687186755,50.68230994541428,0.15099529924226937,16.61622428894043,1497.5064987274766,0.9576769020197018,0.898876404494382,7.252912799987826,0.5179435821295131,0.5024108767561516,0.6727591960044546,0.44327687182225106
28,0.0004202000524833105,50.058593652060374,49.984672280455186,0.14784292344293998,16.640703201293945,1516.9421511584424,0.9592001697155459,0.8735632183908046,7.178780000002007,0.46743514431049793,0.5166453745683882,0.618656951329142,0.47383485110397455
29,0.00038873953302184284,49.347774801579284,49.274929490116534,0.1456908701370629,16.827835083007812,1592.662299683273,0.9650878238326192,0.8735632183908046,7.171586800002842,0.4759487569480454,0.45601806085247354,0.6119988385037038,0.46642562275182975
30,0.0003577362066844838,49.19618203375681,49.122601852758194,0.147160302327584,16.637958526611328,1514.4143780073632,0.966017388689706,0.8735632183908046,7.2086227999971015,0.466727837910925,0.45206967000896375,0.5811721936773386,0.3890879679705046
31,0.0003273174727893463,49.21236746698332,49.13767925119089,0.1493763013629779,16.51457977294922,1469.2220200827333,0.9645274885874099,0.8735632183908046,7.091724300000351,0.41650074518343544,0.40982896296641663,0.5349590582513687,0.377464430779952
32,0.0002976083284388031,48.11233096362152,48.03874196179319,0.14717803855703926,16.388729095458984,1426.777424399396,0.9645274885874099,0.8863636363636364,7.166034599998966,0.4184743258187347,0.38266372040899616,0.5159798290597909,0.3635900150575138
33,0.0002687308548795825,48.36230654404226,48.28960874458898,0.1453959229925278,16.677005767822266,1506.297000888897,0.9642828939841968,0.8604651162790697,7.141938200002187,0.3650349803553775,0.3656292339757007,0.4755141876653105,0.3416432474049999
34,0.00024080371584473748,48.07159224116896,47.999717861897125,0.14374879273400518,16.487327575683594,1470.08404567338,0.9641137770034856,0.8863636363636364,7.123380300006829,0.33734487511922806,0.3406654811859202,0.47751487079892285,0.29209746332443914
35,0.0002139416699389153,47.800008228938026,47.727122687218845,0.1457711868972516,16.522602081298828,1486.9734841838035,0.964730023502085,0.8863636363636364,7.342137600004207,0.3074761161047251,0.33945376037169467,0.4290194747988457,0.31106812880193574
36,0.00018825509907063325,47.59561067858553,47.523632123093684,0.14395697053554718,16.590389251708984,1518.4487363008147,0.9648210087379978,0.8604651162790697,7.117228799994336,0.2822520123302835,0.31899907485016643,0.39235430602828886,0.2700037282137439
37,0.00016384955486934162,47.395897670084004,47.32442521314327,0.1429451567620425,16.306339263916016,1406.9092080771902,0.9642898732068623,0.898876404494382,7.151522499989369,0.26335464865274605,0.2615805668616075,0.3629070418053951,0.28230652878757473
38,0.00014082532495113625,47.03587350515667,46.96466282146429,0.14242158637445687,16.390701293945312,1448.359047820571,0.9642898732068623,0.898876404494382,7.139471299989964,0.230197230010448,0.24608124480846563,0.3487848580093769,0.24211069538151114
39,0.0001192770208154328,47.807367628969125,47.736125018558,0.1424854137873992,16.373266220092773,1416.4695282157525,0.9648991404827962,0.8863636363636364,7.123953100002836,0.20712593292803572,0.21119321527854315,0.3032608337514173,0.22448375761554867
40,9.929318906602175e-05,47.49360260411157,47.42081791046631,0.1455693108878208,16.18915557861328,1329.8225263273062,0.968690197889204,0.8764044943820225,7.086303899995983,0.18376655115782256,0.18701918139557752,0.2846606744489758,0.19011202715800865
41,8.09559475540797e-05,47.97081511737677,47.89923378093853,0.14316271244673243,16.173051834106445,1330.215330311291,0.9654261640164743,0.8764044943820225,7.1795156999869505,0.16614130673563382,0.17502550893564134,0.23985136500906587,0.15501210274640595
42,6.43406479383053e-05,48.03448477045161,47.9614465386624,0.14607639479123485,16.570066452026367,1453.936637436624,0.9676498814184781,0.8735632183908046,7.6410468999965815,0.1364413236839577,0.14597642472449338,0.21749595202629457,0.14867974767434275
43,4.9515566048790485e-05,48.01807216946919,47.9450541148616,0.1460360035063946,16.289175033569336,1363.475101218432,0.9679857294120171,0.8764044943820225,7.319876900000963,0.11050198479870253,0.11724700940257887,0.18798892254745395,0.1164182700465479
44,3.654162132698918e-05,48.84440005399326,48.76969155358819,0.14941706157994952,16.1956729888916,1340.502650622147,0.9684437984747374,0.8764044943820225,7.2003861000121105,0.09608757611543421,0.09705420238223282,0.14254150806322255,0.08698074959318983
45,2.547212649466568e-05,49.502783151496985,49.42654080979236,0.1524847795243881,16.197280883789062,1329.9682145384727,0.9687714338023727,0.8764044943820225,7.202418999993824,0.07170002174876981,0.08377633250692895,0.11494390945496956,0.07024192589114372
46,1.6352568480485276e-05,50.60599446703466,50.5286610082074,0.1546671454930755,16.187166213989258,1323.9955472378256,0.9682079338280584,0.8764044943820225,7.110401099998853,0.05176628547215633,0.0658983273214829,0.08562665407551713,0.04783736005784767
47,9.22042150446728e-06,51.828192749975415,51.749552278655884,0.15728097193596627,16.264244079589844,1348.2087556166352,0.9682079338280584,0.8764044943820225,7.084650599994347,0.035915862136127234,0.04644326638141971,0.0556570965350383,0.03012834019531429
48,4.104993088376974e-06,53.452452646280506,53.37455780621893,0.15578973601712653,16.321605682373047,1368.034862272029,0.9689684500003393,0.8764044943820225,7.136660700009088,0.025138100431149602,0.02730951962647881,0.03221254985056722,0.017120833572169047
49,1.0273036248318324e-06,56.82674630660071,56.74945111956117,0.1545903582669727,16.396493911743164,1391.2999073619267,0.9685913760938536,0.8863636363636364,7.260478500000318,0.01002282878407917,0.010229127912672964,0.012747702367457332,0.007658364518220867
50,0.0,59.471436270488844,59.39199594859002,0.15888065846415583,16.396493911743164,1391.2999073619267,0.9685913760938536,0.8863636363636364,7.1840096000087215,0.0,0.0,0.0,0.0
