round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
18,0.0007312691451204176,92825.25935897265,798.7115490368353,184053.09558276436,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.2511626000050455,8.645815085832114,9.17275326795648,113.26900108352437,107.99207337251511
19,0.0007023916715611969,109141.62168701524,798.66988674747,216685.9033134324,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.252157299997634,8.192792632045192,8.677559645589596,107.15566952984672,102.21272940553717
20,0.0006726825272106538,126884.6571713143,798.5121604523426,252172.2899732869,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.291058399991016,7.887606263116399,8.376262820602197,103.57256774837302,98.74569232650012
21,0.0006422637933155162,144894.6329808557,798.5998795097059,288192.0653551667,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,8.020046400008141,7.4335761652606065,7.876053998499452,96.04149819918607,91.42290749700295
22,0.0006112604669781572,164521.96733940972,798.7278580940415,327446.47891193646,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.3211236000061035,7.172165330864605,7.599170636676529,93.16892280331761,89.61818872991729
23,0.0005797999475166897,184066.80861646272,798.6673153923481,366536.2820545595,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.465234200004488,6.796567254750304,7.211544093006984,88.89899750929938,84.71977782279977
24,0.0005480115129538409,204582.2289677649,798.4187018066864,407567.620030067,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.302239500000724,6.415679982914604,6.81059484345956,84.62969978154592,80.64897641895325
25,0.0005160257887858277,225102.39231440087,798.6427846700851,448607.4987505537,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.32917979999911,6.0102782990792925,6.364233511063843,78.63297360971407,75.0791400258324
26,0.0004839742112141724,245967.4361188782,798.5268222364259,490337.81803078717,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.378010999993421,5.638128031421046,5.977921733323635,73.32955212060095,69.99263344464802
27,0.0004519884870461591,266465.64003770304,798.6070386264737,531334.065351022,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.212006100002327,5.256432486577282,5.577905023391423,68.92042158955728,65.54812041568296
28,0.0004202000524833105,286155.70120760193,798.5553625385442,570714.290790156,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.21674429999257,4.95164228814297,5.271007550544398,64.53319688096452,61.400174579867084
29,0.00038873953302184284,306504.9650156701,798.5598462291549,611412.8113840944,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.486507099994924,4.545134333249627,4.83066972627374,59.52781403014551,56.51715257371731
30,0.0003577362066844838,325039.1801355367,798.353524908531,648481.6542113294,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.255801100007375,4.204725832729829,4.469063334603682,54.87420123755457,52.10153215308055
31,0.0003273174727893463,343392.7189877371,798.4334070346379,685188.5710434506,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.2302821000048425,3.831353613826467,4.054439276965451,49.92047318541527,47.542781289949474
32,0.0002976083284388031,360516.68044398155,798.765355369128,719435.8300557439,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.194118100000196,3.4995094181557467,3.7008736859895994,45.51073292115837,43.41992886530651
33,0.0002687308548795825,376650.80917408393,798.485375160617,751704.6479248896,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.5171035999956075,3.1248205332002525,3.3138058870028413,41.01470719242976,39.097401021325524
34,0.00024080371584473748,392055.8499871184,798.3823539826817,782514.935195906,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.2488771000062115,2.8122365784219983,2.9868954080430825,36.64503839950261,35.111637544816446
35,0.0002139416699389153,405635.85571568826,798.5318874062528,809674.6473123103,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.239097600002424,2.462698651943443,2.6059615741357067,32.51370574378585,30.908716464149002
36,0.00018825509907063325,418185.40283853834,798.4769372759546,834773.8536722928,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.200648500001989,2.216794772479137,2.3516506749866135,28.87909774942607,27.550910908479317
37,0.00016384955486934162,429637.86372655124,798.4464640705202,857678.8357698903,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.5710868000023765,1.904736797228566,2.0179456152867394,25.059714056717887,23.871079189745792
38,0.00014082532495113625,439347.59303587675,798.4196774170503,877098.3472568714,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.268992199999047,1.6436689102125068,1.7451926869733765,21.44518367103413,20.51169644233961
39,0.0001192770208154328,448367.4941066388,798.6586082284614,895137.6708497793,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.257801300002029,1.3816023148449896,1.4601788052635796,18.165100169733634,17.26512876367759
40,9.929318906602175e-05,455516.791789597,798.4082751595076,909436.7669615669,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,9.562241000006907,1.1562461223919607,1.225087765216668,14.9505565823121,14.236539841596205
41,8.09559475540797e-05,462210.52575618314,798.4153359847608,922824.2193382087,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.382078800001182,0.9257448367682655,0.9797949062657423,12.094466212692298,11.525011174766709
42,6.43406479383053e-05,467032.30154842476,798.5197651949472,932467.5652319876,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.413001599998097,0.7447584054128121,0.789293765846602,9.526282476485314,9.122209111894648
43,4.9515566048790485e-05,471727.1222829331,798.5978538128509,941857.0469316988,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.226764599996386,0.5617109589207773,0.5963781684910103,7.300956101069096,6.969037632276156
44,3.654162132698918e-05,474922.5631153148,798.6296937691721,948247.865772848,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.365753199992469,0.41973384620585813,0.44417480525666597,5.35853504291158,5.093688730781559
45,2.547212649466568e-05,477218.9415953289,798.3756622874305,952841.1316584636,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.687127299999702,0.29053958979750893,0.30789778283510894,3.7443075749451844,3.5680614995262965
46,1.6352568480485276e-05,478758.0332483017,798.5417028805484,955918.9837204769,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.3473572000075364,0.18517728492502583,0.19646518931728366,2.3768089966949604,2.260812631410714
47,9.22042150446728e-06,480047.24314275896,798.5232788816431,958497.4406404844,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.227611800000886,0.1051855575003891,0.11188532178102782,1.3507234643568813,1.2840524602407843
48,4.104993088376974e-06,480255.68855166354,798.3646897344393,958914.6477682218,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.407444600001327,0.045220698552795785,0.04787444978166873,0.5776537955343427,0.5493965826805829
49,1.0273036248318324e-06,480866.2422729627,798.5917322930917,960135.3008180544,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.2053249000018695,0.011081204444495082,0.011740766089690087,0.14042242619732329,0.13393839665593513
50,0.0,480600.08478288335,798.4666372136808,959603.2357652815,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,7.4177443999942625,0.0,0.0,0.0,0.0
