round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
40,9.929318906602175e-05,66.98220534111545,66.81394412492554,0.33652268768962595,24.622112274169922,5179.875539441642,0.8655990667793879,0.6756756756756757,6.110161100004916,0.14964604716078797,0.15069800802514519,5.128971093990098,0.22907428856637446
41,8.09559475540797e-05,68.34578906469804,68.16610185002727,0.35937424944289986,25.0408935546875,5755.015449993951,0.8639702521837813,0.6756756756756757,6.410722399996303,0.13317460576478385,0.1300420098411875,4.246585872748548,0.2047970686756217
42,6.43406479383053e-05,69.20959770076395,69.02453233337941,0.37013050221066934,25.084348678588867,5731.981627205734,0.862888641933893,0.6756756756756757,6.442955899998196,0.11752700820238361,0.1189966121073007,3.6022168312531253,0.1899703106667315
43,4.9515566048790485e-05,70.3025908512754,70.10688476958751,0.39141220916012986,25.245031356811523,5918.908839677042,0.8623941237103712,0.6575342465753424,6.1922644000005675,0.10472969702188156,0.10494403938240343,2.891716160920837,0.16336527216310512
44,3.654162132698918e-05,71.98077341159063,71.76640720154836,0.42873246236647766,25.107576370239258,5755.443442832444,0.8589181518248963,0.6575342465753424,6.16136369999731,0.08584854500920615,0.08161164001010773,2.203798810747322,0.1420498148370947
45,2.547212649466568e-05,73.6782933358739,73.44556399816345,0.46545823455728946,24.710309982299805,5164.692991351675,0.8555820954348072,0.6575342465753424,6.422887099994114,0.06927859315863728,0.06535627295003378,1.595881608953506,0.13021313069895996
46,1.6352568480485276e-05,75.84701550107043,75.57974880800194,0.5345334444257998,24.61590576171875,4942.847834792434,0.8556054501564884,0.6575342465753424,6.215906500001438,0.05760205480974537,0.053514323250219466,1.1208554604578382,0.10720507843733144
47,9.22042150446728e-06,79.21877906018612,78.89470343694106,0.6481510541062192,24.567413330078125,4905.844039461434,0.8572885813771576,0.6575342465753424,6.237122400001681,0.0483704267272833,0.04053823014121482,0.7298687622531356,0.07605872576499247
48,4.104993088376974e-06,82.48440960808284,82.0910344121412,0.7867504824249857,24.563995361328125,5009.934188288729,0.8579365426674714,0.6575342465753424,6.201947899993684,0.027512809103331617,0.025339516034585854,0.412923948933624,0.04133444790660229
49,1.0273036248318324e-06,86.39303077660597,85.96607604428814,0.8539089921439111,24.79314422607422,5372.18740424279,0.8589829520833294,0.6575342465753424,6.189603899998474,0.008837837652520048,0.008133843150387895,0.12171434448811468,0.012175624235813629
50,0.0,87.5175937386444,87.07406157695846,0.8870643645156058,24.79314422607422,5372.18740424279,0.8589829520833294,0.6575342465753424,6.165980500001751,0.0,0.0,0.0,0.0
