round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
16,0.0007860583300610849,52.54762751353272,52.47218805361802,0.15087904143049147,16.94472885131836,1715.7543613855314,0.9523418103910273,0.8604651162790697,7.247542900004191,0.7288617474157603,0.9844673735665456,0.9452956018716641,0.8363172008468617
17,0.0007591962841552626,51.449425530265685,51.37477954306634,0.14929180613659598,16.32896614074707,1466.0891278229637,0.9528791898757751,0.8863636363636364,7.145397400003276,0.7251448206549935,0.8669146461789944,0.8235314583773076,0.8169541991030239
18,0.0007312691451204176,49.986273896328896,49.913005679342405,0.14653655155396644,17.06740379333496,1750.0533196015483,0.9541681698570074,0.8735632183908046,7.1490053000015905,0.6745875051176158,0.7613965841492345,0.7940807530150227,0.7001903117433858
19,0.0007023916715611969,49.99678950441905,49.922228388931615,0.1491222096981879,16.436237335205078,1549.6551114466379,0.9570515276172412,0.8735632183908046,7.002838000000338,0.6304751997166315,0.6605647738536979,0.657411911860216,0.5854244862483928
20,0.0006726825272106538,48.44454655564506,48.37311261844255,0.14286789066381086,16.352474212646484,1487.5328075025732,0.9584272139941951,0.9111111111111111,6.717968500001007,0.5744594890364024,0.6952521921211381,0.7230811495912745,0.6464004186842851
21,0.0006422637933155162,46.91930152669482,46.84924120001837,0.1401206641214492,16.585546493530273,1627.0392794706365,0.9613846522631881,0.9111111111111111,6.699895099998685,0.6088833284252684,0.6580191759204123,0.6924030469900386,0.5668903781624876
22,0.0006112604669781572,46.10870109253247,46.039169734528706,0.1390627460376887,17.204044342041016,1844.8511414259679,0.9624842691214257,0.8604651162790697,6.1979808999967645,0.5577267190407593,0.6624907245071073,0.5626139344873538,0.5593920862733045
23,0.0005797999475166897,45.07449506711559,45.00523654749373,0.13851703251396602,16.868444442749023,1690.3317965169738,0.961891889122866,0.898876404494382,6.4405102000018815,0.5388347507900635,0.6419795851573148,0.5978008956016839,0.5842289755096378
24,0.0005480115129538409,43.72398978460626,43.655592801134574,0.13679406014665157,16.839462280273438,1635.2859384566864,0.9605150755343386,0.898876404494382,6.214804200004437,0.536617177810512,0.6445679530414674,0.6084279650649078,0.5406442682965971
25,0.0005160257887858277,43.02896185026905,42.96137631221797,0.13517103486336246,16.864166259765625,1677.1948337238687,0.9627144705637753,0.898876404494382,6.138381199998548,0.4983140386000235,0.5764223839035005,0.5309000034575433,0.5333201697953136
26,0.0004839742112141724,42.89860209876538,42.83082336530895,0.1355572977879069,16.38806915283203,1465.2841508188742,0.9605150755343386,0.9111111111111111,6.277411499999289,0.468159081321223,0.5254691085691519,0.4832808776225126,0.449539640448831
27,0.0004519884870461591,42.200042535965046,42.13185485857734,0.13637544153435757,16.509782791137695,1529.0082640704036,0.964295479993622,0.9111111111111111,6.175674900005106,0.45724031213451255,0.5103992414350822,0.44883055531196275,0.4140375059467301
28,0.0004202000524833105,41.82197491783267,41.754996156628756,0.1339573519383428,16.954166412353516,1703.299010076113,0.9638797581493287,0.898876404494382,6.300277099995583,0.4319843193024523,0.47411845918521756,0.413906277196316,0.3952260919246215
29,0.00038873953302184284,40.61033522769051,40.54445413235907,0.13176211765590426,17.038667678833008,1745.6476959599827,0.9640415079884979,0.9111111111111111,6.271329000002879,0.44198575076847396,0.4573833067786698,0.46178179414270953,0.41895364417805625
30,0.0003577362066844838,40.43235536412324,40.36725742455583,0.13019588928418974,16.578506469726562,1528.6158309562793,0.9652802751002809,0.9230769230769231,6.136317299999064,0.4355847102225492,0.4307522081331981,0.43154226722747524,0.3360135861589576
31,0.0003273174727893463,40.67234505313674,40.60615316806691,0.13238377297085374,16.525278091430664,1504.9785718631938,0.9675331604343675,0.9230769230769231,6.5310621000026,0.37857210295340377,0.37177237757637854,0.36116285261950076,0.32598355467250284
32,0.0002976083284388031,39.57334605401466,39.507154267607945,0.13238354878956912,16.879161834716797,1641.5658627364433,0.9667183456195527,0.9230769230769231,6.464510699996026,0.3755045981800645,0.3710033407865832,0.3477092997890143,0.3326650570154349
33,0.0002687308548795825,39.742013358931196,39.676678019745346,0.130670667522098,16.87858772277832,1619.906276278578,0.9646277979478037,0.9111111111111111,6.222531499995966,0.3292933125109022,0.3300209189678099,0.3378663117419216,0.30121420799437604
34,0.00024080371584473748,39.18576046384541,39.12093301851917,0.12965489324769358,16.668563842773438,1536.1689083155634,0.9657931744432294,0.9230769230769231,6.202050699997926,0.3284990162640058,0.33127768534205265,0.32026085029188706,0.25958846029590465
35,0.0002139416699389153,39.117700997541135,39.05174440256799,0.13191294089310018,16.83014678955078,1606.12053624444,0.964744439895647,0.9230769230769231,6.149859600001946,0.27420753801755116,0.30737632154309746,0.2883857918902588,0.2687350408163492
36,0.00018825509907063325,38.73798170628344,38.67340090152172,0.12916162879389326,16.777162551879883,1578.743140064933,0.9669364373991218,0.9230769230769231,5.9925239000003785,0.2614625956308056,0.28488222816540537,0.2585413158942202,0.23806218961983536
37,0.00016384955486934162,38.66039750065224,38.596463156843335,0.12786882963946292,16.66256332397461,1519.508570818115,0.9646643932148955,0.9230769230769231,6.217092999999295,0.24171144581162893,0.25510087886444605,0.2345034761246907,0.22202691236832572
38,0.00014082532495113625,37.964833049870904,37.90035635044716,0.1289535515188246,16.5657901763916,1463.17835315461,0.9647810351627387,0.9230769230769231,6.112578400003258,0.2130576841389119,0.2372276492872597,0.24089731082929033,0.20493258190398578
39,0.0001192770208154328,38.686084189941965,38.621854721472786,0.1284588541357059,16.655067443847656,1496.2401294137326,0.9657465920144856,0.9130434782608695,6.027807999998913,0.18518510046942852,0.19707820283424796,0.19922689152176787,0.1965129209490827
40,9.929318906602175e-05,38.40612054459056,38.34122088231515,0.1297993097725876,16.435890197753906,1408.179211078493,0.9660388187824576,0.9130434782608695,6.212423099997977,0.16994438601543121,0.18507054519190613,0.1887852938104622,0.17301430488315994
41,8.09559475540797e-05,38.36486067320918,38.300947930258125,0.12782550113411498,16.420612335205078,1385.3264511109376,0.9652957063462086,0.9130434782608695,6.633470299995679,0.15220178228315692,0.17287065048484668,0.16192585452137903,0.14300041068444727
42,6.43406479383053e-05,38.356443537555535,38.292845398352064,0.12719606154137575,16.61067771911621,1455.3412804803097,0.9652957063462086,0.9230769230769231,6.406501499994192,0.13405835486682244,0.14134497685138359,0.14383726195593638,0.13266547534834452
43,4.9515566048790485e-05,38.45427933440287,38.38937176406186,0.12981528164205827,16.257686614990234,1314.9844712239956,0.9652957063462086,0.9130434782608695,6.167315699996834,0.10600882576343205,0.12258385341400527,0.12178434453782522,0.10653807426823515
44,3.654162132698918e-05,38.789292799729296,38.72502869147516,0.12852804876847196,16.40529441833496,1375.7456399357916,0.9646643932148955,0.9230769230769231,5.976361499997438,0.09285629982687547,0.10357847940403417,0.10380274164925579,0.08286893702170774
45,2.547212649466568e-05,39.31764636889914,39.25235823172987,0.1305761768813818,16.179691314697266,1280.0588408970348,0.9632995536812573,0.9247311827956989,6.327281799996854,0.06341628484360616,0.08551611133841684,0.08174352675314192,0.0678514558483959
46,1.6352568480485276e-05,39.7202138499092,39.6549361270187,0.13055542676796197,16.186084747314453,1278.5004738685252,0.9630847800877079,0.9247311827956989,6.104277300000831,0.04902801265302866,0.06933047678190445,0.06468931336046768,0.04963066377463279
47,9.22042150446728e-06,40.89467018857369,40.82779038805436,0.13375932657482084,16.222414016723633,1293.544256499097,0.9634838730582295,0.9247311827956989,6.076947099994868,0.03295664808971394,0.05019289971814852,0.047181095525926434,0.03390643600955225
48,4.104993088376974e-06,41.88547543960885,41.817189839783595,0.1365712327948973,16.20330238342285,1283.6324546212945,0.9634838730582295,0.9247311827956989,6.075916800000414,0.022232053628540468,0.02857617169945258,0.02642247395757589,0.022930652852057337
49,1.0273036248318324e-06,44.45664816790733,44.38712898501617,0.13903846375288825,16.272066116333008,1310.7921487039916,0.9634838730582295,0.9130434782608695,6.301529099997424,0.009769209861862499,0.010066950666599756,0.011079658709464217,0.011266161234620573
50,0.0,46.50027269127514,46.42720304365404,0.14613926369861008,16.272066116333008,1310.7921487039916,0.9634838730582295,0.9130434782608695,6.1997157000005245,0.0,0.0,0.0,0.0
