round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
16,0.0007860583300610849,85.11870895931425,84.78881902604319,0.6597797989923002,24.643449783325195,6434.7207113333125,0.849455208919032,0.6176470588235294,2.09672812899953,0.9861882934655221,0.9207205578234566,0.8978706125663336,1.9726438691887183,1.083338571036259,0.9264447786443353
17,0.0007591962841552626,84.35497991287401,84.0265129888697,0.6569341615660339,23.845008850097656,6706.284850342055,0.8685632808682808,0.6764705882352942,2.2184634089999236,0.9744319756479723,0.8892732865464476,0.8182291967163438,1.8256677908084502,1.0574573413737849,0.8924206292516855
18,0.0007312691451204177,83.03521497778515,82.68981257001812,0.6908049751994559,24.128129959106445,6221.508926457087,0.8620159253057063,0.6153846153846154,2.091765658999975,0.9971164513465369,0.8582685086181989,0.8383042293879054,1.7960992358638224,0.9733258862483446,0.8572394744910949
19,0.0007023916715611969,81.68660725529872,81.35117612991233,0.6708623191600913,23.62322235107422,5284.845225648278,0.8781725688960863,0.6153846153846154,2.1094394860001557,0.9126281043761391,0.8951952787404304,0.8160202151399282,1.7074664965015498,0.969275103348861,0.863602544234428
20,0.0006726825272106538,81.15578528840754,80.81028663116057,0.6909968419078819,23.5419979095459,4742.6698425449285,0.8742348047857291,0.6268656716417911,2.0992087730001003,0.9092405148612556,0.7770838190347233,0.8123569831241638,1.6776935314304902,0.8938305370025609,0.8045571044902288
21,0.0006422637933155162,80.2162076822339,79.8787484740471,0.6749185748536858,23.233638763427734,4317.948780048969,0.8895535262264789,0.6153846153846154,2.2329799069993896,0.795840383922658,0.7531179174385689,0.7628398350815994,1.5923330623064582,0.8693138803679651,0.7864546091698043
22,0.0006112604669781572,79.61074091011916,79.26748875871964,0.6865039851317248,23.195926666259766,3997.271256846322,0.8839492785921521,0.6060606060606061,2.1047228540001015,0.7654982767194469,0.7324119736474946,0.7202544302436109,1.5688204083489927,0.8777057422876351,0.7269153782210164
23,0.0005797999475166897,78.69780396955016,78.37129486644034,0.653017749500311,22.759061813354492,3696.261791336081,0.8966804059698058,0.6363636363636364,2.0874951289997625,0.7668757498276012,0.7197412567855603,0.6990284712689765,1.468929210659495,0.8178783655617353,0.7031813948434774
24,0.0005480115129538409,78.28377304456214,77.92962778414598,0.7082907395668391,23.10664176940918,3988.0884633574456,0.8883388519671653,0.6060606060606061,2.084582425000008,0.6988311560709582,0.6666762369797842,0.6847543177607726,1.4407529118422493,0.7630376351301661,0.6851211404286062
25,0.0005160257887858277,77.71717711929445,77.37282680827697,0.6887008857030873,22.70301055908203,3485.7352029319777,0.8956889631800637,0.6060606060606061,2.2533749869999156,0.65715612477242,0.6454992638700345,0.6078366426104708,1.342628492631056,0.7733710760082575,0.6345256076935761
26,0.0004839742112141724,76.80300099100873,76.46061443246214,0.6847729727553085,22.68865203857422,3452.470981153928,0.9007722475173078,0.5846153846153846,2.0860793330002707,0.6327738201566956,0.6105844363670049,0.5935213505257538,1.2839018052240272,0.7362789592087757,0.6009104755195417
27,0.0004519884870461591,76.33040903388556,75.97737323679239,0.7060713485537545,22.46207046508789,3223.7851928170503,0.9043661236289002,0.6268656716417911,2.0773288230002436,0.6049002414170573,0.5697057001273863,0.5713965118938802,1.2278320923004025,0.6926573353166565,0.5494722522926192
28,0.0004202000524833105,77.06900310401748,76.70696287289508,0.7240805851975848,22.419662475585938,3333.114491507843,0.904590428923579,0.6268656716417911,2.071562008000001,0.5579735403651283,0.5090456905768841,0.5135327732713972,1.1739503162583549,0.6184232600968216,0.5326770352102134
29,0.00038873953302184284,77.08023984415881,76.6943665024146,0.771746917166174,22.168949127197266,3203.843588918915,0.9088869905233308,0.6857142857142857,2.2195392310004536,0.5203640522576668,0.45422957673878217,0.494354125513117,1.132823978241189,0.6196274053009106,0.5038976054440377
30,0.0003577362066844838,77.01477086524746,76.63447812248883,0.7605856511082099,22.171632766723633,3419.293642969049,0.9072672591105843,0.6956521739130435,2.097593472999506,0.5269202187960351,0.4628023561917577,0.48521918287992644,1.0932457972419014,0.5931438270787108,0.48508089224400563
31,0.0003273174727893463,77.75862665557217,77.33778248724946,0.8416883073283912,22.142934799194336,3064.8223938773212,0.9040141185681532,0.6857142857142857,2.0755464430003485,0.44892328486763106,0.41250744744113665,0.42793950858776425,1.0318858089647964,0.5305240154832281,0.4461689803115032
32,0.0002976083284388031,78.3634552284843,77.95139982044968,0.8241111624812217,21.638399124145508,2765.7201506461256,0.9081723198121319,0.7397260273972602,2.0666435970006205,0.43324682744944065,0.38183821071770624,0.3945234779561364,0.978228280211992,0.5015176352633164,0.43373334512709855
33,0.0002687308548795825,79.12520342183413,78.70203985804727,0.8463269552556228,21.783924102783203,3020.2695076541777,0.9059833909607048,0.7397260273972602,2.2143940839996503,0.3988458719763977,0.3689833026908692,0.3462408928366742,0.9262958396034352,0.4800548152582277,0.40371925563252065
34,0.00024080371584473748,79.9005095755531,79.44871782455391,0.9035831148006365,21.508378982543945,2878.505074471642,0.9090201300110496,0.7397260273972602,2.058369858000333,0.388953494496932,0.3307259710252141,0.37907652286270144,0.877183960828945,0.4322326440500099,0.38265693450149635
35,0.0002139416699389153,81.02560708386115,80.54755966100974,0.9560945922066258,21.40395164489746,2691.9673152965856,0.9091915359477188,0.7567567567567568,2.1046585539997977,0.3330343985337013,0.3133520468101928,0.31466264124054766,0.8473986388909347,0.40429955435779,0.3520472546688823
36,0.00018825509907063325,82.60153430866403,82.10254429767748,0.9979794038788805,21.016958236694336,2427.7321886271884,0.9103425705276704,0.7733333333333333,2.0755947799998467,0.3205114573341921,0.30233585956425935,0.2958177149206193,0.7983603847221952,0.3754184168337783,0.3346218283703415
37,0.00016384955486934156,85.06144192603408,84.50783038862468,1.1072235216522655,20.6710205078125,2131.9369391099253,0.9133801469358507,0.7948717948717948,2.21589041200059,0.2937684461670659,0.264208938870988,0.27131155862694467,0.7613958306585609,0.3472001902075223,0.30653105559320404
38,0.00014082532495113625,87.63967448225173,87.04616269883803,1.1870240922196365,20.1466121673584,1888.2443824068919,0.9187569289434234,0.7948717948717948,2.071960623999985,0.26046499658987304,0.2322922573291306,0.24147712838235083,0.7110008079587725,0.3121824720351319,0.2958177727917809
39,0.0001192770208154328,91.25882062599986,90.58735069599692,1.3429399056399565,19.8468074798584,1705.9146098277138,0.9220674393277157,0.810126582278481,2.109910492000381,0.25240035697226304,0.20735357414595926,0.22207547495144223,0.6760765504080267,0.29110057853739857,0.26484101671698407
40,9.929318906602175e-05,95.69949663777317,94.95988199617001,1.4792289456100882,19.7939395904541,1630.0237088145307,0.9223411669578072,0.810126582278481,2.070087471000079,0.22151382360796867,0.18692665070769018,0.19971938729494948,0.6286587450941342,0.2474386124924912,0.23715281255042833
41,8.09559475540797e-05,101.87959391506341,101.02120858562068,1.7167701973219984,19.624113082885742,1510.044899264534,0.9246846171399979,0.810126582278481,2.2257614290001584,0.1932305430098377,0.16631983973133999,0.17211133572479584,0.5714098944642008,0.22733789914748082,0.22074299589626875
42,6.43406479383053e-05,110.20259857220005,109.19406093553862,2.0170749250990974,19.235395431518555,1307.1815886533047,0.9291980873323289,0.8192771084337349,2.0717892179991395,0.15532106457523095,0.13991761235860828,0.15072163734614255,0.5105182277760902,0.20149052345809154,0.2018251679040133
43,4.9515566048790485e-05,120.5650792071816,119.351436148034,2.4272869200924516,18.497583389282227,1145.1499986888705,0.9380715532728019,0.7906976744186046,2.093646422999882,0.129597048127658,0.1205219269221651,0.12225996143237396,0.4341612122173059,0.18055771717392094,0.18441778313595755
44,3.654162132698918e-05,133.54038903656829,131.95093522974312,3.1789065561730614,17.5677490234375,1025.884799019744,0.9444140566064443,0.7906976744186046,2.109953242999836,0.10888305699897029,0.10513213632402965,0.10511720868865862,0.34000548439185635,0.1551257473106686,0.16526138988500477
45,2.547212649466568e-05,147.70481388127627,145.53868404974,4.33225917395776,16.793153762817383,991.0016165719887,0.9507477814456258,0.8314606741573034,2.212625274999482,0.08192371776681773,0.08152991471941914,0.07896336506923217,0.24124931241148007,0.1272895055524383,0.1316654818548847
46,1.6352568480485276e-05,160.39634471089028,157.58008299483606,5.6325231132232565,16.376787185668945,1022.9371792762366,0.9558665076247047,0.8539325842696629,2.0938236219999453,0.06126841109499638,0.057421782145587,0.052942472494512706,0.15405180089872847,0.09157523477650509,0.09929270916068954
47,9.22042150446728e-06,170.21625267847404,166.9041697126826,6.6241669425891,16.286651611328125,1109.2755419799041,0.9622837018385058,0.8666666666666667,2.1008500289999574,0.04166527649146902,0.035904205836295555,0.035821423972310015,0.08667198906812987,0.05889226889049528,0.062480809151741624
48,4.104993088376974e-06,177.12898951302063,173.515076115276,7.227827179024317,16.322168350219727,1174.7323671617678,0.965134035953837,0.8666666666666667,2.118190962999506,0.022200926820737443,0.01742595475920196,0.018274161084086377,0.038325025229223514,0.031118369468637854,0.031235076549606722
49,1.0273036248318324e-06,181.67279905979663,177.9007590064141,7.544079751458919,16.33343505859375,1189.8523289013515,0.9651631851062044,0.8539325842696629,2.2336319610003557,0.006149242882593678,0.005643522184098182,0.005091145395158529,0.00960170794778431,0.008542255595822605,0.00838281388012875
50,0.0,182.72771548625983,178.91636851840937,7.622693147389806,16.33343505859375,1189.8523289013515,0.9651631851062044,0.8539325842696629,2.064502677000746,0.0,0.0,0.0,0.0,0.0,0.0
