round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
12,0.0008807229791845672,78.2179786422706,78.10793452926883,0.2200878074828229,20.57727813720703,3290.56155000728,0.9604337846103881,0.85,2.0722515120005482,1.2725772159829813,0.5678957499234255,0.9225894425221449,15.754036047770223,16.25566691775227,1.2552252420187446
13,0.0008591746750488638,77.33854222989021,77.22988057500794,0.21732321908760407,21.734420776367188,4291.517051309325,0.9537027838210197,0.8311688311688312,1.9613328980003644,1.191136027242411,0.6062001873998044,0.8919598324090262,15.923984792325324,16.251335007788,1.2276701562197052
14,0.0008361504451306584,77.3513122259335,77.24163070950236,0.219362845123978,22.989532470703125,3913.4196575796273,0.9424845571809406,0.7323943661971831,1.991503501999432,1.2137136880250352,0.7717479868915965,0.8580102477858017,14.787500090882691,14.421472195229548,1.1995539874037053
15,0.0008117449009293668,76.00342262628114,75.89687397406762,0.21309710115081446,22.928821563720703,4032.6480791836057,0.9342462982191341,0.7466666666666667,1.9814344600008553,1.2794783325790635,0.7227017860684031,0.6089492562101891,15.08186273406084,14.829954159449157,1.222575301141779
16,0.0007860583300610849,74.99756333880227,74.89434141047023,0.20644360842120377,21.25479507446289,3091.8266993524585,0.9563334069535065,0.8311688311688312,2.105724451000242,1.099226110636148,0.69557040186315,0.8742704946986902,15.402867888651622,15.502583264857476,1.1629308780516163
17,0.0007591962841552626,76.25245595316916,76.14933615579095,0.20623928291791352,21.429149627685547,3256.7052979782343,0.9520539994585909,0.8536585365853658,1.9747177740000552,1.1935954735370533,0.4727812022509811,0.6358766489761191,13.689227299516736,14.142597895525718,1.1681817188909303
18,0.0007312691451204177,76.95816066671293,76.85056486724602,0.21519152623421314,22.128143310546875,3367.304375521148,0.9482868691357904,0.8354430379746836,1.9472147070000574,1.0710496660264057,0.4264168289045559,0.6919505403399294,13.249054575166138,12.57646656913096,1.017117348489661
19,0.0007023916715611969,76.80081935330996,76.69217963744762,0.21727946087325298,22.954479217529297,4343.612696481685,0.9440179334673944,0.8,1.9630205349994867,1.1464762972984404,0.43793465998502845,0.7246809280212805,12.017280435253003,12.510518247512548,0.9348343717133769
20,0.0006726825272106538,77.66241343108315,77.55026930624078,0.22428839292597713,22.920087814331055,4277.947664445002,0.9446733877715681,0.7733333333333333,2.1797624189994167,1.0772991371052005,0.3789852914002173,0.7201397043532736,11.991899939918893,12.238978123021802,0.8800246868462153
21,0.0006422637933155162,76.30019581469394,76.18926722876408,0.22185704900952685,22.579374313354492,4024.2771748672417,0.9396562453009664,0.7894736842105263,1.9886503040006573,1.0953070444844402,0.37780199670302544,0.7957715955654222,12.075124656247452,11.66943858476859,0.9373929452118994
22,0.0006112604669781572,76.62437622455404,76.51755384380021,0.21364462740126292,23.109622955322266,3992.1574891118876,0.936503110083208,0.7733333333333333,1.983997459999955,1.043850284847985,0.3742109034284345,0.7555064265274087,11.900823804756758,12.201234852912467,0.8814962460800289
23,0.0005797999475166897,77.59504073070313,77.48552077115171,0.21903938936650488,23.81947135925293,3402.5128230017285,0.9357814876172552,0.7894736842105263,1.9907147260000784,1.050194571796739,0.3638000513267379,0.6843812052509216,10.572424422467959,11.290026310011177,0.7889704569460739
24,0.0005480115129538409,79.19288336081456,79.0769766263632,0.23181352242282696,23.75467300415039,3350.9692862066677,0.928766126430743,0.7733333333333333,2.1638835240000844,0.9717964170294341,0.3054896839066128,0.6087951868499536,9.941899985664968,9.373253551321922,0.758404371009673
25,0.0005160257887858277,78.4301411571486,78.31216039765054,0.23596164079008333,23.0482120513916,3652.4973994499082,0.9370551650923518,0.7894736842105263,2.015989661999811,1.01070059885853,0.24881799922909645,0.6278161919001467,9.89219875810476,9.819156631227617,0.7001682238174316
26,0.0004839742112141724,77.25982141433758,77.14733585313377,0.22497077977705734,24.073963165283203,2656.617844306379,0.9466029399731932,0.8354430379746836,1.989451108999674,0.9102087130361362,0.3600735902449948,0.620383270936924,10.15546688924669,9.677738879495296,0.7046247383104021
27,0.0004519884870461591,79.73758911986629,79.61723766137172,0.240702977505351,23.577007293701172,3925.786173571555,0.9342785860347755,0.7142857142857143,2.115860822999821,0.9271561529308449,0.2553977412911525,0.6251929967694583,8.477808705100964,8.713675318673078,0.6274156526545039
28,0.0004202000524833105,78.31895902374079,78.1984083573205,0.24110107448552756,24.471397399902344,3380.9577320795397,0.9329451509964124,0.7894736842105263,1.965200790000381,0.8940788151211629,0.264173393742372,0.6389452144627542,8.35575114784656,8.575072609278282,0.6811032087212698
29,0.00038873953302184284,80.60115220025529,80.4736204853528,0.255063534311503,24.289400100708008,3135.25127113267,0.9387759778357161,0.7733333333333333,1.9653050380002242,0.8154017771520647,0.23920688056915376,0.5186888470891479,7.906524122387408,7.4252659979327715,0.6059102468753392
30,0.0003577362066844838,81.55295625457175,81.4214246324644,0.2630632284665152,23.621938705444336,3170.032957222169,0.9401282786604415,0.7894736842105263,2.050472787000217,0.8209257655163312,0.20698791513216414,0.5045669423814076,7.18625984797324,7.431831730097565,0.560809615110764
31,0.0003273174727893463,81.24260276206083,81.11249305418893,0.2602197244129483,24.2185001373291,3328.4573500573406,0.9315052315718737,0.7733333333333333,2.1042352820004453,0.7452572253119989,0.1745972668523516,0.525432930309114,6.739368389050971,6.890285878457618,0.5486566574998489
32,0.0002976083284388031,81.6982401169645,81.5649407051135,0.2665985873834141,23.61395263671875,3412.491622166215,0.9411960469101168,0.7733333333333333,1.997178814000108,0.7492987305638715,0.23406617446376318,0.43488477257159797,6.420061028979842,6.611163148767276,0.5426805233721973
33,0.0002687308548795825,81.85384536180699,81.72202520963849,0.26364041574931035,24.353174209594727,3099.785690168086,0.935544002082744,0.7894736842105263,1.951913560000321,0.6447919158902299,0.16736326808935567,0.4366016851199426,6.055760328585772,6.229707914520285,0.4894875250786879
34,0.00024080371584473748,83.38268126814394,83.24313899474755,0.2790847477156853,24.453147888183594,3338.106488813019,0.932912112096227,0.7397260273972602,1.9607631380004023,0.6288318473879992,0.15594120337923162,0.46430993942389853,5.343921144101234,5.915077188442645,0.47281913321156666
35,0.0002139416699389153,84.2997272557288,84.14766700162656,0.3041204108736975,24.37041473388672,3187.757760752497,0.9408866201973893,0.7837837837837838,2.1298454050001965,0.6288712730135997,0.1554403066862925,0.4096753683705729,5.121444052886932,5.608589491961052,0.45092127878172933
36,0.00018825509907063325,85.47249451113044,85.31661140823128,0.3117665621935974,24.78293228149414,3022.884185459729,0.9400171645420105,0.7894736842105263,1.9751698190002571,0.5739227177580908,0.13841754404726705,0.36186860651861724,4.798823976919954,5.365862245685054,0.4283414624128326
37,0.00016384955486934156,87.74944883031355,87.58248862590479,0.3339200610146909,24.021697998046875,3107.3673872531795,0.9415391260715009,0.7733333333333333,1.9787693540001783,0.47004835460960487,0.13534542465000188,0.31335792865454126,4.4171203039319735,4.809271306137794,0.40438128388918704
38,0.00014082532495113625,87.33508501325822,87.17044679233902,0.32927647822208667,24.15160369873047,3115.905504657924,0.9393667663449056,0.7733333333333333,1.957313165999949,0.41251691866815476,0.10705013772434918,0.3043117022550201,4.281413821773234,4.612617190146282,0.39369585666056167
39,0.0001192770208154328,89.35283062193129,89.17939711214233,0.3468674618290657,24.009212493896484,3172.3347756960793,0.9425877585651943,0.7733333333333333,2.110410029000377,0.38154695968599595,0.1000300137294064,0.270155284088993,3.9367204209955795,4.334449003988574,0.3716946813217392
40,9.929318906602175e-05,92.05960825436493,91.8715962943134,0.37602391395920837,23.901409149169922,3287.8093186606,0.922523431268903,0.7123287671232876,2.0236272910005937,0.3331335882408379,0.08150459572230302,0.24117553172312178,3.6945496897331664,3.9269713231330936,0.35140077889493926
41,8.09559475540797e-05,91.14515619769759,90.96797298484357,0.35436624637075753,23.5428409576416,3079.9425229071667,0.9318257452515791,0.7792207792207793,1.9460736000000907,0.29422284219604167,0.1498690051501548,0.1765202765371609,3.3396201137919452,3.558366375873095,0.3173670306560881
42,6.43406479383053e-05,93.01967590419055,92.83851758187102,0.3623166921826883,23.575124740600586,2860.8035776041297,0.9328733618306537,0.7792207792207793,1.965479829999822,0.24561897385767634,0.16425033501588612,0.10857735733107904,2.980232686646308,3.115937950994889,0.278399060209992
43,4.9515566048790485e-05,96.19395754852265,95.99521607091772,0.39748313838360766,23.76142120361328,3081.195363920344,0.9319719346735154,0.7631578947368421,2.097327002000384,0.20138498513575445,0.15205490072117714,0.0941887646473535,2.5945553117114946,2.669550501711336,0.2512233840112343
44,3.654162132698918e-05,100.1627131291123,99.93127142634653,0.46288327357952497,23.68059730529785,2998.154946675553,0.9335266483052647,0.7631578947368421,1.9391513260006832,0.16862748072911538,0.126901346712433,0.06221394023998757,2.0662469374597365,2.2358004402455833,0.21846236426653598
45,2.547212649466568e-05,105.64142800513336,105.38070390227917,0.521447925321349,23.866844177246094,3128.0658768514045,0.9332083006074621,0.7631578947368421,1.9885054620008304,0.13552134195169568,0.10500661526327615,0.0452135795366026,1.622683183009125,1.7249585674478525,0.17280270931524574
46,1.6352568480485276e-05,112.82433766359401,112.53029614647676,0.5880826935336255,23.615686416625977,3020.4016686789855,0.9334326533138395,0.7631578947368421,1.9638008370002353,0.09333181564018335,0.07423210732875411,0.02822726000657341,1.170051998027036,1.2427522421144128,0.12427686111376066
47,9.22042150446728e-06,119.90932890469908,119.60726105824709,0.604135311054664,23.729578018188477,2968.3092751520453,0.9343153749093493,0.7631578947368421,2.111246946000392,0.055433505367598314,0.0472953112228195,0.016992534948717466,0.7192000651846274,0.7539160390176737,0.07506426385783724
48,4.104993088376974e-06,129.12024107618467,128.80009086468337,0.6403008941726654,23.673561096191406,2919.4793120969116,0.9343153749093493,0.7631578947368421,1.9759521710002446,0.026008385799181737,0.024644074900953734,0.007560014528707903,0.35013914858531425,0.36319564506892044,0.03575739071310033
49,1.0273036248318324e-06,135.21244934106986,134.89138634832784,0.6421270341345423,23.695938110351562,2954.8612280398825,0.9343153749093493,0.7631578947368421,1.9791749310006708,0.006960146939407975,0.006459162774519374,0.0020802496853603736,0.09045219416813872,0.09217263525937584,0.009052244048301837
50,0.0,136.76850970170253,136.4414297811268,0.6541602739899246,23.695938110351562,2954.8612280398825,0.9343153749093493,0.7631578947368421,1.9955168469996352,0.0,0.0,0.0,0.0,0.0,0.0
