round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
23,0.0005797999475166897,77.74988423670176,77.37181672922891,0.7561353133362263,18.846511840820312,1822.4312549962372,0.9248905424175282,0.8051948051948052,2.1261474129996714,0.5541397188223736,0.5567239318251195,0.5896530177188843,1.7447239943693076,0.8094246002520603,0.5772142733627497
24,0.0005480115129538409,77.49946753930105,77.1000195391779,0.7988959362535503,18.8105525970459,1995.2828828086544,0.920256791342401,0.7948717948717948,2.2123742550002135,0.5506315819102279,0.48029562221681027,0.5024481792102351,1.6616358204203798,0.7852078785788228,0.5757284961149395
25,0.0005160257887858277,77.17434842210174,76.74958114007451,0.8495344925346492,18.51752471923828,1716.5345370719078,0.9225014264718683,0.7948717948717948,2.054148705999978,0.5376698806364502,0.534637847742148,0.5084661427055959,1.615445466926409,0.758053913717819,0.540281611699408
26,0.0004839742112141724,76.80950075750084,76.40432094149767,0.8103597168635602,18.559465408325195,1675.5219382177233,0.9210132178653577,0.7848101265822784,2.05188226700011,0.5245929631132351,0.4836212430157028,0.472794378097195,1.5051924098412512,0.6723132725041554,0.5129155834238566
27,0.0004519884870461591,76.35998409154008,75.9471233061864,0.8257211861545822,18.52842903137207,1726.3782818550987,0.9160567503816599,0.7848101265822784,2.0723188239999217,0.5047281605922306,0.43063157512463673,0.4973265107693803,1.4440809785817934,0.6526970314851067,0.46763464471799876
28,0.0004202000524833105,76.8208711999796,76.37429047421787,0.8931613349605061,18.42539405822754,1588.1434687413148,0.9180453701700033,0.7848101265822784,2.2586544539999522,0.4698174285523987,0.4051698419525934,0.45556693944584753,1.3596100139334846,0.5593648139340791,0.5019950730836465
29,0.00038873953302184284,77.386163194492,76.93457520200428,0.9031755420557611,18.523239135742188,1761.5810143650801,0.9198785720843737,0.7848101265822784,2.077054151000084,0.49081164325263166,0.3671401963395748,0.41091689054665254,1.2871754847025043,0.5755842409839422,0.4240324779376257
30,0.0003577362066844838,77.59664030794625,77.1232056467211,0.9468698357638666,18.535175323486328,1785.631335796638,0.9178578823066278,0.7848101265822784,2.070533603000513,0.44936264923182306,0.4445068450805232,0.3970234456100545,1.2387671667102138,0.5706038624053882,0.3884411581795328
31,0.0003273174727893463,79.042852876006,78.53034857720515,1.0250081697288609,18.261531829833984,1624.5324831369062,0.9237001885330984,0.775,2.0767310490000455,0.35202227807268893,0.3086334519699183,0.37277978315380494,1.1504688734178545,0.48537482025042794,0.40180017310638316
32,0.0002976083284388031,79.331092029483,78.81065649890495,1.0408711550706624,18.082998275756836,1581.3480358835773,0.9280397077655804,0.7848101265822784,2.227797880000253,0.3587537047838974,0.33615402491515256,0.3787969225091679,1.1005397314375178,0.49146583452234216,0.36161550370366147
33,0.0002687308548795825,79.85624377229236,79.31675051858136,1.078986937866325,18.069040298461914,1694.7515168980526,0.9282483156901924,0.7848101265822784,2.1514388670002518,0.32528895746024167,0.3375287952055836,0.29847166503986666,1.0474104968241695,0.4900993532939776,0.34950274168785384
34,0.00024080371584473748,81.81131766238241,81.21762877144837,1.1873779613191784,18.012004852294922,1609.5387309682667,0.930635976718191,0.7848101265822784,2.0699630380004237,0.32215881572470856,0.2779043453212557,0.334628263153351,0.9927318900927491,0.4453066715448233,0.30229582469194594
35,0.0002139416699389153,82.969227683907,82.36036533092471,1.217724372077584,17.822467803955078,1635.5268439744518,0.9322456204420873,0.7848101265822784,2.0548847580002985,0.28951097175578633,0.25941224553989206,0.2721962474978954,0.9489474366316745,0.3879246091238604,0.3116776934327399
36,0.00018825509907063325,85.35444446650735,84.67878354082546,1.3513221563526574,17.81931495666504,1647.829341057628,0.9310456809576966,0.775,2.236192456000026,0.2712344752497953,0.22583469838405473,0.26636328653807306,0.8962772992738707,0.36559081151980544,0.26928124637776196
37,0.00016384955486934156,87.87584164317589,87.12327936420418,1.505124686639463,17.7894344329834,1635.7251689889076,0.9360010387357673,0.7848101265822784,2.092890819000786,0.2559703562625541,0.2268784002921035,0.23376647443922788,0.8528749122913782,0.35518656153491046,0.23550924367460338
38,0.00014082532495113625,91.20224777019159,90.37739196234112,1.6497113464463544,17.547883987426758,1598.1115152327607,0.9388103270225686,0.775,2.1293373830003475,0.22823396841889634,0.20897828643251903,0.2209360011363743,0.7899636591342774,0.2984761689594868,0.23547322150108826
39,0.0001192770208154328,95.44981980474999,94.52660359962346,1.846432017131469,17.49449348449707,1677.3042306187626,0.9399445304330023,0.7848101265822784,2.080754808000165,0.19841864130326126,0.14964573974709405,0.19334524728675603,0.7339077787794646,0.2874431934366414,0.20122066077307135
40,9.929318906602175e-05,101.00899307223584,99.9451533455615,2.127679137051702,17.259658813476562,1539.7493173382684,0.9436963829824909,0.7901234567901234,2.2032746900003986,0.2014471290697173,0.150807948128341,0.1763728178985222,0.6745884260162808,0.2381508102495613,0.18960790204018887
41,8.09559475540797e-05,107.4244668916276,106.20943667820501,2.4300610277337564,17.200992584228516,1618.9032668861369,0.948669834166958,0.8048780487804879,2.0643745930001387,0.16135872621718075,0.1428407931350046,0.14631527170772463,0.5946133321454788,0.21448951917415332,0.15697169157880736
42,6.43406479383053e-05,116.28591028424886,114.79911895896272,2.97358237658375,16.949277877807617,1585.7105633761087,0.9512601131402131,0.8192771084337349,2.1008506729995133,0.13497858274036506,0.10846761076033644,0.12413679609522761,0.5232929468662336,0.18010510462088042,0.13754514593908826
43,4.9515566048790485e-05,127.49684867739226,125.63980816101171,3.7140810945841722,16.89877700805664,1640.7793694424508,0.955195613957343,0.8333333333333334,2.0835954280000806,0.10952630107926453,0.09695316320335255,0.10639708485013133,0.43615360742959935,0.1517234071174982,0.11826983022743492
44,3.654162132698918e-05,140.09693967065974,137.68107856028635,4.831721525678282,16.72569465637207,1597.0635549670765,0.9584458571542624,0.8333333333333334,2.20227397599956,0.095180624199123,0.07896551837508221,0.0933236324669565,0.3384753789293452,0.12796953087426852,0.10350003389431242
45,2.547212649466568e-05,151.96922051252113,148.94434017679296,6.049761067078815,16.75835609436035,1667.8037712782989,0.9616583981114635,0.8470588235294118,2.0671997170002214,0.07340017135584588,0.06593862959602878,0.07611517691446766,0.2385536812372378,0.08907900839317184,0.0738433802231536
46,1.6352568480485276e-05,162.91589821455906,159.2412457075286,7.349305677914416,16.63539695739746,1651.6902255536163,0.9630219501782954,0.8604651162790697,2.0749905149996266,0.05736760962174113,0.04086483955401582,0.05606940946166119,0.15277355282960658,0.06298256887269095,0.0594874499110117
47,9.22042150446728e-06,170.81128745349852,166.69031740201171,8.241940681005389,16.6444149017334,1701.8629558318576,0.9648702948253822,0.8604651162790697,2.1571364040000844,0.03794226823744224,0.02720103590902066,0.03821754395665139,0.0862358841540833,0.03878700173961848,0.04074431790755357
48,4.104993088376974e-06,176.9428383692468,172.53229400810665,8.821086261187984,16.62890625,1697.454058325549,0.9663528275824735,0.8604651162790697,2.225701384999411,0.018988038712868055,0.017275896330511683,0.018765330367435683,0.03815328707490229,0.02338378221579999,0.024076423236246012
49,1.0273036248318324e-06,180.4478186013479,175.9006144417447,9.09440795781016,16.640838623046875,1702.7780016348445,0.9657689103318897,0.8604651162790697,2.0631167699993966,0.005296424887758538,0.006042360918362525,0.005313010813188509,0.009562400516264382,0.008008742489854446,0.00737492758287939
50,0.0,181.2453416578007,176.65663415304053,9.17741611818017,16.640838623046875,1702.7780016348445,0.9657689103318897,0.8604651162790697,2.140877482000178,0.0,0.0,0.0,0.0,0.0,0.0
