round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,2742.8298769783128,798.6744781095704,3888.310800336265,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1180545139995957,7.408174485689123,7.091509315458964,7.406782209128734,90.66207605925827,90.82233792034081,8.757568377491662
12,0.0008807229791845672,3447.1585856312613,798.761978955547,5296.793213485057,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.0040993340007844,7.286991477073287,6.957573941033426,7.2597875485168775,87.85511856752373,87.70059670923933,8.44994868740754
13,0.0008591746750488638,4374.2140733124215,798.5242617524437,7151.3796129526045,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9789397340000505,7.0056938760501035,6.709531087222839,7.014077014083674,84.5986546737655,84.38429295906803,8.167533117972459
14,0.0008361504451306584,5435.656277474608,797.974554436224,9275.363448142756,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9487138499998764,6.9432867630835915,6.638308210157767,6.950962239173204,84.52823184995884,84.40537153858384,8.13525609128315
15,0.0008117449009293668,6671.740773832618,798.5901532384563,11746.30123893088,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1377000829997996,6.732047747088144,6.4353218777446175,6.713583609152366,81.83397070863725,81.79424684463807,7.894931159822575
16,0.0007860583300610849,8033.420927262926,798.6367105544967,14469.568437842236,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.0007730999996056,6.466872396595623,6.183953699356832,6.450051104864211,78.91332446834384,78.81651360593632,7.599691409549058
17,0.0007591962841552626,9573.915149428633,798.4504591716085,17550.929372166218,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.0300653320000492,6.285158871831472,6.014828999076269,6.3002653913150874,75.76095552802538,75.87455577450996,7.334634235127786
18,0.0007312691451204177,11234.814552686048,798.6930899962867,20872.242931178684,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9627745970001342,6.0346932367736175,5.76433114217674,6.032099518352725,74.02796475634257,73.8981810788436,7.086490923873072
19,0.0007023916715611969,13024.81265399245,798.9025159793919,24451.820282126948,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1095281930001875,5.831855234911137,5.566009776574923,5.81342881950566,71.22596422995983,71.22102983096299,6.864652371848192
20,0.0006726825272106538,14936.141352365752,797.8384991363008,28276.60570236587,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9980959750000693,5.569014844158633,5.3310312550595125,5.567299867356228,67.93811508562843,68.16496204301497,6.552332914592817
21,0.0006422637933155162,16966.271522037383,798.4362540591046,32335.670532331143,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9835340660001748,5.294621718338017,5.067749709350468,5.30043888120594,64.53621202444259,64.46869610134475,6.225364798417844
22,0.0006112604669781572,19093.161105453368,798.7514870464482,36588.819240870456,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.00215101699996,5.129579876714675,4.895957366543556,5.10374927603492,62.459429958892265,62.37656405547402,6.0044735114454575
23,0.0005797999475166897,21301.238228300866,798.8761080925736,41004.72422937993,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1207496139995783,4.800699800672685,4.590226708174106,4.804951966287496,58.58983538845183,58.634679528291514,5.629547436896421
24,0.0005480115129538409,23537.282636246517,798.3862353436756,45477.792799430135,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9719352319998507,4.596620679784762,4.39073010941741,4.579714733432945,56.0765744256938,56.19305110056148,5.416966267015511
25,0.0005160257887858277,25792.042121514463,798.3056456076389,49987.472940197615,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.973116778000076,4.252030967429066,4.066820321488259,4.256589768283848,52.270782543561374,52.37748897018984,5.049212170892427
26,0.0004839742112141724,28101.291761476616,798.947724470415,54604.68806825835,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9922566190007274,4.053429355874618,3.8718842052461806,4.0530509494797355,49.583304635798314,49.51223527479835,4.772412691078923
27,0.0004519884870461591,30363.435019359047,798.6778233722113,59129.51440535719,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1763691969999854,3.7601144352272433,3.59604158546571,3.7452905354655495,45.971891358356565,46.06733843644327,4.430400864421132
28,0.0004202000524833105,32566.308067064867,798.1586318903547,63536.29904019171,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.978849086000082,3.4812473191428515,3.3343633680119495,3.48366831822018,42.2565878167402,42.36693219036634,4.089989025198783
29,0.00038873953302184284,34787.64828028084,798.6463469590667,67978.00376012352,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.990550819999953,3.2524823758949064,3.1119982896931893,3.2468680610695304,39.75775040476867,39.73459967662605,3.8085028008826836
30,0.0003577362066844838,36836.42205956232,798.3956599724048,72076.0528093991,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9802215859999706,2.934971111529741,2.8077000165531927,2.9468973594734598,36.07691398723588,35.960396644828414,3.466175033045165
31,0.0003273174727893463,38897.26886132013,798.8856024120391,76196.76672903317,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1085327279997728,2.7475036962669974,2.6253735560525864,2.743267582315928,33.273322076493244,33.19752594640905,3.187629048617711
32,0.0002976083284388031,40769.69443639764,798.2479944347821,79942.89299037121,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.994339740000214,2.4356591276235955,2.3348453077078313,2.4394964479695025,30.118445516336035,30.02201494990392,2.892522941556857
33,0.0002687308548795825,42561.7769485299,798.3864758388639,83526.78101236072,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9464754240007096,2.2400097309239784,2.1515216129411976,2.240030952135273,27.49228244003827,27.52769919820505,2.6426949243446995
34,0.00024080371584473748,44197.91992073188,798.2342479380633,86799.37144650795,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9396526649998123,1.9849147078081766,1.9031451419608234,1.987735929638474,24.378566208405324,24.361261543789652,2.3480630929583657
35,0.0002139416699389153,45785.21597143556,798.8251068583844,89972.78196618885,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.105075733999911,1.7866898687809398,1.7114761750633685,1.7883869774908592,21.778352143480042,21.774227939272084,2.094790900735358
36,0.00018825509907063325,47116.212097433774,797.9341347228396,92636.55592565046,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.94911097899967,1.5403815114559885,1.479826279849161,1.5453544089623832,19.014904669069896,19.02057036231694,1.830750699309629
37,0.00016384955486934156,48370.46252589269,798.4601649418287,95144.00465321423,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.974146030999691,1.3592379592830774,1.2996895257139771,1.3579188692419755,16.513988010118958,16.510657721521195,1.5874863312370209
38,0.00014082532495113625,49518.381811683794,798.6928375001575,97439.37818838208,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.042625322999811,1.1519370314262842,1.1083126794046259,1.1567949281253618,14.136416039352316,14.197422067325325,1.3666407222098877
39,0.0001192770208154328,50450.03597823542,798.4929177815376,99303.08635112317,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1968722310002704,0.9868303273452672,0.9457527436292968,0.9874815015463917,11.997023316123224,11.926596118129849,1.1493574449948638
40,9.929318906602175e-05,51310.004982488295,798.7281118950656,101022.5537187461,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.0223895379995156,0.8142188431348721,0.7781235753814056,0.8134230257796944,9.862360452013457,9.903630656193734,0.9524861889272238
41,8.09559475540797e-05,52029.8666341994,798.3805951480481,102462.97178071702,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9510770309998406,0.664152784935391,0.6347503592573089,0.6588124032577869,7.950320145021463,7.901257159377093,0.7607268785024935
42,6.43406479383053e-05,52575.59270572234,798.0515095571928,103555.08250307741,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9770848500002103,0.5274141493979257,0.5057739124784164,0.5274507124530192,6.251147981276265,6.251291508155925,0.6049095083423162
43,4.9515566048790485e-05,53094.53871886659,798.8323967812166,104591.41261957143,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1029277509996973,0.40558709284578187,0.38681017841762966,0.405154716143112,4.862810074536507,4.8232153184060795,0.4635728319370386
44,3.654162132698918e-05,53417.75294496191,798.7158396196106,105238.07423401276,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.972455393999553,0.2990202626160621,0.2864396334009292,0.29951797940537156,3.5537806567481107,3.5687140416750562,0.34451694347962214
45,2.547212649466568e-05,53689.26798821861,798.9380366840401,105780.65994676003,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.015925083000184,0.20506754318315398,0.19621741660397135,0.20361118021096464,2.4212196839345688,2.415852426247031,0.2337662359766323
46,1.6352568480485276e-05,53900.31147754167,799.1468494519045,106202.32906809129,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9957749169998351,0.13119373819492022,0.12539769639703563,0.13129156655772997,1.543669981062455,1.5485019554368669,0.1492602638168558
47,9.22042150446728e-06,53983.093511997606,798.8207318933787,106368.54547421697,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,2.1096261720003895,0.07344441364045479,0.0704720017955199,0.07329800921376108,0.8674838743437513,0.8669612492284137,0.08385163927233875
48,4.104993088376974e-06,54069.14216844679,798.857727542495,106540.56924581328,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9539277550002225,0.03310485398634802,0.03185533934756732,0.03313102616531258,0.39183376615719384,0.3910690951472925,0.03784410854500074
49,1.0273036248318324e-06,54050.433473774174,798.2513795512099,106504.36444609608,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9579710469997735,0.0079620391733739,0.007596019808512616,0.007973150627330105,0.09373351924638507,0.09376876036235653,0.009060672579214443
50,0.0,54120.549219696455,798.5088245090182,106644.08073702757,84.03329467773438,709839.7036742936,0.225,0.3673469387755102,1.9607745679995787,0.0,0.0,0.0,0.0,0.0,0.0
