round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
17,0.0007591962841552626,67.61456129896241,67.5230382987902,0.18304602003091652,19.872034072875977,3317.3349071123785,0.9813301967824382,0.9302325581395349,2.077503094000349,0.7608515539257821,0.5942293871758105,0.7127698412514435,15.792132332344803,1.1538303470591729,0.7316230982317703
18,0.0007312691451204177,66.88230266921062,66.79038062664098,0.18384425601831458,19.428436279296875,2858.5916828859317,0.9816713697824809,0.9302325581395349,1.9608854610005437,0.8498501161517038,0.6847893666112606,0.7172011106174612,14.012747970404488,1.0072389336822118,0.7294574684097281
19,0.0007023916715611969,64.99361325832298,64.90216724919001,0.18289199980271897,20.517608642578125,3649.1164066429747,0.9811926960924253,0.9285714285714286,1.9254789130000063,0.8035283029789142,0.7122019632293626,0.7906813616935058,13.016874195381794,1.048161152107577,0.7892583963379752
20,0.0006726825272106538,65.67403875942308,65.58218657052976,0.18370478288227535,19.380292892456055,2764.8689672934265,0.9821315269093047,0.9090909090909091,1.9162503300003664,0.7161038176292635,0.5301834602434266,0.6177593081140379,12.741546734831013,1.0026508053786272,0.6751497861209828
21,0.0006422637933155162,64.73816321026702,64.64504238260214,0.1862415437804271,19.75274658203125,3084.550445036459,0.9816173135218734,0.9090909090909091,2.083861295999668,0.6276439576504688,0.5779415805258343,0.601639967541864,13.523939231354584,0.9083988066869056,0.6382979939738926
22,0.0006112604669781572,64.18033551492066,64.0919533930383,0.17676415780394908,19.52137565612793,2869.263420613703,0.9811770593472722,0.9090909090909091,1.9829948349997721,0.714488567331661,0.46706654719129714,0.5582844869352537,12.757609138701733,0.8726725391226569,0.7145719749932512
23,0.0005797999475166897,63.44457954292434,63.35714635924801,0.174866027683847,19.6579532623291,2922.2829149961062,0.9808680176506264,0.9069767441860465,1.9961486530000911,0.5850829944569128,0.5267469060794994,0.5506616427870545,13.085331112123923,0.9096210167972384,0.6806717254112217
24,0.0005480115129538409,62.69813483670212,62.60980264747227,0.17666441812271294,19.925914764404297,3083.848966599115,0.9813826163741803,0.9302325581395349,1.9738684289995945,0.6506168684885094,0.43562641587557355,0.6031603373745104,11.792847099170602,0.8237575105284692,0.6322710658634462
25,0.0005160257887858277,61.996549111951225,61.90929400982996,0.17450995510032918,19.769914627075195,2968.5668874778535,0.9815743210856018,0.9195402298850575,2.0771916289995715,0.516168867462744,0.5098932816433478,0.5568940349210876,12.619579266483987,0.7976640034982125,0.6353940421820164
26,0.0004839742112141724,61.35908127311341,61.27228509653262,0.17359235795552463,19.79900550842285,2910.6985595999126,0.9818004631027886,0.9318181818181818,1.9519940519994634,0.5073619795363098,0.38530673031124557,0.5577352295609608,12.432344533163258,0.8149922381030058,0.551973357194813
27,0.0004519884870461591,61.15860841434886,61.07174078362459,0.173735092205777,20.137331008911133,3228.580998034444,0.9788173719123385,0.9318181818181818,1.9379226350001773,0.5246588380217779,0.39451193796719974,0.5359422799056315,12.611862375906158,0.6982956208205873,0.4954303721304491
28,0.0004202000524833105,62.216893445659345,62.1291238850589,0.1755389498533211,19.759592056274414,2877.3399226040156,0.9801146300797058,0.9213483146067416,1.950608261000525,0.46963625083163135,0.37808129352307007,0.4617649744327995,9.751581326212388,0.6522677940152407,0.4203853103170702
29,0.00038873953302184284,60.900283150592806,60.81355049061708,0.17346487593433513,20.18417739868164,3237.295468561722,0.9782967759459898,0.9318181818181818,2.1236043819999395,0.4505791471421199,0.3606585232422427,0.4709499245445984,10.203386417787073,0.6489180785836515,0.42370730784937966
30,0.0003577362066844838,61.42010284949597,61.33404359414155,0.17211842132309266,20.57259178161621,3542.4921865498436,0.9781586744202843,0.9195402298850575,1.9383946580001066,0.4001023725405219,0.3161940757162487,0.4344968560418222,10.560350554192468,0.5834945477024852,0.42283746242496134
31,0.0003273174727893463,60.79408649255438,60.70796886933491,0.17223529601702017,20.168800354003906,3197.3346196864586,0.9792033253429839,0.9111111111111111,1.934456675000547,0.409878241748277,0.33814297992167375,0.38206412380847,9.795624448163391,0.5592967271785849,0.40877711072690953
32,0.0002976083284388031,61.312127137322584,61.22450329611965,0.1752476218455643,20.29558753967285,3210.348413798906,0.9791793606583618,0.9318181818181818,1.928775534000124,0.3118352679845398,0.3003110417424685,0.31842438928176164,8.164897300240375,0.5451403680418103,0.4268943238891462
33,0.0002687308548795825,61.034056487191464,60.947303796415376,0.17350552308167747,20.51666259765625,3414.415423412954,0.9774598229778892,0.9318181818181818,2.089172836000216,0.3050792452669828,0.24067543423111679,0.32423998048444436,7.81530318541529,0.5143315055922543,0.3801710615325164
34,0.00024080371584473748,60.89429493165022,60.8077825314144,0.1730249595649951,20.903385162353516,3768.182275382918,0.976705383706826,0.9069767441860465,1.9528362240007482,0.3035332201638954,0.2378069349988362,0.36301484145146085,7.607906237174025,0.46360161201998046,0.35399332552567575
35,0.0002139416699389153,60.611151970481636,60.52151615127287,0.1792717274368197,20.788013458251953,3730.387347157265,0.9763378800436981,0.9090909090909091,1.9222651769996446,0.27592502406444314,0.24646502977047707,0.3099740184327264,7.122171818796906,0.46630167046792415,0.2992111763403191
36,0.00018825509907063325,61.17318052656008,61.08430961608966,0.17774165971919628,20.898164749145508,3732.6304754745024,0.9756390286013032,0.9090909090909091,1.9221533420004562,0.2646277093834407,0.23013989583662262,0.27679744354644353,6.371189297662417,0.4264402196242318,0.2668043993492857
37,0.00016384955486934156,61.08758497502274,60.99872037925032,0.17772902067865073,21.01407814025879,3857.671422570422,0.9750058735775566,0.9090909090909091,2.0514176000006046,0.2555891951142626,0.19705281321762583,0.2513054254839799,5.997787775714281,0.38207869250017973,0.25261378831150383
38,0.00014082532495113625,61.58226866856123,61.49152080197572,0.18149578301794325,20.880573272705078,3715.8840223467537,0.9748912180548157,0.9090909090909091,1.9268550970000433,0.22414709291146673,0.17047917635500914,0.22808452822679168,5.015089905540861,0.3336500531884314,0.23333290313391744
39,0.0001192770208154328,61.72248005332816,61.63097869199523,0.18300295340781966,21.00631332397461,3878.4573186898974,0.9753513751816395,0.9213483146067416,1.9434186219996263,0.20903327839392188,0.15107540190914284,0.20232461053117098,4.4310269824154656,0.3113071986741702,0.20718361973922675
40,9.929318906602175e-05,62.41972112910392,62.32809955706497,0.183243120370475,20.67150115966797,3520.8331083156704,0.9758329349655249,0.9010989010989011,1.9384131850001722,0.18636763281443489,0.12627905063871916,0.1773719993475085,3.854832552546412,0.26983233596045336,0.18157264251308824
41,8.09559475540797e-05,62.701399162462394,62.60930254213366,0.18419344427259166,21.059534072875977,3868.3035548614657,0.9748912180548157,0.9010989010989011,2.125420970999585,0.1511533520557586,0.11459906986508445,0.14984618052905294,3.420849651537244,0.24128199728776778,0.158519823194494
42,6.43406479383053e-05,63.5138367427354,63.41883152566007,0.19001012172672901,20.835277557373047,3681.3874027805296,0.9751443358441654,0.9010989010989011,1.9682432660001723,0.13120138906574172,0.09255357459314123,0.11865620595443432,2.5127899123994974,0.19710063725086752,0.13433076902044522
43,4.9515566048790485e-05,63.83550026133315,63.741764964924265,0.18747056481605395,20.925981521606445,3764.4021597503315,0.9772504672718778,0.9010989010989011,1.966482843000449,0.1076925038202957,0.08916721685128054,0.10990200331066588,2.0541900293770365,0.1596603930539701,0.11559852072552355
44,3.654162132698918e-05,64.39384522008203,64.29694865722455,0.1937934399349964,20.850217819213867,3650.972870434861,0.9766498666712772,0.9010989010989011,1.9564058450005177,0.09568846101338223,0.06730397555470526,0.09152069920253356,1.4557507372769631,0.1309091303688201,0.09543653618050693
45,2.547212649466568e-05,65.4908786710623,65.39129000039617,0.1991769106225161,20.998180389404297,3810.4147836338757,0.9766498666712772,0.9010989010989011,2.0480626309999934,0.08123427948636978,0.057565473642605565,0.07840095577172795,1.0798248777982384,0.09355490215510676,0.06692441984288956
46,1.6352568480485276e-05,66.24703233299795,66.14686795034883,0.20032881246129466,20.856094360351562,3650.3846837298565,0.9758313754771991,0.9010989010989011,1.916425297999922,0.06219015486736424,0.04360872549719414,0.05500015801537613,0.6957289919806254,0.06473822343754075,0.045489100072708136
47,9.22042150446728e-06,66.88743667734626,66.78553934180242,0.20379509209678806,20.862382888793945,3652.8712412926666,0.9751964548422785,0.9010989010989011,1.913481839999804,0.040965826625642195,0.03475062554393288,0.03655509050706873,0.44541355579186154,0.03873380125901757,0.029850077650536638
48,4.104993088376974e-06,68.45279619771827,68.34764163931446,0.21030944193350798,20.8479061126709,3638.143478959336,0.9751964548422785,0.9010989010989011,1.920116632000827,0.0200819405379937,0.02112895893964905,0.017159327236633475,0.2505998381267232,0.02474528381198321,0.019010845643012815
49,1.0273036248318324e-06,69.9231581268804,69.8211755514718,0.20396520071178362,20.84737205505371,3640.936718500652,0.9751964548422785,0.9010989010989011,2.104001814000185,0.005592252251012107,0.006264626213838637,0.005334162702660628,0.07585695275955574,0.00840103134890408,0.007368535420354145
50,0.0,70.33899120404082,70.2348603783119,0.20826192555591225,20.84737205505371,3640.936718500652,0.9751964548422785,0.9010989010989011,1.924304638000649,0.0,0.0,0.0,0.0,0.0,0.0
