round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
22,0.0006112604669781572,81.16415774497126,81.04735675339458,0.2336019258472496,22.697410583496094,5976.275072802231,0.9029066301745253,0.6842105263157895,1.881818492000093,1.1414996479998594,0.3261806006080125,1.0011671991731108,1.2344440267315795,1.3978948112223093,1.0071144516567054
23,0.0005797999475166897,81.85638260478248,81.73847951908556,0.23580563423409387,22.036230087280273,4372.321432141839,0.9189722358884496,0.717948717948718,1.8879077760002474,1.1866493209068454,0.3677459541111847,0.9396054455154256,1.167567053055924,1.2223224411873341,0.9362841073576673
24,0.0005480115129538409,82.4431814483197,82.32263290508207,0.24109706701349556,22.776920318603516,4736.095702789676,0.9152522070000811,0.6944444444444444,2.037234888999592,1.086886550566497,0.3750313752475751,0.828265400074975,1.0299173219872517,1.1009145783627745,0.8920935037402997
25,0.0005160257887858277,82.581695571123,82.45560479561857,0.25218099569342367,21.400190353393555,4178.356180718644,0.9190062301156883,0.72,1.914219052999215,1.1336113632451483,0.27758925624779507,0.8054313920458613,1.046801205837357,1.0648499374540539,0.8219507813061453
26,0.0004839742112141724,81.50856914935812,81.3892272220102,0.23868360661620658,22.30859375,3590.9317393624215,0.9205771444766189,0.759493670886076,1.9146864009999263,1.020956029240316,0.34903574937032095,0.7520108337985149,1.0283202061136223,1.1168951948676444,0.850041743543231
27,0.0004519884870461591,82.78219542290363,82.65513579209,0.25411906698021075,20.82386589050293,4268.559753951734,0.917661923721756,0.8409090909090909,1.9251123900003222,1.0042938154307408,0.24454118744603723,0.7959505748299276,0.9262229464637913,1.026729657037475,0.7498206865311497
28,0.0004202000524833105,75.62802181776439,75.52325123699858,0.2095412232106212,18.420406341552734,2263.9919398552156,0.950526957552338,0.8666666666666667,2.0474949960007507,1.0343433051956368,0.48210583476966584,0.781115610347169,1.045927756305416,1.0081734828917528,0.7515208813625873
29,0.00038873953302184284,77.08817916338175,76.98008959582899,0.21617923398901195,20.640186309814453,4271.648504832319,0.927072269682103,0.8735632183908046,1.922485652999967,0.900360749555536,0.3034655625769859,0.6464577982693006,0.882387183703422,0.8937365081208682,0.6308522813412798
30,0.0003577362066844838,73.43694717249564,73.34044285267765,0.19300837595540613,17.865400314331055,1833.3097000654002,0.960087999395757,0.8604651162790697,1.9080492020002566,0.9075587521218226,0.3987453767746498,0.7058807892198395,0.9091327912671285,0.919352145730374,0.5872829944629255
31,0.0003273174727893463,75.9816231592734,75.87579118171992,0.21166410493902565,20.900964736938477,4546.016177798801,0.9395877623150792,0.8705882352941177,1.896052588999737,0.7636152271050829,0.21706688952012237,0.5863449297525594,0.7479226942062398,0.7542847781250669,0.51027424387932
32,0.0002976083284388031,72.7516054664731,72.65480111045353,0.1936088449330098,17.525672912597656,1793.5863932455882,0.9587631929717482,0.8764044943820225,2.1012201029998323,0.7968030780953909,0.3206114498850228,0.5657997293257971,0.7615266537251438,0.7797772256485438,0.4408189067295427
33,0.0002687308548795825,74.77270885726459,74.67197343054384,0.201470587646705,19.754552841186523,3641.2098348705376,0.9449360604766062,0.8735632183908046,1.8935351370000717,0.62843257483504,0.2347596692336651,0.4920473810785882,0.6417694766706835,0.720588391543328,0.4060162180466025
34,0.00024080371584473748,72.76309338226127,72.66794753029257,0.19029157828685198,17.42595863342285,1625.8524015886671,0.9540040313020725,0.8505747126436781,1.9050336739992417,0.6396531968285317,0.2629091013803187,0.5268364205339695,0.6264622104998513,0.6618679837960211,0.39141539923878377
35,0.0002139416699389153,74.61346057454192,74.50782587155688,0.2112693825495101,20.567609786987305,4481.845465858394,0.943825685796428,0.8705882352941177,1.9045655640002224,0.582371348458777,0.21703012965249205,0.426683944101067,0.5155354754090327,0.5842204033777367,0.32894777997887936
36,0.00018825509907063325,73.58621232697018,73.48704133523741,0.19834186348575122,17.33629608154297,1567.948096793446,0.9529648705333968,0.8666666666666667,2.032917862999966,0.5462111277301492,0.21852139307252855,0.3824973907281978,0.5071319479924589,0.5720387036872621,0.32535827320856203
37,0.00016384955486934156,75.73434653324945,75.62605949239789,0.21657431677222486,20.084352493286133,4025.236307731519,0.9478380385713014,0.8705882352941177,1.9297019589994306,0.4425973146419012,0.1783062646694015,0.3446611598375333,0.4180044018866748,0.41994871318809734,0.2391153986412163
38,0.00014082532495113625,73.8218665127922,73.72023775766426,0.20325766035691137,17.665727615356445,1864.724832894225,0.9528040206922203,0.8666666666666667,1.9212469460007924,0.41891871027707633,0.1613271763267357,0.32050696147598323,0.4111172606858984,0.43383268354374155,0.26296028729030024
39,0.0001192770208154328,75.92420195658305,75.81429201471327,0.2198201327482611,19.593469619750977,3561.059182457916,0.9480444505160807,0.8735632183908046,1.9090892109998094,0.3663886357084263,0.14805927700275737,0.277005284206409,0.31836563236520715,0.3381301972335351,0.19387132160105294
40,9.929318906602175e-05,75.18456793936109,75.08282151852246,0.20349263869577625,17.370410919189453,1708.1179564636325,0.9529120008082455,0.8791208791208791,2.050739483000143,0.3421721798497077,0.14040232965969807,0.25031405051540767,0.2940560815212381,0.2911199722817043,0.19201250255527083
41,8.09559475540797e-05,77.13720266258032,77.02813526708098,0.21813481703597928,20.198667526245117,4049.464829724756,0.948159407839686,0.8705882352941177,1.911340941999697,0.2671081067905485,0.1095637660273158,0.20342621621407997,0.23101552190303082,0.2505989680485887,0.15156044018223366
42,6.43406479383053e-05,76.26802448286685,76.1598271987209,0.21639421479690282,19.771472930908203,3700.5020107279556,0.9465784754594492,0.8604651162790697,1.9332577069999388,0.21587564243361354,0.12201753267738706,0.17150703902916836,0.20805803551592383,0.22380359601145902,0.12057618715197971
43,4.9515566048790485e-05,76.61863828932626,76.5103824521509,0.21651160990562265,20.11467170715332,3920.9561664030243,0.9497483950658447,0.8705882352941177,1.9038353050000296,0.181482513841661,0.11284902391244155,0.15355467778907775,0.16948233152149667,0.16312074754994588,0.08553784490173982
44,3.654162132698918e-05,77.19929481071257,77.0873127840329,0.22396408616765603,20.20026397705078,3985.8579004264375,0.9480565076362337,0.8705882352941177,2.039458934000322,0.14244963500009192,0.09443146829160425,0.11963603305971222,0.1251053992409674,0.13622391298900638,0.07118983311542054
45,2.547212649466568e-05,78.45740982163103,78.34254785665017,0.22972392957217944,19.974939346313477,3772.6718202365196,0.9463396938868998,0.8705882352941177,1.9352890210002442,0.11073744621536592,0.08287567955304356,0.09074728917452514,0.09948729495222466,0.09580939339918138,0.04641289162493492
46,1.6352568480485276e-05,79.24908323572335,79.13422995349426,0.2297067863184906,19.82918930053711,3527.0283734092873,0.9455521868295577,0.8941176470588236,1.9624034669996036,0.07506725308946087,0.0720420808669774,0.06379384731855783,0.06385608849890728,0.07069522150032483,0.030139625356863212
47,9.22042150446728e-06,80.56137166360618,80.45162734371219,0.21948865850152133,19.640260696411133,3394.751773816929,0.947974487840094,0.8941176470588236,1.9314282759996786,0.04417463171256851,0.05926502837003992,0.04775579165860705,0.03641246615747175,0.04116388637089933,0.04227551910954851
48,4.104993088376974e-06,82.4045285510386,82.29312530912792,0.2228064576605114,18.510391235351562,2657.200052295244,0.9434335483873898,0.8941176470588236,2.0563016379992405,0.0226260490050619,0.02976739987665031,0.024638946776234998,0.015715875831576617,0.02298343643501676,0.02466269303388859
49,1.0273036248318324e-06,82.5828782561471,82.47851948239826,0.20871758837205565,18.81576156616211,2845.6335555318324,0.9450208499746914,0.8941176470588236,1.9214052770003036,0.005223545297918422,0.007550540156559161,0.005820568657506888,0.006305212999694578,0.007751848707339789,0.0073099449423378055
50,0.0,83.03074587995714,82.9235258102871,0.21444016798067914,18.81576156616211,2845.6335555318324,0.9450208499746914,0.8941176470588236,1.9108961920001093,0.0,0.0,0.0,0.0,0.0,0.0
