round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
18,0.0007312691451204177,67.13447109024146,67.04438654048369,0.18016876782312377,19.073802947998047,2486.6283396512454,0.9727721989453773,0.891566265060241,1.9350730300002397,0.8654998896292716,0.8001144641481044,0.6990871099030912,2.716374495763608,0.9009306971006589,0.7512796737715218
19,0.0007023916715611969,65.94268825445603,65.85187581684721,0.18162506465047865,20.58439064025879,3532.6097230738555,0.9743432315528142,0.9024390243902439,2.1067392489994745,0.8112296466503899,0.6718923744944475,0.6874800689257965,2.4512653394168593,0.9804577694043167,0.7681108601435854
20,0.0006726825272106538,65.9742207823191,65.88411130877576,0.18021915662104174,19.458127975463867,2715.970152289041,0.9743055145860353,0.9024390243902439,1.9353990250001516,0.7189322668098219,0.5787779663727706,0.664991755886136,2.4886493117034627,0.9601732044738173,0.6816193253452967
21,0.0006422637933155162,65.21180721843734,65.11954812090512,0.18451829920314203,19.77364730834961,2983.960203229481,0.9737812903012179,0.9024390243902439,1.9479251150005439,0.6821748742328544,0.6411619098563542,0.5759838568342264,2.566083792102001,0.8406089241087005,0.6252417571378591
22,0.0006112604669781572,64.39653944506763,64.30961136492711,0.17385608634783664,19.38766098022461,2629.915147465649,0.9757379983151842,0.9156626506024096,1.9470297930001834,0.7597725763502635,0.5301123009526868,0.5230446327894303,2.5028217242031308,0.8342082889451684,0.7456396656331375
23,0.0005797999475166897,64.47276591108816,64.38647331647861,0.17258509490662297,19.540773391723633,2750.4547106016676,0.9757676624432643,0.9156626506024096,2.0669204860005266,0.5872073968380762,0.5613862192984256,0.4961076267100826,2.503947649740085,0.8588264442299118,0.6545498808222863
24,0.0005480115129538409,63.04062508007089,62.954432116767634,0.17238608406029657,19.88704490661621,3039.59131794362,0.9745594315657307,0.9156626506024096,1.952707936000479,0.6337251089965357,0.5705145533917996,0.5752679916814559,2.224500983929887,0.7577905834017102,0.7230341970466533
25,0.0005160257887858277,62.75210585630717,62.6655291602328,0.17315350415365216,19.77940559387207,3014.011867626205,0.9795188728476596,0.9156626506024096,1.9369277330006298,0.6437054118458064,0.5683420757768719,0.47025089575923923,2.33290041168435,0.7344931078053379,0.6146394699462949
26,0.0004839742112141724,62.435267796348136,62.35010602808626,0.17032373344535956,19.410303115844727,2696.2695230988866,0.9795000444514176,0.9156626506024096,2.0688171170004352,0.47543112028367956,0.44548789881880163,0.5133170358169749,2.3719261960128892,0.7477053269610203,0.54042966216266
27,0.0004519884870461591,62.23245458253853,62.14720006896429,0.1705087429455692,19.67186737060547,3020.2288385645725,0.9758498364814152,0.9156626506024096,1.938635849000093,0.578360722263004,0.479389144127064,0.4374641654103388,2.3531669229951655,0.6557857312566469,0.4840871431009714
28,0.0004202000524833105,62.7487139968228,62.66296496583015,0.17149792471314917,19.638273239135742,2935.9336942005543,0.9768868406966505,0.9156626506024096,1.9320792520002215,0.4760061089337658,0.4277387342835181,0.4240608427706094,1.8943291669279407,0.6192507358036766,0.42950800871491335
29,0.00038873953302184284,61.96887446276501,61.88396965250268,0.1698094089297836,19.890167236328125,3175.645928598844,0.9780323812649441,0.9156626506024096,1.9560499400004119,0.490907175399491,0.3885415606374968,0.3871251320997963,2.001939292246215,0.5935385394416735,0.4070388231033608
30,0.0003577362066844838,62.73839860212564,62.65387006836445,0.16905704288901593,20.579870223999023,3822.9933440388863,0.9775778477485141,0.9156626506024096,2.065962161999778,0.4194235737979071,0.3346251984282546,0.37817675437569387,1.971529225306209,0.5416530947834596,0.4108608008607081
31,0.0003273174727893463,61.5084480391597,61.425368968684886,0.1661579996340313,19.840194702148438,3195.312291513974,0.9771539457533855,0.9047619047619048,1.923053993999929,0.4261879790878166,0.36557782610664835,0.3812667229045837,1.9027746844993125,0.5185367003927501,0.4325518760182531
32,0.0002976083284388031,61.9898847737228,61.90548433746809,0.16880098867309082,19.73613929748535,3051.5606450010637,0.9799805393994857,0.9156626506024096,1.924673203000566,0.3315494461059262,0.33726947806571145,0.3221325749833514,1.5975220094768443,0.516526166003447,0.4230610341974129
33,0.0002687308548795825,62.26384057767393,62.17961565247239,0.16845012621656807,20.152591705322266,3497.1723254223116,0.9783037652114308,0.9156626506024096,1.927021082000465,0.3168993086664476,0.26732188705183424,0.31383356829638076,1.4206907977848362,0.4931437912257441,0.36387028778479985
34,0.00024080371584473748,61.96029505676398,61.87694212202598,0.16670609752276722,20.547504425048828,3906.822444777833,0.9773513195947804,0.9024390243902439,2.0916011630006324,0.30789087857829867,0.2471992949767584,0.32853025860166596,1.5193028952282421,0.44088510664766134,0.3377995310584493
35,0.0002139416699389153,61.84775620980775,61.76146009764047,0.17259237112545067,20.362590789794922,3759.2693440295334,0.9789072002730379,0.9024390243902439,1.9512073850000888,0.29840034622306605,0.26268966639594815,0.2773008674193388,1.3215932293536643,0.4137376181231035,0.28336007583838263
36,0.00018825509907063325,62.04509635739112,61.96025643130878,0.16967930100120485,20.363706588745117,3767.7160461216035,0.9782858249623503,0.9285714285714286,1.9269535200000973,0.2742884253522797,0.24903263348846122,0.2554938450716897,1.202146526218234,0.4048454336158767,0.25699502147310077
37,0.00016384955486934156,62.06425783580908,61.97980889400625,0.16889822834515064,20.444368362426758,3845.293119086152,0.9772018141222419,0.9069767441860465,1.9251927080003952,0.24100059225596643,0.20997060332855633,0.23932944793785985,1.145383136227519,0.34940785733621776,0.24736882705187035
38,0.00014082532495113625,62.53856822793071,62.453087347047585,0.17096210215414642,20.32901954650879,3690.4252064224243,0.9772018141222419,0.9069767441860465,2.076896141999896,0.22519934680849205,0.18205218031709153,0.2161232250539377,0.9407269178864553,0.3114109014956146,0.23146290672062222
39,0.0001192770208154328,62.79244019440174,62.70623317910883,0.17241407072894913,20.296640396118164,3721.9005506831445,0.9782118291906801,0.9069767441860465,1.9913970080006038,0.21299236030110869,0.1548932991619654,0.19748924659573106,0.8403706743095882,0.29082079237309466,0.19121132366823856
40,9.929318906602175e-05,63.514867006874226,63.429062398911334,0.17160909502764454,20.13619613647461,3503.53702211777,0.9772018141222419,0.9090909090909091,1.9191097650000302,0.17869010823897324,0.13642828847871327,0.17042283373422434,0.7281098844944575,0.24904145974247283,0.17719172780638592
41,8.09559475540797e-05,63.792318616682536,63.70609121445357,0.17245478709085604,20.45024299621582,3793.6161673464103,0.9777302694067946,0.9069767441860465,1.9104679239999314,0.1571031805236618,0.1159785748611745,0.1524395840687115,0.6340859195944177,0.2258443364813897,0.14463641262982005
42,6.43406479383053e-05,64.37369594772898,64.28493447271829,0.17752297040604012,20.118608474731445,3493.648937894184,0.9777302694067946,0.9090909090909091,2.056176893999691,0.12951448249355663,0.10060868653631104,0.11099060805743938,0.4787883959245657,0.18525169292079727,0.12754158088257833
43,4.9515566048790485e-05,64.74492685316132,64.65773149340488,0.17439043847166366,20.174617767333984,3571.5151907428176,0.9786973507132186,0.9090909090909091,1.9386929359998248,0.10317233709822811,0.09438007555323942,0.11373482049663851,0.37696435899026237,0.1530804803085089,0.10926665426403795
44,3.654162132698918e-05,65.50917336985646,65.41939485974372,0.17955679254146084,20.100923538208008,3435.2247173906676,0.9788985579566795,0.9090909090909091,1.9524441869998554,0.08725131042148361,0.0740182568116869,0.08985768342164153,0.27306745378224795,0.12730827864968955,0.09169319010143506
45,2.547212649466568e-05,66.60846384656568,66.51583607082877,0.18525565603780278,20.12643814086914,3488.14292004973,0.979454113512235,0.9090909090909091,1.9458552189998954,0.07126513330447119,0.06394187372004369,0.07667734456806914,0.20485484277986488,0.09277390055327027,0.06336785320232907
46,1.6352568480485276e-05,67.15036657429816,67.05754506754225,0.18564272040182375,19.984622955322266,3310.38182644834,0.979003227843958,0.9090909090909091,2.0664029010004015,0.054864199016518046,0.04833772463779039,0.05649437688730896,0.13429275703214544,0.0645629567908201,0.04437240466153587
47,9.22042150446728e-06,67.91217219810268,67.81710378666834,0.19013664704447386,19.99994468688965,3332.7956045992196,0.979003227843958,0.9213483146067416,1.947791726000105,0.03648005948783561,0.03826766248327444,0.03618083537323611,0.09214742914668365,0.03996125174922845,0.029940721566313118
48,4.104993088376974e-06,69.6117457275811,69.51427924318698,0.19493261070302934,19.939987182617188,3262.809173832448,0.979003227843958,0.9213483146067416,1.942894052000156,0.01859599383614305,0.022191238666977486,0.018207805441013896,0.05403871643803112,0.026208770298497268,0.02157071324172633
49,1.0273036248318324e-06,71.59843303101307,71.50324111442848,0.19038405324585597,19.900808334350586,3218.783396498444,0.9799356732961203,0.9213483146067416,1.9536161340001854,0.004984315371476531,0.006519512868175241,0.005896479451926496,0.01595734450382797,0.008726806506127333,0.008263856319479892
50,0.0,72.29915836663581,72.20242390427295,0.1934692687477656,19.900808334350586,3218.783396498444,0.9799356732961203,0.9213483146067416,2.0790782240001136,0.0,0.0,0.0,0.0,0.0,0.0
