round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
34,0.00024080371584473748,83.12395476371228,82.97999373895017,0.2879217827069463,22.828161239624023,4456.223329958141,0.8907430570126083,0.6197183098591549,1.9813342309998916,0.6085887339995096,0.16929672036863413,0.4639080024657688,5.6730112956475365,6.624845375118462,0.5326598765880503
35,0.0002139416699389153,84.70715840030313,84.54864520148989,0.31702625998631145,22.485170364379883,4117.089861526638,0.89877280758575,0.6197183098591549,1.9612187080001604,0.5859063742565426,0.1641777303820324,0.38263056666612133,5.382950013192003,6.25655568167492,0.48910710713532146
36,0.00018825509907063325,85.15387033960026,84.99088160515524,0.32597710433350935,22.90627670288086,4066.7584543674325,0.8933230816865245,0.6197183098591549,1.9545502280006986,0.5297340362148953,0.13280483026197282,0.3509248229692847,5.079728292127479,5.785233826329259,0.4571300190368366
37,0.00016384955486934156,87.11103578271252,86.9344637197468,0.35314398799491514,22.428787231445312,4008.611739983707,0.8986719882703613,0.6575342465753424,2.094496747999983,0.46636516747780826,0.13580652147809746,0.32120470685488145,4.556611799276434,5.171070228300694,0.44026658324909
38,0.00014082532495113625,87.14986658761849,86.9804175226894,0.33889798700423013,25.009241104125977,5019.15280495163,0.8632639436056606,0.5294117647058824,1.973131141000522,0.3808800066189182,0.11339383423966758,0.2819938280131532,4.227397781636415,4.844988974667715,0.4120331744284964
39,0.0001192770208154328,85.9846691143501,85.81582556481858,0.3376870411399477,24.92544937133789,4973.429910498867,0.8709625476826734,0.5294117647058824,1.9940522169999895,0.3821977929649441,0.17536468894691987,0.24343840147922663,3.860514926054211,4.4062230708570915,0.3862049053010859
40,9.929318906602175e-05,86.51861765228587,86.35244010319241,0.3323547163777885,24.96968650817871,4578.122488533281,0.8771227379111187,0.5507246376811594,1.9832490180006062,0.3110034988348502,0.17517637058115815,0.1911964321169799,3.5233359508624114,3.8684968750887925,0.34967686281538707
41,8.09559475540797e-05,87.57446172879047,87.39225549798698,0.36441249866607045,25.011262893676758,4644.351865667898,0.8818676398013297,0.5714285714285714,2.116878965000069,0.26568099866153616,0.19083020854202268,0.1511066787427064,3.283052766789894,3.6079752764689457,0.3168529382594822
42,6.43406479383053e-05,89.2118524382846,89.01302471966511,0.39765562977645613,24.814359664916992,4336.677002813483,0.8840421476910721,0.5797101449275363,1.9746997949996512,0.2287574317547536,0.18146098564172075,0.11093114818884398,3.0878630925895543,3.157363222558257,0.2802726690588872
43,4.9515566048790485e-05,91.32759473353667,91.1015930165994,0.4520037677196087,25.064884185791016,4689.322350863576,0.8855619127415888,0.5454545454545454,1.9311420140002156,0.18748805171655789,0.15796183917708995,0.08912410546786328,2.7508024637730504,2.6659826125174906,0.2438323560371509
44,3.654162132698918e-05,94.3129284240589,94.0500665244761,0.5257243288222508,24.909334182739258,4556.11764382379,0.8853636377957463,0.5671641791044776,2.0071932150003704,0.15747449889907342,0.1272874987251596,0.05958841349568507,2.233620577614623,2.232414114367357,0.20624334024817267
45,2.547212649466568e-05,98.38915154301925,98.07862612289985,0.6210503789878299,25.0880126953125,4732.149571596272,0.8862775387096473,0.5757575757575758,2.11256686500019,0.13024370694675733,0.10338100759677626,0.04189447892464048,1.716016061127892,1.6520253033412644,0.16225421451050892
46,1.6352568480485276e-05,103.327873122567,102.95198524249327,0.7517759580027148,24.7425479888916,4500.08499345931,0.8903743978031085,0.5882352941176471,1.9634145879999778,0.0904235835635758,0.0782658403192979,0.02896857539536224,1.191147123945695,1.1518620239209685,0.11546571693023548
47,9.22042150446728e-06,107.7566561160527,107.34173041452318,0.8298513992439996,24.810937881469727,4495.597228116664,0.8903743978031085,0.5671641791044776,1.962760475000323,0.05492515970824594,0.04891109607301161,0.015740366254518513,0.702105394239164,0.706372194177379,0.06995442058329049
48,4.104993088376974e-06,113.59511434210894,113.1283895470721,0.9334504068194723,24.70962142944336,4364.330935880283,0.8901673584656344,0.5671641791044776,1.9816256989997783,0.026167190482274533,0.025948250615399165,0.0070714500094696065,0.33968863875171507,0.3460916652015443,0.03428049345769499
49,1.0273036248318324e-06,118.18023439838764,117.69772758390498,0.9650140853736636,24.75452423095703,4424.144811624588,0.8903743978031085,0.5671641791044776,2.1289821680002206,0.00695758840544871,0.006770121839316761,0.001956004531539312,0.08801378028337234,0.09014091156934041,0.00888358142994299
50,0.0,119.41074969822652,118.9146621609196,0.992174239800038,24.75452423095703,4424.144811624588,0.8903743978031085,0.5671641791044776,1.9593167940001877,0.0,0.0,0.0,0.0,0.0,0.0
