round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
36,0.00018825509907063325,551740.6255425707,797.9470122457423,1101885.3572829645,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.539622952999707,6.005373059011723,5.993685592698532,74.23768330658831,6.691817053539274
37,0.00016384955486934156,569287.2284234423,797.9084187276194,1136978.6401078762,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.082897577998665,5.373028997664854,5.381393053757241,65.8534647331086,5.9647877491816255
38,0.00014082532495113625,583877.838027491,798.0927626175903,1166159.4912553462,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.1938311670000985,4.418475577644939,4.432500839355469,54.4998024359084,4.9261719308928225
39,0.0001192770208154328,597260.6198042025,797.7772834705884,1192925.6853316315,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.227771392999784,3.7309834290683423,3.703875947839319,45.444550294671885,4.092216631538336
40,9.929318906602175e-05,608982.6323301042,798.0478317788757,1216369.16910567,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.081858822000868,3.0740546728161937,3.0748407304543015,37.79895899144557,3.4204064799772693
41,8.09559475540797e-05,618086.6680274854,797.7808161339809,1234577.7758997944,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.495510695998746,2.5045370979106822,2.4943746943098537,30.469519597378035,2.7814746432857294
42,6.43406479383053e-05,626893.7931506038,798.0789472456804,1252191.4266830292,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.223351000000548,1.9891644514048823,1.9972919887955798,24.521847521401323,2.222120718608496
43,4.9515566048790485e-05,632951.2181856207,798.1233344895654,1264306.1887877113,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.4362201650001225,1.5110715703111732,1.5057197027708922,18.51900988272598,1.6786837185968273
44,3.654162132698918e-05,637545.7700932832,798.0555558844324,1273495.429939679,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.318676667000545,1.1055431469542467,1.0982984402051266,13.415090717764338,1.218824533147576
45,2.547212649466568e-05,641996.9259826962,797.8632665696518,1282398.1239909464,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.207918725000127,0.7600361267610514,0.7574532111972042,9.29329380833858,0.8386148452271054
46,1.6352568480485276e-05,644694.9834946338,798.1168955405053,1287793.7330020189,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.155314805999296,0.4747682657060318,0.4760870749769883,5.803466114151696,0.5272257189041848
47,9.22042150446728e-06,645642.4343387778,798.189253965729,1289688.489448219,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.29680702099904,0.2720905432121796,0.2722111009191106,3.2791262623470705,0.30108853222310533
48,4.104993088376974e-06,647328.3248398802,798.3025479037317,1293060.043807969,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.03949159199874,0.11456419543110788,0.11395871529780724,1.3851594305669666,0.1261258112556018
49,1.0273036248318324e-06,646713.3226486865,798.2874209405686,1291830.0706228325,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.288587331999224,0.028116857841143643,0.02823059880912224,0.34120974540013815,0.031184324350295084
50,0.0,647811.1572603555,797.8707166479144,1294026.5742924986,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.029885910000303,0.0,0.0,0.0,0.0
