round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
38,0.00014082532495113625,82.2382763217666,82.02629202013256,0.42396866467241273,37.03324890136719,24165.347368143888,0.5669791246643754,0.5272727272727272,5.768051117998766,0.32365160433934687,0.3535692681619137,0.6210395418352243,0.30583185818325587
39,0.0001192770208154328,83.13715362718166,82.9208299819338,0.43264710808462575,37.202919006347656,25414.353701512882,0.5587826628676491,0.5299145299145299,5.992716194999957,0.3070337791278916,0.32758711163320814,0.5941247163399478,0.2871566332309368
40,9.929318906602175e-05,85.3278622890715,85.10328105052014,0.4491622542112793,36.102195739746094,22021.669188547974,0.6097400917376945,0.5575221238938053,5.930129187998318,0.2887383052721122,0.3000449525249166,0.5616584603892414,0.2648545964909833
41,8.09559475540797e-05,88.85825325914303,88.62054675922846,0.47541284651415827,36.074527740478516,22393.895600503136,0.6100282487209663,0.5867768595041323,5.648099564001313,0.2588590818422649,0.279257017584934,0.5316767397076722,0.24360373955130094
42,6.43406479383053e-05,91.28897635856424,91.03787907009092,0.5021944042289652,35.85281753540039,22005.181142823407,0.6280832505544651,0.6209677419354839,5.949026067999512,0.23537998956516415,0.2470108695926455,0.4993679392574031,0.22711085850197738
43,4.9515566048790485e-05,96.81080867558546,96.54007797913904,0.5414612253807213,35.40743637084961,20817.626959577534,0.6469953675839495,0.6374501992031872,5.92265107700041,0.21090180611192857,0.22904811922928126,0.4653483484912557,0.207865600296032
44,3.654162132698918e-05,103.27003177195446,102.97319315009624,0.5936775186367592,35.28087615966797,21203.142014008085,0.6776438090205252,0.6642066420664207,5.990319457001533,0.19246429420313474,0.2049530145946621,0.4293401292118112,0.18978068068463827
45,2.547212649466568e-05,113.53462409349686,113.19528079117288,0.6786868476544207,34.33745574951172,19229.824459225772,0.7197344087671761,0.6886446886446886,5.832067564000681,0.16872362473520205,0.1786177144109571,0.38698486710213986,0.17008716542251107
46,1.6352568480485276e-05,129.66365878556886,129.25072360077388,0.825870478451126,33.62594985961914,18816.149974718188,0.7739054330323402,0.6917808219178082,5.656616001000657,0.14887905731536608,0.15937422219140618,0.31573540837348796,0.15095532109104104
47,9.22042150446728e-06,155.04988013506298,154.49389936546697,1.111961872020038,32.441463470458984,17833.065792539852,0.8205666362728383,0.6964856230031949,5.808552066999255,0.1162407490248495,0.12363323751149473,0.22131563551580255,0.11420063347018043
48,4.104993088376974e-06,190.3044966863488,189.43225726702747,1.74447805444854,31.826801300048828,18068.5962357896,0.842344254449906,0.6871165644171779,5.807845589000863,0.06776707264727248,0.07225713584741614,0.11726532964634531,0.06698000526242424
49,1.0273036248318324e-06,241.44111827626642,239.98621443973872,2.9098083445948943,29.039579391479492,13062.154102185086,0.8659586160082784,0.7432432432432432,5.819689265999841,0.024595375385223404,0.02426171236844661,0.03643603163537568,0.02959588409575192
50,0.0,274.1052712554433,272.1128536964144,3.9848341604395663,29.039579391479492,13062.154102185086,0.8659586160082784,0.7432432432432432,5.8234069800000725,0.0,0.0,0.0,0.0
