round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
39,0.0001192770208154328,123.82782958050078,123.27015761288791,1.1153440187829207,34.949951171875,185046.6778576955,0.8128866585657085,0.680628272251309,6.10546308999983,0.1226803997998153,0.5245368478909982,0.6674324409518628,0.6004638628992329
40,9.929318906602175e-05,120.87617777242167,120.6149906457282,0.5223741096857841,29.193462371826172,19848.795702428073,0.8599944819202515,0.6559485530546624,5.85402125300061,0.4064587013114395,0.37329945525278485,0.5758274799584915,0.4277131374920632
41,8.09559475540797e-05,118.16367789026037,117.90230563126971,0.5227446167683181,30.803192138671875,79116.08655229272,0.8491211110194763,0.7574468085106383,5.704166378998707,0.49171137175735774,0.3089791769420138,0.38955047471002413,0.38084257490607376
42,6.43406479383053e-05,120.7989022119603,120.53556388034615,0.5266768532901535,26.894330978393555,21231.9406103796,0.8580467620828691,0.6688524590163935,5.926549430998421,0.38911488238610287,0.27631246009648047,0.38307729088144715,0.3254049643218169
43,4.9515566048790485e-05,118.07470293755652,117.83910650199178,0.4711929719376853,30.436077117919922,72276.63154734325,0.8628904097245184,0.7619047619047619,5.768659834000573,0.3871692798433819,0.2040970558089068,0.2725330266395423,0.30877360646742213
44,3.654162132698918e-05,124.18313024481802,123.92128635683403,0.5236877807252024,27.76744270324707,24004.638277862578,0.8401035665968409,0.662379421221865,5.792706790998636,0.25659476124291064,0.19202035832609624,0.23817284183061962,0.2013700914332045
45,2.547212649466568e-05,119.23187662956153,118.9718994220041,0.5199548000375664,30.533273696899414,78717.99908272662,0.873106862868761,0.775330396475771,5.904562839999926,0.19468680565888158,0.1350769705841256,0.18269420839656839,0.1957455529633991
46,1.6352568480485276e-05,127.93656148675339,127.6710619716952,0.5309995058674433,26.978370666503906,20065.496401133423,0.8543148921950633,0.6486486486486487,5.731496676000461,0.16165462879676792,0.15469983843298496,0.11810314367752277,0.12126912840879232
47,9.22042150446728e-06,124.98457550632489,124.69218671045698,0.5847775681454163,29.964263916015625,77962.08541710052,0.891351131833156,0.7837837837837838,5.842534105999221,0.07989202220143685,0.06497025234883858,0.1394070210327857,0.10361854170957106
48,4.104993088376974e-06,144.0427673280318,143.77893373687533,0.5276671301382552,24.3482723236084,10718.13345619096,0.8797734623159074,0.672782874617737,5.805354539999826,0.07662118469831769,0.07443136461655452,0.0373787313906129,0.059677037779381215
49,1.0273036248318324e-06,140.30574569769024,140.0068196358333,0.5978524071041719,24.92232322692871,12015.62858669988,0.8737700317045991,0.6666666666666666,5.57650732699949,0.023755871100933693,0.022202954129226276,0.0334114685183581,0.026056042790795503
50,0.0,151.42890682726517,151.0823049505335,0.6932040244855674,24.92232322692871,12015.62858669988,0.8737700317045991,0.6666666666666666,5.811901544999273,0.0,0.0,0.0,0.0
