round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
28,0.0004202000524833105,220.82172112606898,216.6788365895123,8.285769156898345,82.69611358642578,1689178.596511868,0.5767322021034541,0.34146341463414637,5.031461393999052,1.5919392480220238,1.5556849125195857,4.957894501296075,2.3752071431062025
29,0.00038873953302184284,225.28923761034488,220.50920451423312,9.560065068561634,81.42725372314453,1564929.6016443465,0.5315529956374718,0.35687732342007433,5.194140969999353,1.4944173877044409,1.4268493281637769,4.476297144333429,2.205676543147222
30,0.0003577362066844838,231.0238928859151,224.94808890829898,12.151608539621163,82.99419403076172,1754716.4120709794,0.5248907507978557,0.34657039711191334,5.154142280000087,1.4613367782181723,1.4321531759971902,3.9006404372622563,2.0932724525062865
31,0.0003273174727893463,236.17092892980233,229.6887335712497,12.96439098626871,83.14424133300781,1967030.9658164645,0.4942849846746338,0.34972677595628415,5.251896619000036,1.2854676958972726,1.3080001388432787,4.381281905782144,2.0945012930712825
32,0.0002976083284388031,241.05144116972457,233.6293199800797,14.844242760869278,84.8586196899414,2281769.311062528,0.45164556545406825,0.3386243386243386,5.235628993999853,1.2504001283608546,1.2541075477532468,3.9051285272593455,1.8974571277800791
33,0.0002687308548795825,257.1982787280256,248.8050305429991,16.786496420897002,82.535888671875,2231500.956793094,0.5466839357080193,0.3575418994413408,5.185055119000026,1.1991794806020768,1.1861604151950305,3.4174927411440055,1.8628978880855098
34,0.00024080371584473748,237.12270717686675,229.0814262676074,16.08256153789148,84.08452606201172,3329984.7999314996,0.484028192426457,0.35294117647058826,5.421489409998685,1.0973022874517566,1.09046613964174,3.405241990744112,1.6670963710079483
35,0.0002139416699389153,249.50831931651567,240.4690759030019,18.078486408096488,85.7960433959961,6167910.241781972,0.4189299955630583,0.34408602150537637,5.322145296000599,0.9974316452622591,0.9882448082283575,2.9336028909541416,1.527343878909012
36,0.00018825509907063325,265.98763932814677,256.01415507471796,19.946968641234818,87.15010833740234,7243999.861913074,0.28739651669554456,0.3386243386243386,5.117681096999149,0.8730667190738622,0.8657245755606275,2.9658454710693727,1.376795212438012
37,0.00016384955486934156,331.16353422200245,321.88886907682325,18.549330837953278,82.12913513183594,4150245.1041497197,0.44737971564252443,0.34657039711191334,5.5271974810002575,0.8335066137271807,0.8395792541281194,2.7381733123317455,1.612581113163833
38,0.00014082532495113625,282.5766793189387,271.8795473107932,21.394264672703656,86.6829833984375,22619459.08166614,0.36588505732918697,0.34470377019748655,5.191633755999646,0.8537066846231766,0.8593921983767309,2.754664521329053,1.3172221835719238
39,0.0001192770208154328,317.03609958468815,307.4552486574621,19.1617013367232,84.81307983398438,34915415.220823824,0.29985305557262343,0.3562152133580705,5.165832478000084,0.6186264405357227,0.6262314074596288,3.213571477497139,1.083080827622305
40,9.929318906602175e-05,286.7342822631879,275.5162924154151,22.435979438060894,87.30287170410156,95980678.62376834,0.2598088948114258,0.3510054844606947,5.217789841999547,0.6245661479754381,0.6036138199738742,2.2797104186014776,1.037267938851421
41,8.09559475540797e-05,313.05708997037016,302.0579076705079,21.998363601338767,88.96966552734375,189567720.67730013,0.24068983482388384,0.34532374100719426,5.169201146998603,0.5231438029129075,0.5231763154912988,2.2580715944843988,0.9501896655888784
42,6.43406479383053e-05,352.2046091294188,340.8160640069031,22.77709048788966,89.60247039794922,294392464.3579546,0.23551752595555875,0.3434704830053667,5.169747899000868,0.49912833477705637,0.4761089363896839,2.147687901572688,0.8901946211155601
43,4.9515566048790485e-05,465.18148778654063,456.168102207111,18.026771280639306,89.42037963867188,961015474.4130223,0.5396173819159835,0.0,5.374207722001302,0.4330750809570338,0.4240630505373226,1.137925544186635,0.7366204605596512
44,3.654162132698918e-05,337.3173330276703,325.03870547411685,24.557255510162705,73.63468933105469,1443096473.3693187,0.5300959685505618,0.06779661016949153,5.108958333999908,0.30159766587737075,0.2948073138234385,1.337206572699219,0.5172749106530123
45,2.547212649466568e-05,351.44763052053753,339.4470135605345,24.001233343773258,64.76854705810547,1864509367.2700522,0.5097384289312755,0.2571428571428571,5.354034099000273,0.22339076714106182,0.21408742874457393,1.103697132045363,0.4656824446937659
46,1.6352568480485276e-05,368.5100678771769,356.31785599142063,24.384422746366244,63.67866516113281,1885127694.9631925,0.5004011449093732,0.47715736040609136,5.245583829999305,0.15895517132007575,0.1512883759430338,0.7074825666879317,0.308336235817808
47,9.22042150446728e-06,383.1031258046506,371.07893700420243,24.048378493757234,68.26625061035156,1867332270.8351908,0.5007168752161011,0.5255972696245734,5.197213756000565,0.11439596221753247,0.11053484184294761,0.34166057282933426,0.14506427673156186
48,4.104993088376974e-06,406.0135171148205,394.6236698958788,22.779694151151396,73.65546417236328,1745287041.2573578,0.4802799145597818,0.4699738903394256,5.1665885700003855,0.06541422822037687,0.06219681609184091,0.216962182556682,0.09978071550132529
49,1.0273036248318324e-06,486.45692361027636,475.6956806917046,21.522485351702784,73.9194564819336,1760998717.4966886,0.47794127239924966,0.46875,5.217337832000339,0.02536523282196579,0.02555765855830603,0.07736472048698927,0.03557259659188226
50,0.0,524.6400804946488,513.8450252666174,21.590112112983178,73.9194564819336,1760998717.4966886,0.47794127239924966,0.46875,5.272339684001054,0.0,0.0,0.0,0.0
