round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
36,0.00018825509907063325,95.64032899473852,95.44434617082575,0.39196548632894435,27.936838150024414,29178.939628947224,0.8671010187975879,0.7509881422924901,5.212089115999333,0.3168426219532155,0.368479689944984,1.8449159632843206,0.5563867489522762
37,0.00016384955486934156,96.01463804072472,95.81447636568004,0.400323546457271,28.217424392700195,30126.772344130717,0.8657647899588033,0.7421875,5.394687330999659,0.33151298243947,0.33866463135231156,1.7445142165120242,0.5361119459744244
38,0.00014082532495113625,96.30846450880777,96.0995046210465,0.4179197948250408,28.221134185791016,28082.79319488138,0.8648612803307433,0.7392996108949417,5.216884700001174,0.30012945597655166,0.3456229408113691,1.5958286596605882,0.49691688101503717
39,0.0001192770208154328,96.99672854042257,96.78194537121729,0.4295661142979099,28.401342391967773,29944.595204156234,0.863800964972603,0.7392996108949417,5.353627304000838,0.27556291477641576,0.31046197758594063,1.485765594487736,0.4513854863728902
40,9.929318906602175e-05,98.72022825506983,98.49062095607094,0.45921433804854606,28.11825180053711,29193.124033266482,0.8650389137498418,0.7421875,5.303453382000953,0.2380445189527484,0.2840699394149862,1.3422015128956235,0.4057509954822111
41,8.09559475540797e-05,100.47880859381758,100.23577420335575,0.4860688194165347,28.351858139038086,32087.326297623662,0.8628687953035137,0.7421875,5.314148251998631,0.22865365603870805,0.24340070758039717,1.1323020097285053,0.36463490144261934
42,6.43406479383053e-05,101.27780458655576,101.02318825715604,0.5092325637314395,28.3304443359375,30301.0026904056,0.8611303707383919,0.7392996108949417,5.236111689999234,0.1998910763818116,0.2264114723659425,1.0372184053399933,0.3281866502851868
43,4.9515566048790485e-05,103.78783222832838,103.51428788009059,0.5470885320797167,29.043052673339844,26926.31832985385,0.8571407031776722,0.7245283018867924,5.575838138000108,0.1594430513559818,0.19719284600391287,0.8236533895457396,0.29613667296576796
44,3.654162132698918e-05,106.63027546572071,106.33001555129664,0.6005199396274499,29.256221771240234,24250.075249406655,0.856600117368324,0.7137546468401487,5.300542643000881,0.13874685437034928,0.16355887654517431,0.6893364597778315,0.24440931819099485
45,2.547212649466568e-05,109.79547728284447,109.46495939253148,0.6610360848811907,28.865802764892578,24531.046960841275,0.8580348119971976,0.7191011235955056,5.309260587999233,0.10818025220174864,0.1217190709689285,0.5365599547298806,0.1930242772662173
46,1.6352568480485276e-05,112.76556775070132,112.40416948235526,0.7227968385034989,28.68393325805664,24689.637728315316,0.8592653270362424,0.7218045112781954,5.206396139999924,0.07615495857188845,0.09146927792734376,0.40972512805659916,0.15736660532783833
47,9.22042150446728e-06,116.90991678017313,116.51926866405535,0.7812962748155261,28.824308395385742,23277.71214505258,0.8589656118804073,0.7164179104477612,5.169815336999818,0.04841934747984452,0.05522207009320433,0.28494357300761936,0.11358929403408624
48,4.104993088376974e-06,123.2443030916316,122.84036275870733,0.807880634581116,28.716358184814453,23841.577293901755,0.8591100473083647,0.7164179104477612,5.295725125999525,0.02581567913415707,0.02628043261845675,0.16306429143150158,0.06728978857538377
49,1.0273036248318324e-06,132.09703693074016,131.72289091270306,0.7482919952211942,28.569862365722656,24868.013989856197,0.8597817831494028,0.7245283018867924,5.207599789999222,0.007374512930111258,0.007638094880395856,0.0544008212584453,0.02370908823745623
50,0.0,139.51395152936496,139.16423630286494,0.6994298438785274,28.569862365722656,24868.013989856197,0.8597817831494028,0.7245283018867924,5.390844532999836,0.0,0.0,0.0,0.0
