round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
17,0.0007591962841552626,113.2950784482171,113.08977322080041,0.4106104887360662,31.355134963989258,122806.13364042809,0.846477173883607,0.7265625,5.174568911001188,0.42903970250174245,1.245540954416515,18.77510112212002,15.728526405145328
18,0.0007312691451204177,110.55424526510248,110.34742879945142,0.4136329860931821,33.241275787353516,71069.6497451716,0.8372144753287181,0.6886446886446886,5.267795288000343,0.5475884485257853,1.2754413679682335,19.242080247424898,15.67207956476021
19,0.0007023916715611969,112.66056566107787,112.44975069572982,0.4216296567598841,32.02955627441406,116112.78173658566,0.8438310541802072,0.714828897338403,5.445824708000146,0.43399105759023643,1.1399629137888498,18.11601793073263,15.517941221276736
20,0.0006726825272106538,111.0420271065785,110.83087629967922,0.4223018695812451,30.894678115844727,164622.74659172018,0.8474274361742626,0.736,5.274722231000851,0.37972302889730947,1.1516278089265974,17.585467091182966,14.833067470245913
21,0.0006422637933155162,110.67461931589128,110.46466392992764,0.4199105697280085,31.05173110961914,176283.53999701413,0.8454358267678681,0.7449392712550608,5.30467907899947,0.3976380040012556,1.2144142197467571,16.077998067310144,14.194920324511566
22,0.0006112604669781572,109.48217126991278,109.26995627616002,0.42442991389911533,31.276262283325195,131437.8438068418,0.8417805295194039,0.736,5.099671359999775,0.3136591732706193,1.0656457849585628,18.38595012250094,15.899751421612212
23,0.0005797999475166897,110.80099238693573,110.58157757364492,0.43882967174400256,32.02742385864258,73224.74759814545,0.8414060620703353,0.7072243346007605,5.238921244999801,0.43389620535841755,0.9960835299932406,15.315414964639391,13.601944830995855
24,0.0005480115129538409,110.01696894896146,109.79727741517314,0.4393830111524002,31.034446716308594,151070.09835972523,0.8443933123167113,0.7389558232931727,5.080948656999681,0.3961640714317617,1.0021113668447046,14.934568812366383,12.58843111568251
25,0.0005160257887858277,109.69104661838432,109.46582626584629,0.4504407014555039,31.492813110351562,95330.81221696144,0.8440284276549508,0.7099236641221374,5.312070890000541,0.27451864731853776,1.091346573155905,14.182305521704516,12.451364797791614
26,0.0004839742112141724,108.92020477652747,108.69601632057415,0.4483770414228709,30.861515045166016,114691.89731949227,0.8442340498563619,0.7389558232931727,5.21058945599907,0.28945731106708567,0.9603329715107568,14.711798760063225,12.678921680986162
27,0.0004519884870461591,111.20010704931015,110.96523061832696,0.4697528783827689,31.421648025512695,111701.79260826694,0.8446847496837421,0.7159533073929961,5.01958758499859,0.24366515109720838,0.8750814289885868,13.91676922603376,11.576579921656382
28,0.0004202000524833105,109.14563420668554,108.91057862740371,0.4701112929008494,30.587608337402344,139190.5759607365,0.8422955709248906,0.7428571428571429,5.104019948001223,0.3219383215055385,0.8817043821969646,13.373028113030992,12.066318367311284
29,0.00038873953302184284,108.8820555595329,108.63365781034832,0.49679535114872914,31.20705223083496,122893.33859332003,0.8426575358647106,0.7330677290836654,5.3289752889995725,0.2446628845468704,0.9404982478986482,13.10892617520081,10.728512998137628
30,0.0003577362066844838,109.84922600821824,109.60361775266347,0.491216626402429,31.430137634277344,100553.5258535047,0.8415170593477246,0.7215686274509804,5.55765742299991,0.28008203293290035,0.795894417299994,12.569455738387214,10.584426880016249
31,0.0003273174727893463,108.61260956573787,108.3632753854649,0.4986685569032497,30.937854766845703,123989.63049117418,0.8434436596454203,0.736,5.596527014000458,0.20105153929124098,0.846305050164337,12.09347865768028,10.37071823127495
32,0.0002976083284388031,110.21197018631639,109.94100605235772,0.5419279894199094,30.776418685913086,158476.36733001776,0.8424012492465595,0.7479674796747967,5.103002460000425,0.21742247831969344,0.7923595259291905,10.844685523735413,9.407197993313087
33,0.0002687308548795825,109.55944171452643,109.28450020413838,0.5498826225047978,30.499591827392578,136445.2479004616,0.842646629449651,0.7449392712550608,5.319157648998953,0.1643376387869097,0.7745837226983021,10.858730549853366,9.52678419887788
34,0.00024080371584473748,111.18670998340812,110.8943385804562,0.5847428375847502,31.1956787109375,107356.93385131545,0.8421630692473959,0.71875,5.344570115001261,0.16099327383681436,0.7519424254330481,9.519134682359299,8.771220750311732
35,0.0002139416699389153,111.77721819244223,111.48005331258274,0.5943299931011838,31.114025115966797,127880.99842515826,0.8400904769374234,0.7330677290836654,5.003939184000046,0.15911539398299512,0.7006133251255199,9.625537491134699,7.948253528558957
36,0.00018825509907063325,112.1200317110766,111.80545087986243,0.6291615962638888,30.984970092773438,147079.71031966456,0.8409900649703074,0.7449392712550608,5.231288425000457,0.12862745782604962,0.661462427883161,8.78594825445347,8.040689003553716
37,0.00016384955486934156,113.1668662145344,112.8324933929392,0.668745820010232,30.852689743041992,134125.367316526,0.8444487997039408,0.7419354838709677,5.222582733998934,0.17640764751415708,0.6279638880627941,8.330762324237307,7.4982436292766375
38,0.00014082532495113625,114.06199184616585,113.70065491504383,0.7226742964984691,30.838895797729492,112577.24863443626,0.8435712396413232,0.736,5.179331068000465,0.12653796677627613,0.5601531697638306,7.7684307621544795,6.602397706708782
39,0.0001192770208154328,115.93198510826186,115.53560957513837,0.7927511216888429,31.4401912689209,90414.56748778775,0.838087256345997,0.7131782945736435,5.149255970000013,0.1496028790138969,0.5252099634311762,6.700863361225591,5.821091274675276
40,9.929318906602175e-05,118.20982375082312,117.77328122568032,0.8730850746269521,30.756181716918945,148252.67416970356,0.8431384639462653,0.7510204081632653,5.153607307000129,0.09846985163676658,0.49871676420135974,5.916356848449951,4.841362831405775
41,8.09559475540797e-05,118.98055989503338,118.5044932187307,0.9521333815274575,31.200328826904297,123084.15090395493,0.840702521361204,0.736,5.125900955999896,0.10864714564573988,0.4498275624977203,5.266441940443358,4.779392995489632
42,6.43406479383053e-05,120.4192104633596,119.89628030153494,1.045860802243075,31.052160263061523,133783.9075678087,0.8425990405023895,0.7389558232931727,5.356440638001004,0.09722265370526201,0.41466014506241555,4.695405922508764,4.215511978189065
43,4.9515566048790485e-05,123.16044840284121,122.58734000799573,1.146216294614698,31.067214965820312,118328.74156153246,0.8417230997098288,0.736,5.007279294000909,0.0977842386057748,0.32846147436268797,3.892145344122095,3.641072108648144
44,3.654162132698918e-05,125.95658982685688,125.316124809332,1.280930174774461,30.889558792114258,133036.81540374452,0.8413706883171336,0.7449392712550608,5.4314210709999315,0.06353365474190241,0.25849473782947413,3.207188077900976,2.9327133527058415
45,2.547212649466568e-05,128.78667234850712,128.07588833631925,1.4215677931133026,31.1048526763916,118691.22913793774,0.8404509813606578,0.7330677290836654,5.455753493000884,0.050219528884784204,0.21023231539538603,2.593192527545588,2.347586440274384
46,1.6352568480485276e-05,133.4442905494993,132.6502097035924,1.5881618810048295,30.972410202026367,126077.70639097384,0.841991643084737,0.7419354838709677,5.159340037998845,0.03343990642844071,0.14601621709603804,1.9466190155405354,1.7351915975126075
47,9.22042150446728e-06,138.01446435442955,137.1655644831808,1.6977999809742572,31.05175018310547,118627.03056242259,0.8407971348023694,0.736,5.403009331999783,0.018154903231987363,0.09042143843846302,1.395639004951825,1.2213366258098515
48,4.104993088376974e-06,145.11820794745512,144.24862296466353,1.739169936723501,30.960447311401367,125622.8363032039,0.8417747406289118,0.7449392712550608,5.128004386000612,0.008970700430297188,0.04286111279584361,0.8251254398716614,0.7126672066823534
49,1.0273036248318324e-06,154.45080416324237,153.64727334210482,1.6070621849514257,30.995716094970703,124901.36521420797,0.8415066815801309,0.7389558232931727,5.232776009999725,0.002610522694201197,0.013600052204352711,0.27335790389223913,0.24763762363144967
50,0.0,163.4778784589057,162.75110725499485,1.4535425066386483,30.995716094970703,124901.36521420797,0.8415066815801309,0.7389558232931727,5.5012900450001325,0.0,0.0,0.0,0.0
