round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
27,0.0004519884870461591,90.75167614849794,90.59194978227586,0.3194526745367273,25.925006866455078,12910.267161093008,0.8729816162662762,0.789272030651341,5.142640037998717,0.2826655600691231,0.8799386499449114,1.1076031258815586,0.9958266548017324
28,0.0004202000524833105,90.25064517335876,90.08986866844177,0.32155318570841795,25.58370018005371,12932.91905626282,0.8857544330023517,0.796875,5.219751475999146,0.3069280817975925,0.9569319110629053,1.0455523920578074,0.9236624017578124
29,0.00038873953302184284,90.29483800079976,90.12838290136978,0.33290999805120075,26.08492088317871,13456.196365605772,0.8778372719259365,0.7799227799227799,5.053543653999441,0.2188198662904298,0.866950084973269,1.0895867146999947,0.876105933620563
30,0.0003577362066844838,90.02908258829574,89.86171624665356,0.3347327201637013,26.103748321533203,12635.316989424353,0.884959831942369,0.7727272727272727,5.102977918000761,0.27809878079201933,0.9007897085309701,1.0064008005034142,0.8462797997753656
31,0.0003273174727893463,89.90993715938434,89.74289313936728,0.3340881503881308,25.755464553833008,12938.868150086188,0.8808307957687992,0.8015564202334631,5.040224094998848,0.22772309525940185,0.8114017754197718,0.9590471800594755,0.8465003948416187
32,0.0002976083284388031,90.77819751741256,90.59861701015916,0.3591609386574321,25.072940826416016,13588.26108443485,0.8839105258353526,0.8112449799196787,5.121302513000046,0.2084752013556858,0.7642363971647094,0.9217756000458718,0.763010523880044
33,0.0002687308548795825,90.61432437311498,90.43493291373841,0.3587827231628845,26.040359497070312,11436.383046694664,0.8843615376518466,0.7803030303030303,5.221614527999918,0.15846696145135392,0.7243086420334912,0.8906193486655405,0.7217010712525004
34,0.00024080371584473748,90.9783385346305,90.79375614577883,0.36916468684374526,26.270179748535156,13009.911588257095,0.8798708393031133,0.7832699619771863,4.9270225319996825,0.15504277424668514,0.7202733733363245,0.7953678628574744,0.7084303697291442
35,0.0002139416699389153,91.66211371335598,91.47141039480616,0.3814067162225491,25.498376846313477,14376.760198585478,0.8816497235296855,0.7984189723320159,5.185978471999988,0.1353603677527998,0.65470117362076,0.7638014801142701,0.6392129122675637
36,0.00018825509907063325,91.57936310654715,91.38216725217583,0.3943915599773624,25.887950897216797,13008.587002086155,0.8838916171595722,0.7876447876447876,5.202263478000532,0.17174527527348962,0.6510705535558999,0.7094606217919334,0.6299462186439814
37,0.00016384955486934156,91.72020569188022,91.51847441983318,0.4034626116907688,25.39121437072754,14324.51540728732,0.8848730556735419,0.7984189723320159,4.953569751000032,0.1386943611417199,0.6369895172105096,0.6515079947666902,0.581492254589124
38,0.00014082532495113625,93.1129113939304,92.89924443564107,0.42733385868842866,25.70064353942871,12906.596226961274,0.8868462938761199,0.7859922178988327,5.287152498000069,0.12778484325325157,0.5392309898951155,0.6061102746370703,0.495401613741858
39,0.0001192770208154328,93.55440188829908,93.33014603479032,0.4485119295658736,26.209779739379883,13280.025847955278,0.8809050300310185,0.7786259541984732,4.966819650000616,0.10851847790513247,0.5129301966476835,0.5449650484910857,0.47406808222482866
40,9.929318906602175e-05,94.57992606998818,94.34479923852685,0.4702533809468506,25.479021072387695,14017.709241761584,0.885687838872922,0.7952755905511811,5.037896720999925,0.09009499329245374,0.4682255926334976,0.4901324420146651,0.39442607688912995
41,8.09559475540797e-05,95.9531269466484,95.69817207348768,0.5099097623762097,24.4822998046875,34835.760197759635,0.8850394845252375,0.8034934497816594,5.207527739001307,0.09458502197545025,0.41120965268154197,0.42003657360357877,0.36704119359109766
42,6.43406479383053e-05,93.30911154979239,93.12495817043072,0.3683069601922584,24.489118576049805,11301.989745271247,0.8970158682132878,0.7900355871886121,5.031796834000488,0.2609700281922519,0.30246117285843954,0.3081278501828372,0.298761651424408
43,4.9515566048790485e-05,91.17526285471398,91.00369549021724,0.3431346677281448,24.445556640625,38511.50923359829,0.8985285178676607,0.825,5.382471939001334,0.2992897543573316,0.22197644799187802,0.24993253994673847,0.23685001373896522
44,3.654162132698918e-05,95.42508410964007,95.24970201196818,0.35076419957411065,24.22744369506836,10766.912137866635,0.8988886043660658,0.7655172413793103,5.2202991180001845,0.23063842876939836,0.17945510945898285,0.1864158268274563,0.18415771719149396
45,2.547212649466568e-05,92.69820026910388,92.53001680662163,0.33636696814588807,23.741025924682617,31662.304129517426,0.9022722283636435,0.8264462809917356,5.039056454999809,0.22074386616822955,0.12089131656029924,0.15555976987188402,0.1469773714156826
46,1.6352568480485276e-05,98.87803810640852,98.6989876988768,0.3581010396811078,24.10433578491211,9567.433769530482,0.8856331856116483,0.7602739726027398,5.1443415690009715,0.1500219980528574,0.1290849247382946,0.0908986982853584,0.10156300149046091
47,9.22042150446728e-06,96.82679535289412,96.64772890965253,0.35813284325936257,23.754180908203125,33999.30824596102,0.9091447171153714,0.8395061728395061,4.965064477000851,0.08714506757255437,0.06544598391438075,0.11211487004878898,0.09334702209058858
48,4.104993088376974e-06,107.89356771391047,107.70303119903531,0.38107284071317465,22.59015655517578,7243.226833526238,0.899969513742221,0.7708333333333334,5.314900753000984,0.06801432959383025,0.06743477025746808,0.032067670923235356,0.042439281791212514
49,1.0273036248318324e-06,108.07468514170134,107.87803958999505,0.39329092359237533,21.7506160736084,15828.937695151264,0.9092943633683468,0.8365019011406845,5.292723426000521,0.020861585557794857,0.01989726756987764,0.03210071390455215,0.02609340278180849
50,0.0,116.33528869436276,116.1340276055577,0.4025223139030505,21.7506160736084,15828.937695151264,0.9092943633683468,0.8365019011406845,5.101225071000954,0.0,0.0,0.0,0.0
