round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
25,0.0005160257887858277,70.20542100269283,70.0995432307436,0.21175558575423234,22.696096420288086,7332.108815286178,0.9410860692037886,0.8014440433212996,5.612582907000615,0.5830169809940831,0.5692742307101034,0.6422871166889865,0.6785957327585272
26,0.0004839742112141724,68.43178988498482,68.32867215158416,0.20623559587967666,21.226680755615234,7543.743706966627,0.9402901435794353,0.8226415094339623,5.703401210001175,0.55935519282146,0.5861384082092296,0.6833204653292891,0.6531098056011777
27,0.0004519884870461591,68.33738534223221,68.23327117226613,0.2082282373964455,21.806636810302734,7423.5228942992535,0.9407683042803633,0.8145454545454546,5.59295479299908,0.5188035357512162,0.544282340663982,0.5835377630767069,0.5996140652304799
28,0.0004202000524833105,67.59191618829885,67.4894023771594,0.2050275634548768,19.9620304107666,7995.028425201532,0.9442552144164088,0.8372093023255814,5.803435843998159,0.5185268460063227,0.5330999319371124,0.5622346825837435,0.5848207475856447
29,0.00038873953302184284,66.24124296081091,66.14111032294971,0.2002651946247888,20.84510040283203,7092.158421523203,0.945915096105953,0.8164794007490637,6.116800260999298,0.5580656057635303,0.5012623040508459,0.5375350010045874,0.5753419768671504
30,0.0003577362066844838,65.46681605600853,65.36767930563994,0.198273423196706,20.28963279724121,7590.313713100607,0.945751350007726,0.8352490421455939,5.799565025001357,0.47436261539960906,0.5178213703340859,0.5291849538512184,0.5320198976694003
31,0.0003273174727893463,64.85712876100655,64.75842164098933,0.19741420449454788,20.240875244140625,9133.255421236856,0.9458240388152467,0.8307692307692308,5.668870743000298,0.4173256817124705,0.4902036463881049,0.4953096630471188,0.49404067305700705
32,0.0002976083284388031,64.86393716024082,64.76495293153683,0.19796842714872506,20.688879013061523,7639.2625111359,0.9460656045991797,0.844106463878327,5.686877847998403,0.4185987670276926,0.41972693911151293,0.43390667042441444,0.46041471911283016
33,0.0002687308548795825,63.65408247324153,63.557341957931335,0.19348097498342814,20.678020477294922,7260.4465630919185,0.948279706460656,0.8296296296296296,5.898070284998539,0.43432974949173575,0.42128669065212787,0.42263706268388757,0.4321320380907711
34,0.00024080371584473748,62.833625461579274,62.7378736032765,0.19150371933916743,19.743816375732422,7362.6121714517985,0.9483136201571731,0.84251968503937,6.1161107669977355,0.43834244364362984,0.4020844113436818,0.3983905151096252,0.40662245652964557
35,0.0002139416699389153,62.83391186337515,62.737844546138064,0.19213478947221876,20.260770797729492,7575.235814693023,0.9485459064601082,0.8384615384615385,6.0608132899978955,0.3813461624562861,0.37262401402518774,0.37438584778904727,0.3568939174352355
36,0.00018825509907063325,62.20492044589205,62.10849203754404,0.192856970374796,19.658252716064453,8296.793084576206,0.9509213077090709,0.84375,5.644545603001461,0.35660593731181883,0.34776106737682755,0.3421455668121357,0.35737353698273067
37,0.00016384955486934156,62.22757354113376,62.131915789630604,0.1913154988074663,19.457632064819336,8526.887448357227,0.9506405101680692,0.8537549407114624,5.892356227999699,0.32109362148809434,0.31563335627741895,0.3190940804602636,0.3226469642501367
38,0.00014082532495113625,61.83997738675186,61.74534409850369,0.18926659494093634,19.599023818969727,7314.926485496207,0.951509417429417,0.84375,5.628022229997441,0.30260517096408646,0.28239526871864057,0.3080628994826495,0.31791918460022844
39,0.0001192770208154328,62.204898394652275,62.1095327105249,0.1907312080675086,19.49538230895996,8705.189924374194,0.9510297077436238,0.8470588235294118,5.644538472999557,0.25471099105616746,0.27588507573372767,0.2574990906274202,0.2764089141637051
40,9.929318906602175e-05,61.74018158860586,61.64540251592499,0.18955819216238548,19.713586807250977,8786.464388480394,0.9520874013348453,0.8482490272373541,5.878091394999501,0.23742485311823674,0.2534408326234048,0.2442582083549048,0.2530794751624787
41,8.09559475540797e-05,62.734413112793696,62.63964826557679,0.18952968350515598,19.294212341308594,8278.521921262305,0.9521485466926257,0.8503937007874016,5.5624991889999365,0.20786061922443527,0.21659734427976066,0.20606859653124412,0.2104912768376665
42,6.43406479383053e-05,62.90029782848967,62.804124508391816,0.1923467196998939,19.281787872314453,8862.167462729247,0.952646272493544,0.8503937007874016,5.997793973001535,0.19072428002314123,0.18902428069686883,0.18193736139626368,0.18565055031289562
43,4.9515566048790485e-05,63.36176573314343,63.266884362276045,0.1897627643169171,19.38204002380371,8574.923667274401,0.9522270217612956,0.84375,5.779066660998069,0.16412767105795395,0.16232321885970036,0.15664596779822026,0.15965179629386794
44,3.654162132698918e-05,64.10474568506052,64.00859820828948,0.19229481394766718,19.257568359375,8698.146772149192,0.95143787178888,0.84375,5.623794328999793,0.12798249347975668,0.13611508610955753,0.11909580979427964,0.1289027242083093
45,2.547212649466568e-05,65.17506662654898,65.07785597554684,0.19442124111363773,19.100830078125,8783.41934009729,0.9529819188364523,0.8503937007874016,5.916740332999325,0.09822963241474562,0.10095962328323738,0.09814949702099328,0.10238780584856896
46,1.6352568480485276e-05,66.27320855422991,66.17561819495997,0.1951806467292309,19.03629493713379,8912.275676885754,0.9526245839220414,0.8537549407114624,6.001647237000725,0.07075291790260603,0.0724960365504794,0.0758748204898613,0.07681465185217605
47,9.22042150446728e-06,68.28757794796348,68.18739750406587,0.20036087690229182,19.008766174316406,8850.745424413366,0.9530442109961843,0.8503937007874016,5.967334109001968,0.045621643079576946,0.0477805988515062,0.04639646648548736,0.05084884440023989
48,4.104993088376974e-06,69.7377961348175,69.63545090984627,0.20469045189973922,18.96762466430664,9099.106690417862,0.9526944743752398,0.8503937007874016,5.695307904999936,0.02729721546362621,0.029764701681661402,0.027330185311094653,0.030026335512757303
49,1.0273036248318324e-06,73.10003379863436,72.99115350221209,0.21776066463662458,18.937204360961914,8901.347374688774,0.9524602714705164,0.8537549407114624,5.567137016998458,0.014589333749508085,0.01578643092392286,0.014539624539422705,0.015081639231933421
50,0.0,80.13944305937258,80.01086612804387,0.2571538471001186,18.937204360961914,8901.347374688774,0.9524602714705164,0.8537549407114624,5.726120608000201,0.0,0.0,0.0,0.0
