round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
12,0.0008807229791845672,115.65649643892428,115.44121908965079,0.4305546190980929,30.860219955444336,108012.98951518127,0.8223366552623795,0.728744939271255,5.369752579998021,0.9169554005344485,1.6987971590243736,4.686221624660588,2.1966673585401053
13,0.0008591746750488638,113.19181097842983,112.98150965759925,0.4206027544981602,29.77533721923828,40170.765566767244,0.8232412411760553,0.7265625,5.621403806999297,0.7412744581742522,1.4180925749547906,4.491030351378334,2.341415779155975
14,0.0008361504451306584,112.72693137880964,112.50901859742214,0.43582560297975065,30.623634338378906,35977.131889074066,0.8308939336148379,0.7169811320754716,5.25919190499917,0.6823008336666605,1.530560407592441,3.7882329517459126,1.9639934308416829
15,0.0008117449009293668,110.22106959590523,110.01179374014967,0.4185519789582227,31.57295036315918,45376.7059142407,0.8247997506052852,0.6985294117647058,5.366011547997914,0.6296543565901019,1.6399071803331908,4.122631391967735,1.9364266352029935
16,0.0007860583300610849,110.44072462891458,110.22557245414458,0.4303043725163258,31.44464683532715,38685.7687636621,0.8273397189723549,0.704119850187266,5.237355805998959,0.5889573609834055,1.3375079042446862,3.5008130644490456,1.830222954821912
17,0.0007591962841552626,111.11717262184897,110.89457773897684,0.4451896469316842,31.022310256958008,35497.82217303789,0.829473080535272,0.7175572519083969,5.439397949998238,0.5659320556180261,1.2966754829712595,3.3299182412709154,1.9032340543316868
18,0.0007312691451204177,110.25265374542943,110.02814546976987,0.4490165329503438,31.404037475585938,28794.74333025584,0.828831825187314,0.6808510638297872,5.299341758000082,0.45297855573204643,1.2259610923975137,3.334392531810718,1.7553592034392624
19,0.0007023916715611969,109.60397025174089,109.38372931164214,0.4404818602349595,34.79413604736328,30661.547921607467,0.8205513868596879,0.631578947368421,5.244928159998381,0.39795368834101863,1.2185963197551408,3.2019234950740665,1.6866992925492024
20,0.0006726825272106538,109.08202276413829,108.85643373794359,0.4511782745624371,30.63378143310547,41253.65669898332,0.8326117702892916,0.7153846153846154,5.361194824999984,0.3766756537199219,1.2916409947930625,3.048775688977564,1.655166620246991
21,0.0006422637933155162,107.05500477027559,106.83257574652953,0.4448582569187622,32.181251525878906,29851.795781714216,0.8211158470245181,0.6861313868613139,5.51559292499951,0.4608922654537963,1.257037181017227,3.3153267010470975,1.624840886905726
22,0.0006112604669781572,108.37530204248723,108.13976878337633,0.47106627384555544,34.2934455871582,32520.49724380403,0.8290518275279749,0.6464646464646465,5.173391627999081,0.33052458598429846,1.154471527836107,2.912204658232434,1.5680917302090844
23,0.0005797999475166897,108.60334296814,108.36103860301574,0.48460867917165473,29.906139373779297,55073.326007072974,0.8353129625731263,0.7419354838709677,5.539901080002892,0.32766313306372913,1.1210237596685964,2.9231482774164124,1.491509987780433
24,0.0005480115129538409,106.38097005627628,106.14412121419844,0.4736977182792752,32.847721099853516,32595.528134714936,0.826668383123472,0.6962962962962963,5.3808343059972685,0.28895204283764786,1.2048745719722695,3.089859233608482,1.4727716061188012
25,0.0005160257887858277,107.7279476184944,107.47222474882226,0.5114456843712625,32.4173583984375,38427.16656638815,0.8278830980436901,0.7063197026022305,5.319024573000206,0.3039920170449633,1.0935209843763503,2.6582743189020923,1.371951168030234
26,0.0004839742112141724,106.45120899231553,106.19545515394151,0.5115074089788467,32.8669548034668,33619.93787543192,0.8273217768132298,0.6834532374100719,5.351686653000797,0.31477497876900046,1.0276422578978002,2.6713823053896406,1.3924325637279877
27,0.0004519884870461591,106.34684899487405,106.08362683443151,0.5264444426824617,33.2122802734375,34262.00488793601,0.8254311428468872,0.6785714285714286,5.125523064001754,0.247127861568274,1.0407144328168747,2.4013451410266478,1.3556879107521607
28,0.0004202000524833105,107.4245726033902,107.1449770516263,0.5591911983899529,31.338788986206055,37930.401590725494,0.832922074348734,0.7203065134099617,5.58001576499737,0.265422472514475,1.0042202621183893,2.3544120695070996,1.2299247394509984
29,0.00038873953302184284,108.00672969163527,107.7177051919655,0.5780495007250173,32.22800827026367,35541.28187255304,0.8268716618129965,0.7142857142857143,5.208360917000391,0.21397856389133038,0.8952545686275928,2.283462116039306,1.2050265634542134
30,0.0003577362066844838,107.37657912220283,107.08205924962623,0.589039602994921,33.03995132446289,30284.3087183217,0.8245021836855476,0.6785714285714286,5.456120841001393,0.17829244444340425,0.9090233394148926,2.2158900088387607,1.1530524820668124
31,0.0003273174727893463,108.95098849091019,108.63200870394229,0.6379595525614028,30.068466186523438,47382.97290283234,0.8343715296862386,0.7380952380952381,5.468991971996729,0.1768747182189149,0.9218050913078062,1.9628145594362068,0.9969657541991568
32,0.0002976083284388031,108.29283933858021,107.96820135720806,0.6492761443340005,31.23392105102539,41273.61445121206,0.8333858683448826,0.7181467181467182,5.821963102000154,0.17451853219084112,0.8236720263176758,1.9288554535769475,1.0694837508840396
33,0.0002687308548795825,108.52499151965087,108.18609002869204,0.6778028741350042,31.102935791015625,42058.80749875269,0.833478304093658,0.7286821705426356,5.095037048999075,0.18703569683373517,0.775026183556622,1.9291972264162256,0.9800726420891598
34,0.00024080371584473748,108.68252967604829,108.32737644509531,0.7103065318058632,30.93317985534668,34196.453441470476,0.8319383533604146,0.7258687258687259,5.5151660190022085,0.19250649947662915,0.7637128349912198,1.7591789371641793,0.9426965413908143
35,0.0002139416699389153,110.06910443635549,109.68707904714793,0.7640510749470313,30.153287887573242,50574.77345095469,0.8340288505549122,0.7419354838709677,5.13436708700101,0.15030451276965445,0.7265028444047846,1.5794425477461838,0.8365340002755177
36,0.00018825509907063325,110.27767988064048,109.8626936905452,0.8299723386199696,30.47356605529785,46496.074858256805,0.8327135134328152,0.7330677290836654,5.233562198998698,0.14903312245589498,0.6695609788594032,1.4964187334983012,0.8351290733626328
37,0.00016384955486934156,110.9910774901265,110.55501008830196,0.8721347382607215,30.87363052368164,38830.58986247027,0.8315483443023606,0.734375,5.407237192997854,0.11490624073974698,0.6955805907185455,1.3072762691711433,0.7398407127238269
38,0.00014082532495113625,113.07705198847188,112.595126644341,0.9638507746493139,30.75591278076172,41810.97595973377,0.8326168191750106,0.734375,5.129252577000443,0.11347172360544754,0.5955110524489421,1.2051388763290112,0.6580518978188857
39,0.0001192770208154328,114.23182902219568,113.7074836417522,1.0486905982530945,31.10784912109375,38972.7913194398,0.8324781814538695,0.7258687258687259,5.332691272000375,0.08338648033051115,0.5412921674211371,1.1284883052315589,0.5868473177782887
40,9.929318906602175e-05,115.9018753862035,115.31161633475567,1.1805185120523636,31.519935607910156,34611.23536478255,0.8280887702716037,0.7175572519083969,5.284811393998098,0.10542964673872443,0.48678619007793994,0.9438885246161126,0.5409087048392077
41,8.09559475540797e-05,117.67322191252963,117.02183730091409,1.3027691854027128,30.909526824951172,46082.68112541712,0.8323710514632529,0.7430830039525692,5.251588203002029,0.07948423452971035,0.43469307689231285,0.8254701411168857,0.4864699175265061
42,6.43406479383053e-05,118.91627030403552,118.18156948446602,1.4694018785612464,30.62430191040039,53789.758194334245,0.8337352771721654,0.7419354838709677,5.488766656002554,0.0701323051501236,0.3898167326528753,0.7229572232209411,0.43442919140065744
43,4.9515566048790485e-05,120.91016800170898,120.08872209650451,1.6428913094016975,30.850255966186523,42441.518788127876,0.8327427303443432,0.7372549019607844,5.2234696470004565,0.05442156440443976,0.32024351540773366,0.6893520020045595,0.3700571186070141
44,3.654162132698918e-05,123.63831567314722,122.70223030912273,1.872170396902286,31.164386749267578,41984.31315886247,0.8316513345795385,0.7315175097276264,5.196816610998212,0.047812622769174154,0.2465314523070355,0.5337950225730045,0.3036858392813163
45,2.547212649466568e-05,126.97924559312169,125.9086412284625,2.141208628996454,31.2659969329834,37142.43929356254,0.8304913302285232,0.7230769230769231,5.269331519000843,0.03787853549314568,0.17802765666779352,0.4411746523223039,0.24606133695347215
46,1.6352568480485276e-05,130.1120783449366,128.91015062247106,2.4038553034756105,30.9946231842041,40596.679396290536,0.8311225753586795,0.7315175097276264,4.992971140000009,0.021378839334788027,0.12703779774042798,0.3342948213957076,0.1795528423980447
47,9.22042150446728e-06,134.85265612331747,133.5403528673247,2.6246062331833353,30.959489822387695,40301.91604616272,0.8315515750156747,0.7315175097276264,5.243953705001331,0.014756971352329465,0.07822193809312226,0.23012879354508012,0.12449182536955483
48,4.104993088376974e-06,141.58145379735942,140.28378004519936,2.5953478349091443,31.00202751159668,40340.54226825224,0.8314936371381769,0.7315175097276264,5.2375896430021385,0.0069315130148825095,0.035378054967786975,0.15849385590382478,0.07921118413218697
49,1.0273036248318324e-06,153.73262891965092,152.63570425130752,2.1938495705476173,30.91872215270996,41605.261583206026,0.8318809987869838,0.734375,5.242029422999622,0.0022764158356494996,0.009709420970079933,0.05949479678961296,0.027848462104602102
50,0.0,161.57686161506524,160.60811453043857,1.937494522780811,30.91872215270996,41605.261583206026,0.8318809987869838,0.734375,5.5507162540016,0.0,0.0,0.0,0.0
