round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
15,0.0008117449009293668,21599.31991639226,798.7709735502224,41601.0978868944,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.716406077001011,25.237442816214465,25.23380079601084,296.51846839591633,29.110298816164676
16,0.0007860583300610849,28497.261552783515,798.1938521563677,55398.13540275255,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.852454395000677,25.465399281966803,25.512019207930738,301.47470492549365,29.559070758856752
17,0.0007591962841552626,36338.470053525896,798.4622950841422,71080.01547224558,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.9501067730016075,24.60781518480817,24.61163329581981,290.3442948817772,28.48376802997281
18,0.0007312691451204177,45382.85728324865,798.6604315470028,89168.39361292488,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.72009123299722,23.90205022440087,23.89862897674668,283.14181848975244,27.756746524400604
19,0.0007023916715611969,55394.50247828101,798.1431101864014,109192.71871285111,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.937864751002053,22.088160175749405,22.080436237818084,259.8888013223187,25.50916209542151
20,0.0006726825272106538,66266.1737551745,798.2262571738823,130935.8950205977,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.925351945003058,21.542941492547797,21.57435443652666,254.2337405576983,24.941826490614375
21,0.0006422637933155162,78114.27737528243,797.938549816963,154632.67740428075,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.896750234998763,20.57363729468906,20.579074926479247,242.46257455275062,23.790700702040457
22,0.0006112604669781572,90517.16918056206,798.2158025058782,179437.9067424301,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.746423344000505,19.86605353932633,19.878647358163768,234.57084200906513,23.017866382941225
23,0.0005797999475166897,103904.70832540342,798.474566461608,206212.46740655546,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.694037653000123,18.85182348338839,18.8667875656313,223.18641000067407,21.88339109627623
24,0.0005480115129538409,117614.26484083477,798.438946583768,233631.6515729707,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.8997252699991805,17.77909280598468,17.793816449503474,210.2660711125155,20.632270073714274
25,0.0005160257887858277,131731.60236118778,798.2227252080153,261866.758626165,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.973138042998471,16.68462608634888,16.700387217944197,197.19142259207194,19.32966059070529
26,0.0004839742112141724,146119.7345095143,799.0322087988687,290641.4042331282,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.970570164001401,15.719656659746125,15.726077598520925,186.17426437154643,18.253871459936754
27,0.0004519884870461591,160458.8142889705,798.1428476929179,319321.34274082864,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.5485505319993536,14.680324475122777,14.687952204210205,173.80731543151367,17.036681211391258
28,0.0004202000524833105,174614.9072513351,797.9814925059898,347633.85142238264,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.091822916998353,13.570961373526291,13.606226057253325,161.1442008304961,15.793550381817418
29,0.00038873953302184284,188761.51193273725,797.8621863755477,375927.2996989576,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.846269514000596,12.612471745319864,12.601949954492719,149.12798255135974,14.621001813048556
30,0.0003577362066844838,202468.01032580034,798.1959323244337,403339.62870820274,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.546930739998061,11.746690898495167,11.750468789387284,139.63597728979593,13.679648573291812
31,0.0003273174727893463,215645.37485714123,798.7595160802009,429693.2305303172,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.07714159200259,10.5135272499415,10.520686223351692,124.30047486063305,12.18698284619236
32,0.0002976083284388031,228303.4849717358,798.3856709667064,455010.19888657634,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.8655593789990235,9.702725323155857,9.708348797388414,115.09854300638041,11.284529171328177
33,0.0002687308548795825,240026.6113761458,798.1606177480555,478456.901440275,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.630797849000373,8.674028118191526,8.691877457323429,102.87878558450326,10.07657218102235
34,0.00024080371584473748,251282.9550843031,799.0041773371628,500967.9019404879,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.732189734000713,7.771255815144455,7.774133122502723,92.00324106857943,9.004825222035292
35,0.0002139416699389153,261497.14668706246,798.1107342989083,521398.07220484683,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.844831868998881,6.951163288872706,6.966052867040616,82.45513889125266,8.076635862687995
36,0.00018825509907063325,270724.3830640106,797.7641468908561,539853.2373488904,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.672938620002242,6.011269369778523,6.020019192368925,71.15238877603996,6.977741657292552
37,0.00016384955486934156,279313.1098302009,798.4789558218675,557029.2616768405,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.790732063000178,5.273964461059453,5.285059265453751,62.453489739950044,6.124875823016837
38,0.00014082532495113625,286903.02393384825,798.5998057454449,572208.8496787115,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.643237150001369,4.509832762247902,4.510548640289631,53.311205856418454,5.232642907023905
39,0.0001192770208154328,293365.277227302,798.5340621263423,585133.4861086148,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.979670462002105,3.831502539423508,3.8299175936335788,45.21935589942097,4.437046720395735
40,9.929318906602175e-05,299275.8806842617,798.3542363669619,596955.0531992977,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.944371253001009,3.145255645439809,3.144711426146453,37.20112724283801,3.6470353552101678
41,8.09559475540797e-05,303819.2302646049,798.1150497108479,606042.230107344,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.607946715001162,2.597286725783192,2.597296695650459,30.699812658033068,3.006859687025321
42,6.43406479383053e-05,307594.3418304133,798.0199434967109,613592.643851444,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.890600832000928,2.031625354530911,2.0327088279469114,24.018758855759298,2.3554329255607347
43,4.9515566048790485e-05,311135.57189602166,799.1405917758425,620672.8625582508,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.650398704001418,1.5673100471957413,1.5667481935884735,18.489642485682996,1.813922737270881
44,3.654162132698918e-05,313515.61727003526,798.389326029959,625434.4564236824,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.0034821210028895,1.151435479619165,1.1521965208511993,13.605163725555869,1.3352469465396275
45,2.547212649466568e-05,315437.3840124172,798.6790830982211,629277.4100114254,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.151792888002092,0.8034592378176625,0.8045760948811703,9.49296702023653,0.9324521435890375
46,1.6352568480485276e-05,316770.51643476024,798.6138483242394,631943.8044784071,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.68295389999912,0.5054649217450464,0.5063659189337064,5.956601227044561,0.5847668753980321
47,9.22042150446728e-06,317741.78599160525,798.6845252434666,633886.2037711071,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,6.045573522002087,0.2907199256512163,0.2911475050037087,3.4247258067705815,0.33588860520157277
48,4.104993088376974e-06,317807.5362072106,797.9926774996725,634019.0882754463,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.941021570000885,0.12315938464730478,0.123409733475182,1.4511995113518066,0.1422037552111096
49,1.0273036248318324e-06,318255.59017350327,798.5792307105901,634914.0213031906,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.791771390999202,0.02998920578159803,0.030027573847448037,0.3534224641487913,0.03470215255091191
50,0.0,318564.0721805891,798.6063804795449,635530.9304152331,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.936392519000947,0.0,0.0,0.0,0.0
